"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",0.531405531258955,0.564124811068742,0.592393574916129,0.554022866822858,0.573124673928221,0.373598459986606,0.500712737369523,0.522453875123215,0.622030347746252,0.590218279416587,0.573587098121581,0.47674528978379,0.640360298401343,0.448219493378187,0.568464760555093,0.590059242234072,0.490110659270412,0.51878064227472,0.60871672786539,0.393075026512874,0.578611397332974,0.436497238308193,0.587713906464229,0.526461778659058,0.475280559494253,0.54690529089809,0.345910996432137,0.334410427999118,0.600486640893718,0.606091013485329,0.544134109970043,0.594998135908426,0.557703587353587,0.363408134685732,0.514771274363124,0.494330564025775,0.513418191221639,0.570968787064003,0.578874352290091,0.489970521923865,0.570070147293722,0.574042429605111,0.626951929354627,0.5727383798039,0.408516441613425,0.543249000667924,0.520393408820822,0.607386929599952,0.503063541523656,0.56340411195792,0.520465660158179,0.401038533161423,0.550222393045793,0.503759217788623,0.561132425675132,0.514002662270224,0.388634606596763,0.500027567165815,0.616348861531544,0.699771364473585,0.57562687576989,0.66605122632197,0.563987257531279,0.523336516221013,0.58452766907686,0.60061900889561,0.528044789474083,0.524869103218227,0.565718651596408,0.533458086453842,0.543019027404283,0.465810662032788,0.554425385722834,0.595318457352297,0.647936255159406,0.499252960218906,0.531799725658719,0.553103596081231,0.537066216092994,0.598475824212951,0.588759362161419,0.536024148013479,0.555711104217139,0.446313384378418,0.634984426754051,0.540060831092998,0.465964760894924,0.53700650162071,0.340965658777197,0.532765622059477,0.528376041738073,0.567075957941815,0.328531580465323,0.717848565140284,0.525846079500177,0.613305555588591,0.530493728134733,0.586011636459188,0.565865515362626,0.568589466585042
"DC-2010-001-A",-0.0414824130773066,0.0292984064997453,0.0313518088967617,-0.0179665148794835,-0.0561163491336387,-0.0311884373027622,-0.0222571148298498,-0.0544424877730015,-0.00421729157880758,0.0292968083596681,-0.0436700488815616,-0.0265650061749283,-0.0525195615460956,-0.0381763566062448,-0.00841351522702034,0.0819889379597089,-0.0495826823915905,-0.0154507848746922,-0.0835757238222422,-0.0816384944236238,-0.0232749747198936,-0.0635233110565101,0.0245066859654818,0.0288881635862206,-0.10212578973822,0.060473506803743,0.032884471597363,-0.0467858981884786,-0.0429292553997461,-0.017816549871781,-0.0974752249958181,-0.0341274731190862,0.035281041864191,-0.0265656100301566,-0.0394223487701338,-0.0257757894976705,0.0739945282355332,-0.0677975632541695,0.00625366226908572,-0.0106698657668169,-0.00777671462689211,-0.0130722933491694,-0.043769623308035,-0.0426182376654651,-0.0729927622628343,-0.0192588108788488,-0.0188221698770997,-0.0152188617280062,-0.0884649873910736,-0.0570849343520924,-0.00246697858945602,-0.0386383367232886,-0.0699208427142416,-0.0238649034680802,0.00496904025159183,-0.0677942691327607,-0.0796823497727029,-0.0581384727710803,0.0214338698200013,0.0740546161782094,0.0215308820104643,-0.0438729543762328,-0.0482132786731981,-0.0646793573302114,-0.0941740527576778,-0.0457671504872342,-0.0447673079143069,0.0541276431619031,-0.0386098769274332,-0.0536156147838796,-0.0639169417249372,0.0489803528484583,-0.0182847444372377,-0.0475164875688821,0.0033434297467449,-0.0268651616781097,-0.0327879411934498,0.00503470759994337,-0.0655482513814502,-0.0299295668587348,-0.0880458758345455,0.00388630232747954,0.000300946322088567,0.0322851379247991,-0.0577680115561332,-0.0246765315904331,-0.0419289160419172,-0.0329106768730218,0.00230068543007082,0.0864281214023797,-0.0211575158751351,-0.00884009434763347,-0.0270177010696962,-0.00875761723759728,-0.0394781290481818,-0.0468888580005941,-0.0329804261821726,-0.0115173875035795,-0.0559843424023511,-0.0141485334655851
"DC-2010-001-E",-0.00779838248889279,0.0496645130231323,0.0906930592101593,0.069085322466604,0.0164517603109435,0.103475820973721,0.104911813698348,0.0673971110310677,0.0300853062093434,0.197118737960876,0.0236775959922543,0.0405213170936097,0.069578534572691,0.0220956738844332,0.084757633582969,0.0875913688133848,-0.00704306792496778,-0.00664889174041082,0.0673718394815851,0.0722235260612919,0.0582318101299856,-0.0254794921017762,0.117714287275474,0.0636732858880792,-0.0418704978460273,0.0368330657931653,0.0519850059747271,0.00181256844898035,0.0499338458068179,-0.0104856241389805,0.0231812465845176,0.0748080304291676,0.0165278438969588,0.0796556287444379,0.0641106610330114,0.0315248610053009,0.11117179857563,0.0799304903191347,0.110166508859608,0.0169510667062104,0.0731643242637913,0.0236526552047001,0.0817594767223711,0.00718141601954342,0.0466453611430206,0.0248013813401799,0.000487252175458339,0.0319942223243589,0.0248525087979951,0.0163005956893542,-0.00290070926827125,0.0436973331115608,0.0387876234786276,0.00930723737074549,0.125166862098754,0.0536184827281848,0.0171159498008776,0.0587910928374561,0.0870355729241529,0.0624682408723018,0.0474266461431318,0.0511280452900697,0.0693783767109389,0.0818484482605106,0.00651620680044195,0.0432730247939751,0.148872232071159,0.0755846522526493,-0.0337040064086745,-0.0187826301018716,0.00466102537693316,0.115959392394642,0.132687727163643,0.0817972682281443,-0.0296022181296541,-0.0108821247636599,0.0797144834061551,0.0614112002466959,0.0390003976714044,0.0110773862303671,0.0422985415722604,0.0263764528320751,0.0568422223778706,0.0556218043000042,0.0969427108515851,0.0721140598128646,0.0214045536202851,0.00426919182761134,0.0350805283226341,0.142066375488511,0.0491829327161584,0.0619560086659001,0.115246999183635,0.0338921129095894,0.049108889964891,0.0830269909784443,0.0638613524464086,0.0643165554710604,0.014901963604875,0.0193249393712768
"KY-2009-001-B20-e",-0.216787813646826,-0.269111321100261,-0.286612999910029,-0.275431729054204,-0.250165694257934,-0.303457425835848,0.0603445803948624,-0.289886497898692,0.12069720933079,-0.222357269415966,-0.242524179360224,-0.339149688759162,-0.242027735518616,-0.285136292199198,-0.341788876953913,-0.280735420880115,-0.264491169197286,-0.0108861869289335,0.0710856535659719,-0.279465542458,-0.289562763855054,-0.277834378422581,-0.28691304393987,-0.247864714218055,-0.352235223520049,-0.395100822830342,-0.319494484916923,-0.275029311567069,0.10656601534567,-0.354660464799672,-0.350543752506874,0.030910761929705,-0.333592589704286,-0.477473109659873,-0.319814967919655,-0.24039013822987,-0.265478386734568,-0.295435964157231,-0.371365311741856,-0.248252338663459,-0.292484033902627,-0.265936752684886,0.051267129063705,-0.26119525703709,0.027547532608397,-0.297415371618487,-0.345393203668815,-0.312143177731144,-0.365955829573828,-0.299294763254471,-0.287405149444636,-0.296052770903021,-0.259847712790395,-0.326834597540324,-0.282913792068903,-0.314842375351861,-0.306773540459296,-0.332574667796748,-0.280624778273423,-0.310977645253663,0.030262823457968,-0.36939421796877,-0.277702728687602,-0.305620857095001,-0.304856004564604,-0.266571386647636,-0.259929751012911,-0.28476898799953,-0.314779359940102,-0.281773086277146,-0.27067730367172,-0.346899548457838,-0.304422554259677,-0.27329889323946,-0.247574482705304,0.0378533953599492,-0.298365899554197,-0.299603223692841,-0.283450785099034,-0.265068413292922,-0.344167157833461,-0.333470438138927,-0.265941407046785,-0.262359944928217,-0.285798009205811,-0.263580501042867,-0.312353198306667,-0.292347143885545,-0.283981009736109,-0.380313818411359,-0.296322133053988,-0.378158830844735,-0.282826456379468,0.0650966059338906,-0.271911193682926,-0.358615511704391,-0.323584817741411,-0.28709676211644,0.0371762439280734,-0.26567277247369
"KY-2009-001-C",0.450115869158324,0.478411080095395,0.414467943660165,0.599243992395345,0.452165952141505,0.458031349837761,0.423472002425296,0.472211934867446,0.466565629063222,0.564707143864576,0.454623809408974,0.482434257058222,0.495908269241197,0.425147881574674,0.492365205304813,0.452229470923658,0.349353556275506,0.315411248833525,0.481776615922513,0.414061269840439,0.60633325296652,0.467151248473261,0.0761464048608936,0.556342090585942,0.448836596692442,0.490685373110311,0.45451061181126,0.413236809005355,0.495181425709553,0.49994746335712,0.501727417916183,0.0622492002945845,0.547640182899978,0.444741740040333,0.493196106162067,0.647021264513807,0.477340452851585,0.52341001419382,0.0184142793891228,0.48576744379141,0.338666421513982,0.612159612367725,0.496593065266908,0.0973955520454184,0.347455021629429,0.459837095780453,0.511404151778178,0.480751780615163,0.40411607428876,0.482863229765271,0.36167588571625,0.14366701312565,0.100156137063161,0.173970733069283,0.346975303980031,0.584610222548474,0.350548896297419,0.499737038688773,0.472682656446193,0.451840417475341,0.47113112993825,0.718579317348378,0.486135805008358,0.475888879525484,0.417144937771731,0.379431495286915,0.453329305134703,0.450147938992206,0.499123759677968,0.556263356328038,0.435169609487077,0.178009465405572,0.475589126562442,0.395459340782337,0.499305315169468,0.47776157910102,0.460937203273438,0.438052821710605,0.439906513623284,0.503738531564883,0.47721870982495,0.608650891930763,0.479701646100902,0.0887869394267643,0.528089973021913,0.429763964426791,0.424382836319791,0.0837550517961958,0.406206290811929,0.42716418582614,0.453055526295239,0.428842242719462,0.415966254040617,0.409396286735991,0.619364296952561,0.537516806943875,0.391573861268264,0.126403602327777,0.418251528362465,0.539809323712985
"KY-2009-001-D",0.217544998941187,0.311395897552669,0.375790868382663,0.339771858535158,-0.00326448124930072,0.312123796199476,0.290641468004756,0.274685993880673,0.280323385643484,0.396142579303034,0.37508334665917,0.339092425786636,0.321885133348759,0.396308177783637,0.328378742866803,0.322126873677433,0.37127679272526,0.308313055411241,0.252739428809693,0.349358219873162,0.305947400156404,0.358988470019827,0.366414985372151,0.407216878629847,0.372952707435775,0.282794368183611,-0.0679648536827853,0.347029971985729,0.303588473004415,0.345716345260786,0.389013738591711,0.0282481490105815,0.266678598572222,0.318345042359695,0.409650586659051,0.200722738026045,0.309925946389139,0.274614080627177,0.314646666749103,0.316787335255033,0.416428217537746,0.352462937755424,0.412909265239437,0.390089446979837,0.362638847612284,-0.0315856024977121,0.279608716991907,0.270681505798545,0.314437408753021,0.291371078094085,0.244377791236513,0.319504213980809,0.361179267921753,0.482752809286361,-0.043617231384048,0.260266050049055,0.401224315293794,-0.012252153659169,0.144481517543528,0.306260557224888,0.255918151903644,0.296657853483037,0.287827121185388,0.305922487011884,0.31230072227492,0.385943418320393,0.392378242950079,0.335667520154191,0.0261226353923023,0.359470272494872,-0.0187242562135193,0.483512348897954,0.33027346480059,0.259038322416621,0.254199214375954,0.2365981217347,0.332249775117073,0.328358546441346,0.305538757549518,0.334768597378729,0.28063648949354,0.33787883123626,0.445668735702079,0.336189247049205,0.354678218680365,0.371309520420636,0.25187417023046,0.395032839632985,0.373658796621524,0.309634725660471,0.308883961977759,0.372103899462165,0.29901024505979,0.336776553147099,0.277312681082219,-0.123695858288989,0.477697283935774,0.388241105891781,0.295415776203681,-0.086451000622724
"NC-2010-001-009",-0.240236387325347,-0.240488943091389,-0.255800984809959,-0.272950180298601,-0.235541085462129,-0.241656471773591,-0.240639865317551,-0.197006651199065,-0.201410483870991,-0.29266980291912,-0.224699566146998,-0.216231085254027,-0.24065241379855,-0.208395524419376,-0.229791357707546,-0.236946584721171,-0.256081548878628,-0.221184640556759,-0.241131824700907,-0.342674598526728,-0.282612111093729,-0.288257483664603,-0.210017893566118,-0.233787239426102,-0.230126904919851,-0.226611161528101,-0.259355787548403,-0.24426181352568,-0.265180400297487,-0.268924373831026,-0.228691926303887,-0.229754719701171,-0.230122510481486,-0.242315285216142,-0.271933740367674,-0.181418661005012,-0.232671096246764,-0.236858153908029,-0.209693465042742,-0.226744540399437,-0.238817021518068,-0.218088824344579,-0.250798180759369,-0.240081929435247,-0.192163692924789,-0.249520971731011,-0.217266504203738,-0.228788046926214,-0.231728924350014,-0.20480768597551,-0.284886818113244,-0.265846287564816,-0.252521742452564,-0.231103269516716,-0.228213164214358,-0.226200414801627,-0.233611172465652,-0.231337353245586,-0.254134173817847,-0.270464106576395,-0.255909005613406,-0.232206651440763,-0.245861058526024,-0.266906024506681,-0.25680973980746,-0.21896512905773,-0.235183096366751,-0.23805062794014,-0.268112148885403,-0.28204148132201,-0.297040840570766,-0.22103975371077,-0.274382841447765,-0.214383421018763,-0.244364484807476,-0.222504990187627,-0.276887498182679,-0.2342113271661,-0.226704834221124,-0.265848433976223,-0.263725616385138,-0.321710239257949,-0.273263547275502,-0.230569856848299,-0.255867688484567,-0.232554592766021,-0.249578382011264,-0.208805049093973,-0.339596103052258,-0.228468712902569,-0.197172766782991,-0.271229452296164,-0.217383930340431,-0.257805686870812,-0.217999191316992,-0.204810974108454,-0.237236101615261,-0.239663941291114,-0.215734905069574,-0.255083069233387
"NC-2010-001-010",-0.0339930219292284,0.100798542313662,0.0878270412359833,-0.185058570095269,0.124644726439113,0.0666063248813901,-0.0200550891553146,0.00672146893440727,0.168494536915379,0.0534702336454896,0.105001148128318,0.0917838051849953,0.0196972685034493,0.0656642776434398,0.0841594958398803,0.148801685142889,0.110240953822887,0.0756303341461831,0.152068608803038,-0.156088418699824,-0.0998272439547224,0.0279744589941704,0.0917772600636943,0.0392333178757076,0.112888044128845,0.142538608019229,0.10195290589105,-0.107053117377047,0.141422259306326,0.054869986473491,0.151327435607541,0.079617925380138,0.0742169309432708,0.125555174762984,0.0725326978935174,0.0847770222059919,0.0910057283702023,0.128266842156757,0.0214435290427709,0.115636233631652,0.0469535875165146,0.0698974185893163,0.0942238684493921,0.22271499643484,0.10286478513227,0.0307669621098798,0.0530768114731448,0.0580787195218467,0.104394829606498,0.127216652584463,0.108957606669128,0.0654745458382475,0.0876945289316371,0.146361627513152,0.0929123107533466,0.117334444846758,0.109682758704438,0.129431186988589,0.109411073611304,0.166015920177469,0.184900085433957,0.0149905215875723,-0.157502808230543,0.0896063770878137,-0.150918253192599,0.0837721616752563,0.134711225250701,0.0800606171893526,0.0952577947586651,0.10221573823416,-0.177430723884878,0.102776974048552,-0.177387343524736,0.120463209558199,0.0189376832881849,0.0525912152068375,0.0971223298710887,0.0717893420840857,0.0705086068097586,0.0955210782104989,0.0635730458270791,-0.228385071953661,-0.204217661677785,0.0603531219126406,0.0398716222765382,0.114747573218757,0.0275006588671394,0.174646974629065,-0.212995752767309,0.153878947040272,0.0773267858991121,0.118623138659556,0.0714665451131361,-0.0574335973630634,0.123953286147288,0.0733061306998858,0.0592056381907924,0.0686951014941376,0.0665099841119847,0.0713859237181874
"NC-2010-001-5-B18-a",0.267248960113229,0.236505273646505,0.301271716950417,0.238959058374198,-0.145120715629334,0.325905798572757,0.21140794600377,-0.172960799017384,0.187277220405371,0.149099151523122,0.232706661255665,0.383329793354432,0.200875893527786,0.313816888248666,0.242609740864829,0.194424876218647,0.195291869078352,0.295993206058965,0.410667006485565,0.341345181950467,0.429907518912599,0.230784344992828,0.248679084234081,0.197267674897087,0.276694119641913,0.291469613332428,0.378501118229388,0.344190846483222,0.238103589931728,0.213903309842419,0.273338809711895,0.12336855283689,0.22671412706535,0.317098101066702,0.327157633145451,-0.150149607447143,0.1479596583385,0.294794986120836,-0.187691448980749,0.42828502267243,0.247007064633399,-0.194267665036293,-0.163265402832217,0.28961553701356,0.241487079856379,0.303261471069345,0.194288400525492,0.379056821012305,0.250731997682542,0.265072376163215,0.285774001093057,-0.226900928795339,0.383788614919654,0.259948747527287,0.402402142615505,0.244682579865445,0.344303598641579,0.400704235210831,0.377174159355063,0.103835452711247,0.0789817729688818,0.290407493751329,0.267040284148174,0.209868170304649,0.263515335082292,-0.158915018371897,0.316984305378505,0.213340641149647,0.243657278925178,0.302197043859014,0.1737614510578,0.296490296813791,0.252458294492204,0.303331802433044,0.257208998441179,0.312372893705317,0.308296339487066,0.206070453365473,-0.197327139619485,0.258543896623293,0.249654662388918,0.324168808041436,0.202833198196778,0.321906390211033,0.314248636146577,0.29649713031465,0.182976632987474,0.272754389936772,-0.270379199299169,0.191548793051091,0.28470629605578,-0.240660961946456,-0.198599878054464,0.233419947331079,0.266217078687477,0.290065833385714,0.242021934226303,0.25392095044138,0.242786298319315,0.151732404961974
"NC-2010-001-5-C",0.305994389626143,-0.264785909628556,0.301444160323609,-0.181793206058807,0.17503025159834,-0.215059718833635,0.17505898885448,0.265523035439193,-0.21119088306767,0.176262569524869,0.260464232661563,0.240070019741473,-0.165756929222785,0.191752440229856,0.207011350372377,0.137680384200727,0.29387865094847,0.212601561778416,0.171344545953018,0.196707770678857,0.185457216957453,0.272093260361472,0.224472814875973,0.213351638240063,0.252059014596058,0.251402598272428,0.125356338683239,0.156406315136418,0.311955583672565,-0.207989964986095,0.282321046629533,0.272186629524489,0.215562475785329,0.230091256346131,0.129861035454232,0.198315722201889,0.237467721452819,0.109926686072287,0.33321763947445,0.274317611580859,0.228850107350041,0.276523448101205,0.320326313426493,0.222584629695208,0.159159350619781,0.281078933977039,0.229143472069727,0.32562946506569,0.296608555034015,0.263119327318234,0.211583883097449,0.250740339158618,0.2828093137363,0.297803377497158,0.224682678268981,0.17437196973251,0.262153376667063,0.175187612289399,0.0698366127213747,-0.252825181194899,0.280403673937065,0.243619480507828,0.211933027729953,0.170036281882331,-0.232334636656867,0.281819933598361,-0.193721354101982,0.210893303195179,0.26320805572717,-0.197604825954549,0.251218451555928,0.229445312592324,0.240612351025872,0.25317333371829,0.330391856096631,0.254635324450185,0.212937188051803,-0.194155783267711,0.195462093585004,-0.287374832783797,0.14974124006723,0.210183890549936,0.22721659437566,0.209327145550499,0.358992905077818,0.251275557024942,0.162438550217275,0.286455112830889,0.257771138220064,0.204330868255401,0.256209428205978,0.080648859667581,0.198020575929357,0.197602949918088,0.219767212257999,0.261598712526569,0.18048796734464,0.219847951571822,0.254374053012937,-0.222303365366732
