"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",-3.33240854659798,-0.154377753298629,-0.868055591099846,2.66733569817188,2.53292825267119,1.14450068299425,1.05631744140055,2.21126742247295,-1.52915002932951,1.77210681273261,-0.15776137069228,1.94122168010983,-0.0621899822574485,0.72806252230015,3.01282135937134,3.1922400742293,-0.342031991216911,-0.683781279526723,2.8694064897186,-2.12174147528753,0.805264790223781,0.853087563966823,0.260462783672046,1.16091874821533,2.03522323164098,5.44798850692988,-1.06598672597869,1.29599445274111,1.77609727606282,-0.358941487373598,-0.458752793749915,0.156521447406529,1.4513239222178,1.05109578755294,2.63361926490976,0.702115162252403,-1.84215038640828,3.66053672049045,-2.56343088679011,4.34154477355659,0.717549797678498,-1.36076838112566,4.00145332662105,3.44721655457203,2.08165054960512,1.10150513662863,0.160019306937018,-0.0416171020822267,0.423105592906249,5.23202202185255,2.30167874647168,-0.0139517862869781,0.480444229689768,2.94684421535812,-0.58384023289182,0.502768922452272,0.983948076492361,1.48046724745544,-0.901407368386161,-0.0730165567055714,0.587690859259633,0.0170027706530452,-0.374509684703133,1.76512229292716,3.69097710164636,1.76958796973917,1.96850232885261,-2.7586469152953,-1.57053988030967,2.91722731645012,-0.353117689548733,1.43821982353949,0.0000000151220512168001,0.853891696227201,-2.39255604745094,1.70070068838892,0.557140638660814,0.00000000724393505139623,2.82696834854608,1.21526544861138,2.30052712952979,-0.0957006822473017,3.5779397133292,1.30573557160772,1.27224046855742,1.26863872609021,2.23589828355112,-2.00206049979027,-0.726569578742369,-0.00000000378228609823761,0.899629178956478,1.08998523280254,3.42983372239469,3.53512688211837,-2.19401809639283,1.61392165716449,-0.301886384289764,1.68806980833711,1.14685970608652,-1.84768559695418
"DC-2010-001-A",-1.77862922709717,-1.67207813155027,-5.27758050331307,-2.54012802715181,-3.26494405976599,-4.88700912182665,-2.28069806984223,-8.11083342621797,-3.09648013335075,-6.5187226152247,-3.31842712058087,-6.72413832571798,-2.32587784503,-2.11182073680829,-0.668387288189177,-3.98987623546272,-5.69327871646257,-2.30764223799902,-3.00931930380681,-5.61807632828576,-3.33881971427439,-0.239518998252145,-4.36961509433145,-1.93183579561545,-4.74811247519404,-5.97210095715349,-1.13783324776974,-4.78922102380338,-4.2740041971455,-3.39705012942374,-4.89729572039023,-1.83962595627803,-2.65136885066363,0.00417396648883894,-4.80726177203108,-4.17488351120881,-4.27352321852576,-2.38150094526008,-3.30958980405058,-5.06344554339459,-3.31710163998878,-3.64402030461061,-4.72521087973822,-2.39167277024,-0.739500711907166,-3.51528403126018,-5.03809301960265,-0.0000000175261473910451,-4.57819021331959,-3.04969417413813,-3.33856831566727,-4.20790308345054,-4.12780466697159,-2.37953846879024,-5.60873968452734,-2.8063518713214,-2.33611748781416,-3.3845874076199,-5.41186003393103,-4.68810194215556,-6.46597047681748,-0.0749849302043841,-7.08823091331201,-2.60151477071984,-3.30652439237542,-4.0193916691953,-1.58481303024036,-6.14874958002485,-1.86751042223413,-0.293980970022404,-11.9082206441634,-6.0457754180826,-3.83874206809623,-3.86477834109435,-3.81141943946848,-2.33411508886262,-3.17323083915195,-2.64963909453152,-3.43759640151366,-2.28746304434262,-1.27644268022719,-4.51812570741759,-4.68406603135175,-6.50131740467564,-3.99111369415124,-5.76219684538463,-3.76604814710595,-3.6681222372161,-4.43017759484777,-0.0000000163458362937518,-6.00116418123715,-3.75179648971849,-0.900533791218149,-7.22330902893721,-4.3277898190438,-3.94794922721333,-0.940674380230269,-4.82462756532974,-2.08595461306799,-3.56284819516534
"DC-2010-001-E",5.9361647293422,6.77910419245853,5.40435798197557,6.25813411978402,4.36185719430656,3.73371232296443,5.54409447374798,7.15417574386324,2.75452987822854,0.738714285467012,3.15330664634789,5.09680979290564,6.3917580484919,4.98168661205631,5.19912192693423,6.07388892272,4.22678341268693,7.55761732706932,6.30931889630777,2.27541958037205,5.03470758021102,7.34506587646268,4.45417573672057,4.98493437390971,2.66468507066784,5.00119720961745,6.56969031325706,4.06777744848334,6.02784024554242,6.16680311919072,5.79988589320685,3.18816487862596,7.83142137116286,5.25041460388247,3.15165905666574,3.29326888599469,3.99258115875713,5.47193776897525,4.39061112885254,5.80856973278033,3.40181342062651,1.93483710666724,4.45401634606677,3.90300751930654,5.24788614346166,2.94955606011071,3.37360821741024,1.77762889225583,6.66661927553044,5.78768090790206,6.35973516721266,7.52391366663303,3.97576191006458,3.68111020114448,6.63723663084032,4.77906451134769,6.54592294823372,6.13952475116002,5.10588947567557,6.00253456546013,4.70108486377083,5.49183608442231,5.14666315207964,6.59112850332068,4.07919992944209,3.38872777059025,6.68920731123024,6.59855144241614,4.77396915699161,4.79664734443502,6.65122723291869,5.41892851927858,4.22709869408168,5.64133577876427,5.74835675128533,5.96685934528681,4.76824443051232,3.34289237716424,3.60049534476177,4.21237088866972,6.5968152307041,6.0701831506202,1.82298672250213,4.945452917786,6.73104887559285,6.6053351829776,4.62876095213823,7.27826474264038,6.70740681268567,6.86428513273658,3.06430210549406,6.2210466717164,8.46574100251979,2.18955755012524,6.3605563649983,4.55857122935721,4.6621096307151,4.79330586875235,6.20090296702136,0.741371722279842
"KY-2009-001-B20-e",-3.52959230412647,-0.113298852719728,-4.05344926063264,-4.00324948623277,-4.9598059308818,-5.01106060735636,-4.64096250394864,-4.12339677668796,-4.98807136796496,-6.38717832478281,-3.89694802117509,-3.78891353618461,-4.24753584367479,-4.53253642647703,-2.43866387852238,-3.415877324103,-4.78670113531863,-4.11439935028949,-5.11178685124526,-5.01481977095316,-4.24478654649803,0.583248311169394,-3.80949094562459,-5.6779745407882,0.670822951390777,-5.17671284071785,-5.75509641468106,-3.43534201416669,-3.24152851700596,-3.98068694641619,-5.04333034239081,-1.05025905397693,-3.22584258190236,-3.7018807214441,-4.94525836848639,-2.71441835918152,-4.19484484348401,-5.98695950331818,1.84185910383069,-0.105531929267304,-4.11308014026626,-5.82671568605413,-3.48119275264634,0.289433761603025,-4.53675618030668,-5.57644347988213,-5.05786050900646,-5.40528334123829,0.61947315216266,-4.42778751293664,-3.66465829854203,-2.86627110224414,-4.99625751442837,-3.61308338296827,-5.04869096236418,-5.23512023938411,-5.42500190360598,-3.10518596768394,-3.47624522615684,-4.00440631671636,-3.82443385075158,-4.25212107864293,-4.19359109094573,-4.36771406701056,-4.20416650394701,-4.88676387008627,-4.2467593112402,-4.93102985993442,-5.121165943163,-4.86916302003112,-4.36261089186957,-4.60624482356216,-4.39466524920662,-4.35090099586152,-4.57143446831752,-5.14235923550271,-3.42521341766421,-0.744965298408194,-4.76564107378118,-4.73156541197472,-4.33773860861494,-2.42947129719762,-5.60776533479466,-3.98555687921054,-5.97145134107,-5.63107627757304,-4.26318474730402,-5.5224755185802,-4.81213358796071,-4.33228476010699,0.110126245936124,-4.1403315050882,-4.6393533073393,-5.37278599855026,-1.94241244376745,-3.91408202032181,-4.73558772607877,-4.11503096600961,-6.11111507519366,-4.76794246451024
"KY-2009-001-C",0.349448990783946,-0.613164395458733,5.75411455139322,1.1840827197149,0.579946159655229,-3.51647348600184,-0.554274741007307,0.314040213237755,-0.0632142077748964,0.0000000100363172779968,-0.00000000798402387388919,-0.157451944511962,-0.319018054809818,-0.754033550679253,-2.0641919171351,0.0684359177172343,0.675824442844362,0.443555681349946,1.02274589912842,-0.334674837204582,-0.677037911971807,-0.255011606944404,1.0277015243419,-0.660595102253931,4.97690891419192,0.129608026899006,-1.03999399652999,-0.368304578627529,0.991843441696585,10.3260221720084,-0.540711012190398,-0.227935410848284,-1.07746046206895,0.528586215082771,-0.148310442061619,-2.22796762305097,-0.33266574625792,0.294698979653977,-1.55221441904252,-1.28955371702247,-0.211288856296499,-1.88782951161747,0.145552105989339,-0.773581755201298,0.691428324962024,1.35825319855192,0.247051434191014,-0.617967645594087,-1.5711974983017,-1.06066530447809,0.0659108341884114,1.3504667972661,0.863007088966661,-0.506216967397525,-0.587835912607672,0.777495547504,8.48911331535621,-0.804162492768915,-0.218664715649088,-0.324486893428958,10.886873209404,-2.47123231332851,-0.523650462154702,0.241077002182027,-1.2528808354513,1.04642484778946,-1.01883100039911,-2.24594518758476,-0.883230993655854,1.30028941003128,0.0477184134423464,7.63181419356931,0.242256744214949,-0.490007872074101,0.016994471807362,10.8243310991341,-1.82926846469461,-1.65787420416907,-0.439403756181923,0.304318445518182,-0.00291106569960081,-0.0223998073056406,1.13096287611803,0.149284934588915,-0.844967584098071,1.44096699673751,1.40932708864126,-0.161964787746302,0.812207200799985,-0.938668406822085,-1.10549463615738,0.233555393144927,0.0906486459410655,0.554890420858991,-1.87229458876908,0.0509334742578222,-0.142663445041164,0.275416026891226,-0.571364107338714,-1.13551226409107
"KY-2009-001-D",23.8515382785841,22.3767653793848,23.2704140865671,22.8539893897968,21.8410658829264,2.47144031809623,24.4341088969317,0.713667697953132,26.0704974825835,22.003885097134,19.0487556878033,22.9157204909669,23.588745749301,18.1746017400757,21.6297489083317,22.4476547006289,20.0468825315542,28.9453559309743,21.5421664826314,22.4786446210522,22.4786352225745,22.9397735521923,22.9137587784706,21.8573782617282,6.97430393656011,20.1185953645008,28.9251966243746,20.9091218342104,23.5849759266172,23.6833988151843,19.8506411764707,21.3435275940812,22.6517977862409,26.6588608916077,2.70146017191961,21.4965590766562,21.9049990981095,21.9382400902977,21.0665590450102,22.5024444391118,22.8558816081498,24.0656441675689,23.4858145498045,27.6478223006808,24.0353328258809,24.224679046146,16.8787476352233,28.6896817549481,22.2001250260904,19.9081197567139,21.3849837848582,24.0284245138842,24.0116738309434,6.35515997488046,25.1763272601547,21.9015314386048,22.3751170200016,18.4205483545312,26.0940401271909,24.446395694438,21.6032642634296,23.1007416620668,20.7344880912538,23.3910976702708,23.0353316937256,20.5483728510484,20.6487704949081,24.9650432228595,1.36129570342784,22.101343992067,22.6723559850798,22.948394504928,22.6973032932763,26.0013569798758,21.2112138184808,24.4875592753497,22.8582878755202,23.3089271293498,19.1593799984279,22.7089813555096,22.6171917649864,14.199143924018,22.6867940428367,26.273871289506,21.5655216312423,23.789868162522,24.0145065531099,23.3213399822162,24.3552501639713,18.6849096381908,17.4202341165479,23.4618173023775,26.4270213144632,0.000000035812840412195,22.9255707864801,18.7669545345695,23.6751735771653,23.2257755607723,17.1666203905745,22.9513534248218
"NC-2010-001-009",-7.72219421088844,-8.40733941348937,-9.33467544945192,-6.75065054735727,-8.0213642180842,-9.57383143346939,-7.56004411367551,-9.2265326211533,-10.4247741189313,-9.46519139485071,-6.84538215830266,-8.29278156208015,-7.85776939728281,-7.50411990088024,-7.34366553155218,-8.20705629749342,-7.67645287719583,-9.01211795037231,-9.56611240460698,-7.95718746938885,-5.31455624552646,-9.09712827206033,-9.21957145284548,-5.30936307885988,-6.622912987507,-8.18015501240181,-9.03377768240094,-9.63698345074196,-9.6418571701742,-4.50197796895691,-7.92181147145065,-7.24849712661827,-7.25977115239691,-8.94527099024721,-8.26462634817504,-8.49971695082269,-8.02376659227761,-8.44722842945738,-9.27480798892081,-7.4234122588105,-7.65445093977331,-8.35033790851194,-8.74851184564742,-8.146827785202,-5.0337948639355,-8.28583523565999,-8.04278125868084,-9.5162322873374,-7.57069351343543,-8.94291267311014,-7.7923714051688,-7.37620105105291,-10.744260179951,-8.54995255670539,-8.79857316041867,-6.28741229153758,-8.57712345114293,-7.72073563032622,-7.05165960533607,-8.20036091406387,-7.06022691307819,-9.1164167240864,-9.3262396806423,-8.15327121128078,-5.98562770534499,-8.34622617426311,-9.02539809028307,-11.4750954402055,-9.06092148564176,-5.76724535026579,-9.36196698533018,-5.69405693738314,-10.5903802229757,-7.1621645096259,-8.98942629547905,-8.54028182639493,-8.78924979350897,-8.21685133687749,-5.71317280143423,-9.21030881778973,-8.36458616101445,-7.3548899202382,-9.71808185514919,-3.58617892847787,-9.5765500196895,-7.72545003044956,-4.85876610046436,-5.44924478993594,-7.50305041876396,-8.75365439730828,-4.07998588741057,-9.98223664455504,-8.83646714896665,-6.6788627979167,-8.95162440116097,-4.3920252143379,-7.72141414175045,-8.60769900442123,-8.08129906974406,-10.1645259605066
"NC-2010-001-010",-4.53510894683474,7.52527463670989,7.59563673780275,6.0198816448635,5.24870258179857,2.43731805205601,6.12082596552315,5.58139002136393,-6.72211043413009,8.05429094501125,6.90004572920116,6.93241620921749,6.1715802890645,4.53453656963075,5.48154497499024,9.09386822298307,7.06348918438179,-7.05939231194564,4.69233194502254,5.31001656459078,7.00464578314228,3.48008406475302,-8.50645693072241,4.82030866298155,6.87323395788442,7.873428524174,8.77329429682448,-6.09293286821993,6.01666388894966,7.12271043737849,6.76582184240972,7.61790336106714,8.91434012333175,8.8634929498407,3.61553051385406,4.02473974577545,7.81017745501007,7.35250801876346,5.21708273000602,4.75400629725283,2.03985225538267,6.88282840348518,6.16295395282942,6.65280930617766,4.26426677152251,6.70082391394775,-3.19728783255458,4.84862760503827,-4.33757046092921,5.89245899411363,5.57887740013663,0.200144334089058,5.80664955721766,1.3458561960809,4.5157297583708,5.93852745954296,5.23976436451934,10.9202152137469,6.50277096790451,5.88619160330889,7.49441872016934,-7.00837527533211,4.13687859581862,8.64704540955178,3.41840341861009,6.83304557543712,5.09926460559259,-9.11235680462087,7.00611829776418,7.03393090351736,-9.91032292032981,2.61905090594336,5.12672322047315,8.14558885149229,6.48645247174606,11.1292953425784,7.79226360530282,7.51988816014844,8.15142913008738,5.12266029693858,5.89369787449577,8.55424292389724,4.03438417930094,-0.0000000114135589211028,6.08855890120899,5.89697433830411,5.28605120012466,5.54376260457697,5.62885315535236,-9.06041323811544,10.0305509074967,5.24084580414206,5.24164659887291,7.96426634441707,7.01036145158699,7.06399452769562,4.01759182093039,6.23924468134289,6.01311264840233,4.07385793035658
"NC-2010-001-5-B18-a",18.5944527738037,13.5674846468426,12.4372504975527,12.5869273667247,9.78202231908942,-2.46743133941079,9.1047808565611,14.2832944532281,11.3119561891589,11.9274114261048,10.0861036742059,6.49671875265163,11.8494748808957,14.3503441336473,10.1426655666773,12.4769729830197,15.8095938435159,11.8418376992571,10.7276766336143,11.1532724799293,10.8219786254771,10.5994115350593,13.4671375302828,11.3678559919286,10.8291364877876,9.2342994731466,12.8494191307631,12.4974249212897,13.7473048592154,13.759939091778,11.016592354625,11.7117143752732,11.5727292770804,11.901585961057,13.0524068657419,9.20962851824082,13.309226591617,11.3204388557852,13.313744665687,10.9064961333805,12.9376678016902,8.14858117025632,12.7094047268795,11.0636620838697,-1.86438558859676,10.9143413672737,14.0938679026781,14.0441281521431,14.8064601738291,15.6014224760805,11.293213634128,10.4680424005555,12.6272732838334,11.2011377903865,13.1052309055537,14.052886739765,11.4845566858111,11.0452359868615,11.0931547468421,14.0567466115633,10.3535295111472,11.7916713584479,10.3515332254946,10.2345576090096,12.0957214082942,9.86802133474498,11.7180594295493,13.4949820504479,10.6191454969615,10.4106242799821,-7.80800684526419,-3.35883201345589,-1.81255767887595,10.6281015614928,7.40144541709479,9.11994663557658,11.1712980868502,12.7789481656781,11.1043706121638,12.1760990753208,12.2501065441788,16.05879000851,14.9862975798182,15.6168779174485,14.9274317033935,10.9957753883021,12.0188886274433,10.2927938361485,-1.96284682271036,-5.99118297976293,14.7743929742268,10.1074780841045,12.7371522377234,10.8125147845432,11.9932505827973,18.2343459097368,11.5241304521065,13.0912370259707,6.41901885886482,11.6603463242468
"NC-2010-001-5-C",16.9014158585128,17.164292629737,14.1115154398776,18.1330021284345,18.3959433732897,25.0967134479685,10.9932418517117,13.4903660546934,-4.44460904559765,17.3990180098777,12.8306431781543,15.8325519851056,21.5990055999731,13.1954781771809,18.8375146683624,-5.07548541299611,15.9749559000325,14.3241651539099,12.5963674824281,16.2674172189388,20.8529200897179,17.5454282881515,15.0881835283118,16.9643273437403,12.9601053116781,15.6200600988335,19.5183669670565,13.6128980980274,9.37876998932949,8.34230012058117,9.77524677087465,14.3331463455251,19.1586924807041,21.1255261260602,20.8627364846617,-5.2749566437595,13.0303096113516,14.7119710111815,16.2224754126635,12.9845356684087,13.3802062278667,16.3163620309711,11.1356069275056,16.1571784133283,16.7078258813612,16.7546008470182,16.477539528627,17.0075394166267,12.9620613592126,16.8052620445104,-6.07006082953064,16.090377996076,17.141064065405,-4.78476130636842,16.2566992990005,19.8347514283147,24.0732045640773,16.4296741327153,-4.87236581992032,15.1414475390843,16.8249088959474,15.6301203346332,15.3750321623354,14.1310734644263,17.2407980234135,17.8123060086978,15.6295571027764,0.00000000126587281489233,14.4838021877332,16.2839930537715,18.2163374322188,16.894546803385,14.9845842733531,14.5309236584249,14.3080881612848,13.42379610223,18.303584618828,-5.62216200886974,18.8821499582301,15.2615189707806,16.794465540302,13.7099454409058,16.6940007077692,15.9134279614725,19.9767608190138,14.3457548423485,-5.58204734538671,16.3671912997091,14.3418551683661,16.4455023461037,15.7338985241301,-5.1070559413066,16.2092240701613,18.9576205991876,18.8557227246251,19.3675552813201,11.8149195210501,12.7903609179416,15.3748234471298,13.3274793354667
