"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",0.111300120800336,0.101880085547162,0.0457770742199156,0.134668285969683,0.119446187432502,0.197764176432452,0.0818657259232651,0.113144509948895,0.0807245598023466,0.0795557284992598,0.0759906310057811,0.0874091049857788,0.0918381204462109,0.0603673857305083,0.122409999832753,0.0998642549317804,0.0759092993053815,0.0854498886537707,0.0480711469585247,0.135664549390794,0.10008489167161,0.146191169096515,0.0551061115265098,0.0730195533671653,0.0971501752246536,0.118179867081318,0.0802671704506236,0.191164795686489,0.0485790479172009,0.0950720393470276,0.126563969784045,0.0922943482675495,0.10249793994951,0.08621438865348,0.0270428922573246,0.0864566051934603,0.0717502492985852,0.046922317043248,0.123686966250328,0.165158533047149,0.0713730853613071,0.116458935556449,0.0315861999309243,0.0884767926229492,0.0934119791144394,0.141846911589005,0.110986012439047,0.112363728289143,0.0746698027960088,0.0847151898031454,0.0849984544584746,0.0931333784212457,0.0730348826874194,0.107080234330136,0.112890795024821,0.0277749201969588,0.0681377971790927,0.0701054782964294,0.073125686799415,0.0828812941178622,0.103082994585662,0.0477472431757923,0.060818210675629,0.0979526183195423,0.0971350517467814,0.119147392471804,0.0955707927878428,0.0574763697248431,0.122426723403904,0.0765179189922713,0.126359006267402,0.0909550501403852,0.119449203612108,0.110296822478636,0.103205155579512,0.0898527209662147,0.095729719797149,0.10991946844362,0.100200605629431,0.0926844590993725,0.13051359610369,0.106176293356765,0.0564738248174251,0.156425723929879,0.116578881331547,0.224201643411659,0.0965539172973377,0.110864313804464,0.110271936347145,0.143460740844153,0.0660896545342453,0.117805912682691,0.123174021883473,0.0726275788860943,0.131935926207792,0.124222568838571,0.0979849470560412,0.124339745113556,0.0733591362289512,0.124111667566449
"DC-2010-001-E",0.0570342009003984,0.0351587632197245,0.0236242769135989,-0.00290603284265911,0.0605473621557628,0.239039932966891,0.0554079668656739,0.132521347261946,0.0341168755495324,0.0365838875123619,0.0669740488225829,0.0248558420136986,0.0701957611826884,-0.00276444178781267,0.0978799622654567,0.0221482735338396,0.0294273046353854,0.0674521532159465,0.0315496817111134,0.0263115672164967,0.0808505319030082,0.0469652643342836,0.0257059008840008,0.0361143742840954,0.0405686341362652,0.0642767467936572,0.0690161258966735,0.247796066187493,0.0357880878563897,0.0548277560903153,0.0423278736578167,0.0475185794622213,0.122860152348927,0.0350974686174898,-0.00263777370923543,0.0869858601985654,0.0836469633137887,0.0543246047659634,0.0431744602528678,0.261204514259813,0.100632390704489,0.0627249956945601,0.0229891096614076,0.109948959632479,0.0649181745761274,0.0554510673660411,0.129514298437841,0.0963467195440311,0.0548625971413509,0.0310112320952592,0.030189905246527,0.0865692724847037,0.0465370917504217,0.0497507422547534,0.0632501248262669,0.0918283912652725,0.0716318926702397,0.0633455865430674,0.0484736511363072,0.0491922664128906,0.083859776808309,0.0588748565656574,0.0827240080971829,0.147515375053222,0.066604661117424,0.146025319518164,0.044394534392649,0.0352193938027354,0.0470459425199279,0.0604685842571152,0.0478675486382607,0.0398189096853637,0.205762832302399,0.112801532616174,0.0062960409816479,0.0415950879305493,0.117229229842873,0.0323582224663488,0.0433375587131574,0.0467538061263187,0.0464397121381765,0.0838695207842924,0.00552177507245461,0.120290369538926,0.114901165282236,0.0513971511387564,0.0212761314198231,0.03686093479542,0.0380100192034452,0.0531296474883219,0.0648666947849846,0.0811510774472421,0.0646280285941588,0.0620020910001041,0.0645220872265906,0.0202282854361133,0.0304587524096992,-0.00547378406514324,0.0220449412580717,0.113909017053302
"KY-2009-001-B20-e",-0.0854489983799617,-0.0785652098607964,0.0390729530564443,-0.0857925703281369,-0.0756379648323054,-0.102488274535428,-0.0855059018487551,-0.0809744444178319,-0.0799390758879574,-0.0667326352401539,-0.0851798204746208,-0.0583625176193761,-0.130506807677364,-0.0836787971510564,-0.109610841006767,0.0337623604588257,-0.11200233553987,-0.0773503765965417,-0.105444711861077,0.0384613690532867,-0.10421802109012,-0.118397058602289,-0.0685014698345583,0.0159483003197001,-0.0585279807065688,-0.1016476508546,-0.0728816439265542,0.0509206845188942,-0.0783107887568831,-0.0803731966203178,-0.082255060481013,-0.0965027172749235,-0.0912694631419316,-0.0600535928802787,-0.101624544687155,0.0443860545078111,-0.0891623718478632,-0.0835172108689204,-0.0780947917575958,0.0311046813792889,-0.0877764316809585,0.0399265503368041,-0.0595221156265571,-0.102704110741954,-0.0758308806254582,-0.0811012597439544,0.0383118198713881,-0.0961387599548293,-0.0521379786821782,0.0686890182667788,-0.103557641146859,-0.084952329867965,-0.0805189453974939,-0.122387603204555,-0.0782642645917265,-0.127047396932353,-0.105764759023232,-0.093293363673491,-0.0710740169856068,-0.0964134506690532,-0.0981025975945104,-0.0823193346949544,-0.0824498646272132,-0.0991457588954354,-0.0894256932979974,-0.0667347280904923,0.0448755969705003,-0.107964533359954,-0.100332987131326,-0.10064036249472,-0.103734712429301,-0.0870479866574824,-0.0766958859878792,0.0102459190457768,-0.0951036052907202,-0.0813340923880384,-0.0865195207690214,-0.0461525131458252,-0.0244147880651134,-0.0658871932260632,-0.131504111875638,-0.0771599446477931,-0.0911038773976628,-0.120050116584528,-0.0758262994147224,-0.0998553596767228,-0.0844612279229004,-0.0687126702522259,-0.0686526265380434,-0.0933515763641116,-0.103601625823344,-0.0950896844414764,-0.0996936619459471,-0.0892976394459113,-0.0759781457243688,-0.143229347927175,-0.101778746349288,-0.109569043895879,-0.104773620085517,-0.104443918029694
"KY-2009-001-C",0.0530143061931191,0.102804379572354,0.0706938531978138,0.060222217704592,0.0425696995034849,0.0918926210789595,0.0738569832528572,0.0769246804770311,0.0630976340027302,0.05722516937291,0.065944403770276,0.0481158490864207,0.081158059144362,0.0520257497638644,0.074016726877897,0.0836300411038968,0.0759239007425521,0.0712034126052673,0.0708767645639213,0.0815233816515924,0.0882240044674701,0.0960594530402406,0.0830376571422388,0.0652071907921836,0.124232928843341,0.0761311725555374,0.0616966904027987,0.0808581850804307,0.0766367105055962,0.0679755800840278,0.0876147742562687,0.0835002886579553,0.0609436133808163,0.071499251948566,0.0823503995554111,0.0502245222885879,0.123221955341835,0.0917470551404542,0.0976028674657337,0.0699527098250078,0.075728542847422,0.0855899855273049,0.0835282262637173,0.0624812249156936,0.0816208125081116,0.0764279499903991,0.0803352895321134,0.0407464228060479,0.108352211149146,0.0989825497321947,0.0624580277039008,0.0829278420785303,0.0842344709253714,0.0548689474722003,0.0396967245578133,0.0878907081157913,0.0816937605812875,0.081127760043319,0.0751402665734798,0.073908598178896,0.0641295693922793,0.0930000528348493,0.076661020250784,0.0841707267353162,0.0524896623421254,0.0880665384139358,0.0738416004336438,0.0630324912036613,0.0692075150626218,0.0820898750354501,0.0762722105536649,0.0633524324339179,0.092674351947196,0.0649648231747252,0.0535151628460576,0.0815110709351175,0.0846586403817352,0.0639737884479421,0.0371589178004469,0.0663698887618655,0.0684245757769072,0.0911854084357363,0.0843158132882689,0.0842870804188283,0.0615431149450398,0.0821496582863215,0.0610940188669274,0.057983593021222,0.0646640092730986,0.0728555761663366,0.0810425773035319,0.0762618298427412,0.0885361827744336,0.103053322785205,0.0635348142067232,0.0989085522454462,0.0454077005717616,0.0394177917880889,0.0744518985506089,0.0752924272707347
"KY-2009-001-D",-0.0463482974550701,-0.0146471170805479,-0.0440301965631246,0.00353014202340253,-0.0183807887313803,0.07297906812731,-0.011707549070715,-0.0281824620297688,-0.0223394504907527,-0.00676398527527943,-0.0479248733444887,0.055937689830797,-0.0353736671080715,-0.0315447265954984,-0.02093235464348,-0.0353993351910769,-0.0319693215581756,0.0883850247611856,-0.0258974971389569,-0.0193437121918943,-0.0260166914218322,-0.029254167665049,-0.0265387970025846,-0.0142979055553698,-0.0118140926830302,-0.0426072838020242,-0.033267509410123,-0.026085180259596,-0.02574812713869,-0.0152068710828052,-0.0155534192363792,-0.0123394885917574,-0.0296420524247044,-0.0445920617202352,-0.0203236752389291,-0.00885320693037704,-0.0299196169487715,-0.0532678764406319,-0.027732328420721,0.0374705916709602,-0.0042294227667058,-0.0445211345720656,-0.0278273639609243,-0.04288872044314,-0.0251853531153296,-0.0488360988214975,-0.0275526058092059,0.0028350671764361,-0.0364159612408648,-0.0403141016360339,0.0342770292780504,-0.0168196306177865,-0.0140861410820007,0.0491064961103291,-0.0313263321221429,-0.0274026651567612,-0.00774680966888266,0.0436097842408984,-0.0345027206612991,0.00643442004910516,0.00991277580748345,-0.0322794306645518,-0.00427575837533133,0.0162867709426031,-0.0361373407561548,-0.0350806478637311,-0.0238444426380645,-0.0222856279174084,-0.027731666131092,-0.025942600246442,-0.0273201334730624,-0.0191455101040825,-0.0158949742963081,-0.0263875190497648,0.0162726320049694,-0.041451788381725,-0.0160921286136387,-0.0116824223956134,-0.030540594483475,-0.0323805718008746,-0.0251087717556334,-0.0173433918071002,-0.0176203787909909,-0.0198191042947524,-0.0364881950575552,-0.0215365657872268,0.01773788130324,0.120163206346777,-0.0368302291680484,-0.00315113486498593,-0.00992815408986335,-0.0131059874688455,0.099796318454171,-0.0105822380214729,-0.0489692427063907,-0.00304776912108097,-0.0462099480628753,-0.0295516032847464,0.0146664581982921,0.0572043578130903
"NC-2010-001-009",0.0857423847239271,0.134885238934373,0.0713969519637719,0.123025613895358,0.131983953406377,0.105523690440485,0.124352154532414,0.173889868645895,0.13852855487277,0.128451979842391,0.117093353763965,0.101745395211036,0.0976435536750135,0.139027071318212,0.143078012231192,0.127708211691187,0.128782923225135,0.140320242520814,0.0398186657189142,0.0831395992809496,0.116638099277222,0.141892914210518,0.0974782504961139,0.0243047830774935,0.154639645381426,0.09696277008421,0.00575415146760122,0.137052677145035,0.00230630099802553,0.101473567736154,0.102991596058451,0.204271302964203,0.126154234750326,0.106724336080674,0.0928790124081203,0.0799869274620874,0.172540538801198,0.135487445920965,0.0201445743490069,0.0927657421459711,0.100557591667271,0.0389846858920283,0.120358035561903,0.0370861852441352,0.160806584929569,0.137205160731441,0.148051740617725,0.161384875416084,0.106160691223842,0.103469170245692,0.0883284476441137,0.113666430776298,0.175496504785268,0.14297917047895,0.112251524608435,0.146931963405697,0.161546516758759,0.122891672091799,0.164069882420201,0.139394555118689,0.157467266593164,0.00807872680350687,0.090039148087835,0.124384422454716,0.114752606414836,0.14611076192278,0.0814032244066639,0.131601515640447,0.146631769013251,0.126766754820195,0.212665627004503,0.0878528091616049,0.101774699581874,0.144925468077425,0.203593051749863,0.126892463669738,0.13536813546003,0.127902095828946,0.146798363977834,0.162915226637112,0.111665353737182,0.0189424600358243,0.109961286755104,0.121493299056165,0.177512447114671,0.121986681617242,0.109592916117072,0.0877166950776844,0.062887719250949,0.160481261512295,0.103181179549355,0.107177133962514,0.142340232416406,0.139856509173375,0.137919895408637,0.108852487484981,0.182403541714118,0.173053768603408,0.118652432384829,0.119038628404346
"NC-2010-001-010",-0.0706670807077993,-0.0327641298524441,0.013568988363547,-0.0368186031069187,-0.0400429599523577,-0.0595433993198012,-0.052589098757895,-0.0559243988145854,-0.0524471714573996,-0.0330960108356524,-0.0364108789052382,-0.00516568456573316,-0.067063933195461,-0.0418365104415053,-0.0386758351056249,-0.042388440202459,-0.0038317498059234,-0.0106914295890164,-0.0605653433782163,-0.0190605864004877,-0.04966377624399,-0.0513929775615334,-0.0171185974017193,-0.0394473038992195,-0.0658530181010071,-0.0374793136056885,-0.0446031579410838,-0.0226872529319662,-0.0226673381393258,-0.0301896794236887,-0.0404925449705407,-0.0350587377065731,-0.0636917974956556,-0.0631581089859115,-0.0392816479536942,-0.0515388549253939,-0.0152854985359363,-0.0201573773923805,-0.0261660578087174,-0.0353741199626707,-0.0314961033471723,-0.0517094793979576,-0.0474182192119693,-0.0287940822372937,-0.0304797632278978,0.0203292575470605,-0.0568134819062437,-0.0368002079669845,-0.047134865924197,-0.0271869512745882,-0.00552771012482059,0.0166698332411167,-0.041672649456675,-0.0174929129218852,-0.0377618617151093,-0.0776518049020652,-0.0247510236359296,-0.0602412861741224,-0.0543513856397507,-0.0266142651762408,-0.0254133808187913,-0.0380474885068225,-0.0297516715371386,-0.0243699223927253,-0.0159260445750914,0.0367139146262367,-0.0065625166373621,-0.0119269044957427,-0.0115364839796792,-0.0216444733482711,-0.03721876225245,-0.0456562390934213,-0.00983839333911045,0.00628002260540637,-0.0235094614302125,-0.0157778510003694,-0.0178750942613255,-0.0069458157836029,-0.0510862708615158,-0.0583522137009582,-0.0271076086678035,-0.0604118464256241,-0.0273680417846375,-0.0553872111198786,-0.0807955898705208,-0.0763342607628427,-0.022919329418261,0.0129871629510375,-0.0417827295474275,-0.0727687971672137,-0.0602461855512823,-0.0275266636241059,0.0175676844673455,-0.0508004394891556,-0.0223143644987218,-0.0310816626109081,-0.0370603270755962,-0.027265428229616,-0.0408436818086632,-0.0183023841080969
"NC-2010-001-5-B18-a",0.0196243073239085,0.0357128101561355,0.0570229939350531,0.00545981975757188,0.0512337906566185,0.0312486809301295,0.061656383807711,0.00996743063045952,0.0867255418670078,0.058656369329432,0.0650373643499153,0.0116196560783252,0.0204445174243737,0.0381954107543584,0.078006082924875,0.0699050688777445,0.113596707021907,0.026488220421778,0.0520752077661024,0.0141379896860227,0.0562940973567333,0.0534434160910393,0.0408075346401796,0.0169761664452569,0.0556242996773294,0.0162040262259066,0.0792282158346038,0.0266599490053432,0.0327926792544328,0.115035438175049,0.0216305563099205,0.0427135003852227,0.0467864156307165,0.0275396834917348,0.0443626929372959,-0.00738585659021957,0.0611076221224329,0.0341358774593527,0.0719819721744707,0.0255136301541279,0.125666299904989,0.0407415401297115,0.0810897972225834,0.0514778121770471,0.0848693362157513,0.0408929558897882,0.0925670989789717,0.0319090719617139,0.0777900429959065,-0.00185220476040365,0.0552754787301078,0.031431835322639,0.138627208941667,0.0331383915674076,0.0773310522074551,0.0427358199402151,0.0313844498804742,0.0880777986378332,0.0711095251224867,0.0123577166027119,-0.0143888109430888,0.0579366001484693,0.0786251689466482,0.0536041732646674,0.0125521015399757,0.0277364334054998,0.164989140688736,0.0951877633970237,0.067915583220824,0.0318032646492095,0.0879371741817013,0.0286345733520992,0.0765837557646042,0.0305090063065969,0.0496864370181639,0.0673537508606865,0.017746576232169,0.0449360042826412,0.023708209131465,0.0227919502672971,0.0918316768170814,0.0544048385276592,0.0648737367799584,0.0524384421927488,0.095179658078748,0.0594819893631499,0.058773275969125,0.0388457393275491,0.0459373219135752,0.0403331520614648,0.0353000016791689,0.127330474082291,0.0110939088626004,0.0536065341863768,0.0267334791363328,0.05959657610596,0.107172458410906,0.0183101082131502,0.107501329912623,0.0373029427340619
"NC-2010-001-5-C",-0.24198185399497,-0.311935668772777,-0.308218858548064,-0.300805759702312,-0.25418189588059,-0.304627680216143,-0.287217009860222,-0.280445668722986,-0.276941422046528,-0.237716288893608,-0.280754202138921,-0.035106890749241,-0.253199773310675,-0.28635655271615,-0.261526693315156,-0.23863943302775,-0.242408410781967,-0.293679141040316,-0.265773655769882,-0.281950423584686,-0.253947014636824,-0.265861064152668,-0.282692846398493,-0.243187814056705,-0.283912844724518,-0.239169648344098,0.0304357244472138,-0.266375174391347,-0.25402316975003,-0.259615635790596,-0.260758973257378,-0.292481527418869,-0.283126629048867,-0.287703650186988,-0.277965077518492,-0.293124152137029,-0.281698462319607,-0.256663849856344,-0.26120864810382,0.00789627814932495,-0.30449392956934,-0.259325941232935,0.031227332954194,-0.289172412309833,-0.39504085465626,-0.24950820092301,-0.260153427654213,-0.278243580780654,-0.311163355628863,-0.222261109814089,-0.321046883113357,-0.376990767163665,-0.291065862080112,-0.262153267031327,-0.000812288851321627,-0.365150419925575,-0.293327531325032,-0.274826470404094,-0.272362869784675,-0.282004730648616,-0.263799394344434,-0.262884594255642,-0.252204640476493,-0.283775182986394,-0.215064431196317,-0.300878320779957,-0.276592825077052,-0.269103304463762,-0.336690676809012,-0.274098617994485,-0.252359430332612,-0.382331303273154,-0.270869832296685,-0.266687912452362,-0.168752482412535,-0.284964666735396,-0.0160527400817932,-0.24477938915595,-0.296455190316232,-0.290465263444352,0.031960781054109,0.00301556567747483,-0.348844292752398,-0.288474254251951,-0.368007320270231,-0.251315420635201,-0.251802097681764,0.0317153298412278,-0.259044847040059,-0.272432977625798,-0.288051911919265,-0.253832682138654,-0.247460559808565,-0.340332653398679,0.0676741136057994,-0.261750121035671,-0.261577491868294,-0.227534534265222,-0.354197023810599,-0.225450320579228
"NC-2010-001-B44-e",0.120642567326074,0.112964174473254,0.126748730371142,0.123689952884792,0.123268070448276,0.118931783446765,0.139400080865641,0.134365882283466,0.138954240353985,0.118775970747235,0.120299025181836,-0.0564850851099673,0.150536787839518,0.0981508483169439,0.138718348709399,0.145681703574561,0.147743901605746,0.0988706370863108,0.0995651189555527,0.102489415144086,0.141043072648019,0.135100396693232,0.123875087761089,0.137387712732852,0.102865641024588,0.171689680967664,-0.0465989719931712,0.141284783369442,0.136032047475771,0.147295376385768,0.119663908111648,0.197711264642346,0.189711937317688,0.154943046479417,0.141333560104705,0.0904560077153468,0.137778016864164,0.117747842280207,0.112235929089662,-0.0314787405739372,0.15829319676937,0.125729915248102,-0.0416896429803018,0.165922095746,0.1363271695207,0.130150862865478,0.112582904097843,0.103839112896072,0.141116499159346,0.138338828739055,0.136226882230555,0.213805657940207,0.160770052730216,0.155182167276886,-0.0631179409330307,0.156873333487577,0.143387844259105,0.130897224849428,0.124476742225847,0.112829086674256,0.155340819812918,0.122752238911084,0.183436910141233,0.103959142887724,0.137469207489611,0.112122801475053,0.192933369058912,0.159510091465535,0.11515510509483,0.204485515488923,0.120267036616772,0.110473282314087,0.134481654377529,0.133036114254111,0.142830801987473,0.147211918183681,-0.067223440997271,0.129469590349347,0.145340413912247,0.120093382277907,-0.00802536269418225,-0.0596602313159425,0.109564741565553,0.13889401992221,0.10258042300569,0.157781840960017,0.101820686767253,-0.0581747042668605,0.140775092511856,0.160678745939654,0.155020566221561,0.120192479810051,0.136064713962756,0.159169315535557,-0.0579372213329941,0.160677897033872,0.11634779184034,0.136815553780594,0.122595667572975,0.142025921859299
