"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",-0.0575756649717269,-0.0689310341602048,-0.0702518014316404,-0.0661449481267732,-0.0376467523903075,-0.0773366855987651,-0.0530509304670905,-0.072967206314679,-0.0377713876990147,-0.0660764831988537,-0.0672444912951653,-0.0439248086642979,-0.0562917138244728,-0.0675586230555815,-0.0685708456520061,-0.0613194395293865,-0.0572914459026603,-0.0266939433784835,-0.0791953269708337,-0.0991111493318084,-0.0545374960000328,-0.0601448396797341,-0.0733275975283221,-0.0112117168869697,-0.0638028453494311,-0.0570791649104208,-0.100675203508751,-0.043312756267642,-0.0594531915861203,-0.0624849015806795,-0.0590276344480056,-0.05665922296065,-0.0599623825100913,-0.0408915024295506,-0.0918408574956817,-0.097951458839512,-0.0669190859305573,-0.0437510373263741,-0.0573708108064845,-0.052115696618077,-0.0651978018611397,-0.0577959220770125,-0.109422060303172,-0.0765979121212515,-0.072543487925702,-0.0727278569879442,-0.0833703458406271,-0.0677681194771829,-0.0377288890700511,-0.0696979498486215,-0.106941592822565,-0.0490790495109851,-0.0381146819402989,-0.00712366530247,-0.0598531458328343,-0.0280641984994368,-0.0430023465859772,-0.0387767741397621,-0.061982248936848,-0.109750363850716,-0.0405930379884218,-0.0539496761396848,-0.0134397578526993,-0.0669197439429553,-0.0515419176319998,-0.0366361889516414,-0.0587617581326642,-0.0918830502242503,-0.0691674026275994,-0.058149719562461,-0.060407350457585,-0.048637517961632,-0.0453872998537775,-0.0857911161159864,-0.0653668091894724,-0.0734223600564816,-0.0707460135876128,-0.0580094114055383,-0.05944861719488,-0.0742059824006213,-0.0706437963717784,-0.0378265874096519,-0.0713380115699052,-0.0532823749191682,-0.0681204987624137,-0.0619406359285023,-0.0695034306462623,-0.0418239983160567,-0.0736185244030079,-0.0368652985536849,-0.0465978607376029,-0.0715980973929034,-0.0778645414020582,-0.0659266632676127,-0.0608227565996761,-0.0475920039334253,-0.0369682928782569,-0.0585336255576091,-0.0473726868212934,-0.0599995174884132
"DC-2010-001-E",-0.0192309695786357,0.0180323357041215,0.0347493106949744,0.04156164894786,0.0236410037681692,0.0253065357426267,0.00514802288467813,0.0280495312097227,0.0483714106828317,0.0250636997664242,-0.0000281979230049214,0.0218219519610817,0.0170442284292196,0.0296428932573174,0.0180037114842984,0.0125542929846434,0.0319498629989381,0.0655492445551352,-0.00789283416897174,-0.0107593530932484,0.0615775286854205,0.0350309924316945,0.00680876958756234,0.0200447928169292,0.0641102205921624,0.0258214049053631,0.040643065245971,0.0295829739250148,0.0254787233861341,0.0794966989661731,0.0291227723497154,0.0147985519904126,0.0486727004803748,0.0422483914604416,0.0235427577944898,0.0222136330049763,0.0341314802196968,0.0110043320748616,0.0281702557948551,0.0542349972779721,0.039903011042696,0.0411969221591892,0.0518728950538599,0.0244834976980893,0.0488231311666216,0.0119896152774231,0.0401220636297808,0.0404182652545534,0.0607685869229998,0.0415126512436384,0.0381568284912699,0.0141225449999788,0.0473105559036279,0.0605149529873363,0.047755600224361,0.0212849610482195,0.0331641930180621,0.031222899359744,0.0378674177348293,0.024442888878985,-0.0131561257362917,0.0340098724016147,0.0536995724739283,0.0397489150262466,0.0344463687847573,0.0342777806009171,0.0341993655632802,0.0345313910053308,0.0342140583826722,-0.00349750035747358,0.0542114765410874,0.0539071672123893,0.00770044819658175,0.044546216117687,0.0590521413180619,0.0451949330883656,0.00691307632817354,0.0338204136056585,0.0274688499663791,0.0126862320600919,0.0155845341726681,0.0570923202592652,0.0181561452329634,0.0440929896885147,0.0195971323434926,0.0344448786283501,-0.00489740206128944,0.0163315240399364,0.0254102903430583,0.0208509958973031,0.0240299440894017,0.0354773480378786,0.0272255910520743,0.0336969352536213,0.0889660327882638,0.0360321433448616,0.0495251322403156,0.0564158246296361,0.00448095986672264,0.0578644580980645
"KY-2009-001-B20-e",-0.0520110346225517,-0.0611943295090884,-0.0259907534305151,-0.070568195561639,-0.0583972981615296,-0.0691312228975233,-0.0554380950340423,-0.0564385359346361,-0.0588493997111238,-0.0730207188113523,-0.0406911360498263,-0.0692564537796551,-0.0720512067178939,-0.0429789771966861,-0.063771548549161,-0.068100308833541,-0.0563148335541903,-0.0234567651393135,-0.0587544936316619,-0.0741893392119785,-0.0572605374913285,-0.061470433328585,-0.0537675726670709,-0.0658338697332218,-0.0553335053751252,-0.0557431874207306,-0.0778886522247577,-0.0639076045643407,-0.0865752640161536,-0.0773080405530791,-0.0614239711852328,-0.0521493653829997,-0.0555293103765419,-0.049900021557746,-0.0562203844603014,-0.0410045918690541,-0.0512816997445687,-0.080838131102236,-0.0439018217502978,-0.0637797526972662,-0.0594778038493344,-0.0388557275578445,-0.0924082941100306,-0.0675709689876013,-0.0715611122461345,-0.0606182371156905,-0.0677108223032699,-0.0449963981822621,-0.0634192074522919,-0.0748947415559531,-0.0790856447863851,-0.0420481233403414,-0.0129160380135886,-0.0534628722802928,-0.0630263763128777,-0.066869349502856,-0.047017578162131,-0.0496384250648591,-0.0416359886157005,-0.0673380303104037,-0.0775748761493324,-0.0430302921629809,-0.0670187043382356,-0.0829135317318226,-0.0582572087019096,-0.0905422178898016,-0.0572846186944403,-0.0495968502089934,-0.0460367725201481,-0.0586130228487884,-0.0108920656237934,-0.0575889639010883,-0.0608962260851247,-0.0642355952610035,-0.0832527250883687,-0.0356082807608386,-0.0312934209338349,-0.052939805316696,-0.0500648249115653,-0.0484333138364286,-0.0548032752996822,-0.0692325400274633,-0.0480053312617373,-0.066097735736856,-0.0600916007654615,-0.0689670686375503,-0.0671376580432535,-0.0405819382066024,-0.0485490841652387,-0.0565719712424534,-0.0932890077175885,-0.0685077057843849,-0.0611787311040043,-0.0162167102036301,-0.0711405773641521,-0.0696569855441388,-0.0461755729347246,-0.0502833355276897,-0.0415809069126887,-0.0298177074863754
"KY-2009-001-C",0.0730301437213911,0.0723442139920543,0.098036361010779,0.17357872370883,0.192261755834659,0.0957189388394128,0.0704445777379578,0.0987732501339991,0.0751993604588691,0.0912910978468195,0.0884380304802914,0.081963829338048,0.0801022402042241,0.10788465050699,0.0895589336286804,0.094238690764246,0.0959630085481549,0.0734865605288452,0.0841535316108075,0.0603882762691221,0.10770251455754,0.0989353210504779,0.0810772114719219,0.110286044325725,0.109859250167798,0.094192033512425,0.0424025086170586,0.0779127439644879,0.0968440176861314,0.0381138249699571,0.0999806029620409,0.0863092809927701,0.0896010738697619,0.093631736322976,0.101215453622246,0.104015264680681,0.0769487803022016,0.121569695768355,0.113032980935384,0.113822509445143,0.101257594795883,0.0895602958705745,0.0411538218197435,0.0949638162132358,0.0992340097737689,0.0772590612725886,0.10905331669673,0.0755070906501558,0.120221241525782,0.0552800674499333,0.156549064592593,0.10126816816368,0.0554687616617637,0.0776559519195066,0.0798368702092647,0.071405307434824,0.0823308901556899,0.10142480650947,0.0958416196205845,0.0722392436768102,0.0985624340502408,0.100101081018194,0.0917201243492168,0.105964013370123,0.0967728935465532,0.0973999176235278,0.0758262257959192,0.0799041240306744,0.105520450247767,0.0949655947508019,0.0712007175742907,0.0877655520759348,0.0960406246220063,0.0800822477222163,0.107562123102188,0.100977941156048,0.0841101665288391,0.149033178126029,0.109790188574419,0.0893621991627666,0.0922395220814165,0.11025849678627,0.101023807390652,0.0965263944373668,0.0603117086719823,0.110593605456316,0.0946500073808257,0.087442017292087,0.0732558295807071,0.115514905020485,0.111664473133812,0.183501428575095,0.081015758185698,0.0946739978273786,0.0954353153138612,0.0869088076670193,0.0884980652212949,0.114659916515834,0.0960546068763805,0.0905523283379966
"KY-2009-001-D",0.327609686884207,0.359287696474821,0.303015354975587,0.346282918577474,0.426481961682659,0.314811589109933,0.312024691838738,0.299874879316282,0.341572387238752,0.259757934600192,0.269521142675992,0.203713309945257,0.338222898811185,0.347546456026524,0.334500124840707,0.138150247630642,0.343411548752557,0.330960719061809,0.289391451856701,0.259361373135603,0.335586166835946,0.366667831263819,0.269731801663902,0.287386620114321,0.2947435839493,0.376711854513677,0.103078697062081,0.193798957880142,0.296973409505606,0.255539804008822,0.276216479351296,0.370483684690807,0.203866412927859,0.306719943682852,0.403237081194065,0.316948981209763,0.27871122855214,0.305443648072209,0.342203509434998,0.342108276291866,-0.0205846904327366,0.28668052278744,-0.023378817163374,0.308308875079861,0.339407586234519,0.356058702977436,0.360784427268574,0.301361691641882,-0.0154853815057616,0.341438066838429,0.326651200317073,0.316056111811233,0.204497275451702,0.34045060573969,0.298069176562604,0.198029982763416,0.213875859107831,0.26473910250082,0.284609374579599,0.294565853744721,0.297675794036261,0.346066220441587,0.345232088484965,0.370756093612825,0.259190995503044,0.256307190544013,0.334938924501572,0.35717694599265,0.37405327198146,0.284060228302495,0.331542686894908,0.380234783414135,0.269770143339804,0.184072440111834,0.337819569914289,0.344274929225739,0.384684684160908,0.341691492483182,0.413164265483202,0.337946807009016,-0.021924461933714,0.264821765202531,0.333949642821678,0.0215196331805434,0.317984411831413,0.291461411108568,0.402907320724129,0.316916472957366,0.220730887568367,0.253818914189252,0.30887560237739,0.329561647666985,0.390077764743249,-0.0018949067906714,0.190029278295975,0.330925189980379,0.280560779232976,0.15817792648916,0.290068150003397,0.299457561158287
"NC-2010-001-009",-0.0700449295103213,-0.0835809993948574,-0.0494190270444561,-0.0757645524039733,-0.0466820592305794,-0.055001125361588,-0.0623871155686254,-0.0230201394875219,-0.0503655201530144,-0.0746352412382007,-0.0256445059252703,-0.0657783026860961,-0.0660224494273114,-0.0298405779257558,-0.0510861127683457,-0.0352005901700526,-0.060070282612091,-0.0294297828331845,-0.0761828828139617,-0.082793069996762,-0.0722129344940319,-0.0329907274971855,-0.0293567599692121,-0.0758744997596529,-0.0460420015271806,-0.0737573981952578,-0.0882045176659338,-0.0934748519595333,-0.0590299514603577,-0.0770913722954583,-0.0756237241891221,-0.0475741159416491,-0.0863545229506227,-0.0791185018018277,-0.0788548295513228,-0.0683367596064197,-0.0505654546943277,-0.0678931942008649,-0.0455545943804195,-0.102189066087977,-0.069459365126707,-0.0795809718054665,-0.0729993897803099,-0.0633599747500549,-0.0900570324770091,-0.0563128869626569,-0.0424624387359779,-0.0479741401934142,-0.0763987832622226,-0.0864822646759658,-0.0459433087790224,-0.0778102447399268,-0.0742211094195209,-0.0461762873006252,-0.0391664208602339,-0.0821789208209737,-0.0719714325845646,0.00281928942367486,-0.0801056041369463,-0.0666580656481812,-0.0526631178540828,-0.0703270604364148,-0.0587001250431994,-0.0794827450724553,-0.0676689346540267,-0.0744699509794952,-0.0664708199742729,-0.0491299947174903,-0.0499461944024287,-0.04452807972492,-0.0742323442514889,-0.0472032318539779,-0.0550434496235895,-0.0686602907499709,-0.0718176737489606,-0.0507375815240581,-0.0943096846685158,-0.0498069651312044,-0.0663467405156282,-0.049802463036145,-0.0446975791292473,-0.0841406583176068,-0.107174809010128,-0.0725383413481189,-0.0612680384896413,-0.067024782464389,-0.0500914863066895,-0.0592526177194017,-0.0643963162136961,-0.057278098491221,-0.0769345941251692,-0.0864238182814053,-0.0527001059260069,-0.066565658563303,-0.0502241833767353,-0.0535411237115876,-0.0707341830631438,-0.03331242538091,-0.0758997440301853,-0.095975084862712
"NC-2010-001-010",0.126812221091412,-0.0410029922493965,0.0742164446251336,-0.0313505644443756,0.12055766333265,0.117632287956113,0.101517034886925,0.0882882263535775,0.0559817668791122,0.063769008029214,0.0717239445216678,0.0817444144848033,0.0759733570789723,0.0890880249822425,0.0831192078958973,0.0972987258688927,0.0921800269975753,0.0923344583594564,0.10567418370261,0.0889723255643673,0.0821936615975295,0.113132084760147,0.116878371095621,0.0830652953591098,0.0684811332965293,0.0864409669177069,0.037575080899167,0.0978961675860552,0.089632795869016,0.00847409910676633,0.0919660184979736,0.0703592437539917,0.0749821415813713,0.0923778761452778,-0.0512155285742393,0.0729588218104543,0.125955456310783,0.114351723508655,0.0356393506175648,-0.108494980477525,0.0256618585336358,-0.0279245791412836,0.123020062367387,0.108813191293976,0.124977232225688,0.1000947172451,0.0391335443734417,0.0845787649265892,0.0586452524991178,0.0757173660805167,0.0426383922324304,0.0802745791494346,0.113399816611419,0.0853431748723241,0.104538882495599,0.0638273134614259,0.116563740362971,0.109550885670654,0.0963680657303451,0.0812293421859505,0.109212366902715,0.0836712227926856,0.0800704813738872,0.0960216701760298,0.125267626141552,0.101316055295547,0.0995311651925375,0.0739962755288464,0.115908853935059,0.106561577485393,0.101780063491237,-0.0376061518275587,0.0649272129747534,0.116899844704519,-0.0123521975615889,0.103327224119929,0.0593770720372851,0.0707334607401149,0.0986219310713303,0.0955365763876245,0.0662880848028443,0.0897319683997062,-0.030195736392122,0.0984541283263445,0.0956931520977836,0.0701682542371503,-0.0102785293606647,0.0781932530542315,0.0548754922055855,0.075696750494649,0.0839412269347223,0.0694414535828002,0.0996988639746968,0.0279878916189269,0.0612835262593786,0.0841615417545831,0.124563526679657,0.102576346950295,-0.0186350946423333,0.0706119062798732
"NC-2010-001-5-B18-a",0.125753386816372,0.120041236252708,0.19079235873964,0.148791193275652,0.15500944602164,0.165770475452283,0.118749606122219,0.185897800429693,0.185342059785618,0.209243816317083,0.149366184572616,0.137795907109098,0.177527800201883,0.102227759369911,0.182204482462846,0.142255686811061,0.144600258005538,0.204515619972198,0.15482774286813,0.236934287852422,0.15008847405207,0.227259628375997,-0.0056256747054684,0.188810141578642,0.151963321553398,0.152072370764463,0.196006170403963,0.150164635961036,-0.0410824657967785,-0.0345857959441895,0.149589369485902,0.198501074040962,0.197468094606198,0.138667778010745,0.156887316250166,0.085535853487307,0.13491657328839,0.140957201405706,0.0693541296728819,0.172675848677176,-0.00555313758750114,0.155681389480342,-0.00746613832535608,0.15649507408404,0.130994359401001,0.150979750102416,0.178762697836563,0.179334532370884,0.160131182960812,0.170799952679816,0.185311726774732,0.169196972872869,0.17279323198552,0.0587039968425073,0.246629274377516,-0.0371960618926011,0.167614950749296,0.176646548899551,0.162450214722011,0.140340517156235,0.139533504272923,0.112608226988875,-0.0320989730418485,0.167540473787274,0.175280281985166,0.208993122861858,0.183289708744468,0.184915760641922,0.149298592067839,0.149225831636148,0.149635114618089,0.142654837304813,0.178046599330735,0.127388750343065,0.176053274505434,0.15876645917926,0.12390569227756,0.194612773857574,0.188563604575475,0.157907493165281,0.149712158380809,0.137848669578975,0.121467920851863,0.178375212218936,0.198562424128226,-0.0385730778015014,0.158192205329903,0.158020749139132,0.140181703126838,0.160875335930216,0.165061803094842,0.176669771600156,0.207570228313924,0.189917414359245,0.158548808624139,0.104881774243798,0.134219183720868,-0.0115313624800746,0.150825839485091,0.139794990743417
"NC-2010-001-5-C",0.103814225364067,0.0329987103911539,0.0690518798863028,0.0680897692240559,0.105648878886322,0.0856353942865411,0.103370174679842,0.126554118092904,0.0824603186185678,0.0772408671180776,0.115044005642266,0.0943581362557396,0.111109294241191,0.0897783608536658,0.0902835611083807,0.0670816565197286,0.0692090814545413,0.0867657148292712,0.0814667142274402,0.0769099524451536,0.0806292534980116,0.0782461500798217,0.0648554431835815,-0.0191694197633862,0.0878886809130153,0.063616908691436,0.129870015827559,0.0834368733375153,0.095701374364595,0.0650935532728379,0.0902548332697684,0.0999774551226642,0.0687443119170311,0.0870025862611304,0.0645614352720088,0.127522736869372,0.123298448315799,0.0685662571460769,-0.0178627375556101,0.0805925241626284,0.0920737126199481,0.065777434219134,0.0907135873606898,-0.0550648473449944,0.0885946957358912,0.106157669734775,0.111106953152685,-0.013998550535279,-0.0307587351244514,0.0924472846943482,0.0734334141878854,0.0607289236819591,0.084712622564294,-0.010497467885257,0.0808639062169029,0.0969507568455202,0.0450317548710198,0.0897088945434266,0.0824044170593166,0.101536273308619,0.102558538744429,0.077306184093816,0.0185601468762061,0.0605958762288408,0.083354118744322,0.107598502190409,0.0905149732052251,-0.00824575343995608,0.0535803108182853,0.0637237856719087,0.0215595235534846,0.108456805117976,0.103034458221835,0.0989339611489741,0.0640698661217696,0.0611886753435044,0.0928550511677366,0.0761910556332056,0.0140887025917655,0.0770075897684458,0.0804083692767991,0.108391646445268,0.0525875909602326,0.126936075259512,0.0898852415855983,0.117987244059838,0.0756033038559076,0.0890787322036614,0.00731817712074052,0.108009956557112,0.0737982056937777,0.0819951791919788,-0.0135509686977923,0.100127267428108,0.0833141244146299,0.0663186526752997,0.0969938275602412,0.11199313990417,0.0568656776546862,0.0597420303089217
"NC-2010-001-B",-0.0618623748616175,-0.0491183140488854,-0.0774747802924093,-0.0945529059430255,-0.0605003389372515,-0.0657385275607572,-0.0917552979146462,-0.0810817419842137,-0.0554416492260735,-0.0139236193620035,-0.0676053484797495,-0.043459681962401,-0.101508293039696,-0.0655500284705804,-0.0415654074170379,-0.0738459021602317,-0.102698536289172,-0.0645128722545455,-0.070250719127933,-0.000000000154105002707092,-0.0561063449519827,-0.0343404047280246,-0.0479955248964497,-0.0538084304901756,0.0215327189779355,-0.047562993546311,-0.052825107618536,-0.0647908541668119,-0.103061178783351,-0.0679193104766311,-0.0943943527403101,-0.0456095431027023,-0.0393509523115379,-0.0993950214497766,-0.0643215569428012,-0.0233410249154634,-0.0734347952437242,-0.0575687502209156,-0.0556560865163903,-0.0335203673337079,-0.0861573622225731,-0.0458526060533421,-0.062934706745417,0.0291113456040778,-0.073509292398677,-0.0669712575777354,-0.0635226431753829,-0.0968168507573937,-0.0647128423078359,-0.0644310182476411,-0.0767237249037377,-0.0497980753353293,-0.055559629869439,-0.0924470313104227,-0.0453444226365537,-0.0480957913197474,-0.0538060210467034,-0.0206767081511149,-0.0692066736495139,-0.0636902358167845,-0.0634562814475765,-0.0834842475921478,-0.0669235758891837,-0.0521874388484026,-0.0822661405125335,0.0394007493771989,-0.0626276643361689,0.0229412613342688,-0.0764373499727531,-0.0715799622751997,-0.0596942676097977,-0.0735486147940431,-0.0718654236059511,-0.0703185100745866,-0.0610787709733313,-0.0102810755800014,-0.06486338831847,-0.0536534981542943,-0.045376118122216,-0.0769591191006351,-0.0970053778420364,-0.0410195896686699,-0.066769330888787,-0.0486775342186675,-0.0436391203528036,-0.0815406209146929,-0.0636697290317286,-0.0721468831604806,-0.0615730697381306,-0.0766984625931849,-0.0807757207932952,-0.0649637123824429,-0.0561139349884649,-0.0782541591510515,-0.0720469820759085,-0.0567499963061164,-0.0516201608628925,-0.0612210950524259,-0.0674977420267067,-0.0457282981377976
