"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",-0.0485834070778461,0.0049356002589734,0.0160122320975383,0.0295655740890673,-0.025929260802806,0.0680728401291726,-0.01363757102568,0.0870093129342313,-0.00143291641008275,0.0392355431400096,0.0588259256150995,-0.00801862547638266,-0.0089741632688744,-0.0303168552823469,0.00938529320476754,-0.00374064155539164,0.0845233032453818,0.0256866092025694,0.0976591360193387,0.00175541620015454,0.0120823596528297,0.0123824263864752,0.00781917389865422,0.00877363451182273,0.053816760283702,0.0303172756578752,0.0333240619440217,-0.016054022135289,0.0476720170255214,0.000921863210577257,0.0350053990665376,0.0354723271370713,0.0104947368701138,0.00913842021181535,-0.0141963033224036,-0.00317800316159946,-0.0676210487867641,-0.0520620244383202,0.0751722818637259,0.0461849212869947,0.0402587115971215,0.0242429790762532,0.0438362726295367,-0.0394280484457847,0.0195754104149244,0.0511119924762084,0.0220118718774956,0.0391850900952924,0.0316609901990516,0.0156353651171369,-0.00549614606426352,0.00794242888486608,0.000251877860927157,-0.00656032669294678,0.010080885363535,0.0320444165592096,0.0670324237606823,0.00866222411286657,0.0309759350555018,-0.00289923955286454,-0.00815862947748817,0.0512332645015487,0.00296602880272359,0.0467566417838902,0.0275035194994453,-0.00525769188448873,0.0840090016458491,-0.0130724541073167,-0.00788577887743999,-0.0228925649941874,-0.0123765680148906,0.000408214399653363,0.0625870213731244,0.056715415582429,-0.0390919260503273,0.0308566592044632,-0.00949834632478175,-0.00476850614985237,0.0213942510389008,0.0099325922837108,0.0385357755442286,0.0184182021846609,0.017733498204358,0.0512156254022298,0.0318193268657547,0.0576794473310984,0.0229121531466597,0.0413080625439611,0.000575056148561035,0.0243441126111487,0.0498141756925611,-0.0198862997348777,-0.040355688946333,-0.00733908233175223,-0.00905046075949287,0.0180861221255238,-0.0402528969628703,0.0103037848573889,-0.0149121456997059,-0.0127640446143795
"DC-2010-001-E",-0.036468316074754,-0.0223289964861709,-0.0353661291042674,-0.00780540440007314,-0.0431544761315071,-0.021943733434786,-0.0492933587924958,0.0207767817282907,-0.00731589000806286,0.00870815673722684,-0.06018670785467,-0.0148163430513781,-0.0360996981337876,-0.013330544968944,-0.0359972957504517,-0.0408960422155449,-0.0221585939542997,-0.0311786128060908,-0.0424703255613441,0.0467154014095309,-0.0412119428549605,0.00423943732632233,-0.0557748642857396,-0.0398127078839376,-0.0292967411009444,0.00793461265145213,0.0331847769147844,0.0141577388229197,-0.0329788129404145,-0.0332806878236473,-0.0170654622274146,0.00310854122743253,-0.0557150306180699,0.016605255118417,-0.0282391993172395,-0.00488698653398027,0.0658885476130732,-0.0174671030017128,-0.0393950940346939,-0.0459979655065957,0.0318926447381075,-0.0309572116881249,-0.0127728822744841,-0.0414047807620104,-0.0736142279283982,0.0790160017340336,-0.0128673573398247,-0.0317696423092732,-0.0519242976677399,-0.0304897674765768,0.0134233537309701,0.00261271277557822,0.0278547322375668,0.006911522938699,-0.0108022824316427,-0.0136696220353967,0.0388026257662882,-0.077550505346761,-0.0653931307912293,-0.0210586665257886,-0.0503084017247156,0.00387090698303415,0.0390834014238894,-0.0055931991314298,0.0218574828036792,-0.0634494087737827,0.101851542194454,-0.0655671033135494,-0.0134422649638809,-0.00952150793341602,-0.0337650728749397,-0.0408101788819951,-0.0495055790988082,-0.0254576556972527,-0.00169859969685833,-0.0476173825419763,0.038250125681576,-0.0443118729435555,0.00854469012079785,-0.0474286805485767,0.0325911041395582,-0.0623896582629031,0.0120853553366707,-0.0391607841162459,-0.00193335452046299,-0.0195144706293702,-0.0170372451225871,-0.0145006013147814,-0.026511005084763,-0.0212473763278803,0.0149697963268026,-0.0409669458806135,-0.0103488512309788,0.00541244360433751,-0.0159253857392253,-0.0567980712011523,-0.0474228435595266,0.0000972124385814673,0.0118215952935034,0.0099158762100099
"KY-2009-001-B20-e",0.128931867097047,-0.0286396472089496,-0.0420813915790306,0.0461382236299913,-0.0391582257058785,0.10513134638279,-0.0192197218412249,0.0880443381271157,-0.0347963359808861,-0.0391118077387174,-0.0535230540892236,-0.0392998508946403,-0.0394475675674644,-0.0390604318445178,-0.0386878856015094,-0.0304426882377262,-0.039011505728602,-0.052828376714291,-0.0467251378825929,-0.0751775318709984,-0.0403113157153197,-0.0387754594781719,-0.0547082642637014,-0.0396292685143013,-0.0471799740619547,-0.0433568436956517,-0.0384709237529303,-0.0455338558354505,-0.0339756821095072,0.0833122953543505,-0.025543152184476,-0.0449830088820332,-0.0365670343888,-0.0470587799061941,-0.0533469554795893,-0.0210759945333938,-0.0558366354753116,-0.0646733186669876,-0.033108216151409,0.0429392731705643,-0.0261820413565734,0.107150011631666,-0.0528445739680274,-0.0338156596290584,-0.0414220176767978,-0.0629417523843927,-0.0576785990533083,-0.0643646696476211,-0.0560767036143722,-0.0428569501727131,-0.0343014407445493,-0.0335191383358641,-0.0414252388598921,-0.0372200247268103,-0.0275129265027632,-0.0423829896915431,-0.0523726476353372,-0.0385907707845569,-0.0315819568422302,-0.057056102476981,-0.0469361078418373,-0.0417134319646164,-0.0300020760074137,-0.027048811142331,-0.0417683083607171,0.0174900432625925,-0.037561036027603,0.032022351511032,-0.0733559597681088,-0.0476768161859212,-0.0522364162953797,-0.0546181159675137,-0.046434786796189,-0.0397102279063678,-0.0362467090779274,0.116855296589569,-0.00844125780298394,-0.0645075663962812,-0.0318962074328666,-0.0744473284035463,-0.0434317409120629,-0.0530176252041031,-0.0321758991910525,-0.0659752802457618,0.0168620506518321,-0.00330433857379426,-0.0271485382295889,-0.0466483290885585,-0.0350507399268621,-0.0428007357569823,0.0764625988634344,-0.0310685558286067,-0.0408521917065621,-0.0329056721173218,-0.0514556221966627,-0.0535548930128271,-0.0538222558675625,0.0941685586323506,-0.0388391252391631,-0.0314449671401272
"KY-2009-001-C",0.170984826732512,0.143016338758794,0.116088036592045,0.136573262599246,0.121764588243837,0.136894974911855,0.152018987731065,0.171437110012398,0.112825147682615,0.149720042013874,0.136737507726233,0.14326964762294,0.171255373013237,0.157555061033462,0.147501337783218,0.130796192979889,0.150072051956419,0.146999586343353,0.136340339262969,0.148377307267776,0.145662249934224,0.135896050119783,0.147107017649406,0.122971265798834,0.134823887510825,0.138762394347714,0.145303382598564,0.119231602447203,0.13171701153135,0.153336668689664,0.121059368084083,0.148296477363101,0.155045230683831,0.112341529111208,0.155134852042875,0.145003416229531,0.152388100056541,0.16333010332703,0.094860193489552,0.127327778411895,0.141300793032159,0.133210302428914,0.174057413398972,0.117099940152917,0.156030743088215,0.14101323708348,0.192310152868839,0.184664159016959,0.144093580240411,0.143788277459991,0.190064095420439,0.139296321213356,0.129400754861966,0.135127951356208,0.134401059908629,0.127139405221042,0.209384799411836,0.145123181887612,0.139499448000206,0.156444539064678,0.143455784533855,0.157865334387698,0.137220310006139,0.154763990959339,0.14561653342922,0.105624819866975,0.152643544413368,0.128242084866522,0.133378004333367,0.132773204179059,0.121223479734886,0.146695918230907,0.12717461471353,0.132005969814861,0.174593351054205,0.191563830677747,0.123362496233669,0.15647314919047,0.125449866188363,0.142938259089665,0.125676232134153,0.139539390204983,0.113402394084926,0.121011250562988,0.119671353455374,0.120032115365551,0.152528563874075,0.130083489733792,0.146140283333408,0.132913794639502,0.157456854672333,0.140087664510265,0.1523516216786,0.112837893436034,0.141356054463495,0.213830537282452,0.166101349390347,0.143210830713122,0.157722120852109,0.127904868167046
"KY-2009-001-D",0.0117492626182605,0.0341521914285759,0.0520509903525538,0.0343423068280592,0.0490683426185264,0.0585285735370333,0.0438278681865567,0.0582409283867358,0.0460244365119591,0.0361742149046145,0.0599150613899941,0.0315279681082237,0.0489420897467375,0.0397530706095542,0.0276479389300016,0.0322785869229167,0.0203466733321902,0.040656977570893,0.0325271939923836,0.0408983907070506,0.0394410772986116,0.0391407808590119,0.0305760777243378,0.0414566704870261,0.0382351592960523,0.0483297920889897,0.046053672240142,0.0492486481831113,0.0456559787362553,0.0440066742358649,0.0745843556416246,0.0398603631728601,0.0336536728374098,0.0430804840613787,0.0555515258591314,0.0399423751886643,0.0396694281679232,0.0728831650778061,0.0379784666972498,0.056794559016907,0.0985001736445824,0.0372921230035629,0.0364349720025246,0.0464324730593575,0.0306274788300498,0.0448648689572705,0.0463056691572796,0.0420084761015091,0.0330950322737453,0.0500621920228176,0.0586606711506386,0.0117851875912307,0.0334470613649647,0.0374129025393803,0.0443396475234754,0.0215150994489125,0.0462282007496812,0.0296481922729327,0.0277798222905054,0.0442235944505599,0.0400923824457388,0.0393447034330677,0.0493084349913733,0.0377297072809741,0.0310642541743562,0.0478643503163285,0.0323313195885892,0.0322693583679325,0.0193115578938902,0.0174005022981705,0.0334688125201299,-0.00189741695123833,0.0282015155590315,0.0523801274849916,0.0325079543099177,0.123578196789388,0.0353638369003512,0.0373598892865396,0.0926257705106462,0.0320656803960657,0.0326937586980148,0.0290692483742348,0.0659155920994728,0.0368257107447659,0.0308139993894375,0.0184242626661806,0.066904416579759,0.0450804867515459,0.0519367498558278,0.0733119020754781,0.0399612519083192,0.0973645008990837,0.0316849545646371,0.0662371977060725,0.0471059589829051,0.0622475054403369,0.0442011805348616,0.0340263515371403,0.0616684807110171,0.0464307798607711
"NC-2010-001-009",-0.208142894344949,-0.177698537440137,-0.195323529620773,-0.196832102593618,-0.189384731174657,-0.204548219065405,-0.187954099916732,-0.180958920049771,-0.197366795774234,-0.196218247694576,-0.201851558662841,-0.183372033622525,-0.164527871997581,-0.197436179068746,-0.198557272311038,-0.249774200742446,-0.180914605018349,-0.19151812297576,-0.197689447675036,-0.194599215450536,-0.197104374909739,-0.183247403356827,-0.188793819904914,-0.180159727778383,-0.181620581191954,-0.169120101654912,-0.192294041958604,-0.195211203319212,-0.162749298864197,-0.190094763912139,-0.255019430044113,-0.1962346090331,-0.212881647820282,-0.182151315860882,-0.184817462061565,-0.191190233480356,-0.189808897206082,-0.173611824889151,-0.169544681057611,-0.172511663372065,-0.203382975078567,-0.190815905644572,-0.197544350510186,-0.260402710677093,-0.203869259845609,-0.168948153310671,-0.199293362661078,-0.18054246017438,-0.150935580946935,-0.198045210969141,-0.178919300115463,-0.195831659952268,-0.175529291636545,-0.188593903063274,-0.163299378457525,-0.186531038363552,-0.188535204660365,-0.193765576381639,-0.184395145712598,-0.205543672764719,-0.191959930258461,-0.210404916499726,-0.199202844131417,-0.181322152907946,-0.197168608075396,-0.189347238502372,-0.185467324445553,-0.24930589352676,-0.171645078059421,-0.161323787931786,-0.162806187953709,-0.178827351204472,-0.192372442904287,-0.179304041707716,-0.204739388932677,-0.188220662020232,-0.192246432017466,-0.217755198631896,-0.204990806569543,-0.205065430929167,-0.183339011688984,-0.153399869271082,-0.182331561064032,-0.181614120931208,-0.181687901455661,-0.183355524814418,-0.206957766737726,-0.187598681596274,-0.189719524634381,-0.182220931859686,-0.213899733198308,-0.166651368345879,-0.190059567690609,-0.177270565591803,-0.186353331523077,-0.200334507444301,-0.192976213966771,-0.20582721746791,-0.180026292161671,-0.178665836981196
"NC-2010-001-010",0.00765055057466711,-0.0109583589052661,-0.0323621252723263,-0.038471157044773,-0.010514630533199,-0.0272847567973438,-0.0278753127756161,-0.0263416204910751,-0.0188889266096958,-0.00880126906071709,-0.0377228604240099,-0.0278254919299688,-0.0319144519274096,-0.0249979719915064,-0.0304279170609643,-0.0370059252022296,-0.0327691551831438,-0.0583648578181443,-0.0216679740747782,-0.00000860056949232178,-0.0311904417340594,-0.0263176396426829,-0.0319107043784977,-0.00661194215770271,-0.010624255553228,-0.0245604781982343,-0.0259500334179961,-0.0220119135467775,-0.021481730605434,-0.00636592809296727,-0.0533820137028123,0.0039832751390443,-0.0226633996579468,-0.00763129516350882,-0.0297140589490868,-0.0157451935637026,-0.0541754029432843,-0.022610634051338,-0.0404697421584904,-0.0215309742370342,-0.0154529781694366,-0.000334407375897021,-0.0314360707211853,0.00565131869728287,-0.036773378317393,-0.00352400812879971,-0.0238767876329915,-0.0260112716983954,-0.0425489764563531,-0.018957840089044,-0.0212934634173196,-0.0381903675123563,-0.0143438918466161,-0.0245625905504693,0.000274319445475973,0.00812599841413857,-0.00308131197454839,-0.00602252821256217,-0.0112266974498134,-0.0140598439306581,-0.0090329897382653,-0.0512904555218712,-0.0136350152965568,-0.0230277025437912,-0.0294031504545397,-0.0185398520465094,-0.030749610281685,-0.0393169516293239,-0.0277794848722739,-0.0227923339052591,-0.0204860245005635,-0.0470755108365627,-0.0250438832165066,-0.039277457608527,-0.0300520287291402,-0.0150651490397356,-0.00475193267057064,-0.0378783197370119,-0.0340461512586028,-0.032543401883241,-0.0287536402586087,0.0266231546328861,-0.0148085708617099,-0.0231768338443831,-0.0154155647632534,-0.0336808089728627,0.0175091831157769,0.00402116296645906,-0.0193990843178894,-0.0402606301277103,-0.0275785322490554,-0.0274583336622928,-0.0108222899873003,-0.0401184760452071,-0.0459031049668998,-0.0150555679683197,-0.0268676330425411,-0.0342979480448233,-0.0237905154376233,-0.0290541327218119
"NC-2010-001-5-B18-a",0.485378570470705,0.378240016258128,0.449678922068883,0.427811935491412,0.482136563686661,0.517997891035117,-0.00685910993071592,0.492830621527887,0.44586024564625,0.454837045482396,0.443646808242404,0.428895062057143,0.480479346278148,0.469080435152787,0.45256922990304,0.43888231053491,0.412660355188202,0.558302846540334,0.445375607894693,0.022950755003478,0.44277807169076,0.450253915118436,0.459134752756755,0.472837283729717,0.450924197068,0.369110117578862,0.46279351309376,0.461120474717791,0.443952673862649,0.431175854051646,0.450667028656417,0.0269821842768573,0.454529316469017,0.45030483356258,0.433656190989593,0.403602600444702,0.443645775034873,-0.0202488637880762,0.404544875982503,0.490454804435482,0.506697179745699,0.437058805503421,0.493340294734724,0.449855582540495,0.419440804018366,0.468597511136234,0.376006660282605,0.414691156072218,0.568029352418487,0.416082942100189,0.422726956905643,0.428140019438985,0.405313347933006,0.48493395979684,0.404784813552905,0.441184306901547,-0.0116688766351413,0.460624979171247,0.525246453413164,0.46981803771837,0.416972862098147,0.464938205916832,0.432458922276446,0.501095346771784,0.454847114077677,0.435503677198019,0.453665178981037,0.465536797809278,0.461807830176471,0.551655695387755,0.460450730022279,0.346977569465146,0.402047349966673,0.466161268835178,0.414007333239367,0.450072576941241,0.411523349701422,0.542945967241203,0.500225257420371,0.446148114590939,0.541292665331452,0.437350371330738,0.0904504523419499,0.435828150831355,0.461896313118715,0.428212744560723,0.432665600427238,0.018114275010621,0.534729646200314,0.38561252701977,0.441662650483673,0.442435399631926,0.429786899589688,0.450405137940164,0.443226301990504,0.446907993126287,0.603777082591602,0.414071213367413,0.458910056813532,0.445304374390321
"NC-2010-001-5-C",-0.191708734207836,-0.213717822673971,-0.227128845436502,-0.242699306602688,-0.103608028925021,-0.217768711344553,-0.213603777903091,-0.0829638632120022,-0.216579070058423,-0.221599937187341,-0.204804427121573,-0.209819240427205,-0.215795442281407,-0.206683746627601,-0.106273092837787,-0.193225156117681,-0.253299321889407,-0.219326048556151,-0.208323191536143,-0.206044063048584,-0.217048761869017,-0.229824587102435,-0.211154870694886,-0.202145555428892,-0.109337018961217,-0.239164866798331,-0.195416351820344,-0.19147309476859,-0.213364443101554,-0.184895255319807,-0.232574629618819,-0.196548991307679,-0.0916749661206597,-0.211774188265595,-0.222055444911296,-0.227595941930309,-0.221634001282068,-0.208556925656997,-0.199019823800508,-0.209976321137796,-0.208217609068826,-0.235935720354559,-0.198546282492246,-0.241564764642214,-0.204976029655201,-0.193997718895804,-0.197030263519533,-0.219389630941632,-0.232757229320727,-0.0954587985053214,-0.20578967736412,-0.214147596211974,-0.210139378207405,-0.236636485184899,-0.240790205309631,-0.181991244362689,-0.208428380114373,-0.205307591350465,-0.113391237874267,-0.201128246334,-0.19994338235171,-0.205659555119829,-0.247900435818943,-0.221721707808064,-0.201750479056372,-0.203147068291108,-0.226657780341873,-0.22671716250521,-0.20560682242929,-0.223202260819134,-0.22321179817384,-0.216740027278129,-0.236443688784785,-0.199506529662052,-0.217516064055254,-0.19573502272515,-0.227987851877075,-0.216021400273811,-0.219893091670111,-0.203577621805857,-0.208239706050794,-0.210194709597825,-0.208654650046405,-0.238239983360222,-0.233628846496646,-0.196188881575067,-0.208763355628654,-0.23221690242288,-0.211790212448434,-0.233547485237567,-0.204707869904095,-0.189696591338446,-0.230296939680007,-0.196955116280689,-0.216607376335978,-0.202135454331971,-0.214864227054362,-0.14022024856578,-0.216550921283266,-0.19367640454564
"NC-2010-001-B",-0.46685607569583,-0.474435869238298,-0.430469068689301,-0.561834401597573,-0.544888975963944,-0.146131937465859,-0.48548351359227,-0.195708755197006,-0.498112079136996,-0.175693045049771,-0.151019539238045,-0.464854013208355,-0.506151968295702,-0.144753958731631,-0.498673144426365,-0.493016547172179,-0.46914088407235,-0.48756947877773,-0.492417921430952,-0.181857030288194,-0.481133388141746,-0.489179696565949,-0.568100423210529,-0.501582659690648,-0.508684393003284,-0.49667976209906,-0.483790466343058,-0.497203705686643,-0.484153685665221,-0.512275588818615,-0.48931646108283,-0.493109670085809,-0.474808046146608,-0.484880166561734,-0.494736124868128,-0.492656269824589,-0.505219375645761,-0.480255828749977,-0.478656399273514,-0.508759729743636,-0.493734947615938,-0.491829646779807,-0.51670124802901,-0.495902162024351,-0.479777731406818,-0.509706649687236,-0.467616226964473,-0.447375303065721,-0.550220588796339,-0.489042536004171,-0.480534962665828,-0.453527155331917,-0.453342785897042,-0.479050801887941,-0.500579880839584,-0.421812810754458,-0.459925997973019,-0.464029727704608,-0.460228515487611,-0.483965686362896,-0.49189391120938,-0.172225685701231,-0.504342443407607,-0.508700392503652,-0.154223284730992,-0.487989945955902,-0.134438240589817,-0.482725390952746,-0.466949403103126,-0.144366055689932,-0.456804855978604,-0.444155042833827,-0.510049896023779,-0.492860132295305,-0.475612776394893,-0.525701954057394,-0.459047193723231,-0.49611742947976,-0.492097682580507,-0.573108350254168,-0.483852767835819,-0.494916493119527,-0.546524044689347,-0.504227206952535,-0.559851040420807,-0.462342830699708,-0.456554453584396,-0.501894168672728,-0.457478332061433,-0.513072911560926,-0.500473539878901,-0.471151503330675,-0.496466032106966,-0.480883590077802,-0.535560875331339,-0.463593528096146,-0.470885872276705,-0.498893803033815,-0.493375902336427,-0.511198892812484
