"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",0.105481326993637,-0.053947187855715,0.0698947340916839,0.0983869667397868,0.0223895696763895,0.0333052581113404,0.0126426311425026,-0.0765600505721377,0.0616852228176247,0.0219476470702715,0.0186453000032099,0.0236476614080042,0.112165528550528,0.111207385120285,-0.061596787966031,-0.0522207369998121,0.0291131363540121,0.0283629040901004,0.033791844636046,-0.0159595835573388,-0.0150955255972407,0.0136445578183786,0.00355097019906491,0.0886613150178342,0.00097693483406287,-0.0495228205338201,-0.0728836274266405,-0.0213293595971532,0.0581542957475539,-0.0141573826018864,0.0131258036016641,0.0551274680731755,-0.0128283887418366,0.0587067343573227,-0.0389789881063169,0.029386879263838,0.105150633373709,0.0259482326350497,0.0489381481389443,0.0218798993218782,0.065984719022444,0.0834981113193506,-0.0393170450031278,0.0277616184885107,-0.0475623230982864,-0.0553819991175752,0.100447904667764,0.0400895171568397,0.085645544474259,0.0151161688205628,-0.065120187312919,-0.00143085004075186,0.0970833035432827,0.0214600788075861,0.0523704821275919,-0.00899120347067643,0.123421961951289,0.126470140420941,-0.0177853484951248,0.0894606908282162,0.0826149572722462,0.0615876420090806,0.0224198880604181,0.00137577209662692,0.0930808754052963,-0.00185650203832015,0.0761873131166845,0.090874138990019,-0.0678088584756688,0.0181464303068047,0.0339143157489913,0.0664245493187325,-0.0188969212742586,0.0784081687464328,-0.0187478518634527,0.0520293233023925,0.151247704018827,0.0309344655016857,-0.00562308253781648,0.0712801415268362,0.0458213630879107,-0.0465309898076963,0.0424251764885356,0.0607728275936635,-0.0507300809217224,0.0812924828318496,0.0546560132211451,0.0647560883957723,-0.0331322568752482,0.0606135859654557,-0.00113976433804999,-0.0196522207054256,0.0714117778768382,0.0496829872470631,0.126637697096734,-0.11432165821353,-0.0169116360207839,-0.0297896187964174,0.0703725442508132,0.0173097516359031
"DC-2010-001-E",-0.138574653828327,-0.111626944817091,-0.122098027240892,-0.0917323419744446,-0.0988816568593308,-0.107661262642809,-0.129365107282314,-0.11896788927611,-0.0299345025224473,-0.164695921595582,-0.159171129165638,-0.0308224655960351,-0.175356197015136,-0.165770377270379,-0.0442427627242045,-0.0634148344344719,-0.153158770560662,-0.0947916493021104,-0.168951019996001,-0.140194748235566,-0.137198464427571,-0.281157961138532,-0.142969208773253,-0.0425282204992421,-0.173302894330821,-0.166833574289095,-0.223031297268709,-0.0834126805979514,-0.114743166653775,-0.16864625393183,-0.091314090858937,-0.0843877493833868,-0.191265056940537,0.00951694065154372,-0.0614035767306887,-0.0953275677236251,-0.112768471329411,-0.0341338636216085,-0.164259990873136,-0.0506800470022292,-0.140233263556975,-0.117502254921298,-0.15298945146284,-0.0286354059158199,-0.175113434259685,-0.137974847731213,-0.0294647302713759,-0.114104087426226,-0.124322883855407,-0.146103802758311,-0.171545395046974,-0.0985115397385095,-0.17874643339036,-0.0704329285000963,-0.175151907353329,-0.0662292945979606,-0.0999146699780442,0.0150130084519806,-0.154438407291387,-0.0736262751405123,-0.182268225512873,-0.179744609968632,-0.0349118188522507,-0.108329829041001,-0.203698319407305,-0.0889723825182086,-0.0641673034573424,-0.140769323811774,-0.126822749118161,-0.201129530182065,-0.166396622884108,-0.128104280141043,-0.106421451223836,-0.00532222645418552,-0.148126676917491,-0.0871159625472222,0.0325709881259954,-0.0608323075692644,-0.10854091175023,-0.184736177548444,-0.0658969840631263,-0.0697479323204018,-0.189873506649419,-0.097064086461988,-0.0250604662718671,-0.0161153736777085,-0.304849788870479,-0.161586456510457,-0.159219675741448,-0.212499875124922,-0.167613804479576,-0.141095049781153,-0.067825984392393,-0.20741022737522,-0.048608845870013,-0.104522575431213,-0.0741382672084146,-0.00823845460857769,-0.125663268759094,-0.121012608490209
"KY-2009-001-B20-e",-0.222078384970719,-0.278409353990084,-0.0768643265423349,-0.00788915820371584,-0.33123744785812,-0.334507605298547,-0.418686246859036,-0.448507646543935,-0.275425348530222,-0.278617579065758,-0.296686740140744,-0.363534309611373,-0.367376014875933,-0.307529783883539,-0.350431091661875,-0.284355195708478,-0.291257220174839,-0.307995130650596,-0.440223923220225,-0.0531841475579298,-0.299534543091964,-0.398485030159213,-0.331128455056533,-0.285062615385238,-0.404908283159443,-0.36342683821993,-0.306747112398479,-0.201103544015236,-0.0241563014265133,-0.3188625132757,-0.293181232811197,-0.242144917000175,0.125480315796623,-0.420185295163604,-0.341801123631324,-0.473215996068727,-0.178701639389603,-0.389624108825189,-0.304417288625265,-0.33061005454631,0.0468804288027457,-0.314207207602423,-0.338367596841805,-0.0687729465098777,-0.349977902765931,-0.000135476618279895,0.0348499891076484,-0.430462788926294,-0.568303349369179,-0.265792055399828,-0.382233028407837,-0.0544935148835584,-0.314038211703732,0.119059243203794,-0.351096980107737,0.0299719922502706,-0.340386950028024,-0.298308955064232,-0.326703631114329,-0.294162253143077,-0.284030664243301,-0.407199743757448,-0.276757504503322,-0.274415084843151,-0.321795640903213,-0.304452414920185,0.00200181942130834,-0.481027031176943,-0.312291892830641,-0.201975062641269,-0.344146184393483,-0.11265911490163,-0.306694838055894,-0.238312688490959,-0.294762054166121,-0.290209666938435,-0.352304907829171,-0.267412662412258,0.0000132186553567434,-0.220317868315715,-0.154476579661334,-0.289386126392679,-0.352601323409832,-0.373894275048862,-0.0454709548093308,-0.418001958137139,-0.338264007027816,-0.331899082277146,-0.322724805694033,-0.35237492056477,-0.269197906335497,0.032754076661456,-0.292631008622535,-0.356116671563492,-0.279667698959219,-0.312128134432841,-0.331870159507489,-0.237511267293901,-0.222654999940372,0.0294422166523825
"KY-2009-001-C",0.881277975695688,0.794288153698524,0.104727752972453,0.748884416450801,0.905615332917023,0.608448671407604,0.906534341218328,0.841998567438929,0.313003300996032,0.775645740836393,0.665100772694313,0.593799973124803,0.808011002105567,0.722475583723941,0.825012038219816,0.883361665022477,0.231148016758398,0.7775894269346,0.768710122119427,0.606752604157488,0.923767987019911,0.590571303258581,0.73831176789882,0.796569283481245,0.436039466554865,0.821014320604306,0.869082767871391,0.770607105992188,0.8013289838797,0.904199460261652,0.900319929273734,0.79407984031755,1.22625074928736,1.06053487617476,0.723774228263087,0.731229356602121,0.876278148084666,0.241727003374766,0.472684914612232,0.862585213835536,1.18098780529902,0.890406282942045,0.613787179833342,0.69336445661695,0.823994530448718,0.765353228961378,0.817680694922962,0.873269307415053,0.426570235419163,0.778543554088921,0.862368892976107,0.866387072361815,0.0383853100022515,1.26788952100783,0.815841420891606,1.17992771489899,0.837075397100792,0.83035173629815,0.858483179671366,0.907285655611593,0.725637918900127,1.27693994100126,0.759796229328555,0.787765438119184,0.937841473532633,0.907707112411302,0.726179127158206,0.840185072872581,0.414351991439798,1.06764204700398,0.848613959540686,0.0940040436593368,0.872160022943372,0.893407891969599,0.875712093973665,0.811543686618238,0.766964629616613,0.763728902306591,0.861304883285127,0.708923462875952,0.553916364872988,0.301998828929027,0.857966502174408,0.792569611684142,0.776042903101897,0.689048062533009,0.729312778557917,0.968283637314338,0.933925122799363,0.529944863791407,0.853963255375537,0.889368101331552,0.856118356125535,0.940454249212968,1.29109217898831,0.881801425474906,0.739366900124453,0.843379283616017,0.821947961643829,0.813304965925396
"KY-2009-001-D",0.137121686932498,0.191749440640024,-0.0692366990622345,0.330743500248155,0.234348103863662,-0.100968715096569,0.255514924673894,-0.291966520366941,0.267994600145059,0.325627034458274,0.235688725906087,0.0939767581729467,0.272454567282125,0.355050794509091,0.308132445743624,0.177159640744008,0.258466237882074,0.199059597727926,-0.185055359473312,0.323751828062155,0.387422604510542,0.308853587545745,0.166625887740288,0.191138465045932,0.355614752109668,0.0528882219104241,0.28145483470872,0.221856830792296,0.259598390357699,-0.155006048940335,0.262680556115042,0.0250538568970735,0.333905288923805,-0.150542575792105,-0.14493503834463,0.238754140372053,0.19299013769407,0.262348092169092,0.255429060840493,0.12200183084993,0.239287042035207,0.191771451742929,0.175778550366185,0.186325672188526,0.168698959711391,0.276171797400776,0.150562684345627,0.244767373755457,0.268713659097845,0.310822583152935,0.101362939472631,0.108422262815264,0.0247462024467663,0.178213668875072,0.189475311322298,0.0496312003470153,0.227710580595009,0.248945913631048,0.244939394690534,0.220526179221489,0.26244473683721,0.343362206941512,0.210991951151634,0.179714338278186,0.0854425287608401,0.267397528330135,0.216773477055302,0.208116378889816,0.443734266783978,0.169284978077711,0.256903510695717,-0.0711278616005191,0.117574729564422,-0.126952448319867,-0.156286209028481,0.257353974633691,0.204449396025443,0.348223257864497,0.132484517427823,0.277113737704064,0.193783961044491,0.281350523159542,0.0338940745308338,0.0344360690014651,0.193137078855317,0.212812507070283,0.142150809342375,0.174244306427454,0.163756658735301,0.172034620063392,0.15661445445285,0.244468740291753,0.187095232318014,0.34226362657158,0.035135295137533,0.249516160738084,0.287283477744985,0.305998474318826,0.264054265939638,0.117304148707656
"NC-2010-001-009",-0.444464473415756,-0.474176321040303,-0.404614706796742,-0.451502346592653,-0.400953654542792,-0.464937394573968,-0.520883850955659,-0.486326309762492,-0.475998620664175,-0.539214532899799,-0.237771379077032,-0.500635437687324,-0.365540617204642,-0.39179939525402,-0.381269117199696,-0.390851312307964,-0.314240145059896,-0.452536534598823,-0.460306838589009,-0.363063084227921,-0.487577122287722,-0.414793494521063,-0.407198622981718,-0.535343790535909,-0.22263922683182,-0.375381127663132,-0.423909021672999,-0.35531711024754,-0.470451343615081,-0.511729048601106,-0.362399405748234,-0.426411878143742,-0.426738123777743,-0.471607914604054,-0.394576709926113,-0.377249654353634,-0.51349093901428,-0.247300846324895,-0.478012657308555,-0.443798795108546,-0.454695076506069,-0.446877268159895,-0.457058206769672,-0.468101364621099,-0.393440664396092,-0.414413938276571,-0.460792164219418,-0.427497824428861,-0.653030120283608,-0.44205099126952,-0.429361286690634,-0.269349256744312,-0.43059019134941,-0.511105300743627,-0.460860485413206,-0.3091192971175,-0.378200292256098,-0.377485473254718,-0.568632605148641,-0.349279722136707,-0.589157450903418,-0.433546782785458,-0.448585316610734,-0.448799130651044,-0.407546571024665,-0.372046749993884,-0.543478707410787,-0.527355285631446,-0.503201017930959,-0.303492548620201,-0.372790484101535,-0.532992200812463,-0.440727355223694,-0.327287952703139,-0.505269695896173,-0.416411562460447,-0.411883210507317,-0.503753724556879,-0.259859774081368,-0.37301577180661,-0.49476345342094,-0.506693251616916,-0.429148761737504,-0.423289632254503,-0.552763249935339,-0.343727123071498,-0.477850756418911,-0.471774595809788,-0.345431105656341,-0.481673367868187,-0.289210103745468,-0.544908830705179,-0.431027875608303,-0.487991512863498,-0.489778478983963,-0.461319972751914,-0.396825064227657,-0.534586041563689,-0.364092102158598,-0.507851644070344
"NC-2010-001-010",-0.182130409761733,-0.249378433675249,-0.248772796816072,-0.283167831320256,-0.248999020736201,-0.222589462322135,-0.299685731170967,-0.307599121195106,-0.223929444494392,-0.328517159524354,-0.319125224789797,-0.349100951561169,-0.276720844561155,-0.286944703492712,-0.323429744368951,-0.29682162489097,-0.261638727111187,-0.32195988903673,-0.346116728080679,-0.268222429335172,-0.27005773045957,-0.235681447333619,-0.240982166982377,-0.237926094783182,-0.284525080765953,-0.368194601166314,-0.250182434572631,-0.250405159887955,-0.303039260543425,-0.297891747973223,-0.374514965458458,-0.237959017100275,-0.378399045676477,-0.285773792107346,-0.283223804809132,-0.292609772562085,-0.237627806661288,-0.374010032832432,-0.269087098014717,-0.247619565664887,-0.314479579007639,-0.445230508495684,-0.225034491916294,-0.254694703107205,-0.205358193729739,-0.298860801821797,-0.23308479710382,-0.359628827895168,-0.265325201301294,-0.296047571689032,-0.362272500976716,-0.376688676174099,-0.323084866901708,-0.360600676483318,-0.195552230557566,-0.27617756882531,-0.264999034186538,-0.443920211099251,-0.184254603622426,-0.279376929820438,-0.373527386147202,-0.352255659886937,-0.281864127861232,-0.2490837653796,-0.302480895234105,-0.315122419397493,-0.267799979823801,-0.361253441943751,-0.277712880760531,-0.377496617610643,-0.301945560344125,-0.234587158284507,-0.237165965983131,-0.32460954514582,-0.310322067364801,-0.256050804814677,-0.332426863445714,-0.284255071211626,-0.324721858128913,-0.291608786552335,-0.331336057937034,-0.164933370609691,-0.341185607814069,-0.314795740759842,-0.337359711141995,-0.345100641229717,-0.289850050268441,-0.257580743061166,-0.382168343466665,-0.263452835985236,-0.213625041181288,-0.284356611822672,-0.332431724213101,-0.394844247412145,-0.294067612838823,-0.290537529151642,-0.363069048279281,-0.36679676291647,-0.291968024489346,-0.336598493310237
"NC-2010-001-5-B18-a",0.269431207667436,0.400649202618132,0.405850584233317,0.318149155512427,0.433841886744693,0.48571597483996,0.633152100612106,-0.335981875786108,0.409271825796909,0.482240686499164,0.322185491772894,0.396214913723303,0.508315279802467,0.628002116373711,0.381464115119566,0.46668438291272,0.410951167590955,0.520865072223505,0.42764939842697,0.529175528401612,0.684647967454654,0.250085954286863,0.685724113179998,0.550927963616417,0.631737588366406,0.452784245115951,0.455837310423911,0.420014199061014,0.369883608710058,0.371391556755498,0.502002783340109,0.204637125363668,0.515071091637822,0.577582731602903,0.468228820827225,-0.337235873419336,0.551160721604298,0.513604705088737,0.507669366512181,0.589379212568217,0.372908285125098,-0.329976580078778,0.347834599600971,0.455665241889609,0.432542671652951,-0.332911240893929,0.470403333614455,0.523618353557374,0.671661115573314,0.42224609011726,0.373055905735422,-0.295073526497441,0.462834648509652,-0.280241676544364,0.537804012521423,0.866048469277994,0.483340833141857,-0.370746431101544,0.579723014682305,0.581512064944417,-0.299347553133904,-0.308512117170772,0.481370545737543,0.526962880668264,0.5571772973487,0.625697542624075,0.492269650566518,0.952595943586678,0.406845827118248,0.481451957973313,0.552237418287138,-0.252128846145403,0.709139146454836,-0.21830276417768,0.346299452605527,0.458291438872876,0.310626323742523,0.613879003982722,0.328577556481596,0.496630170181989,-0.279116694497442,0.520242166932294,0.441030591161012,0.442501675467578,0.560880492907585,0.53045202044669,0.379100221436446,0.333188293843724,-0.290524371037189,0.71532209859163,0.374006752726677,0.484200084410631,0.514019122505886,0.456683416510831,-0.37229492188585,0.456755947580746,0.552864148161662,0.459823953256357,0.413571426862453,0.449326226484662
"NC-2010-001-5-C",0.275951527286951,0.454800104025224,0.318012547710801,0.328167524930037,-0.12817673590911,0.33547613966459,0.36756671224289,0.103581668883201,0.515514824758153,0.353370000525639,0.405301285028701,0.219394167671385,0.402346756931579,0.259764059079579,0.369532304350678,0.413304677944431,0.378713525661597,0.244996128490601,0.376000284241341,0.126351653647127,0.261517476577742,0.401463776786803,0.358616411799328,0.263553097322816,0.37842568776384,0.390661708919614,0.392037196953802,0.571423019406684,0.385917053694123,0.362030084079595,0.428841501380579,0.482113941310525,0.261811066689792,0.512895687823265,-0.128537678722684,0.314018674321109,0.26937396674913,0.287841101024028,0.126558115752396,0.32150793273594,0.468450635076648,0.3665848381209,0.330285173953196,0.363052526127031,0.225669043811423,0.307343024196537,0.487659416701267,0.571376147705373,0.304342962405045,0.103775621182123,0.130580397464975,0.416578054028498,0.323561830070552,0.315812434696071,0.355314546762296,0.147454194013985,0.335600759299973,0.32421825544859,0.320554040274089,0.313326297784666,0.229977525886793,0.263866570081632,-0.191595326949465,-0.133568441578601,0.32851686195422,0.409286606587255,0.459549028848655,0.342204253319457,0.367398521540846,0.262753310863796,-0.118648594012779,-0.131346080228462,0.354344812038086,0.346296192419675,0.552059574231883,0.470390655348527,-0.137952696636327,0.380329350042823,0.312594703444397,0.209945109946032,0.387477825375942,0.562903313904308,0.339460331108834,0.299920808538247,0.192541924411484,0.250227674098654,0.429892916082803,0.269190639624203,0.417945654683383,0.496551805921567,0.531843685508127,0.365384047267877,0.44324786691943,0.197060972138669,0.377178403195887,0.325733641624494,0.24762236978321,-0.10901013240169,0.475087491215051,0.213937017637488
"NC-2010-001-B",-0.33487869367098,-0.298934676165862,-0.335913044589915,-0.252252952035551,-0.150400327100259,-0.224797240194161,-0.197509083698673,-0.169823273987473,-0.287236069343874,-0.22232679005441,-0.256439377962676,-0.334428245632058,-0.344446434618473,-0.192160132078552,-0.217111919783832,-0.280628156943916,-0.282414114522405,-0.458131754119023,-0.297950554511182,-0.289762409958618,-0.223584434246057,-0.294348335064403,-0.266880286751565,-0.219117733472828,-0.218447786800541,-0.264018488450994,-0.235859563009892,-0.229530363559887,-0.320341627492771,-0.375988156502001,-0.378805085567462,-0.301643248959748,-0.237026538049003,-0.22565155771645,-0.298382458798044,-0.311743981826948,-0.306683990099294,-0.204936049068559,-0.239942407804723,-0.27803250610851,-0.166874229686278,-0.27417889094075,-0.30134277945431,-0.215100731300545,-0.299465915720953,-0.285625396234987,-0.212195342783457,-0.272116000479603,-0.301672062128006,-0.256225517003383,-0.262212648321942,-0.252095783508972,-0.301124723924326,-0.214102125477343,-0.246197630872775,-0.267648195841185,-0.287311234640026,-0.267086272320647,-0.236158032685292,-0.265976842850572,-0.237694556107751,-0.254774053063257,-0.258888387541663,-0.387293114754769,-0.143172405448768,-0.264764988944531,-0.286045108134838,-0.197822135507219,-0.263040062381125,-0.203086892854717,-0.250419717224949,-0.258034881404806,-0.302990124778721,-0.305914942534148,-0.332755396025723,-0.301366279847844,-0.110114990578196,-0.217359653150853,-0.227254303160893,-0.35391668337663,-0.287131340497204,-0.337306515278332,-0.211248835907276,-0.264498303474668,-0.227733842514437,-0.23354548589865,-0.263233584555346,-0.213444984695493,-0.258327228381927,-0.194453936557233,-0.277345564382973,-0.191123884304805,-0.263242241279863,-0.201371657592853,-0.409276197769999,-0.259119044518256,-0.313457652171026,-0.223178256355655,-0.306012911204426,-0.256952578191537
