"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",-5.61787350888389,-4.43880954659441,-4.66483640102051,-5.65738895580903,-5.05022161990286,-4.63356589625885,-3.03594361459169,-5.036007112837,-4.20751435259931,3.332977026126,-2.95989041746792,-3.20427254432873,-2.73185203882028,-1.79488236206203,-3.11965330804515,-2.40152853385342,-1.21471470076278,-2.58629180713475,-1.6748886570851,-2.84874309294279,-4.69413311885035,-3.64446334399825,-7.1442180988329,-3.51367913695778,-5.1102631499478,-2.97095583242776,-1.81344927938061,-4.42066244023157,-3.7121683548385,-4.95604575088937,-3.25740040733527,-5.01267777675403,-4.01326697579223,-5.39553988642954,-4.69653721229786,-0.00000000717657977206156,-1.58829009195658,-3.02597846977785,-4.70633599793184,-3.03241926121339,-2.95348009553544,-3.63290128644271,-5.25018179037769,-4.74067364163051,-0.829159804193523,-3.54058812731959,-3.42264975765343,-1.67908262913275,-1.21317887998238,-3.41122326801692,-1.22950457183436,-1.51600351437258,-4.73348377457797,-1.31563569801464,-1.45135909439097,-1.6979562589425,-1.52313146777267,-3.18871078753402,-2.59155128183656,-6.27844453439939,-3.8696708098833,0.804419902229908,-7.28575210147339,-1.17664996339072,-2.22106809428099,-3.51728180078552,-4.35861585789485,-5.14556908442801,0.253067990856266,-5.62830386760881,-3.05905124076362,-4.96866338638494,-4.21759414291654,-3.94750876386267,-6.73161713067537,-6.00300353074903,-3.32803657922008,-4.05775213736838,-1.63867441820338,-5.90574966649345,-0.538324452387223,-6.24563429617671,-2.82013398595968,-4.46988368971585,-0.99550111590894,-4.20527550745742,-7.02354675414267,-3.70452874059433,-5.77788597193942,-1.06944298980253,0.493226776401527,-6.14569749164394,-6.71735525173313,-4.42443495881767,-3.51575826154839,-2.86138965597032,-4.4904979136662,-3.00145863905898,-2.81871164314318,-3.91458624234484
"DC-2010-001-E",2.75867936579502,1.9848343104002,4.7265557348054,3.56590188742348,4.07048703388117,4.18698782085597,4.4297805012711,3.17468303929297,3.11349182242116,3.37638955420649,4.45481547391566,4.55531158183867,5.40204940228758,4.13637256324158,5.6341448617472,1.66564657462331,3.83381870775615,3.21785108985103,4.30786035771351,3.10124659071845,4.95959170523119,5.85552911337606,2.40372489320725,4.6261845201408,2.95081380877216,4.35257469251409,4.3931486623907,4.38183252485153,3.89076685522628,4.95073258460989,4.13958462292674,3.83015398490119,1.94359504064764,1.8404650127748,3.05738861295258,0.000000000972368666236345,5.59365658824992,3.36671567358208,4.87256583341089,3.03104260723963,4.34040565294794,4.51688663027149,5.25726898000502,6.7644440349983,5.02265020293889,4.41727920448676,5.5853519049472,6.12618992930195,2.32948444793977,4.70208595826841,5.89459315963622,2.13819546357395,3.99901224722503,3.59233555768788,6.3520516050014,2.23435377934236,3.82241005530094,5.14027208394778,2.97399238142369,4.91354909682086,4.26372442667607,4.48773583260242,5.00262393942966,5.60354642334135,1.24787734130418,6.02796323377948,1.49012524004602,3.52373731883577,4.52435898386308,6.25563444607058,4.99813119832524,4.54869416762184,1.66865322320382,4.67500884652322,3.22858425683894,4.4845735529073,5.06821700921954,5.69204862164986,3.68658825958557,2.97503841146942,4.49826109997043,5.74819086791804,4.89818631727787,5.04716779886348,6.54280536569151,3.64438893934155,4.09546249342088,3.55489313777616,1.8069156680476,4.78079155841278,6.39893809443495,4.72706107464059,2.1641401756183,4.45896620564464,1.88896303861576,5.28491681812001,2.40754548149815,5.09577406126995,5.19212324895473,6.01474997352417
"KY-2009-001-B20-e",-4.93507701748384,-4.14900690124658,-4.47048544498399,-4.7255582787264,-5.45590220204755,-3.98564600039372,-5.97529228320331,-6.84706124290326,-1.40072483509195,-3.54981860236975,-4.65073511867502,-5.58380603235118,-6.20915440681451,-4.00909362973821,-5.17024157587334,-3.5170871503935,-5.83405031729269,-4.72556676647572,-5.77223134704786,-5.7399148664495,-4.70622888651579,-3.74535504202386,-5.07614464707168,-5.17037453076242,-2.02502169238195,-3.85183572025426,-5.4210518836271,-4.98930381674263,0.721837215349877,-5.21369351507127,-4.78750175882155,-6.02771833113845,-3.94785193385683,-4.03589645126115,-3.33286276965891,-5.28165762658988,-7.37133111716131,-4.47324162573377,-2.25870708774786,-6.89197627231593,-4.72929252186103,1.65365110952112,-4.33147394117289,-6.0599347634232,-3.59028815712914,-5.0695716300252,-5.72949525271336,-4.51769149861999,-4.80354093771854,-3.76144664323698,-4.09040883685037,-6.04885903445577,0.69067598630345,1.21440871846058,-4.82264261364543,-4.42307743999499,-2.32810638518682,-3.86546097247424,-4.60569772222686,-0.64147139750766,-3.42964472580232,-4.55655475693374,-4.39516359327531,-5.94556269079998,-0.0000000308094785311574,-0.686881926268494,-4.22009881796774,-4.22725190684181,-0.768986851208404,-5.06492970777246,-3.43585475176082,-4.94109802641219,-4.41796465083315,-5.20199731654414,-5.3630007616203,-5.83991780484357,-4.41911052935909,-4.18069423720261,-4.18222480145516,-5.4138502009604,1.9153321989058,-4.23828959618894,-3.67780874331619,0.733274348928844,-4.44867838403131,-5.89257105808789,-4.8817501489658,-2.53719351301963,-3.03864917785109,-4.18277905038799,-2.85180144045217,-0.0000000288896046839845,-4.26291246507833,-4.0722933922487,-3.34730282078042,-3.17424040212885,-3.34094369585123,-6.21653527279021,-3.51213654458635,-4.0631338510488
"KY-2009-001-C",-0.473369216837095,-0.760369590871605,-1.3505908219362,-1.13609153629395,-0.0389359819856309,0.61520251407143,1.07512487883216,9.07996540736229,-3.09723019310861,12.4513844079322,-3.35374980708104,-0.378421362021496,-0.104307165010325,-1.76161607835999,0.843908260384938,0.254438841732858,0.465163088933412,0.263205413622273,-0.588171495968733,8.32958364542148,-1.53073261223209,-1.57964277532128,-1.90807510968611,0.458454592558317,-0.30698783493347,-0.913350747360893,-0.481625282126589,-2.29290938153834,-4.23796789883483,0.287099942748988,-2.68101082593689,-1.30806857920579,1.01657255568221,-0.61439450109731,0.456699228901257,7.17044209872375,-1.74126539061816,0.783020972251262,-0.381281712149572,-0.127758984602246,-0.678823534344001,-2.27580534788424,-2.80301394713946,0.0873029252609084,-1.11422510894701,-0.18615819787191,-1.62652090084821,-1.26465316132686,8.13371638185929,-2.35487276394924,0.277764876520649,8.24110142905005,-1.48513653591095,-2.02398800480055,-0.951215780334239,4.82644386092333,0.616628796049012,-1.85017551088752,1.39965452206968,-2.53570067559414,-1.11305813784213,10.1159883667617,-1.29776338731169,0.964850218505906,0.797637586916533,-1.68211958280093,-0.118684647123611,0.284464819745944,-3.42957311853564,-1.54517706992064,-1.17198232373532,-0.677078489052241,-0.848933447271561,-1.39560353092446,0.400216982950997,9.13849765150217,-1.12548307619844,-0.831407772773221,-2.14805506483342,0.142897911329829,-2.02789091141705,-1.37981882943674,-1.87475253267649,-0.935296496163813,-0.543660601431725,-0.0476642903138593,-2.39321445423179,-0.506786063662434,-1.55688039271256,-0.915440391191509,-2.39589297435684,-0.000000026877754011184,-0.402123431397001,1.53435811762874,-1.23869952034543,-0.455863730107428,-0.00368353798810543,-0.588051711902915,0.215228776070304,-1.94220427272135
"KY-2009-001-D",20.2073228410853,22.0941007875953,1.48227671537747,22.0011378542544,19.6999651420985,16.0821794905271,17.4718113771203,20.4866511760835,21.5293880268133,24.6572043850384,-1.98474808950387,1.60218521048229,21.8278232835357,16.7928846433426,20.3767442379846,27.8398833422833,19.9965579173433,26.2291776048587,16.9151823833208,21.0324737493312,20.5013477076074,20.5717787003192,21.5956703790783,18.9489539928929,-0.378584573754767,20.9922610173062,25.4967281056067,0.487192826196787,12.013706618725,20.7423198718482,-1.11168802957258,20.5082795452608,25.1822401633984,21.3534206600813,26.0342051076051,23.0701252753198,20.8603577742103,14.6858406770158,22.6496426083483,22.8604853150737,24.8077463301689,20.7251592735754,14.970095557221,16.1584474418332,19.7078223754921,21.3697724018011,24.8128440310051,-1.86825531888108,19.301009203363,14.3082152340504,21.6355000090627,20.9030697918855,18.7718688359561,20.0962352930788,22.0792104516664,11.8856838608438,20.5922911180333,24.6408423757446,22.3068553328468,23.5815994008582,21.1837468803872,24.2911426780349,22.8951418937866,20.5504288380957,10.6118872285333,22.8747971299613,21.9447792243224,20.8873994845917,25.9270042651642,21.1056447607056,11.7405771091898,-2.73029090858496,18.9372942558331,22.4982874292219,-0.161218342553217,21.5652571192377,21.2013369134253,22.1444736913074,21.9853845413671,19.5303939986384,20.1950390059804,18.4655407941099,21.5483290506744,18.9285037617887,22.5270336153422,23.7185107619021,20.2071641616618,18.9396977354474,16.5776541140705,20.1206808920027,18.6724616388773,25.8532831195391,21.9134877946161,-0.34867745390523,18.6233878846782,22.168178350334,19.6711368269268,20.2368848106412,26.7441949047107,23.0862950917199
"NC-2010-001-009",-9.17595193766246,-7.85826051789842,-7.79750092505978,-8.60870940054211,-3.07841208374889,-8.69350782308039,-8.85136117700158,-8.66904450874761,-8.893920490099,-6.76510351709543,-9.05712501908908,-9.51709870289673,-7.25288603181104,-4.81555524981414,-8.32336592420078,-10.1272177695439,-8.59595564261547,-10.1680591073805,-4.7340354197273,-7.5115819083778,-8.91544607154954,-8.01057200408438,-7.89782536082788,-9.91043662604712,-8.66368229630071,-8.71353104289881,-10.8772577991248,-7.83997015885326,-10.0088598520107,-10.2142378221701,-7.85638287859081,-8.683264897123,-8.20210954305751,-7.96230914502208,-10.7085035829326,-6.84732456001465,-9.08826054450573,-9.08701048787974,-7.33072854817418,-8.69778873024409,-9.03717175620313,-7.05802436188581,-8.72650181045627,-8.65054918753382,-8.26351418129775,-8.24044671549017,-7.5315219792126,-8.77634626579412,-9.08661744028099,-7.121586150925,-7.13482852665793,-8.17380400141139,-10.7919599668106,-9.71829203603767,-9.5394719760971,-8.31553407039062,-8.24619605668924,-9.35934289239664,-10.2513566668279,-7.63179532784272,-0.0000000356009853411187,-9.07368500570503,-9.57447761663193,-7.78541681117784,-8.37159719294428,-7.90712362139983,-9.83183659309141,-9.13954785649143,-8.72557894124839,-8.6760431570015,-6.95197629266231,-9.07268123364263,-7.5910458945627,-8.90069816203524,-9.46550481682651,-8.8174689417339,-9.27077001728073,-9.00717692788503,-9.77344253582881,-8.64946527505118,-6.87383977436521,-10.4045599842128,-8.22388124106567,-10.5252237650784,-8.35378520470767,-6.01318806214333,-8.00346532094282,-9.53994669882239,-8.60026749315811,-8.14908840341895,-8.44887177563552,-7.39700318613778,-8.8003417011065,-8.72201982343318,-8.44512888322342,-8.36728721063724,-7.5293409413647,-8.08415581901445,-8.65157595876104,-12.3525594572162
"NC-2010-001-010",-6.09892083160666,1.20129752725442,7.11010341856632,6.42771620269949,6.39166749743691,4.21115553662806,6.95822668145691,5.22002945628939,4.69030354417466,5.1689475111719,4.83627091758889,6.98006495830223,2.36207081753505,6.25239259213698,7.71848957180872,3.13161546968601,6.95010523321775,5.41594655003176,6.71511632323033,3.93649218105291,-6.27491747350831,6.90110147070946,-5.22571879713213,5.16530315590485,5.98037572347546,5.01862760050728,-5.7173096734799,6.31171606380398,7.75123389116911,3.27515403765061,4.90724658257209,4.93193525284869,3.88608259563213,6.57937605469103,-7.38530572391554,-5.28489450777845,5.75106346495541,5.88800887211425,6.47497837622074,-5.34215660894387,8.11547192518357,5.287283182777,4.53179197476451,6.28428784893035,9.38923398316571,6.69778230245423,-1.40790397842316,5.44231754518411,7.35252543737204,4.13970335222607,8.99846782193615,6.56860975454824,1.06640936547283,-8.44762526315115,5.20486939976021,7.23049065232561,6.54190963667091,-1.24015513094836,3.83427886643274,6.16110644374751,7.20046828611718,6.13554942266227,2.5644650824991,5.71797608104511,7.42252142070882,6.55410486066499,5.27893848264214,7.66687956499047,8.51783291667943,8.79852149148426,7.11123128092376,0.183164420929502,4.65314271349006,7.29270679762615,4.6750105559204,6.87506349127415,5.98977370454228,6.92432274407787,1.69616669553724,5.4390858600737,7.00070486923707,6.03101450858081,6.05281887192005,10.1633603090673,6.38245463771931,10.7724707885067,5.83522849836112,4.65737974760529,2.41609224240452,8.80092000066327,4.95515009670098,5.9868566314331,5.44187112201008,9.77618625635472,8.06529695097478,6.7356392045084,3.29242349114247,7.83708038882434,5.20390457874538,-10.4053775663477
"NC-2010-001-5-B18-a",11.467150434346,11.2872088653006,7.30717065628854,10.4410831906291,10.1917657809189,10.8843523452855,5.59855112200713,10.68986252772,13.5171587193379,16.2070381326228,13.312781379206,0.000000000407772560511156,11.3179500830363,10.4812893142754,7.90171946401347,10.558450164194,11.5491056504293,11.1879194524565,-3.0979283045133,11.1679453624925,11.1943051436272,13.4533579374962,11.3837959265563,15.549095794208,12.1371445456581,-5.29784515311505,8.39445973824441,9.77319777565808,9.49592270250085,-3.40944992424959,12.0013477164251,10.2361280451912,8.97218128421107,11.755847088796,10.6809603081983,11.7429272131739,10.0854313437908,13.8456853580825,10.0981558663618,12.5752928786169,10.7375956324615,11.8287166519952,7.71626741796942,9.60127136045437,-10.2506270047565,17.1147413582169,14.106201161473,10.4170685602087,11.2045290218037,13.2692309597181,2.01533617846109,5.02953675146892,12.7312377941312,11.0521064074332,12.2549104917205,11.2573040078509,7.8796632273932,-4.25617341795881,10.0565448014452,15.2200739572468,8.67675449528111,14.1085166698251,-6.2555060775187,14.4114512195119,6.79185209642557,10.9592633739939,11.9558130402457,9.05447502042835,10.9262668580346,14.5631749041781,12.4369574025099,-3.43209778133734,-4.14619802423669,14.7381436316349,15.0894895998019,7.30479817927594,8.15151730247593,-5.05090643806693,11.1189330401069,10.8059453607259,8.62832019954399,10.4225588432863,12.5198107667543,10.5400845833006,12.7911244060018,11.8953203709691,11.1181478407642,13.2311177458752,11.4876780610917,8.80874877947205,7.87309351146484,14.8907704669009,13.8729211640635,8.51020452529558,12.1721959909168,14.6463460872743,12.2266152552594,-6.43429951433552,9.09522742709601,10.8903686018792
"NC-2010-001-5-C",18.7484233933033,16.5458229003997,8.74344243563381,16.6548694703358,17.7683206904977,20.0910739830757,18.4553702630836,21.9081576028841,19.2696482534018,20.4635152059842,17.1112151213609,18.7442797755736,17.2837041201204,14.9858749070401,13.8482400288586,15.691183106623,17.7425358030781,17.2052121977776,5.60626351876124,19.117919214776,11.2460726591068,15.5608486544536,20.1653111838112,19.3077603165523,16.0385940348706,11.5278448123242,16.9750498596991,17.6858369636383,22.7976933167371,19.2008900478082,-6.85726849804471,-6.87507741473874,18.005361153699,18.5603221370283,-2.52632257575457,22.3329710952818,-5.65473567563173,15.8572965146624,18.4301388581375,16.5355418633611,12.5469317443793,17.8606384166897,18.3323547468883,17.3941618637334,18.8475378839672,-5.9936778978313,21.5746515035256,11.3589970380309,15.3638583353411,17.9597842929423,17.8550955899449,14.7228108506167,17.101886524212,14.5568613632458,12.5491242412044,16.3899985485023,-4.44375294945225,13.3315462161129,21.1411879302896,-2.66900660723937,20.1513607767798,14.1456398958128,17.4033906429459,17.3785542591037,16.9065051545373,16.0107116848407,14.9035648745292,-4.26526971297689,16.2096458789724,17.0894448377649,20.5699064843806,14.8328309856909,-4.87282223546386,12.4599158026463,20.5569310725187,18.8985715981142,17.3820689215788,19.9187899370559,16.9804292988345,16.8314709370767,18.6189967421095,16.0122637500744,12.3078382887824,17.5433877854678,15.961733127366,20.367615816193,16.7727224522879,13.9840891946775,20.9485927849143,17.3980152559938,15.0006717650023,12.6875068624452,10.0868967591274,17.1373796835665,18.1118397015337,15.8245794289653,-6.37701088079288,16.8651095343832,-4.38928019614755,19.2498923795916
"NC-2010-001-B",-6.36579433407692,-5.00915644693706,-8.56539199424125,-8.02336065637595,-6.22582238559895,-7.37707692213428,-6.56691686701834,-7.42489201265298,-8.59778890588071,-7.22182019833603,-7.00228463095764,-6.18049240973573,-6.02329917065638,-6.12838981796579,-7.73775133278283,-8.30344401182948,-7.77834687269128,-6.06447404564125,-2.95896492594135,-6.61570006903069,-6.51858494839044,-7.73209621266881,-4.20020009903151,-5.98241768466671,-3.11060908411147,-6.28496224387653,-5.8296929284748,-8.32129187222911,-9.99223744365331,-5.21297893945271,-8.69663709184307,-1.83664636457896,-8.39372684453271,-4.28137607265823,-5.38964678319384,-0.0000000174192652206658,-7.06550429155534,-6.00705029085163,-6.41855467641805,-6.94605789925736,-5.38935899682745,-7.42885684013315,-1.72075411442359,-6.87614204186481,-7.40626841262359,-6.7931552648722,-6.88191115190962,-6.86477007077564,-6.78274030045235,-6.67747866035476,-7.08620826985808,-6.76942519727749,-4.8357149965638,-5.78040619517624,-8.34017477939341,-5.07952091741585,-8.27253660377627,-6.47505626831687,-5.10424680599462,-6.36158730253708,-6.07525437309712,-5.27813077159889,-7.43730851936158,-5.91718161012152,-6.92089739625783,-7.88375332251868,-6.23957154906544,-6.97080182152173,-7.54080989589952,-6.19388990178021,-6.17295549447421,-6.84245735082248,-6.46974561390687,-6.30204056578566,-5.57536062678838,-2.84882256545279,-7.03125651437352,-6.26126953618427,-7.01770283547318,-7.98162744154872,-5.97111676924109,-4.83292501177347,-7.3130546730141,-2.88734413939622,-6.96764338010398,-6.47405196016059,-7.54868866391694,-6.51473126977168,-7.84327328238706,-6.19751564151501,-6.37040272319044,-6.18952217376599,-4.80348869942086,-5.19154979961145,-5.73063624779136,-9.1503204601307,-6.97365151068827,-7.91635998698021,-6.53980746190695,-9.06175781357297
