"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",-0.0367583089297268,-0.00781551270721918,-0.0318299303404794,-0.0407312955299191,-0.0214484953486665,-0.0502345496304568,-0.00784264399921998,-0.00837620595028514,-0.038759810847424,-0.0059741786052439,-0.0490960555964852,-0.00787806334746056,0.0180289508027365,-0.041567344316649,-0.00504702274867793,-0.0162701242676341,-0.0308058706868871,-0.0350550818715826,-0.00477190392536075,-0.0150688886849647,-0.0123346192842607,-0.0277028549387842,-0.0115293067937017,-0.0362448506565051,-0.0225330466781474,-0.0349558573455242,0.00941100615597189,-0.0102316859381911,-0.00849774066827445,-0.0185147362450479,-0.0309935721307196,-0.0296957492882332,-0.0271902845571517,0.0249795200000433,-0.00593616740030728,-0.0218276480323069,0.00149332910213145,-0.0549807290364888,-0.0169894573303737,-0.0229705032818752,-0.0171016782345278,0.00774911892814442,0.00891547674047191,-0.0194997188647486,0.0326920450659152,-0.0602299357523597,0.00149523619916758,-0.0205555022972755,-0.0299655092700972,0.0047748717280659,-0.0141689466133252,-0.0128299479085395,-0.0802663453661238,-0.00683118421867057,-0.00841201656659277,-0.0234122772139283,0.00406852782000521,-0.00603198105524166,-0.0556558326577535,-0.0280787414010022,-0.0418205607912301,0.0399924738063243,0.000179601515408744,-0.0372359208169186,-0.0458255792886025,0.00238890856437093,-0.0111851519164213,-0.0473519736892126,-0.0140644657424357,0.0045596252511957,-0.00988569707654325,-0.0101422331581869,-0.0139490440505461,-0.010840517325331,-0.0237036088045198,0.00426034838519145,-0.0224013582437367,-0.0321865278768911,-0.0493893311364315,-0.0392102237375376,-0.0128770536749479,-0.0245199561462625,-0.0213740532920866,-0.0299864291177429,-0.0241838649603464,-0.00890921714998527,-0.0423773453816656,-0.0170066385397283,-0.0203471777621778,-0.0209401425289439,-0.0236977607307155,-0.0185540077169878,0.0239856482701299,-0.0495856151730208,0.0257683145362981,-0.0268789126043014,0.0062559359424379,-0.0148206088013838,-0.0296394220177598,-0.0130756579232292
"DC-2010-001-E",0.128742585621566,0.0569616138087212,0.0550885735096441,0.0768779256999693,0.0897124594840403,0.0748314945955537,0.0798842923414356,0.108028804630054,0.0740916578444031,0.0697514675943846,0.0924573095948693,0.0813170950196226,0.0816378200806713,0.101353920341488,0.104367054657567,0.0774764780670663,0.0494299503434093,0.082518645928145,0.0927779139405038,0.0958455778539195,0.0899227676118313,0.0895621446867246,0.083124257344927,0.0759396592451135,0.0635375539302377,0.0863888463326751,0.109457620677482,0.136874743369232,0.0931314325481371,0.0773927866768601,0.0843594186723767,0.102120557147349,0.0806214730735385,0.0783444504055151,0.0654490038303764,0.0671592190962343,0.0976278506970735,0.06440122021606,0.0646698514624779,0.0673301389255884,0.046915297272948,0.0558726970220626,0.0882370150318212,0.0693394247278948,0.0891423396322328,0.0548478427451373,0.059212975051058,0.0890936660828472,0.0984413756453512,0.0917016671667703,0.0815318262607403,0.065145244281129,0.081767164424818,0.075873277603805,0.112464254344493,0.0865865243677389,0.12141569193649,0.0941546787854012,0.0885114627830575,0.0979625187932415,0.102395450139714,0.0781069451747361,0.0880923735996643,0.103934906149872,0.087688722602445,0.0553472426234339,0.0604521475845972,0.108841158666218,0.0891116326333641,0.0770982519654164,0.106998313034452,0.125992144348655,0.0787462135799873,0.080623883882101,0.0812202134360687,0.0998056246469423,0.110313267141011,0.0813847834538894,0.0507398386196273,0.0899061449333065,0.100377421186535,0.108029216991521,0.105999965126452,0.0981785705438657,0.0773332773247092,0.0924566167483467,0.0516844209795206,0.0867760788469085,0.097461957116761,0.0787291724620087,0.0727284336033198,0.069764547019148,0.0923898345769761,0.0910836337254539,0.0935636866289543,0.0358297087639363,0.111993585286154,0.0841043940668544,0.107888925281739,0.0988757458542717
"KY-2009-001-B20-e",-0.00760877832936385,0.0331801639940677,0.0424232012170883,0.0154950984373242,0.00447399069570637,0.0316880815659078,0.0682596384578642,0.035753901212918,0.0145067614475968,0.0210650385654362,0.0126766663756419,0.0278817019206135,0.00215294290796358,0.0126414346860935,0.00706495662388556,0.023714513721084,0.0337356632986072,0.0126887258579707,0.0267232564363856,0.0227889854128585,0.0110949269822421,0.0323171044686056,0.0460417026967199,0.0200100022154208,0.031108446615764,0.0307853713123339,0.018938909669672,0.0238349973640143,0.0280893055634987,0.0422149169499135,0.0280752840573303,0.0155114946882564,0.0249835406954948,0.0114538322585442,0.0148430411077398,0.0195234588154954,0.00555513906218096,0.0271241593220671,-0.000338471496518307,0.00785891865499106,0.0208711147859021,0.0226431743492073,0.0112258048225519,0.0104117418286905,0.03045383101411,0.0358995946213659,0.0261447311898676,0.0140016009320643,0.0176520179580541,0.0342472616953809,0.0178476531931839,0.0294947814088097,0.0238472560844591,0.0229740487248322,0.0344502867195816,0.0326859355997586,0.0109325698521527,-0.00928768813822357,0.0462769643560572,0.00666151671966472,0.029128553574194,-0.0101376839543319,0.0096458357488396,-0.00763113503739262,0.023275247400138,0.0116796767455676,0.0217220447791513,0.0161613684448124,0.0442071516348689,-0.00103635443049544,0.0270523716338572,0.03382891026561,0.0358320295627717,0.0246597680629361,0.0229020377925134,0.048087905550345,0.0114692022820038,0.00404952592103428,-0.0166832114267498,0.00900231578347098,0.0343908084560999,0.00574839524044624,0.0222236544826123,0.0154219937611664,0.0173582853056671,0.000341244342241984,0.0252116358695728,0.0254783157998203,0.00280527342250334,0.0402841680102882,0.0273075922570078,0.0284315075379444,0.0294564908989614,0.0245194447439508,0.0574404170373363,0.0277911698360175,0.0242679153114684,0.0255466636636248,0.0129803542716315,0.0236647107923105
"KY-2009-001-C",0.15772710514017,0.178855811277007,0.171192697800836,0.174683147002436,0.121370620271919,0.150839625505434,0.140422254780052,0.153854522997072,0.161747621323627,0.180951046151497,0.172943749547895,0.160250762787938,0.123663922523024,0.1642022421738,0.157707527873965,0.242908575572496,0.15991829740192,0.144325579858279,0.161573002698678,0.19935037055927,0.181709212315678,0.166321282190979,0.160562776418059,0.171985865165603,0.162334409691912,0.18691794883364,0.177023943987783,0.151840410256195,0.164700631149786,0.130655331816478,0.162986129040256,0.160692157323096,0.167610334494078,0.149532634508778,0.159289241940151,0.204317455613346,0.163361452604218,0.174953897202353,0.14733463743604,0.164998524427995,0.175134044592227,0.192073858342966,0.174593461632696,0.152793726997565,0.180195285354413,0.12691555621353,0.173487883078208,0.161547687392824,0.156030047513054,0.150174202918997,0.161803218388452,0.133387858085605,0.153984751651143,0.16537943592539,0.208619756519019,0.137503296493037,0.159870896573901,0.261030531752173,0.177843374855738,0.15326736189027,0.145003599687881,0.191092773232156,0.14491589389762,0.169565285540025,0.154778515489327,0.144763137159296,0.154401324175311,0.0975866128931054,0.162124931667267,0.155041247012987,0.234952365844398,0.115139365977471,0.137312504595086,0.14340877632398,0.157389832311644,0.175881304635137,0.163744159745578,0.15079178232582,0.171382901305287,0.166644620459415,0.166744311188816,0.170371236469491,0.146295718687613,0.163342838736988,0.175798965708561,0.178874971980569,0.203029478928715,0.164414602698539,0.168207060336689,0.153912249660034,0.157947168949132,0.152607007741704,0.170080910105273,0.169438964144989,0.144291429063512,0.171806014254159,0.154763738247925,0.174609653071887,0.18382591893124,0.172680844244979
"KY-2009-001-D",0.398576151525521,0.380717688674701,0.0109579910643747,0.298899326183693,0.0164238219740179,0.421636452292852,0.451599373039642,0.443208828870735,0.452073618452073,0.37106042354172,0.023699164666335,0.456842440792653,0.446717966597875,0.402486410080889,0.412080638131947,0.432887988945206,0.442938125333477,0.43739248090619,0.3891639384243,0.372574655947402,0.423179169056728,0.073071294948199,0.403637508949765,0.485928071133193,0.548069434156988,0.459947767826115,0.403163645404637,0.459418822900817,0.405312389698194,0.362059130311637,0.0753968948197088,0.432639794971065,0.380064687721571,0.381956995338125,0.471680711709864,0.49278211068741,0.508552109274473,0.465638399501139,0.471122608214084,0.444148787126977,0.377539465187356,0.417200572470162,0.354234625394839,0.427601830272405,0.339649859031923,0.318235524969365,0.462331700347397,0.395667384715023,0.0443498762346429,0.41194823065946,0.395019408180417,0.452524116290424,0.329383979516011,0.396648086181639,0.440837855087225,0.429926093476422,0.471707894919735,0.459717037671189,0.450463786678737,0.455598370826254,0.0199437000565656,0.439134018245986,0.306070745849406,0.357008260005378,0.360288958298313,-0.00627906056818904,0.452407543864641,0.40697164277557,0.416189117348728,0.427515024401726,0.511823992655046,0.473086016817391,0.453956517425925,0.378322093328628,0.389121436238187,0.429083327777463,0.385870853829752,0.428028444560641,0.42819671594956,0.477206877559384,0.359975303408197,0.431443132483228,0.430999490583054,0.372885892319841,0.0438432124956245,0.389240921313086,0.364446412849224,0.390326383063909,0.357868830380015,0.266896175820699,0.481147119800589,0.400436027950497,0.392969348363768,0.404240043327294,0.0294197630384201,0.397827137623924,0.399372692786205,0.494674572139547,0.463195407348513,0.403258163539857
"NC-2010-001-009",0.0517560937334914,0.0255400108080799,0.000862101916120301,0.00974932900728199,-0.00945764276676323,-0.0177377592876886,0.0179710622129165,0.0215900295495316,-0.0153327862243645,0.000660974382341432,0.0127118044801323,0.0233294413945844,-0.0215293001781396,0.00154292005837637,0.0167032530291555,-0.011371094946455,-0.00793724336360797,-0.0213624372086711,0.0417735690914825,0.00348922073964287,0.0256451860191873,-0.0269073677714769,0.00151855113464044,0.0111024141557794,-0.0239789966655698,0.00253949555486785,-0.00651177535574177,0.0181268427004259,-0.0253106142097254,0.00493785313738879,0.0216395471854548,0.00672194043637966,0.0161062731206541,0.00229924230443927,-0.0103393599727099,0.0285441011892406,0.0177011908701279,-0.00102487064853106,0.00778148655557903,0.0352062849863181,-0.0158788056016849,-0.0323911778665988,-0.0161347602176716,0.0000153356610939834,-0.00149984912140057,0.0364714890880152,0.0251388102057627,-0.00132871188570438,-0.00378321033518673,-0.0102093443642387,0.00564557481166273,0.0102785690186606,-0.0114950770899963,0.0105333470048561,-0.000806103839912409,0.0276563144839699,-0.00336696032436002,-0.0167294611464155,0.0154321832516044,0.0349305587600036,0.0234707119079435,0.00694940492112707,0.0119844160972178,-0.0264326018723567,-0.00828975731149265,-0.0156641024026801,-0.00117931384004475,0.0121758870220346,0.0123874813757858,-0.00846633906360374,-0.00856095733893492,-0.00394621129822397,-0.00464855853753062,-0.0048195418926859,-0.0157293182126685,-0.00553059563873468,-0.00482038836309619,0.000118835929314815,-0.0193143434435232,0.0222916402319232,-0.00108777741092686,0.0116069950660518,0.0167901168718203,0.00337074881814362,0.0000797395412333989,-0.00052730366910821,-0.0386309643229288,-0.00602624268292984,0.00436411666710041,0.0056602113915103,-0.0148699230755147,0.0271757352992073,-0.0249559924286881,-0.00267104934607156,0.0484682433153331,-0.00120049232707516,0.00930803517873506,-0.0135607133796623,-0.0164958295784053,0.0135759727668786
"NC-2010-001-010",0.173843751957071,0.16675200309852,0.176664907648562,0.120025297742304,0.150456979756699,0.173260110636722,0.164516293078345,0.188450971570657,0.148768335075559,0.13451124281869,0.175597411123899,0.122713035269995,0.183165442900867,0.143263734539531,0.193057756638544,0.152594230580671,0.14072826548847,0.170588703223893,0.165654514090649,0.19880471118291,0.160399268458267,0.15618622685371,0.172947923632673,0.187041100599171,-0.00353516790298795,0.169702144722382,0.181430670467654,0.138720549086051,0.169212528555586,0.148418625732363,0.244187648950464,0.173715323720788,0.201174775930762,0.159287294306697,0.207487949372943,0.111333032858934,0.136039392784992,0.14001901540165,0.178950340168031,0.134573773570728,0.201400119350027,0.0328866530565784,0.135105769230976,0.171484374494699,0.168279388014054,0.108242821366432,0.156893256053523,0.122419184626513,0.177402577835244,0.174838923338508,0.135146616866895,0.187740856220055,0.174843438644553,0.14591400676764,0.191680190759449,0.0594316622484692,0.146888313888623,0.139578079652156,0.167257160206359,0.189771830741831,0.166974452600043,0.177707084642963,0.131554221926496,0.163883576261904,0.178763221904201,0.191366366176682,0.129284154321777,0.176455999634274,0.175530452068735,0.152841653749877,0.17229935510374,0.145540311381463,0.167917048774196,0.0638243455786615,0.142557329388257,0.181129810530722,0.156111772560101,0.151755783760146,0.163570649276259,0.169051760498954,0.155309769229415,0.176481130225848,0.171469949032207,0.166018137251071,0.158212854992226,0.147498365380004,0.154207821926903,0.148368977492689,0.171598363016451,0.171659595300165,0.141661761500283,0.168521025818319,0.153842646118021,0.169224163399337,0.179822643237381,0.0297566310184614,0.148476426999668,0.0563482281102128,0.144447206499341,0.107664121024959
"NC-2010-001-5-B18-a",0.245135167018577,0.234066388673453,0.251598963686624,0.24914905763241,0.24362756235212,0.218335082352413,0.233978405389217,0.245997625185223,0.17805546417068,0.0448811071202116,0.0540136817226381,0.221607873781131,0.245469934643296,0.261221005976201,0.210581148277068,0.175442618769918,0.186998568680129,0.264182418678915,0.232171983902406,0.193751246530254,0.25483059670245,0.193622298754898,0.225785373783501,0.253898478185457,0.292489083804178,0.212110742357283,0.0697247707100519,0.0591740571985505,0.245947186570079,0.234666357853968,0.244535826441085,0.252159523995439,0.216696809398478,0.242377128314243,0.240854193042616,0.0209654206186979,0.206298436748578,0.0149961418326152,0.239149926240822,0.261061574546172,0.216188885820673,-0.0480575860915985,0.237980802981808,0.206187507515844,0.227950064975774,0.284913863276846,0.217078745172454,0.190453046113592,0.315520936340315,0.240744861065756,0.0166046575447957,0.179311637227956,0.302008854981857,0.257349641410901,0.211250646168445,0.227994580064923,0.22409600635485,-0.000606536152407683,0.267062365495243,0.194982059095768,0.285576809315153,0.203438415619251,0.202139212638971,0.281565567609127,0.21588642833474,0.225620073058547,-0.000589071016417466,0.258082054340913,0.270972923945612,0.275280396736355,0.234389079313094,0.211196025301293,0.203195292607817,0.201422499525431,0.262213062140913,0.242003173638339,0.232203113674304,0.216735855983985,0.200016099250171,0.249166210418383,0.28077626992349,0.00309828983432997,0.192365685750257,0.272852605150555,0.22530036667869,0.184172021440861,0.179427714219449,0.224193370698884,0.215286808244301,0.0409287388049698,0.160670013867982,0.197514355474966,0.215255936824268,0.221133078263743,0.266662178522649,0.229968627991079,0.228832453550662,0.213372174606352,0.196972596189965,0.23901729453105
"NC-2010-001-5-C",0.0318149616785901,0.177600070468472,0.173765059297967,0.142897866224158,0.158695330480408,0.0570202633861859,0.165721420593177,0.108053985692252,0.169434680614387,0.172983638597051,0.157439750415595,0.176755711125984,0.0477175129407595,0.128936463226763,0.158249893394592,0.165778655727166,0.124696068667031,0.174329194141655,0.158594507967577,0.177195564147663,0.13408445208546,0.147876137172279,0.164260186684548,0.17940394624682,0.157592562815488,0.167419324285836,0.177410687037783,0.162067519085279,0.155470468527836,0.184311790635684,0.133139142842853,0.143905864859237,0.0780738268581643,0.177021176461283,0.167210254724861,0.146409229074686,0.165163180173643,0.181969847143847,0.189555649183653,0.17022846464946,0.0594724390366197,0.178518950298508,0.123288275273021,0.0223119476768692,0.153192969270453,0.161522744011413,0.107525362928657,0.140650749470284,0.169205691057858,0.143376408117217,0.167611712296112,0.145532474205732,0.00155667177745443,0.206907459199735,0.143073929084808,0.179206532692757,0.160267359578926,0.181740498004662,0.147076463525034,0.160570625773635,0.149048656503289,0.141240114598711,0.185038824019843,0.0682104619637549,0.129400949937921,0.140844650898726,0.169828550162707,0.0105646830467252,0.182100989323007,0.170028764361138,0.174961986566781,0.0523876549626594,0.149517365803273,0.141172292679928,0.181156088620452,0.152124244756027,0.173014017766288,0.181599837848879,0.181979629775099,0.143735840898292,0.109257529950461,0.190558820947914,0.167888371535447,0.164778453523466,0.16305833610374,0.140647452363087,0.161287113104493,0.1769224032079,0.0281255311344308,0.165742122778656,0.0545490703359748,0.157068708483414,0.151158802252409,0.154024354199598,0.1762026534161,0.142533387345475,0.151872835518907,0.178945612208529,0.1473821446773,0.160395293840135
"NC-2010-001-B",-0.0192901113240748,-0.00218658549920083,-0.0151277505688231,-0.0752247958988434,-0.0449108753919867,0.0801243965465301,-0.010843846955603,0.0931756843673075,-0.0143267089162103,-0.0220117370913868,-0.0159151852298723,-0.0298014325392245,-0.0390684165646042,-0.00576759890656339,-0.0300556952112023,-0.0129667877412344,0.0746351627609634,-0.0444967109718518,-0.017834853521422,-0.00528762319195258,-0.00504341614345813,-0.00774621969469618,-0.021337003309876,-0.0167642334003459,-0.00718182739369389,-0.0109018327668748,-0.0071793696545701,0.0159245482297981,-0.0165623100756693,-0.0303070729535117,-0.0114780930002262,-0.0306909880973414,-0.0257226925572386,-0.00140233389819139,-0.0342824981327575,-0.0477380839502453,0.0572643418097653,0.0111306063322064,-0.0376891601042679,-0.0300067926856388,-0.0198096603748727,0.0707773899367806,-0.0144652369059956,-0.026169503295317,-0.0415048963257977,-0.0229287052848592,-0.0398710646637076,-0.0482819223922333,-0.00315200111344613,-0.0296829108179714,-0.0162815135724093,-0.00984543126849106,-0.0198552707142001,0.0142523974019953,-0.0264890057973661,-0.0100921450024549,0.0756223186341614,0.0219639496386545,-0.0461752853822851,-0.0117535222725493,-0.0183041241036651,-0.00230016415225248,-0.0406198083665438,-0.00401052803103435,0.0223402903392434,0.0958114507490839,-0.0320849935513442,-0.00657354663757297,0.0713663665187056,-0.026482940235652,-0.00950433697826907,-0.0482234604791568,-0.048440741327802,0.071458290630214,-0.0348873831096002,-0.00286040042264576,-0.0168187785848179,-0.000042631890151525,-0.0139561598478743,0.0711739869373943,-0.0213306326679868,-0.0415916961715679,-0.000576117192448242,-0.0345390631177976,-0.0100196914690457,-0.0400039707025498,-0.0253933673007482,0.00496522643397353,-0.0201419712084482,-0.0264443591351195,0.0137512884697608,-0.0291825979497619,-0.0311645919059142,0.0239435545580983,-0.00242508634583779,-0.0314712876097775,-0.0163512343215634,0.00667316905823631,0.0669089256489731,-0.0142359327472407
