"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",0.0961826774934823,0.0720209827193549,0.0601587408700001,0.176173192162208,0.123943014560605,0.0259635481974652,0.0335871526276245,0.0870524896233364,0.107476684043116,0.11383005124959,0.0762707538955918,0.0787571920674188,0.0419017681783565,0.130326358801785,0.0968605028844862,0.174976640885775,0.0727807408435048,0.117415093066109,0.0891255590109102,0.0933108326955467,0.0797454375462085,0.105055180154916,0.136764801656498,0.0511194634832012,0.0845570192248546,0.0805307265917203,0.167363680434228,0.0912548302571582,0.103950127159012,0.160540501197254,0.055895768662973,0.110962332502269,0.112303716010214,0.138986711048277,0.164773827427043,0.0645027780313684,0.065937406743284,0.105397243471536,0.183478755402749,0.159882736475053,0.0908797209465395,0.172309869565236,0.13085761720434,0.116367220680846,0.0541410185861523,0.214184227143275,0.16015085876099,0.0886127969051132,0.092932479693637,0.133998075276529,0.125746659073248,0.10267142179751,0.100490119128056,0.13736844236126,0.190084221342391,0.101679560538142,0.0952436865104628,0.0396640811238141,0.135832012906539,0.0836090757268273,0.0646112316169655,0.111886347418276,0.0393672392335848,0.103435149478106,0.181000418815891,0.122642485617622,0.0967338648959076,-0.00660983851943323,0.0916733076546314,0.106302890109128,0.124373968741172,0.14001609783707,0.0878731393315688,0.102407071928524,0.0554711160536301,0.152215897383132,0.0608506001087229,0.0857317914777824,0.0907753684327419,0.174206152175321,0.0808369228187019,0.138624373181168,0.122180406665006,0.104320674587616,0.0627456125215733,0.0868797012175196,0.0787116652461561,0.090425675687991,0.185726189597536,0.147599641180347,0.105055454795474,0.0506509621563572,0.180523873141422,0.160860907382224,0.168063210132941,0.0757663274095521,0.123020882807582,0.0646270453088639,0.160661208590229,0.111547166929158
"DC-2010-001-E",-0.0475733550967248,0.0232407855207864,0.00763312966244281,0.0235490099033602,-0.0326833631386869,0.00541029047946583,-0.0622393320106138,0.00707319920299814,0.0475470957423596,0.0590542929210843,0.0401216277193749,0.0397049980821327,0.00896823758685988,0.0200048960988379,0.0463464514821295,0.0761367066109386,0.024207120422679,-0.00735515302210985,0.0378162951678504,-0.00923945237548684,-0.0101876086422798,0.0183208345598046,0.0252422178248618,0.00116721085735158,-0.014874267561901,0.0158431932592273,0.0458079729444554,-0.0119355154441042,-0.0157878701883156,0.014100245523121,-0.00777494539336922,-0.0524223849494123,-0.0717974870395496,-0.0169794721217296,0.0715533211286738,-0.0241949861808285,0.0135887842609655,0.0461122029903167,-0.0461619845033935,0.0767079327232653,0.0803018860049892,-0.023928947244699,0.0183145305831474,-0.0478225637959817,0.0524336043122761,0.106279409465313,-0.0402284194988499,-0.0199769441972191,-0.0333797739629651,0.0283617108348595,-0.00952801265656594,0.00483725655455494,0.0169907823296837,0.0115914256577094,0.111320383959945,-0.0168323862013579,-0.0362059763402666,0.0377471412857271,-0.00844373512780032,0.0266293360588296,0.0614765384168674,-0.0206929052822401,0.0455458357040273,-0.000920991110543154,0.130093708280098,-0.090961044647171,-0.00469011471379609,0.00452560450029081,-0.0471807111996986,-0.0203695981011984,0.0512901993101196,-0.0131328063465765,0.0355821527054352,-0.0173999968241248,-0.0170388949078383,-0.00814408389388003,0.0164041582132929,0.015072577727801,0.0416208856980854,0.0951937759059003,-0.0121223847239924,-0.00998930035628738,0.0213353743572265,0.0377477429165542,0.0154540124019865,0.0208894206434549,-0.0296709937954951,0.0303577884116457,0.0616398012145096,0.0426999742699133,0.0698670631476203,0.0252907659630653,0.0895219041904969,-0.0416109641269542,0.0124076768636177,-0.0636432571589879,0.0214647977459331,0.0219817868099306,0.0348366213795483,0.0621545492790074
"KY-2009-001-B20-e",-0.156785878779852,-0.227517351085612,-0.209130665568007,0.146235230035771,-0.127384099915779,0.117560676446828,-0.0501407366370497,-0.223512564472836,-0.103227190336079,-0.0586903489322554,-0.187668604909035,-0.112092583606846,-0.102904186004767,-0.112601518130308,-0.137636388038985,-0.231513990218814,-0.127572295627556,-0.161256986410259,-0.116201555877239,-0.119053735541136,-0.118300727661537,-0.142237822142323,-0.108678311149279,-0.131294632698668,0.195829470615309,-0.105380168461918,-0.211519140864879,-0.162411515866198,-0.175982529320854,-0.0817136736463282,-0.116784040546118,-0.128630033443704,-0.103910723532145,-0.142196379406836,-0.136863473347136,-0.152264834926639,-0.193576237706856,-0.206865260922493,0.179635057096895,-0.16469393052466,-0.130852038237091,-0.0898681807458578,-0.195285719447242,-0.15836654101437,-0.15877255000627,-0.169540541411776,-0.158694489112329,-0.11634138596608,-0.124498165563434,0.175320954253366,-0.142964466975361,-0.0977603314329531,-0.112981179965576,-0.133901051292872,-0.0303981113929441,-0.107741413581574,-0.217537170596129,-0.139679520182346,-0.162237132875049,-0.152881813901624,-0.12531763938418,0.147283952454386,0.209331796359049,-0.0956442371574017,-0.201385278137741,-0.0956193867452807,-0.156724342468813,-0.122601507749275,-0.159936854769713,-0.134914839741715,-0.265269880023909,-0.0666107780522001,-0.101783978383306,-0.123239753840585,-0.0935160982763414,-0.252702093444463,-0.112801253193347,-0.130932560139142,-0.0798913198968089,-0.137452467738723,-0.0404238334260817,-0.104240808104846,-0.137074611409574,-0.165229334188932,-0.119264997533679,-0.0884345159877799,-0.140297572703396,-0.155154834422127,-0.182839678699149,-0.119904988033328,-0.229983405608977,-0.204262269969794,-0.177148558949598,-0.168494028118492,-0.135011635629862,-0.124664444881359,-0.111379548239383,-0.145519051450322,-0.118852604264512,-0.18060363780304
"KY-2009-001-C",0.550218396988632,0.564060875890704,0.68376428529382,0.638216214786634,0.557608684034165,0.548219676378565,0.599513672917739,0.608171120029152,0.648133637737397,0.570588067215106,0.669210772033332,0.583653056518361,0.197229902679623,0.562923110874117,0.739423398095583,0.625663734361316,0.558047512055013,0.546497027584717,0.816463348782224,0.354318122281495,0.270628058529165,0.542877636814436,0.631372132072304,0.682805316168854,0.769491943829656,0.571005024996231,0.811323226598776,0.644180430595912,0.694337948828087,0.229736913281465,0.275280323281091,0.583645999490302,0.623961485551616,0.603314200352404,0.647027740774962,0.404156155231705,0.741285220915499,0.751422258625225,0.555334079520097,0.250774368137448,0.567827253076781,0.540784383367292,0.606335961169288,0.562914268666186,0.508242162972323,0.550408345608204,0.71575909523479,0.598825537674299,0.401272846567137,0.669583404683693,0.580024150656084,0.695337981282889,0.810179974267947,0.529427960731572,0.613762423828203,0.527145557481594,0.602681655044852,0.600115064754171,0.617406747190375,0.524374834968713,0.479922555519505,0.743676836961146,0.662981599144188,0.620867256280069,0.600452087467382,0.664987819772347,0.551005404955236,0.586085654650547,0.625475722766085,0.314574886291236,0.578003809753974,0.629378360135809,0.632995085844088,0.584067864680806,0.662293855215384,0.581549515476793,0.782802471943511,0.662814019724538,0.590464583505092,0.563229522754358,0.235610970399817,0.605915047875968,0.620005207822935,0.519363934679275,0.644876370866151,0.62792092199427,0.66065223189618,0.677134037639394,0.560690198417256,0.293377583087744,0.756129988472213,0.785486559792339,0.527491656629293,0.574514030241071,0.674837497614865,0.563194292100572,0.654334765075434,0.80111991261817,0.61893790277125,0.643489109998417
"KY-2009-001-D",0.426567419123682,0.457508660282746,0.501814039907388,0.433740554196722,0.493638207361689,0.383944091116886,0.403032844990891,0.358681526381522,0.536169839806324,0.379678570275091,0.433196692772903,0.39296658454523,0.344430097442714,0.368255989283869,0.458038172374134,0.534230524511359,0.0231437949998538,0.0385361727444083,0.381562599137467,0.601103724759637,0.461163108843634,0.446500651375944,0.399144853466151,0.388319894238205,0.440231210341562,0.427570611663187,0.343101516529849,0.401170544114475,0.42295124989895,0.473705596769607,0.449624584157814,0.406749811199116,0.325270875700423,0.426183130288786,0.488829281807477,0.555581005958458,0.00822259286904936,0.35063308539796,0.378091606724606,0.466297851514316,0.459889208927978,0.467330966166165,0.382875229545307,0.316846287040325,0.379244639188857,0.270877088601769,0.4227435886979,0.520521119461414,0.553790604381448,0.459088005449688,0.307355321454148,0.412666366641716,0.404480131142967,0.425639397652632,0.360558399683436,0.0944822980107647,0.511342322581974,0.40034131818778,0.431071555269596,0.39343430695379,0.423287722210073,0.450972702060084,0.400197207643519,0.506723902337661,0.40125322357881,0.404509164976031,0.418392969173307,0.43511949214501,0.374725953688671,0.508859077288884,0.427013034903893,0.115190862818348,0.519124231065435,0.0493100566425237,0.39036817485507,0.392148672252767,0.0636417011586715,0.367627818005656,0.450305186882582,0.395490960033462,0.450543777723537,0.394897122055812,0.573101209136925,0.4698372164013,0.376500261820374,0.513970551611981,0.358641551264979,0.029197321998466,0.341420045271528,0.542642603003298,0.390771719500041,0.311049866727171,0.467796206865467,0.373566071851335,0.426249960379544,0.423525354502075,0.390874327430073,0.417000138302138,0.576764607511934,0.47021748965426
"NC-2010-001-009",-0.0766934048415944,-0.0460577993456691,-0.121982889900641,-0.0870979000707184,-0.0731311456191636,-0.0252370272066771,-0.0745744604042328,-0.0644398929490499,-0.0682368487331326,-0.0391355894261482,-0.0604900914815208,-0.0143903459103569,-0.07161032396564,-0.113209924654118,-0.00741968170363681,-0.0181691523796391,-0.0621193707380275,-0.0318514035429587,-0.0452431184354064,-0.0606706816861807,-0.0719695868316173,-0.0631129796398054,-0.0981952934134109,-0.0411853486674113,-0.11542537819666,-0.0490027075787292,-0.0672448916068463,-0.0567967702148842,-0.00597509118839611,-0.108947001517708,-0.04316407928904,-0.0964778100577691,-0.0804734493877421,-0.0682690556585141,-0.0446039620076866,-0.0817452012623695,-0.0625226899368115,-0.100155571393989,-0.111782943054577,-0.143087822832684,-0.0757630466488767,-0.092621043449583,-0.0585435355985738,-0.0514811674953507,-0.0769708373638134,-0.0998928459008292,-0.138626681819253,-0.0729051877029493,-0.0566462223197365,-0.063837477229394,-0.0444331542180985,-0.0573413563954793,-0.0446757978862493,-0.0764932495635019,-0.090336183541985,-0.0809372691226775,-0.0341846621121801,-0.0657643497118686,-0.070826352404377,-0.0756035876414747,-0.0577952355702831,-0.0403132475543674,-0.0423314004443112,-0.0586385003144072,-0.0452107788653943,-0.0474964292047144,-0.0568035548912734,-0.0431035732070735,-0.0614650041035583,-0.0593323883568598,-0.133118204065924,-0.0183736557022389,-0.0703937649753641,-0.106618269871404,-0.0697934429730205,-0.0708624265559278,-0.160455478362767,-0.0734999277993582,-0.055288662369086,-0.0633743908317858,-0.0235736903889668,-0.0305003776917559,-0.0399922560725823,-0.0728858771672238,-0.120433409996652,-0.0478858190476842,-0.0918358438677557,-0.0714782073795176,-0.075390935362816,-0.0375744260155124,-0.0535001475812923,-0.0188694301138242,-0.055877542722747,-0.0893344420305352,-0.0927188814890885,-0.0696469100340255,-0.0428415906326227,-0.10976376470548,-0.0408655583025379,-0.205195871269707
"NC-2010-001-010",0.31557150553589,0.182819991377755,0.229515980589225,-0.0693143546587966,0.326154255534997,0.288837957788299,0.185399339995431,0.225459156599483,0.269916076092475,0.216855585309696,0.294547120828324,0.318114756413209,0.239139180098008,0.256720282920299,0.221293159637986,0.174539268486362,0.230700410933821,0.119588552527385,0.188843493915353,0.24115734164208,0.188439565946597,0.246261249940012,0.205986875928344,0.320711744511776,0.201076937055529,0.263098644216397,0.168452768351136,0.234723101836506,0.247938207845486,-0.0438436946801081,0.361179644545405,0.28968866172806,0.0121207981711534,0.199988631206406,0.228570986268827,0.2298774162089,0.320999666493965,-0.0379080680350093,0.199511599137611,0.241974574426084,0.215044217240554,0.299218193955296,0.239734282427002,0.224961546418654,0.189301635778686,0.124390748340726,0.311339130172607,0.22634020340989,0.293076741604646,0.24278389062449,0.34456197882896,0.30379430006245,0.234497765730838,0.206016161184695,0.261344794875331,0.165530501078012,0.196942617741369,-0.0264495711431177,0.00379240351893056,0.300614990081582,0.195871091372967,0.170606749053473,0.257683707815007,0.217617587356692,0.213178487889365,0.238128671145948,0.318575905147053,0.227966126654752,0.225323701074881,0.234456409231344,0.159131564425913,0.251427637855438,0.210561578166403,0.200797312771777,0.265503339885828,0.358448036056275,0.265371391515676,0.010336656052406,0.229022940002202,0.195215094448297,0.272509882803248,0.214939036540025,0.331220209878636,0.289402495896822,0.194787308501777,0.0130498234921871,0.218642168920603,0.210447840368004,0.235458951312914,0.177019331556244,0.186104755524664,0.164615713530939,0.199327817970697,0.232564555599719,0.221476035228327,0.233453605160386,0.286274294262606,-0.0889844907219738,0.239835978723336,-0.0779201775335639
"NC-2010-001-5-B18-a",0.446043867671388,0.494379439558476,0.372328793116893,0.460714607400574,0.337531655073425,0.393303397837796,0.361897007524249,0.367233014899723,0.482802248795488,0.421229700616126,0.39826201621844,0.538274084593964,0.436865424807509,0.389485524046512,-0.0997222827438991,-0.025683860323097,0.368258587342977,-0.104967904260332,0.601167716952936,0.383131790354099,0.372008665943807,0.574637751049802,0.438932637982033,0.318114372852581,0.351086027954825,0.356468279428616,0.489486538570031,0.545653255649198,0.44218015671289,0.466589554528508,0.327561777698508,0.515373853797348,0.439267287747755,0.359346299306878,0.415217922751316,0.521261959963444,0.408105128524502,0.302143597810994,0.482597367762013,0.315150522374209,0.396407480510692,0.385099760975154,0.454838745111167,0.415618895524615,0.527387057168812,0.359634430506869,0.296368195419365,-0.0630048157424043,0.334892320464597,0.323476418945097,0.328813661857355,0.347756089289838,0.411615889237005,0.341497230318146,0.393590182630438,0.0123302260706677,0.433721807085215,0.255213718227234,0.453912113510274,0.321266624175945,0.370430401093746,-0.0578965540644142,0.454617459707943,0.337845574602859,0.378943545861088,0.44897398622596,0.44724781755616,0.244390481084633,0.25713814702736,0.576859274800745,0.446656123008787,0.380636057949979,0.445171127163777,0.463668045689431,0.534660607379067,0.403767462857901,0.416403031391276,0.31007344466913,0.405830140333447,0.361643132693377,0.360645972864568,0.396553677236731,0.386158621176594,0.378027678208123,0.372286366453154,0.448076002373147,0.391272710552678,0.482136397832609,0.396475676604696,0.499264359316555,0.506795381891391,0.470642808579281,0.391238449404969,0.354939715645215,0.278434401382459,0.295081257425121,0.45340762087765,0.408140562240111,0.379501017401798,0.324919967815856
"NC-2010-001-5-C",0.460113205128799,0.471320678344264,0.5252176978174,0.471674118467081,0.504169693730485,0.522918969840772,0.596655478945813,0.604973546355939,0.43471277731497,0.00961769763969261,0.457296906354097,0.444581253614546,0.478738584269455,0.500120654317423,0.465041146612411,0.446052545317016,0.49420972754622,0.511089193282599,0.575438626079107,0.586055213028186,0.410729339482013,0.416441588271175,0.639414395613917,0.425948399927268,-0.0150618464172805,0.483253070831381,0.429689302469035,0.386301705615567,0.425736026096401,0.424080907129055,0.483166355930232,0.536372355891196,0.438040155770042,-0.00410204491874308,0.469601228505574,0.43005738398,0.51622538990461,0.463200291710429,0.440114372854457,0.480577683709062,0.448014422610838,0.434697721529498,0.441876378851363,0.487682909079248,0.478857041923122,0.0183754173406959,0.312345558584186,0.361431958529235,0.408412838255383,0.454938545238553,0.447333524720315,0.453317593065313,0.512794207784352,0.587821385720457,0.380560805467674,-0.0066321789187502,0.399498512838343,0.578988372523709,0.484802216795047,0.422788323576897,0.382701669196812,0.380481187572343,0.451669281852457,0.430399092642498,0.435431458950015,0.382336666378354,0.579352248867621,0.503271582577815,0.435198054162239,0.472455931600168,0.512508832785463,0.380052781454595,0.510780967314519,0.465858701154407,0.448715887067115,0.451204526704892,0.401711627950147,0.474072697983102,0.408274473312284,0.0137532973004089,0.449450700072126,0.39245676671889,0.00767511513641609,0.472963683672048,0.0105949948650492,0.538251642879355,0.482004251586716,0.548633383895139,0.488818255579312,0.418557059229011,0.495478070114988,0.0489583761192569,0.434971524316711,0.604413325641229,0.37623280539256,0.401590893803532,0.450192632820676,0.543138688806897,0.579203852641926,0.454849473881432
"NC-2010-001-B",-0.131792688264054,-0.187245028209377,-0.118653988396405,-0.128053605321215,-0.157903283173132,-0.0299588265240171,-0.117958925982939,-0.183964892813913,-0.136533616826953,-0.129244947075615,-0.128814039566119,-0.14070465386491,-0.0946629358789202,-0.147737089771926,-0.171878033447953,-0.0967760909149299,-0.149090916885032,-0.0959448123462851,-0.148378309907418,-0.15733599915104,-0.151356424766721,-0.148771561035471,-0.140722624501491,-0.157511952896897,-0.199563415093011,-0.152584539900164,-0.14175764549241,-0.197540348209007,-0.172745868695113,-0.115144692643077,-0.125346478548262,-0.143342431166846,-0.130400115135856,-0.161252890116276,-0.083617717558689,-0.0613568453024019,-0.055044767326044,-0.127382414342372,-0.162383736547537,-0.145993111901736,-0.109780095854931,-0.117001375003085,-0.11250821490231,-0.176657508745978,-0.0798459479387534,-0.168324940877488,-0.186241399278747,-0.138718738206262,-0.0800870677877616,-0.0959617315703432,-0.144744598234326,-0.107258248763033,-0.165964062432061,-0.153247747922913,-0.111676983794742,-0.111910733956719,-0.15965196068972,-0.147539638401662,-0.155003305469648,-0.204778369097011,-0.0992131381765281,-0.199857592635128,-0.0993326573768736,-0.116344139425013,-0.163573965262146,-0.197131232076788,-0.126788973294208,-0.0912743385845025,-0.115729807446644,-0.174199033271342,-0.113368875620814,-0.187346986285924,-0.130315136217085,-0.128700294930108,-0.142252024512542,-0.207070461991003,-0.160453266201383,-0.142485540719504,-0.0247714364407289,-0.156083118538101,-0.182955499447701,-0.123265803834057,-0.098677595234062,-0.13081457988897,-0.186733511523188,-0.149580458392746,-0.109844564790887,-0.1441442869884,-0.163652301217399,-0.149849000465433,-0.141150596503656,-0.155686533981596,-0.120407915570154,-0.146177612322491,-0.0966243546079574,-0.132064646846278,-0.0926516558020855,-0.109470074076358,-0.123847776725495,-0.204982595634393
