"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",0.273272481755704,0.22853775628761,0.267134672117224,0.102863373165115,0.218576553809013,0.138490542134623,0.185121456247442,0.281713931604598,0.396252965780545,0.116852702859171,0.264751098511783,0.220607305003981,0.296579431309229,0.193619370691199,0.22032358648033,0.220220353716054,0.291507470067144,0.230946999295121,0.256517354891434,0.316776304590879,0.261714190089278,0.148485017524344,0.217601817777861,0.186666540663998,0.268016401732462,0.16531170594303,0.417830362901379,0.273069418103849,0.14530162455377,0.252807306931815,0.20446423689979,0.212437916414146,0.148079026135046,0.09283387451082,0.242423402420022,0.273477150739492,0.113355573446603,0.171295650107172,0.251094432295593,0.156801435314508,0.17182550167267,0.198079535447555,0.292053425541778,0.240081524530422,0.257373737303662,0.192090927430362,0.169659534317403,0.214765996907831,0.337804204849707,0.235305742371407,0.175635195937456,0.206171475090555,0.267707831257986,0.207755581007945,0.180635590929011,0.287872083877558,0.250990544926886,0.203603441014818,0.305238275523544,0.175182279761895,0.159255380600029,0.0969772687535537,0.277254039414847,0.0965967060760048,0.272339941565392,0.261742537992932,0.269338056883726,0.1731676686461,0.0845368061143795,0.19407660543252,0.191957762861364,0.218985927290788,0.208751984165095,0.284504874921128,0.1966270056786,0.188970500174658,0.141551561178454,0.209627118352957,0.301792367575138,0.322637550104035,0.194012575966383,0.196286100111361,0.207084300936435,0.155529148115746,0.19360094911777,0.27862811726609,0.23128698649778,0.276095923353173,0.327204503604113,0.154424859039425,0.317329313638787,0.22812671731167,0.170264896820829,0.230792051600316,0.183985117046631,0.219651508201766,0.186456257053722,0.243944303391838,0.185841294353843,0.249625795614535
"DC-2010-001-E",-0.0524751312786228,0.0860465915983852,-0.088358367024055,0.0543908575032401,-0.155888147450343,-0.0218891385163944,0.0776289485248476,-0.0578820745362057,0.217498873514668,-0.00352965882942553,0.177174603031964,0.214803145376702,-0.0442130411987998,-0.0537369825706883,0.0300737355805335,0.0649333811545328,0.0882467138940924,0.00298850486622887,0.00527683889548223,0.0452254029629943,0.356468377171626,-0.0708459948966204,0.0605649101972542,0.0718102568111006,0.112254321308363,-0.0667102354598571,0.221324469020186,0.220649966860232,-0.0294787066819726,0.0922720674390348,-0.041118108004759,0.00927253335954109,-0.0305113554693731,0.0609737900594246,0.0934627389962463,0.145327913100031,0.0141137070328095,0.0457424855775489,0.074490231517265,0.102596492479199,0.031199332059864,0.0584265368168952,0.205954291140247,-0.0146929736831988,-0.193070037235828,0.0837366901110861,0.134335154071229,-0.00302124260039521,0.279350404452075,0.0596551872171386,-0.0378348154612578,0.0534151058481826,0.109238544066369,0.112926986973245,0.0854522922738015,0.234426097600397,0.129431125107502,0.0530205053708577,-0.0346102221771108,0.0495446971394918,0.000771276785423339,0.00446471127580465,0.0335728218520564,-0.00656271856554166,0.128798046476364,-0.0645949874097315,0.018026135356066,0.0694419345367053,0.103500459811893,-0.0108410010823178,0.142582197904576,0.080342453675402,0.0850989828095566,0.0247399805964678,-0.0561532563132132,0.0246907150693178,0.0197866012562956,0.0562198559646148,-0.176002259216379,0.302645722182993,-0.0394914538272959,0.10313009140631,0.0517999551583993,-0.00329655808653247,0.0616239503791359,0.0886182753046054,-0.013155872052198,0.0189157305923973,0.0729094154331981,-0.0201109463191431,-0.00695530923345625,0.0134279137448163,-0.0342969158901996,-0.048007927739858,-0.0753969117583651,0.0143069044035895,-0.0232593391122819,0.0279335048471588,0.0600812998697267,0.00288487770826121
"KY-2009-001-B20-e",-0.00832648287100109,-0.114030655113185,-0.0774646785757274,-0.0975780476299996,-0.0691446029982076,0.257397442115967,-0.0561438151371823,-0.0461163964275485,0.0259827968706576,-0.0191640207774075,-0.129691313899647,-0.107712163026133,-0.0620645003538903,-0.111273142230813,-0.0402300008727461,-0.0970143367577918,-0.0873312701942985,0.068626050487231,-0.0596739184360971,-0.111165827505923,-0.0117062742762277,-0.0221393037594445,-0.0775852932387023,-0.0682714514288823,-0.0625942230932271,-0.0833415278746147,0.144872440302268,0.315401091737559,-0.0361287190309053,-0.0403914153217522,-0.0300078420912674,-0.0930399343974556,-0.126328279204226,-0.0615870649524217,-0.028430875474842,-0.146483520753644,0.193870894022996,-0.0889975655870993,-0.0717461962205108,-0.0930159146728139,-0.0385449024204396,-0.0885531318036759,-0.0205394714074247,0.224788192683834,-0.0974885545219264,0.012288029372644,-0.150064825044949,-0.0736969622315361,-0.0420549350495373,-0.0270049750514723,-0.113203739676038,-0.0576329500437458,-0.167193900782587,-0.0756840712512154,-0.0987075784595183,-0.0150506451796083,-0.0889596828117581,-0.174567270562273,0.0331224846137012,-0.0233090521782679,-0.214964372833602,0.341651757892484,-0.0334717584370368,0.252144416731008,-0.14310407892698,-0.0847683489805939,0.0216900324965679,-0.0837192588885023,-0.0189824428609713,-0.132393823936784,-0.0677137462191766,0.208701160716108,-0.0792346420678423,-0.102494046423375,-0.17750327525881,-0.130722407234112,0.287091225659499,0.224493403931181,-0.0720754243140296,-0.0563765958893033,-0.0712353996891903,-0.00858844724652695,-0.0626131513193643,-0.0365157399342548,0.0104500303189614,-0.0786290888242232,-0.0923900907995947,-0.12080200965707,0.0147340862248773,-0.0980576328027592,-0.00356371054798898,-0.11865549149428,-0.0794532052159745,-0.00849780863136224,0.0298166714058952,-0.0735306531834579,-0.044247756025156,-0.0675420314359927,0.25786515062183,0.278269678072128
"KY-2009-001-C",1.0878356523123,1.22786291848051,0.998806564962021,1.50120131916691,1.0869687990403,1.11051513973324,1.11308492665227,1.21321286788833,0.803016707687989,1.21803313423781,1.36443460913643,0.551268080433427,1.12560096355452,1.28858866611528,1.04406545107278,0.899229359219629,1.1174928893361,1.19339015596788,1.17168695730862,0.888158360876983,1.270787238931,1.12424450445689,0.991674447632624,1.35347890675162,1.11730210208597,0.506904111332136,1.01224879662169,1.33851301029107,1.00098809702079,1.26042968744543,0.595386849471295,1.23534223462187,1.24362409985302,1.69306336633035,1.15937597076504,1.290955017874,1.02795839055016,1.19055184242974,0.273574693901427,1.18826253059236,1.34091677460853,1.22476651426222,0.459611639270748,1.1502574998892,1.08410598059951,1.11773394135392,0.350170498879179,1.03775728764194,1.45456851958787,1.45776082141372,1.07876697876975,1.14606430316997,0.486900832000505,1.1923185978401,0.427282514820242,1.02580281302632,1.25389059752655,0.935254808278619,1.15980408333546,0.255135657135844,1.16404015171085,1.46055861928838,1.27359631843037,1.16285587479148,1.08683525474829,1.19468111965596,0.744934291330331,1.34622469589816,0.440392567946227,1.34731472970913,0.860133480760033,1.39172189971331,1.47639057623446,1.10220689936566,1.31883869221428,1.02243662978299,1.21210809960936,1.36728755615382,1.19162316051764,1.50363092882267,1.50672792337254,1.1000259704034,1.07980416687336,1.23869722555143,1.35262447628349,1.24440505875883,1.13305491094003,1.17365462589766,1.14889500732308,1.18174893809141,1.24450740342031,1.16070415157383,1.11346056062307,1.05070879225113,1.28187387502268,1.10605189915831,1.38713688010158,1.00105392442001,1.36486336944602,1.24572523197321
"KY-2009-001-D",0.500573822157016,0.310920433496146,0.44123650611478,0.575231296740734,0.456387793918887,0.373254806413468,0.43464777903347,0.509991040718989,0.695598735407592,0.453390795248017,0.379100140829416,0.554323448544422,0.484466712185106,0.375522805620872,0.34644080307739,0.381299258341404,0.311616193769911,0.611002944509638,0.447414360501535,0.562457613190857,0.555888405504832,0.561839385019092,0.453185705199521,0.0449699463477073,0.565659115294671,0.535604396124486,0.370115359751744,0.41081971716886,0.4857765316063,0.452245286860778,0.600266592673824,0.441204685483844,0.560711749005032,0.451534146552406,0.429559310291282,0.438231967140952,0.420521431239279,0.555593604821211,0.437707985768977,0.454785367319056,0.455764913634744,-0.000790647006011252,0.564403680233313,0.531566838610689,0.567726417306001,0.509189749135757,0.45492313794795,0.367704713568593,0.369378902733257,0.471357389530115,0.266260984162,0.344250580240705,0.545502014730734,0.557970309521454,0.479412605655628,0.305342585903914,0.413547561792611,0.456612777496587,0.647849674409958,0.50884235813282,0.475047953362471,0.417360821024835,0.516049875495384,0.435909611119048,0.480885545175067,0.509327080854107,0.383726908087533,0.528316148916457,0.438049379190546,0.483979293739593,0.429193462282763,0.254530901504687,0.416296896461983,0.508552203296065,-0.122658752900648,0.46839486724465,0.484590794763947,0.552360690668996,0.489591216472941,0.423708625816438,0.368808340764378,0.723756356679766,0.0533491286320617,0.477191537048149,0.506652647964372,0.372579997780107,0.47979414011197,0.45097656068257,0.455891493603674,0.493043005594233,0.553212031594641,0.377508847093721,0.468056422372814,0.439529175947551,0.476806024913646,0.447456013725537,0.411760359248668,0.575313459128763,0.42409209563206,0.49478123886325
"NC-2010-001-009",-0.168924715241989,-0.259869158560481,-0.236299991501736,-0.23168005792626,-0.142811650280553,-0.23304663575018,-0.20311232540986,-0.275560896781829,-0.172681111708691,-0.262580699779108,-0.227755320255799,-0.19530345368492,-0.207810185824224,-0.248079462777423,-0.370358887417224,-0.150896255126102,-0.157732983995137,-0.278684045356035,-0.212003410289309,-0.188558265602352,-0.155362546464797,-0.224887930868994,-0.226670496579568,-0.26829810002618,-0.245131287988161,-0.205871979703893,-0.333510252298336,-0.255047328879697,-0.202008487313326,-0.242465234245263,-0.231168391342352,-0.23150364416203,-0.236924988445992,-0.237126795751079,-0.25518337428925,-0.220485018273352,-0.295304009753215,-0.238970761694719,-0.208301949939171,-0.172316456301209,-0.167562718075575,-0.188230652565507,-0.167625031078538,-0.187448614333255,-0.140435052559575,-0.290308179193034,-0.104881729269829,-0.194348367098521,-0.284230971337362,-0.269301841969058,-0.226239942144074,-0.115859979565046,-0.21134015403065,-0.244997210395394,-0.135349387012627,-0.278986011837236,-0.203730157820318,-0.239352920382606,-0.24977105962223,-0.0552055714146573,-0.187106178003016,-0.340613402442692,-0.223957378345563,-0.219496554862752,-0.212674884193241,-0.244110280150545,-0.242293411816822,-0.289843447562052,-0.195063059692838,-0.227337015568885,-0.266942024387726,-0.214037651092961,-0.219021851906998,-0.240537107759821,-0.06719736939187,-0.24128979131832,-0.223046942445614,-0.307882841352895,-0.277700541884494,-0.264763805365436,-0.216820997902672,-0.199686253252775,-0.31069235456453,-0.16294476608422,-0.143245509850167,-0.249998331992575,-0.204322485801542,-0.196817785603476,-0.261302004937022,-0.260343567144288,-0.27757451732174,-0.238707283219031,-0.235901787526337,-0.243580463709689,-0.228184828276605,-0.191186120880973,0.00435081076534162,-0.24030220160971,-0.239095906607502,-0.232265942674392
"NC-2010-001-010",-0.171772537757587,-0.0892050236630315,-0.0404844496463863,-0.137228970183741,-0.043223117480873,-0.129059929370619,-0.0189305771446676,-0.10418139596296,-0.0949791390732846,-0.117391171183505,-0.136472159420283,-0.133938765336587,-0.196210604381671,-0.0925477140591435,-0.123226820930672,-0.119793773038436,-0.130550910470828,-0.103004088494518,-0.0854470666929975,-0.0980834544898941,-0.101951504292715,-0.0239103811929908,-0.147234955128663,-0.152986682460309,-0.102469862256235,-0.08493623298055,-0.122319470720255,-0.160011463476404,-0.123755751247045,-0.0608685256439249,-0.023311693737917,-0.132050997384448,-0.119731054837198,-0.0152901705247477,-0.015749182375582,-0.137346814753777,-0.101642711237342,-0.0427378516271876,-0.0462856663564305,-0.18733349238105,-0.0971789656536011,-0.0992124599051788,-0.150402526044628,-0.0601220465300466,-0.0878294709090664,-0.0105528234563259,-0.103587303167484,-0.0806772652376379,-0.0234072843064601,-0.0907516181739409,-0.133245568492262,-0.0704853704021589,-0.0447703230829918,-0.0725599296675774,-0.141602414707967,-0.145765704708767,-0.09151919904079,-0.154953570815457,-0.123068875982505,-0.152645734586407,-0.101585678347538,-0.0516708008107333,-0.094943364243427,-0.13309685427543,-0.101152119352608,-0.0918011216711708,-0.100573629628487,-0.120463404727172,-0.134385738869123,-0.126388800192443,-0.0552843288457321,-0.0242293903812664,-0.0842999762200947,-0.0544450383362791,-0.137076523937583,-0.0225456178107405,-0.104482838005573,-0.0692694224379103,-0.099524140119916,-0.172823334967603,-0.0446158609080884,-0.0908303339655217,-0.0900711321883318,-0.0674408223913117,0.0182800601244459,-0.0963226526579126,-0.143250707199631,-0.0579522203213796,-0.0178784127548301,-0.109423113755629,0.000122762967758185,-0.11002134062009,-0.140445773848293,-0.132264097508554,-0.0108883282537184,-0.084598280139414,-0.0508720830343538,-0.142751934621767,-0.103601133791199,-0.0580831605846973
"NC-2010-001-5-B18-a",-0.109270997705793,0.88664940191698,0.672036489767626,0.605441520376335,0.679382803132114,1.1119524710876,1.24396810306845,0.719477957343387,0.841778467591717,0.98349585686687,0.859702251737633,0.658686004125528,0.969050400243985,0.917538095097588,0.728144298370205,1.3150878915702,0.440799105357565,0.83698562536836,0.829727890652013,0.894665297092773,0.906980517493374,0.795406574260428,0.956398983999206,0.829378895217733,0.865028511187508,0.931732923676166,0.80319640690029,0.860568948911983,0.823904578077556,0.950526259158307,0.660324840405494,1.08274732350848,0.878982981715318,0.947178630847385,0.702565365067297,0.773141850328097,0.632636197342368,0.859470919470354,0.729020105109351,-0.19794872663421,0.705128955674119,0.952136624739803,0.760116305790002,0.795223145009196,0.898307556678188,0.729872141899786,0.908612946686492,0.757105286005264,0.894331888428395,0.840118339831763,0.803763977727026,1.07629703108986,0.79860619622316,0.759864288015395,-0.130107676245186,0.709652752848142,0.818713363917033,0.706564176254805,0.783741286287004,0.770794138990656,1.36002342026058,0.704739236326544,-0.137589014169834,0.816811663470861,0.877438105496199,0.791686616018819,0.978774857057207,0.950136039025884,0.583877588951187,0.966171712274233,0.897657460382413,0.890048091423742,0.917998278951016,0.853979293387065,0.904326514674289,0.907410905964181,1.18325995965486,0.986880024054267,0.830615426083951,0.769902556123679,0.758637361965452,0.882880339418842,0.830490230162782,1.2232524076867,0.999619147758744,0.592535788396296,0.928315014850554,0.58648649306983,0.732280378666024,1.02572703756302,0.694353984674825,0.553630813878965,-0.16951068967338,0.716140202399538,0.774698409816468,0.763395190548704,0.74359098675376,0.662364404323997,0.609925017382942,0.597773539662826
"NC-2010-001-5-C",0.965203168667805,0.531715858700493,0.68583609033826,0.632172754694834,0.661220700559277,0.54816772198389,0.512675245607531,0.669305525952566,0.694878278833884,0.630095751454763,0.530476360923398,0.638796320006777,0.238346034891568,0.986932101581552,0.671436551553888,0.554447736273125,0.873706693963817,0.622865671237556,0.515452828873723,0.638817403536982,0.681329862875495,0.670918669918724,0.740268600263432,0.497864011967884,0.849731351551327,0.5539319462179,0.763067780714112,0.563656034737071,0.887855823389897,0.722092783835192,0.682251504813509,0.479672995394506,0.0382209908252424,0.513836387566926,0.618493120083992,0.641373986537811,0.95776469135267,0.567253048187747,0.100618949532219,0.657077391400609,0.717303884176734,0.135979339764349,0.648800411752858,0.637043476275764,0.570681929724484,0.547393334184176,0.575129923044999,0.579100359635981,0.720611235932014,0.574776085895525,0.699793661994339,0.177999349547326,0.53137446726771,0.793442854801713,0.587273115213637,0.651246203950626,0.637004752548674,0.625090978695386,0.637909182275255,0.593028716132418,0.578208169683545,0.63540058750071,0.668414641515772,0.143483182637498,0.814554977221395,0.655046304986315,0.540616673206161,0.552079467625943,0.693979688943233,0.587227273038265,0.699178414518599,0.615165498313061,0.629739137768156,0.582489935358425,0.493650213295853,0.657387701275244,0.507120584668246,0.572212180972781,0.656957258672493,0.636156654680654,0.933774949028344,0.60956845793823,0.866324910536484,0.657192158577323,0.595137885427346,0.667410137390279,0.630245553227718,0.622265664401938,0.644295782862278,0.70886676419808,0.67938759297498,0.747218852550824,0.696901836277663,0.547404717070972,0.604803236299832,0.543583412949098,0.67777653888036,0.657995956625066,0.566688171630271,0.576252352166137
"NC-2010-001-B",-0.137945192566503,-0.13216571348637,-0.134963724608951,-0.20977438931727,-0.0372776216381706,-0.027820200188479,-0.0359044052535974,-0.14911434839626,-0.067323795313071,-0.0293513144856614,-0.116650456283711,-0.13141305573676,-0.0527035393633943,-0.0206954166679515,-0.00104047747205845,-0.0511655029601695,-0.0995426824539257,-0.152858594932974,-0.0639221100225884,-0.170109553392244,-0.0234286935601289,-0.0300131844412464,-0.154634041602591,-0.108049724924385,-0.07126378960077,-0.264000128012113,-0.033612596799929,-0.0560990929832437,0.00637449006025728,-0.20815405924199,-0.0825434841949343,-0.0990398914992993,-0.118141257368789,-0.0675136692512745,-0.0317722371759808,-0.136166699634487,-0.205103339915643,-0.0995487164205344,0.0128431660589077,-0.062931426096438,-0.0279894245949281,0.029367661721013,-0.121867975717845,-0.188206539507113,-0.0796609190481385,-0.0834091962289742,-0.13588069853348,-0.141185038130496,-0.0340096440398455,-0.0827311694376171,-0.0748184109682675,-0.100854094542783,-0.140372104801132,-0.0954481167619049,-0.19456078152534,-0.153667465483576,-0.118365690615119,-0.18734159916874,-0.138239470730264,-0.0626514822892487,-0.0151868064526348,-0.128188506591798,-0.0519542390571225,-0.134953262956637,-0.107490683640806,-0.0294624979779713,-0.0542314518694115,-0.063679523453387,-0.0153993146565398,-0.18472074406664,-0.078602725120125,-0.0357659407606157,-0.0682791354347661,0.00131536333339639,-0.138375379922305,-0.100320714026696,0.126749104929035,-0.0714028349057907,-0.0777864471215846,0.0371818860151089,-0.0641336673377088,-0.119015469652857,0.00388253916698826,-0.162491667213029,-0.133329623879854,-0.0707305789247894,0.0126560493816638,-0.120149818534256,-0.0430866847259513,-0.061032867992762,-0.0624031656426663,0.0208847108068762,-0.0354880993341362,-0.10648208695793,-0.14623619149263,-0.0362155575096899,-0.031703422229396,0.00936984533534787,-0.0663742311584914,-0.0427287405317241
