"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",-0.353660046768162,-0.113084434567788,-0.235137290076279,-0.352822082164788,-0.274004758011926,-0.162116882055212,-0.472058292133643,-0.734214194886087,-0.33873704853739,-0.609834246891773,0.156811212894087,-0.195841928097443,-0.736203711660545,-0.0281396473598345,-0.87025756941133,-0.213496641001484,-0.520369488349687,-0.216225762975716,-0.182168401750635,-0.256794191441436,-0.249205692715319,-0.34837957474872,-0.0725787039231373,-0.349043687826288,-1.29905830374871,-0.419785838103559,-0.376048255611539,-0.355643179398279,-0.228586041113259,-0.622735985876006,-0.895254401297842,-0.203788536375132,-0.332411659274863,-0.342227994747287,-0.204295128765204,-0.21301725716533,-0.609613483679256,-0.252146911070015,-0.118789881580218,-0.389397992040881,-0.401792047482298,-0.265175121959587,-0.295730317646974,-0.340906756620636,-0.0403556507220968,-0.244085276339283,-0.444247577341083,-0.129109028077358,-0.316047025525334,-0.418958799539237,-0.506658246716882,-0.160234843828084,-0.225359344033925,-0.393012610542623,-0.168922960352351,-0.375783796141449,-0.869285925712985,-0.0703421320672707,-0.236651646876416,-0.369272170667932,-0.0652890728787895,-0.18864335835909,-0.0726736155311037,-0.268154762964083,-0.780858869871238,-0.326490901165606,-0.366470156477774,-0.0423844926245259,-0.376400966987442,-0.996995598091198,-0.759738962228652,-0.214024558823792,-0.179071457382075,-0.268820791933692,0.0337190395419623,-0.262795791925037,0.031128676054807,-0.205186683195543,-0.0390434176536137,-0.201354779520842,-0.175943433134422,-0.28608679508421,-0.141377076260433,-0.800140751390023,-0.116076406338103,-0.188017505626579,-0.343606616180246,-0.492819525652124,-0.194965599509518,-1.11139378563377,-0.390379077040156,-0.0808834490431599,-0.372946052076694,-0.388454777914979,-0.198529072734508,0.00632338028985906,-0.401044162277367,-0.413231508138876,-0.338967288024215,-0.274846611325361
"DC-2010-001-E",-0.52298603492224,-0.311466541389909,-0.458661043370429,-0.751903971967856,-0.336904577993871,-0.56250780145939,-0.140788655095641,-0.299901086820639,-0.195196779891319,0.00783820935231112,-0.508365252318037,-0.343334362115833,-0.246331883317145,-0.653278087597511,-0.195103985480151,-0.437618360887016,-0.525962356530418,-0.306738831235221,-0.357906905790767,-0.44908592947436,-0.406781933604067,-0.247280288361973,-0.393076177974934,-0.442866908416995,-0.846325599155494,-0.509949928257405,-0.201501516574339,-0.30136458212243,-0.0730494574825728,-0.329623156566798,-0.193339554741776,-0.0321051161779862,-0.503692224717066,-0.347259384162006,-0.585382787272445,-0.223510990966515,-0.491836014677736,-0.493323990570727,-0.273024875305709,-0.47384776894422,-0.373001825616918,-0.670656395182033,-0.310827425115233,-0.543114931047985,-0.525364541949732,-0.255552035850404,-0.236811487104426,-0.641063110835988,-0.204074407050334,-0.466528321180017,-0.126777348525954,-0.355852825292751,-0.405223584790584,-0.432672197317832,-0.531900049688231,-0.334880972259573,-0.450446467705151,-0.498124853270343,-0.496929486992627,0.00538917707688741,-0.514813645980547,-0.520074090659305,-0.0243324216175718,-0.180787173168547,-0.461750308184262,-0.213353430073547,0.142155362585739,-0.326032912163933,-0.312000937551516,-0.459541929710628,-0.634361898658025,-0.349840418530245,-0.225392341434223,-0.317191484254803,-0.315428906330839,-0.197752153026273,-0.326557391105873,-0.405793386594953,-0.263074557275493,-0.29722554286253,-0.252960134878066,-0.379998540046016,-0.309161716351356,-0.416483443544725,-0.332499282830318,-0.71515538205538,-0.0608434167182485,-0.306285711577475,-0.287071249081496,-0.102831877468828,-0.133397807816286,-0.410993741688333,-0.316247568145377,-0.0889857897319506,-0.339277102823541,-0.372334435417139,-0.302227534150304,0.0590299110435807,-0.234221488417929,-0.258872152310109
"KY-2009-001-B20-e",0.0274140305446708,-0.145755986731355,-0.155335672319697,-0.03414508650576,-0.0407869457742419,-0.224240031677944,-0.0919961508397019,-0.102937114640078,0.0342426460991895,-0.111859969940173,-0.152215236207166,-0.275483600797455,-0.476567923754112,-0.273776183583939,0.198943168074385,-0.615220612510121,-0.183069199620882,-0.113529074829688,-0.030581314196419,-0.00973019421090766,-0.17510119722462,-0.0602676460393015,-0.0998762816312539,0.0774881427811439,-0.0156090723184136,0.00785060610983131,-0.0292956426327139,-0.154503570246832,-0.0667273508222245,-0.19241602847422,-0.0348219699237493,-0.0692054536302046,-0.147938667217259,-0.0123474535005149,-0.236578000324251,-0.124568924543631,-0.0436711345733369,0.01711031446972,-0.179061389987597,-0.0827628018673304,0.0419366546208151,-0.10335796169004,-0.0730811589317781,-0.117070730218378,0.0372968208712931,-0.161997968602907,0.101063169563645,-0.17485836700149,-0.0666354369063849,-0.0311891529538705,-0.180707832682673,-0.0159482909690478,0.113946622546688,0.0441284065787251,0.0810765567802282,-0.0242867316832861,-0.0271466169806134,-0.1602157578634,-0.0522800607011121,-0.0286952162697513,-0.14432848234864,0.0483703574032886,-0.190534143340376,-0.105188301812244,-0.0038372630258599,-0.312452352705785,-0.0651035244919496,0.0190544380230834,-0.085125831157326,-0.117348620700573,-0.13862719473483,-0.18518982808544,-0.150575088623804,-0.0877452203594039,-0.06697360358759,-0.235366696935463,-0.0390491803863578,-0.111854339654072,-0.0501059650965478,-0.135004945899572,-0.0463928267057236,-0.0991960012019564,-0.126397924826791,-0.15150241836954,-0.118062310162111,-0.0200832000342475,-0.110384432729603,-0.111390020571911,-0.0233192289013163,-0.0367384559636756,-0.16113566408091,-0.0861740384694214,-0.187678719759643,0.0350814149414604,-0.23596042552977,-0.163869167571496,-0.283122218527472,0.0234902281017615,0.0364161573757835,-0.262356477060205
"KY-2009-001-C",2.40979852540037,2.97880955961189,3.28533594853369,1.55957533101624,2.37602613588818,1.80462339615506,2.37842479238902,2.22518670637474,2.71546203992728,2.07995565646158,1.98406425628364,2.02692838364933,2.96073677701027,2.06509164614642,1.84547214564988,2.62990986154807,2.38804748896111,2.44065830618823,1.35622557478814,3.11930052324002,2.66894122865321,2.13431187282579,1.87149556363252,1.94124939846969,2.20453531393341,2.24188998827491,2.00203088122168,2.29933056416095,1.39887968256022,3.04271148751178,2.64511763980528,1.42694524283442,2.21453322663628,2.26777729814135,0.366269035911394,2.01126323449853,1.5710765387176,1.89725849586586,2.41461669924949,2.24808124825476,2.92387683509622,2.32400273336531,2.0110612993452,1.96273393521653,2.23594510173703,2.90652499933712,2.48455480519078,2.35039253062493,1.37969596885429,1.69723384300171,2.1391958906697,1.92720384744791,1.90026128379851,2.09331355555273,2.21171565667773,2.44202640540835,2.79111456569002,2.23043320809141,2.25551093280909,2.03980762238054,0.22299938496067,1.51022950812109,2.22646117328112,2.27058574420288,2.15465384982485,2.20973799625479,1.77536463202589,0.309397810479294,0.33129017931911,3.00467496912206,2.01149531488779,3.06112503215744,1.68349179964609,2.96920809042601,2.0056946813063,2.35740756031845,1.99211350698107,1.96156025580021,2.10730281228824,1.7784338834972,1.83373361021718,3.09275768402112,2.30686126635376,1.96201565830633,2.55749899127745,2.04100021474228,1.74726553471104,1.77851355398963,2.12533496899634,2.58035297550043,2.86009997150224,2.03383675473152,2.99356000560622,2.18640076686104,2.26207278101579,3.26254874108508,1.80743700040482,0.141980547023176,1.61799655810173,2.24076394214655
"KY-2009-001-D",-0.528667706175432,-0.525238657111089,-0.543217966544215,-0.506773064215807,-0.495996360595018,-0.482252384933662,-0.44139796285236,-0.570570027193021,-0.465158192647327,-0.385106191503677,-0.538386901555226,-0.507845018464262,-0.335771542163978,-0.630204569828409,-0.586137125531405,-0.471741695760188,-0.423804848754838,-0.486336529763674,-0.96987868991024,-0.456069167867398,-0.507378484034771,-0.475786983006963,-0.441332244968993,-0.395878168698042,-0.590661822438617,-0.389831778386872,-0.477013283231576,-0.882756558999965,-0.713574691185191,-0.474884723637573,-0.482691260331684,-0.45336959359425,-0.599154116735813,-0.459891982110855,-0.397386514657374,-0.555937249153948,-0.608728485165049,-0.487955024217465,-0.429814324955267,-0.539904485381388,-0.662724104624523,-0.755997110284885,-0.455106655442535,-0.476782287253564,-1.31111435964099,-0.372319292855437,-0.475429874600323,-0.586174077855775,-0.549178806974421,-0.690163743952096,-0.35593349955995,-0.38064177811863,-0.499628731478913,-0.531735829749927,-0.467008367656561,-0.547993400328141,-0.535649050897043,-0.581747769176521,-0.503335232724984,-0.559113155556605,-0.493822714042048,-0.564681566570101,-0.242169056486905,-0.53970303913583,-0.490841085680754,-0.513785748786396,-0.642646365408854,-0.601393779224049,-0.45365695589801,-0.587725318679078,-0.476895738412634,-0.509114083845368,-0.436245774026002,-0.566224946180298,-0.449581254364383,-0.634687866617308,-0.61429048015149,-0.537065031486326,-0.92354389288077,-0.477400475404569,-0.343514000365779,-0.534320601425358,-0.60156297242132,-0.507154382861684,-0.575587687824453,-0.630906019349408,-0.563434749321523,-0.542648504266263,-0.490015198799301,-0.433727410554859,-0.488576040783846,-0.616708731066454,-0.615749368601367,-0.561135187366014,-0.386428416391175,-0.538811173789261,-0.624785134668336,-0.430855064002682,-0.520981892522185,-1.2590691457814
"NC-2010-001-009",1.0379232015622,0.649266070319918,-1.12491780245349,0.73014162874145,-0.413023279930205,0.465690248357848,1.07868327406327,1.03487636075326,0.832014408564852,0.199870848341193,0.588134638121711,0.872242884347778,1.70193496073642,0.731685097571365,0.817078989515169,1.01120839821358,1.05047886729442,0.824052184005948,0.519314471852913,1.81372799869797,0.985458042776427,0.262058700385197,1.83919093561027,1.90027072194563,1.29051376651771,1.00589636698809,1.02350440498031,0.764310251922615,0.874273028990313,1.05046429786642,0.625056263345369,0.452868643008738,0.842022225098915,1.9427951079825,1.71130496063353,1.61440932437664,0.824990670230602,0.736760647100265,0.999155281818531,0.925168097302282,0.997230627522677,0.843554200879101,1.07378219901843,1.716620410461,0.831163457563224,0.694105613028042,0.914364414413293,-0.356166413270797,1.18845942324563,1.10508519950407,0.937011992746746,1.00090442191749,1.53007405965307,1.58076520873664,0.490187174763053,1.73255457343571,0.859158600216628,1.47277015816611,-0.513486490311489,1.21226259258391,0.723428050625887,0.611953648015022,2.08863999040483,0.402644054306353,1.83144504523893,-0.615931373681931,0.882244490879139,0.862497495235746,1.69075281309845,1.37155872472538,1.03505699966108,0.82717074000271,1.01248826529204,1.2429032889331,0.778259944075035,0.665721588149338,-0.638218239600983,-0.424873809267116,0.80365514524765,-0.808395072705856,0.61786458342938,1.10772063685974,0.866893894022782,-0.192932214174831,0.943730467359515,0.730912066246051,0.991443435717351,0.933930988859075,0.709578993107044,1.91793959874562,0.958346126900764,-0.825926247473102,-0.465731205868214,1.02290705329105,1.46218702957073,0.745084089790905,1.70845199549882,0.652003478134501,0.907018454181279,1.64414750807097
"NC-2010-001-010",-1.70570365696457,-1.64915320102963,-0.893872271812002,-1.67562783787965,-1.42724316416284,-1.45806416881134,-1.46124330981618,-1.66834982553204,-1.51280316126988,-1.47314117444034,-1.46659954373766,-1.36674608586109,-1.6655883438593,-1.50056098153214,-1.35429470406849,-1.49669029240927,-1.55244518407176,-0.584221201088469,-1.68116211582006,-1.50194273200496,-1.38083581002357,-1.39344553799942,-1.351864318345,-1.54296414346592,-1.18960747466651,-1.61910278206975,-1.53496469635999,-0.994883213089581,-1.38264886941242,-1.00080174383506,-1.52876621326987,-1.42156650124995,-1.80490628179677,-1.1861484289482,-1.46390025976082,-1.45322441972802,-1.48018169620699,-1.49016908855147,-1.59967612577766,-1.56129177659005,-1.32721777226454,-1.30009476030994,-1.7940134012031,-1.4969664845702,-1.23224265568996,-0.909116961473672,-1.67395581737728,-1.51945593351654,-1.77736762830851,-1.4729401923,-1.36004602744003,-1.35986450320779,-1.45974676258537,-1.3918710673775,-1.18610038189898,-1.39304157025652,-1.21530975570473,-1.53086572689965,-1.23357224896541,-1.76273912562558,-1.39503083038275,-1.49265742206739,-1.51323572289508,-1.48387665494244,-1.26682289917149,-1.28558296509579,-1.46133249531601,-1.73967682841267,-1.54375238431213,-1.52580697545416,-1.42299499736899,-1.45363039185929,-1.66206770045244,-1.5127605329122,-1.42152360013017,-1.19249298880532,-0.768244561883207,-1.51197809912169,-1.39266408426862,-1.52926726333411,-1.58824876882514,-1.54408287774841,-1.40226331013605,-1.52918053688509,-1.31452902170712,-1.41964498361952,-1.8142859769596,-1.72253704805014,-1.73116949412649,-1.62312636444172,-1.29488969715456,-1.50508319080756,-1.4720720005655,-1.67832554088735,-1.2780744245911,-1.14548746982932,-1.55232582736978,-1.35074087129415,-1.28444341461249,-1.45896146590728
"NC-2010-001-5-B18-a",1.82772819826394,1.46060632398337,1.39255124613124,3.76131385514489,1.35814577544386,-0.871131508754218,-1.00843308897871,3.0055433355918,0.909923934974789,-1.33365027271712,1.95470811582728,3.07296839018636,1.54490675195868,1.54260401442887,3.82176507342659,-1.39130899804324,3.05618220562949,1.99016385205858,1.47463667000498,1.27895918402422,1.96324632315125,1.53807029677917,1.22904360201399,1.39815066318746,3.2816559611234,2.01515010115784,1.93342978009106,1.75389400755442,1.47524904627735,-1.07588528184024,2.36125353708993,1.80613528748963,1.20852786441083,1.90918685305581,1.76030035044516,0.947525640339852,1.87450442826789,1.40185135352298,1.9183116435628,2.3134796102417,2.01743664667761,1.79163375679536,1.46045359701661,2.30018225804144,0.950549336441224,2.1958947545276,1.00762609708203,2.04504955129311,1.83620691339418,1.65594536594533,1.65151814139258,0.603035796121599,1.96201691683677,1.96943066096349,1.22869500384263,1.28515801793417,-0.810902090288248,1.42602388371044,2.46170255677842,1.48518114280878,1.11726360982211,1.17875207555198,0.711765889127327,-1.02564193333499,1.42435936477646,3.14436682461574,2.0000837389694,-1.4440912399929,1.74747492927203,1.54904826974152,2.09079773671605,1.80816413641804,1.88017276331216,1.37002749296388,1.06389762500008,3.02366724541522,1.53163020491025,-1.12625774984176,1.65938223689388,2.95940791335654,2.02713113131294,3.51142120049152,1.91636682574503,-1.24541757392591,1.85618713882694,2.04027876506347,2.26303177212051,1.25079918285317,1.60436876544608,1.37502693279432,1.75319839723257,1.34520135816512,1.77099394049337,-1.51620647634798,1.85562930287886,3.54791442510124,1.19208671609119,1.53773271170995,1.76749793645865,1.808652013183
"NC-2010-001-5-C",-0.588641428522072,-0.47646443223535,-0.322502131150522,-0.319981163644846,-0.361015022695285,-0.37346395399079,-0.176642864427336,-1.34505549214869,-0.176965769821339,-0.326139009196685,-0.402984546003672,-1.23849088531595,-0.529956841486789,-0.337162565624728,-0.3445223123865,-0.366913006151341,-0.348231726979848,-0.153442882823411,-0.330492416206331,-0.667098924626294,-0.315564796652126,-0.296192043138134,-0.200596988236098,-0.291976927769481,-0.344070227528471,-0.39557690844178,-0.172684064903574,-0.874865934766709,-0.496620240872088,-0.396541298715922,-0.350196891565038,-1.00072113387547,-0.769175565964515,-0.243506372627845,-0.294224446710866,-0.189382290253006,-0.4734771794341,-0.413178386862054,-0.468471150987135,-0.435271343588367,-0.408351256040791,-0.324337198121411,-0.408602036133368,-0.111656923766555,-0.354313619710311,-0.384561446230771,-0.489313785708438,-0.211845942033829,-0.41507209702857,-0.5349805399076,-0.0520163746260846,-0.385279795793867,-0.398932122499515,-0.38007350733949,-0.332556379410631,-0.785566658250034,-0.21472046749652,-0.424897773543324,-0.11072522207396,-0.399496745348219,-0.281257439911868,-0.278098983873411,-0.432883040867038,-0.219495083024214,-0.295701216215594,-0.394665093507716,-0.294676499549442,-0.371631511833852,-0.219302992502073,-0.212344261881152,-0.207591833085255,-0.540956387373328,-0.248691477581731,-0.292594785229362,-0.425810873147422,0.0473515773305542,-0.223212388465484,-0.221651750435435,-0.364276999393065,-0.326288689986973,-0.409841649365227,-0.30282449643232,-0.340961289147737,-0.361777063010363,-0.379206787138704,-0.507406694935558,-0.503413516246584,-0.450894237878176,-0.397653213141444,-0.230135750160382,-0.255329022115277,-0.14611655823551,-0.285698345341529,-0.485256733436703,-0.14628584994142,-0.230180623752501,-0.528052928989382,-0.398191383609316,-0.245576328241908,-0.483464322256515
"NC-2010-001-B",-0.965629697514193,-0.790116414745839,-1.66394895245122,-0.616872491168591,-0.845780035011307,-1.78546659437165,-0.839600143291159,-0.765449179637392,-0.863514417792818,-0.723730111289832,-0.71517729627516,-0.659743167922467,-0.532675272651744,-0.754731180034603,-0.872471038734543,-0.918546622961099,-0.816590769229877,-0.88683112008866,-1.37640426328744,-0.853924599047243,-0.551169966257179,-0.777410198470271,-0.925741007360937,-0.830099591585859,-0.853337620922534,-0.752413583573067,-0.942788403267697,-0.765244190272076,-0.839069049127679,-0.873739523295715,-1.033364408751,-0.749937325745873,-0.746826798856702,-0.908475239926213,-0.872363165675818,-0.864477649516209,-0.751983496697274,-0.964613355613034,-0.945778365124262,-0.669626834829305,-0.870238861541854,-0.754594483348957,-0.886506330395521,-0.736814180469966,-0.859534217173095,-0.866101320504599,-0.752616123028495,-0.556873474248979,-0.817408944698339,-1.03704738998642,-0.892941711212642,-0.742138382346187,-0.779255303167131,-0.816103998723492,-0.819298652901184,-0.755310683170132,-0.892361229155657,-0.876168709680155,-0.719891247060852,-0.672561999165428,-0.736602125784931,-0.898697596328668,-0.893453972686926,-0.747433133732102,-0.817320633067383,-0.882888017571846,-1.00408463193792,-0.934582962935834,-0.8862931193016,-0.834330427667968,-0.882971375669814,-0.806603757483146,-0.841684799529586,-0.939340680948252,-0.880693772349595,-0.956333807008937,-0.82899806076174,-0.690359053277792,-0.76905833582259,-0.821867814473475,-0.854868368105299,-0.699193775728333,-0.915550956139579,-0.63832907278048,-1.25114289783561,-1.66190048520879,-0.756141187236895,-0.737158383380049,-0.742331274590158,-0.856752054693571,-0.804636519991422,-0.891437000284366,-0.772601223718108,-0.796716769767323,-0.90099711184376,-0.831472682217102,-0.783567415127944,-1.47119002177432,-0.872112727157483,-1.01426470136481
