"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",5.31425357262989,-2.08948147667577,3.61391659652704,0.731575149430565,0.291188187374834,-1.85952053867729,0.329354632087419,-1.56477542985738,0.96758064508415,2.24433364965128,-1.43014383044379,-1.53419955347502,1.87602077613957,-0.000396602776058019,-0.704071074760293,-1.56746544877014,1.54463786153273,0.271430668592399,0.479380723563518,-0.365739454324187,-1.2443117332277,-0.518584405197978,-1.56498431213275,-0.789199468549784,-2.11057710452489,4.66464114262515,2.06562682265311,-2.60816358373808,0.763188410956114,1.28859956147854,0.280341731959821,-3.97642001533055,-0.522417626609569,1.28769120915944,-1.05150040220496,3.14506489953529,-1.40325497946824,1.47597767065691,-2.88093667823367,0.87668787889094,0.820065335808431,1.59383816102676,3.71732584642534,-0.308805922218719,0.275096223724222,1.1689896162568,0.520778960822261,1.21229381880993,-2.32998220612681,-1.5561151882726,3.22069010927099,-0.701162578677615,1.66186758243686,-0.767226985886548,-0.811950307448858,1.85889461305237,0.387242224084951,-0.53065755316022,0.761879725975445,-0.565628654208454,-0.660987942121622,-3.60577647784116,1.12938568597114,-1.29590284114764,-1.39530682938068,-2.41402366394464,2.00035239956413,1.08360389156774,4.11752916742167,1.05281243421646,0.253413245571596,-1.89017915350351,0.570870370365906,0.243106446961516,0.0416839345532032,-1.71952398934779,-4.49960218557325,0.114183698674217,0.123604952961607,1.02246450927231,-4.48151483813597,1.81238590947492,0.136167811213969,-0.491262162977126,-4.00987254683281,0.566331477362537,1.62555275792095,1.31922201846221,-0.239692634957724,-1.06732752906149,1.43204216011902,-1.35523193734899,-0.801708278766271,-2.28741544360772,4.20619800807786,0.531049379772539,0.795462662509576,1.41780026732081,-2.31114731497687,-4.0556222199507
"DC-2010-001-E",7.71996443555975,9.41963781511877,7.75842219111296,8.25927238406036,9.26114878045463,10.9215528006245,8.40912892875925,9.02714524572019,9.81771055030633,11.4960061387195,11.4037402580887,7.99302453145267,9.29088299044661,5.58950962484248,10.1660743230932,8.39982021394879,7.83413370452833,8.33643332685179,11.1649606741824,9.91778359169858,8.23578540151196,8.75490684913195,9.15252429963555,10.3306213136508,9.2274542765224,8.57153215044586,9.75249977441746,8.71934897658735,7.02834404012683,8.34385317167925,8.11012444386177,10.9746249172315,8.73914039139905,8.09750865015317,7.93823699584121,10.390282079252,10.252442090874,7.01951838357717,9.53007609055372,5.76314572016832,9.89587158619367,10.9154583010286,10.9128830663417,8.16910422730033,10.1870599406746,10.1942214845153,8.57072824851602,7.24652038145403,8.41945115807603,8.64885156485484,9.93619333118218,8.25734304790036,10.089595956173,8.79137445575976,11.2169952088083,7.258219868562,9.9866250928335,9.23615091871249,9.57868464121627,9.1995160730495,8.74841039540826,9.65455065523737,8.279401733433,8.91290648037967,10.452286831187,9.40992054236165,10.572394728892,7.69429160452113,8.55698730816129,8.86789985009001,7.82054532672089,8.8048133850873,10.5288956852942,7.55856613899735,11.6760249233353,9.11432715731703,10.0962616721206,7.39378407227019,9.8742773858301,6.73081792873867,7.20294381895755,9.60387867492067,8.53307435455259,7.61100319888875,11.9122605325969,7.98684958586755,9.61546421841654,4.8591981886604,10.1136932210504,8.87690060962938,11.1773939801605,8.7229258773396,9.11996024005702,9.77245431303601,8.14546327556892,7.50420534869324,5.4464139962785,13.5612605546251,10.076495256922,8.6714725991483
"KY-2009-001-B20-e",1.79846522339025,2.40746168469183,1.97053902306392,3.1187415552212,2.77149566649639,2.50761315374085,2.04253946263589,1.5797056458652,2.40345780965925,2.40328904760004,1.18273943351902,2.88390514735631,2.54845093514242,1.19516834189835,1.71369307398567,2.15737237832392,1.92524597322542,3.60854424166913,2.83891322014349,8.73641079171252,2.09596159104459,3.04056748701303,3.29090453353606,2.56042037088282,2.79465169078702,2.53562420800933,2.47876792499831,2.73598464557515,1.56614360501637,0.245315650692146,2.0837790939129,6.82632844663133,9.24934766586011,7.54952143270279,1.61558887989308,3.69996717371058,2.64736942210148,2.63706553213535,2.22178593226965,2.25980192579649,1.91136848807863,2.90727275907424,2.93129785416519,2.20871913893268,2.00658589070114,2.49477675701086,9.48735081520841,2.27117618231645,2.42236125040336,5.91978642341706,2.68798101080649,1.4451975460767,2.91288949167208,1.07210683950518,1.77600299920126,3.36488631562781,1.64379690165012,1.01834050928127,2.51201943054065,3.54649734384404,2.34229899090709,2.126378136472,3.1028793739026,2.10117015164466,6.11607721158617,4.42890793623875,9.4925136699757,2.42488094388103,2.29539014293415,2.40856590398298,1.12732960269368,2.4944380273069,2.28671009337715,2.39651813222225,2.89536559628249,2.33837045780714,2.43033749562829,1.93004180131507,0.686122611451463,2.3715020530891,1.48125563126094,2.49911692052361,2.23783556278417,2.48374277845841,2.71257006900884,3.11689446778179,1.48941212650418,2.48740603854703,1.84495985808518,2.50295573667027,1.44576736322641,2.21042597563831,1.68417375194454,2.1052081248756,2.90662758179836,1.62216019941903,3.27492508788863,3.65777722455745,2.55566960639438,2.20927795498056
"KY-2009-001-C",4.10080096560349,5.01491182781964,3.99532327169043,15.7264077780413,4.19996744700105,3.02363884020091,14.3071392303778,4.62760227590076,4.65792081599483,4.56196930886921,5.11484702694033,2.74496571873423,4.77185204416062,4.20876550295256,4.55583712194485,4.79856418506019,1.76619562864009,16.7299048387124,4.6738423622227,1.60024029169628,17.7228979160548,3.93953214894874,3.51896819325842,4.802946987131,4.38160700931379,4.42099247238549,3.60462981767505,4.25940996161509,3.04349520693303,4.76076116230388,4.90587241199622,2.90471194471613,3.13847834569758,3.25137058209213,4.58902204017007,3.75934484341151,4.37509369905989,4.99277710653478,2.58415586484505,3.92520039892266,15.2545308710597,4.56416374911294,13.1180147651201,-1.20040789628377,3.63374636512486,3.6011171538935,2.50425594065916,4.49723044811083,3.17728069021527,2.19398039760229,4.69497780570369,3.80239608294958,3.86611336691032,3.66290463508627,3.897402351878,5.24977972137636,13.4726637942646,3.29925080841681,4.11964363884451,5.13045544918516,18.7237359080688,5.26563983827196,3.84432201505573,3.57779199640379,3.93327191247049,4.007631898877,4.53671694156393,3.90966765406204,5.24079113813485,13.8566251369361,4.14193148081474,5.30955593491702,4.17196596910565,4.8488358866395,5.16257695132991,16.1463408647303,5.87465316269127,2.0852939726885,4.90454386653286,3.28172372848725,4.29456433955961,3.50100998855087,5.61762936423857,15.2210630344246,2.7355000322123,4.24778515507475,3.09196774489405,4.17506348144318,3.06965816109172,3.08878800828018,2.65866015511939,5.65215367990721,3.60254329556534,3.47535595263502,2.2270089092572,2.78773496609247,4.06523932346203,17.5484793211936,2.81538246517313,4.66146389894752
"KY-2009-001-D",29.3912297325548,30.1817576051417,36.0018511178273,28.9892466422987,28.5939166154547,28.5670808284608,27.9887639849604,28.1365924574913,27.1879567569285,28.2907916237706,28.1094305076049,2.7615074910435,28.2558639302215,30.1624310959464,27.6263046508873,28.37515916728,29.193426341868,31.9283355502072,26.2005061433121,30.2610206491427,29.0479889963978,25.6744170979045,29.8288446348126,28.8990542069288,28.5719616485864,29.6359668337623,30.16001136919,29.8277350153069,30.9377901258348,28.4937802142165,28.154449770498,31.7746491417833,30.0046421580496,32.1960462881141,23.0285302688628,4.23933673446722,5.72488966605545,29.0872563862601,3.11289338466742,27.6515935113744,28.5001822221902,32.4142725665679,28.7189690946826,27.9664880593179,25.2811361880993,28.0789453831344,22.0018235623566,3.46350816079879,23.3411062883747,28.9143186236662,29.8840189583683,32.5272773281853,24.343294833131,33.2251125501034,30.0733341438684,32.279175335278,29.539361338507,31.2856725532848,27.3743446664674,27.9555436068288,34.5880032645964,28.5794199487399,31.2330643990198,27.3760894667992,31.558170246752,31.0265543465837,30.5283485663301,27.2978828410803,27.3089347486773,29.6712270899671,28.2130901334892,28.3768032683644,29.3273079195598,32.4708609871376,28.7888863778703,30.2678356549884,29.8275631924645,28.7692244805515,26.7316069116255,28.4744213757946,28.3334731441166,30.2997169315561,28.8462043880852,30.3457676894348,30.1004387109983,25.5575715379032,33.8387383549656,6.43126229330614,28.9864794864463,31.6688505814561,27.9078199454751,28.8187101477536,29.5468385179974,30.095953116024,25.8451028379732,27.292352142453,25.975974971048,31.5060991195687,22.8971795063062,30.7363384981986
"NC-2010-001-009",-3.40423940474416,-3.15242365050315,-2.55079650057603,-1.94095874496082,-2.39828157519971,-1.96287112435588,-2.18049301184924,-2.32585836914963,-2.21734836966932,-2.81468516040393,-1.96461803496505,-2.56616705288874,-2.83996845660486,-2.6368110106716,-2.92381286095103,-2.11151253554169,-1.18460156893423,-1.62078989977976,-1.56348381495208,-2.46512818381753,-3.32090073328236,-1.57898955999201,-1.70285367378146,-2.56039824911828,-3.33540550388783,-1.14023847796442,-3.69001035531273,-2.72306545987183,0.731005883566573,-1.98822363235325,-3.73523880373841,-1.04125202007882,-2.97544457570329,-2.22390197785344,-2.66042118191248,-1.59673838747724,-3.17837625708076,-3.37908593032259,-2.7918708956163,-2.07612057327448,-2.34888256220575,-0.0299453955624478,-2.73556717355322,-1.86327057500902,-2.63091015304617,-3.18821773706446,-2.34911583821993,-2.49616706483826,-2.95237112797579,-2.64264358106712,-2.27706676870613,-2.06634131370325,0.562452730545837,-1.44070790425204,-2.79171006416723,-1.14676175894299,-1.30626145098608,-3.1617681983463,-1.92514045669101,-1.03971499309937,-2.91003384983363,-0.56920080480401,-3.028189382789,-2.79347052833094,0.31233227264773,-3.44930356626519,-2.40460396535025,-3.42576462968101,-2.72398726849158,-2.45145087610489,-4.15532244966518,-0.92569936099868,-2.73119680002168,-1.49783429065334,-2.71967055519426,-3.01468612984028,-0.356375347982702,-1.6647321343809,-0.631440972501611,-1.71529572775612,-3.11715092358649,-2.76154720704763,-2.59359967673929,-3.04688589566551,-1.75258156707774,-2.79633841718832,-2.67942367814992,-3.19796907218855,-3.00291199461858,-3.3280872626525,-1.57181853567731,-2.28855571806411,-4.74509677575472,-1.57470932369956,-3.13029693905301,-1.54925302549957,-3.2225594097602,-2.35293715701908,-3.75788047505011,-2.67176980008293
"NC-2010-001-010",11.011144340617,13.1220850973387,13.4022713820109,11.6114964430842,12.5222586486506,14.0335570871067,13.4723569499158,12.884635871461,11.9176052808745,-0.267362617053327,13.4911319346128,10.1777167196685,10.5732917077024,13.0364447712513,12.20018166856,12.3566569200438,12.193456501545,13.4040721995315,12.5927267777511,15.0725486036868,16.1460761939575,12.9395028685143,15.1022998248143,12.6192801362478,13.5830071311245,11.413809324009,12.6034375358193,13.5115436044589,12.1703047251878,12.6484063885556,9.96912884311047,14.8821936814729,14.0065957685055,14.1172130559596,11.6636976881679,13.8623153575777,13.6027842182885,13.0387917546192,11.3183076774598,13.9844038742699,14.0055006863471,14.9750056309608,12.6560636973848,14.1436540409168,-3.50552511403827,-1.42936360270811,12.2263020340873,-2.54155048285065,13.6994000474282,13.5214239796071,-1.60766754393559,14.8262529800926,12.8495440902936,11.431458463323,13.832970840452,12.7298583927879,11.9267786383089,13.927337402265,14.0071024055702,14.4254441445175,13.51947220562,12.7298664012484,15.0483797816112,9.59111697523768,11.6892574855169,13.6872803758634,14.4978621181697,16.0744112326593,15.3389732585779,13.477351421917,12.8134204152271,11.1116638728035,-5.27695215865614,13.7419714528744,11.7557066044555,13.6447830639698,13.2717951731387,13.1292533904001,12.8527042530813,12.6695572817303,11.6572189301038,13.4413687744831,-2.5562179599401,12.4562802508655,0.224511600122085,-4.19268129672933,10.5358037096756,15.6580312198532,13.0260972831647,13.0826348213556,12.5989054557416,11.5408098978598,-3.23248201480172,11.9512381546608,12.5368681708597,-0.979867617750841,14.247319153696,14.0069106118669,13.597220816147,-0.679671630690327
"NC-2010-001-5-B18-a",18.2275882930439,17.7828350405787,20.4687095203476,-1.67271702795096,17.5759183719498,17.2381515889961,17.8905178059756,19.2499271448996,20.9160864640355,14.5687487846064,16.5411633296874,18.7124137078595,17.909887811377,2.13755834609485,21.7196105708033,17.3355987954345,15.1911689847262,12.0560329818521,19.4397439639655,17.8309420236169,16.613504909376,16.7578305301174,11.987268225433,19.2088803666369,18.3998021963911,19.6304580580721,18.9724557274196,20.6276227779663,0.328500207412257,17.5764710526334,18.0118490827756,15.8627810816742,17.6758913265368,15.6150237549745,14.7513100505718,14.6309727291146,17.1849534487386,19.0351035852224,22.5851931501822,15.6901154647534,18.3225451661731,17.7189733373333,18.9281705406313,19.6682323388953,17.0812591158765,18.343004578707,18.406676371905,15.9978530557148,22.2493880708533,17.9481686161358,16.3202211264849,23.5756943340022,18.1729987345496,20.6877837968246,17.6828454035629,17.4434155580364,22.6019733010734,19.6249785871639,17.9825971373406,16.8703436919661,16.1702881240626,17.544736299833,16.9635814851683,16.700932576182,15.1508445440999,19.0981627863586,21.5752466772098,16.7441519553463,18.9213869881284,19.1573077802731,17.4106446381164,14.541222895271,-2.55128300288676,15.9617825497883,21.0477849078137,-1.62986200872742,19.2458155657005,-1.61585264568638,16.0103594951675,18.2975719950244,16.2109279343953,14.7077917521429,18.3515756890997,17.8473744326689,17.1160089909142,18.2281856253406,19.4116821322505,17.2594793693665,16.3982035853222,14.6263848875291,20.3793533349262,-1.147748342251,15.3574512672925,22.058541421756,18.6827853547404,18.0593260609592,15.1674757860472,15.2239403165118,16.8518712910701,17.1695889106361
"NC-2010-001-5-C",22.9336368523323,24.2203124154171,25.5860211053545,16.7424139599729,22.9920488100997,0.576512703780561,23.7173231058806,23.3016610439734,23.2662285730152,23.1219834129436,25.2527984887934,28.0194168643563,23.4924498084401,25.1574218373305,23.3466422413575,22.5645321890155,27.1096958014673,26.2594661692485,27.1971999787209,23.2943495648972,24.7093549959861,29.779245853283,24.7173041442205,23.1197409421099,24.3834084805505,1.73928390209403,19.773053701282,25.614738088313,28.3987324345376,25.7930469789771,22.1602123896348,28.9128595177108,25.1517691543014,-0.264337759115494,26.8211993429065,26.9671165588529,24.0613358223866,25.50339866022,23.8634072395784,25.3272379770547,2.21127677382022,23.0841079011244,29.5442684357039,35.3711731203858,25.9098429668359,26.4323632774904,25.7418019965276,32.1482476195726,26.7498666230238,23.9176891888932,25.8546456030572,29.972689461609,22.7425148061435,24.0248257381722,22.29087756023,25.0082626706966,21.4972781252438,26.1736379223066,23.1035879403754,24.07279566071,25.2797050143106,23.5279215800545,29.7401434962195,-2.81618072556556,28.1491311875844,25.4017606542798,-1.84099224514697,22.7590517134467,29.1841116286383,25.5091823238443,26.1423188583239,26.0969681271821,25.3380583421116,27.487905714284,22.0756341161429,19.5308296498867,23.580371457947,26.2559556900152,23.8085419468707,25.9537941173647,25.7319003927714,25.912288624291,31.3388361495182,25.5502665654187,25.2659225795051,23.353188331606,27.084361368682,23.9240123709314,26.7554214519669,26.3229860470068,5.54862442370525,23.5741662986711,0.217570982188911,23.228747835212,27.5917123935587,23.6651213432422,24.9475723928376,26.7682044553726,28.0704494516848,25.3125275504316
"NC-2010-001-B",-1.70224920679933,-3.84086130481365,-2.48549375316912,-2.93963931123261,-2.20044533967359,-2.59558325330168,-3.91454515490933,-1.6750291554568,-2.49830702156597,-2.54791862940367,-2.26100975367339,-2.19487084986406,-3.70106530134689,-2.82241903377448,-4.25790833631316,-2.49865580656199,-2.54582393309944,-2.57858096048505,-2.50216621452077,-1.33505289481187,-3.4815810973892,-3.09259857243497,-4.5486597888091,-3.19329516589942,-3.17915022948586,-4.22209767002531,-3.42269349660125,-2.84627415560294,-3.24002352568195,-2.02256176416266,-2.21215384498694,-3.02528540927084,-4.19100108468461,-2.54584879482328,0.717827877143456,-1.58522639902755,-2.71844888822937,-2.42151449555791,-2.42356842303345,-3.36274530788253,-3.07164124055704,-2.1544351678294,-1.82520104902091,-2.04147834053522,1.73473303844275,-4.32633347959817,-2.34769074364889,-2.53994917859524,-1.81453197624425,-2.31608650321337,-1.86377860347788,-4.81619060557111,2.14495091101222,-2.94657908386034,-2.60070673802602,-3.52221692196048,-3.75553059031963,-3.08715161879751,-3.38918329445193,-2.85817012705211,-1.82731993683434,-2.94208396813062,-4.7675515305638,-1.46742555134237,-2.21930634545639,-1.08266206123332,-3.87173233688208,-2.81408813512292,-2.43743559627422,-2.40957655012053,-2.6718735484305,-2.78385822961369,1.18704411256348,-3.7752359118177,-3.00238106225432,-1.80545425408038,-2.61750938246801,-3.81365966587046,-2.76174805345686,-3.78997739077316,-4.05022215071023,-1.93754339767747,1.76466324331205,-4.7151193848675,-5.06922722756969,-2.08727544678014,-1.56670397040088,2.95584556233207,-2.78637113596878,-2.38502438149627,-2.45976368097179,-2.56527028748461,-3.39699762334553,-2.90840913167954,-1.99124514182653,-2.57713938334047,-3.25820628815045,-2.17013446817584,0.990057699393017,-2.75663780081761
