SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1040729,4,54844080,2.55276011325724e-08,0.216981132075472,103,NA,NA,3.42205351994549e-05,NA
NsiI.TP383201,4,62497766,3.51311129928426e-08,0.155660377358491,103,NA,NA,3.42205351994549e-05,NA
PstI.TP890801,2,72613106,3.72637406890616e-08,0.0943396226415094,103,NA,NA,3.42205351994549e-05,NA
PstI.TP347850,7,8702241,9.62385456733163e-07,0.183962264150943,103,NA,NA,0.000662842983324966,NA
NsiI.TP476728,3,67867988,2.43137516370971e-06,0.419811320754717,103,NA,NA,0.00133968771520405,NA
PstI.TP19142,11,155,3.19218303816306e-06,0.141509433962264,103,NA,NA,0.0014657440450232,NA
PstI.TP938416,11,6563,4.24201282813232e-06,0.0518867924528302,103,NA,NA,0.00166953504878636,NA
PstI.TP117081,2,45986549,8.41970102288027e-06,0.0849056603773585,103,NA,NA,0.00289953453975439,NA
NsiI.TP503258,6,51868615,1.01831830330077e-05,0.202830188679245,103,NA,NA,0.0031171854728818,NA
PstI.TP84880,1,63680478,1.16350764266746e-05,0.14622641509434,103,NA,NA,0.00320546355554885,NA
PstI.TP1071296,11,7466,1.5281040196953e-05,0.136792452830189,103,NA,NA,0.00352949281872934,NA
NsiI.TP609151,5,68282440,1.53734714427412e-05,0.089622641509434,103,NA,NA,0.00352949281872934,NA
PstI.TP457393,1,60097068,1.67345661583303e-05,0.19811320754717,103,NA,NA,0.00354644075124616,NA
PstI.TP31817,11,252,2.16901575018318e-05,0.259433962264151,103,NA,NA,0.0039996609720125,NA
PstI.TP490779,11,3725,2.17767385046053e-05,0.0613207547169812,103,NA,NA,0.0039996609720125,NA
PstI.TP1193013,6,60825902,2.56441052491894e-05,0.113207547169811,103,NA,NA,0.0044155943725948,NA
PstI.TP195741,3,67699319,3.01616666087984e-05,0.0990566037735849,103,NA,NA,0.00488796420630822,NA
NsiI.TP394481,1,72690463,3.47681619466792e-05,0.311320754716981,103,NA,NA,0.00514813714563508,NA
NsiI.TP585976,1,829048,3.55043941078282e-05,0.14622641509434,103,NA,NA,0.00514813714563508,NA
