SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,1.75493333158331e-12,0.245967741935484,121,NA,NA,2.84299199716497e-09,NA
PstI.TP807213,1,57183105,1.03266218606419e-11,0.120967741935484,121,NA,NA,8.36456370711993e-09,NA
PstI.TP504809,4,5155593,6.75401382664006e-11,0.395161290322581,121,NA,NA,3.64716746638563e-08,NA
PstI.TP469520,6,53807168,1.77617918427302e-10,0.185483870967742,121,NA,NA,7.19352569630574e-08,NA
PstI.TP705377,11,4888,1.3427257584241e-09,0.245967741935484,121,NA,NA,4.11826111685024e-07,NA
PstI.TP993272,2,58286678,1.52528189512972e-09,0.451612903225806,121,NA,NA,4.11826111685024e-07,NA
PstI.TP745785,6,45615805,3.73438535354675e-09,0.423387096774194,121,NA,NA,8.64243467535106e-07,NA
PstI.TP539951,4,3227883,1.36093626223784e-08,0.189516129032258,121,NA,NA,2.75589593103163e-06,NA
PstI.TP478050,3,63462498,1.76822630654014e-08,0.0645161290322581,121,NA,NA,3.18280735177226e-06,NA
NsiI.TP51047,2,13453548,2.5677847774954e-08,0.0645161290322581,121,NA,NA,4.15981133954255e-06,NA
PstI.TP1155086,9,50004653,3.85060200860681e-08,0.233870967741935,121,NA,NA,5.67088659449366e-06,NA
PstI.TP754297,9,52383960,4.46016109310737e-08,0.471774193548387,121,NA,NA,6.02121747569496e-06,NA
PstI.TP30317,6,54709438,6.64362308034473e-08,0.169354838709677,121,NA,NA,8.27897645396805e-06,NA
PstI.TP1022061,3,61377198,1.76515530449592e-07,0.181451612903226,121,NA,NA,2.04253685234528e-05,NA
PstI.TP1032333,3,3528771,2.15137864380295e-07,0.141129032258065,121,NA,NA,2.32348893530718e-05,NA
PstI.TP132033,2,66024864,2.38145669286459e-07,0.185483870967742,121,NA,NA,2.38073149845382e-05,NA
PstI.TP1131100,1,75760470,2.49829848603178e-07,0.411290322580645,121,NA,NA,2.38073149845382e-05,NA
PstI.TP152056,5,64031521,2.9926306162248e-07,0.0725806451612904,121,NA,NA,2.69336755460232e-05,NA
PstI.TP1201445,11,8486,4.15652679342959e-07,0.443548387096774,121,NA,NA,3.46767936607018e-05,NA
PstI.TP790069,2,699673,4.28108563712368e-07,0.262096774193548,121,NA,NA,3.46767936607018e-05,NA
PstI.TP636093,11,4470,5.15412158168841e-07,0.193548387096774,121,NA,NA,3.97603664873106e-05,NA
PstI.TP1071296,11,7466,7.08044519116307e-07,0.149193548387097,121,NA,NA,5.15907812692901e-05,NA
NsiI.TP827851,4,12330408,7.3246170937881e-07,0.0564516129032258,121,NA,NA,5.15907812692901e-05,NA
PstI.TP955356,3,67880743,1.22691663049174e-06,0.221774193548387,121,NA,NA,8.28168725581921e-05,NA
PstI.TP944699,6,43235510,1.4149323518082e-06,0.419354838709677,121,NA,NA,9.16876163971715e-05,NA
PstI.TP705967,1,5858828,1.50498972469215e-06,0.100806451612903,121,NA,NA,9.37724366923568e-05,NA
PstI.TP1272828,10,59027538,1.99551440932173e-06,0.290322580645161,121,NA,NA,0.000119730864559304,NA
PstI.TP5684,11,34,2.37797356915837e-06,0.221774193548387,121,NA,NA,0.000137582756501305,NA
PstI.TP9547,1,5534818,2.53422414946079e-06,0.342741935483871,121,NA,NA,0.000140017521966414,NA
PstI.TP70600,9,46098921,2.59291707345212e-06,0.483870967741935,121,NA,NA,0.000140017521966414,NA
PstI.TP952007,6,56158074,2.94807268697819e-06,0.112903225806452,121,NA,NA,0.000154060572674344,NA
PstI.TP338365,11,2666,4.31431605297722e-06,0.173387096774194,121,NA,NA,0.000218268680273202,NA
PstI.TP1134497,1,53143016,4.44621385741707e-06,0.487903225806452,121,NA,NA,0.000218268680273202,NA
PstI.TP966260,1,65795867,4.61666804639225e-06,0.254032258064516,121,NA,NA,0.00021997065397516,NA
PstI.TP819907,6,6739141,4.96559155013163e-06,0.205645161290323,121,NA,NA,0.000226506631260834,NA
NsiI.TP221891,11,11610,5.26748737446529e-06,0.487903225806452,121,NA,NA,0.000226506631260834,NA
NsiI.TP350913,11,12980,5.28664999833381e-06,0.0524193548387096,121,NA,NA,0.000226506631260834,NA
PstI.TP1014210,11,7040,5.31311851105661e-06,0.0564516129032258,121,NA,NA,0.000226506631260834,NA
NsiI.TP800074,1,6979429,6.59821353324663e-06,0.0564516129032258,121,NA,NA,0.000274079639073322,NA
PstI.TP965825,3,63530528,7.46956501976364e-06,0.0766129032258065,121,NA,NA,0.000302517383300428,NA
PstI.TP325958,3,54129415,7.97202622964255e-06,0.334677419354839,121,NA,NA,0.00031499225590295,NA
PstI.TP532736,2,62195730,1.01873948990945e-05,0.455645161290323,121,NA,NA,0.00039294237467936,NA
PstI.TP140016,6,57096158,1.0736566238313e-05,0.314516129032258,121,NA,NA,0.000404493890838769,NA
PstI.TP834454,11,5776,1.36650991417924e-05,0.0766129032258065,121,NA,NA,0.000499073407732484,NA
PstI.TP190927,3,3236781,1.39422133002787e-05,0.217741935483871,121,NA,NA,0.000499073407732484,NA
NsiI.TP476728,3,67867988,1.43950983163016e-05,0.44758064516129,121,NA,NA,0.000499073407732484,NA
NsiI.TP482264,1,66520178,1.44792902243375e-05,0.0524193548387096,121,NA,NA,0.000499073407732484,NA
PstI.TP433397,11,3321,1.62158040676583e-05,0.383064516129032,121,NA,NA,0.000547283387283469,NA
PstI.TP1102757,3,60738907,1.69468887232349e-05,0.0846774193548387,121,NA,NA,0.00056028489248246,NA
PstI.TP307588,1,4762662,2.01083612325363e-05,0.0887096774193549,121,NA,NA,0.000651510903934175,NA
PstI.TP217199,1,78396312,2.1651317580655e-05,0.0725806451612904,121,NA,NA,0.000687747734914925,NA
PstI.TP596173,6,60494225,2.28783567881382e-05,0.42741935483871,121,NA,NA,0.000711953658739634,NA
PstI.TP156491,8,62158572,2.32923110575312e-05,0.0887096774193549,121,NA,NA,0.000711953658739634,NA
PstI.TP176880,1,28241729,2.37734061881181e-05,0.0685483870967742,121,NA,NA,0.000713202185643544,NA
