SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,96,0.114445991688461,0.381391228694472,0.0436486973892194
PstI.TP271714,1,262844,96,-0.0715137070759783,0.374612789006346,-0.0267899492599151
NsiI.TP148773,1,285352,96,0.715533343769636,0.297306407179411,0.212732647653221
PstI.TP425356,1,569039,96,0.218420326263817,0.465843004485903,0.101749581027528
PstI.TP999740,1,569491,96,0.432513289624407,0.365933672806369,0.158271176609824
NsiI.TP802651,1,754114,96,-0.883926156508174,0.331078835802755,-0.29264924283233
NsiI.TP585976,1,829048,96,-1.51841330792299,0.386255618901554,-0.586495672000151
PstI.TP1246584,1,1015480,96,-1.64714719584433,0.191181375644026,-0.31490386678972
PstI.TP354591,1,1050082,96,0.749617352205934,0.260107695864234,0.194981242262134
PstI.TP856852,1,1153760,96,1.18153526251188,0.39357024414882,0.465017121737239
PstI.TP775725,1,1175417,96,-0.164331576608703,0.409511729196688,-0.0672957080986478
PstI.TP13650,1,1521127,96,-0.752426025851255,0.526246162722625,-0.395961308836858
PstI.TP329515,1,1537490,96,-0.448453496143038,0.24129144148331,-0.108207990522584
PstI.TP1031399,1,1661159,96,0.756674197254632,0.233565065337924,0.176732658321299
PstI.TP417865,1,2030761,96,0.439949456225912,0.335945000495219,0.147798820289685
NsiI.TP666080,1,2031570,96,-1.29910513829783,0.365001428667745,-0.474175231468315
PstI.TP885267,1,2084430,96,-0.168013863055141,0.630505794640147,-0.105933714236143
PstI.TP1294018,1,2280325,96,0.147258284877543,0.374017148622726,0.055077123820972
PstI.TP653218,1,2466683,96,0.521508750288641,0.446979210428814,0.233103569435734
PstI.TP441536,1,2816855,96,0.897526729176205,0.188921018440827,0.169561663753833
PstI.TP1085601,1,2820903,96,0.611484935703458,0.444456960960794,0.271778736196065
PstI.TP525202,1,2884119,96,-0.186138667318054,0.386554619679444,-0.0719527617527689
PstI.TP1268585,1,2988383,96,-2.26777724150515,0.395867877556789,-0.897740163366234
PstI.TP849876,1,3050119,96,0.550961744187717,0.311122831516646,0.171416777909033
PstI.TP626124,1,3342723,96,0.283414701460507,0.712446361194194,0.201917772764477
PstI.TP1059573,1,3357749,96,-0.970529842560008,0.383159114691672,-0.371867355257141
NsiI.TP504485,1,3381640,96,-1.24004888089222,0.535661256611224,-0.664246141798068
PstI.TP1244443,1,3397749,96,-1.04067804137767,0.315114551302662,-0.327932794059257
PstI.TP726521,1,3535515,96,0.48711584697382,0.486941816808542,0.237197075521664
PstI.TP374511,1,3576636,96,2.27174592510075,0.332598355116869,0.75557895793196
PstI.TP1267977,1,3576713,96,-0.383729196910568,0.336857561436449,-0.129262081523261
PstI.TP961085,1,3705536,96,1.01837197147943,0.209918278547601,0.213774891174089
PstI.TP21889,1,3705780,96,1.09151035740521,0.23426804297818,0.255705995319732
PstI.TP1053336,1,3955998,96,-0.472188174850579,0.419025359480039,-0.197858819708987
NsiI.TP403662,1,3957731,96,-0.00347858040562729,0.309502338253369,-0.001076628769344
PstI.TP891020,1,4033768,96,1.48240159528553,0.359335318721789,0.532679249715612
PstI.TP629259,1,4276027,96,0.899058067601372,0.240712545754028,0.216414556233023
