SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP807213,1,57183105,5.18723682486626e-13,0.120967741935484,121,NA,NA,8.40332365628335e-10,NA
PstI.TP469520,6,53807168,3.48101804360877e-12,0.185483870967742,121,NA,NA,2.8196246153231e-09,NA
PstI.TP705377,11,4888,1.36148581751996e-11,0.245967741935484,121,NA,NA,7.35202341460776e-09,NA
PstI.TP457393,1,60097068,5.12281907762355e-11,0.245967741935484,121,NA,NA,2.07474172643754e-08,NA
PstI.TP504809,4,5155593,9.21626760195276e-08,0.395161290322581,121,NA,NA,2.98607070303269e-05,NA
PstI.TP190927,3,3236781,1.85724376014613e-07,0.217741935483871,121,NA,NA,5.01455815239455e-05,NA
PstI.TP993272,2,58286678,2.47651704413806e-07,0.451612903225806,121,NA,NA,5.7313680164338e-05,NA
PstI.TP965825,3,63530528,4.90115279237522e-07,0.0766129032258065,121,NA,NA,9.92483440455982e-05,NA
PstI.TP478050,3,63462498,7.43340818457075e-07,0.0645161290322581,121,NA,NA,0.000133801347322273,NA
NsiI.TP51047,2,13453548,9.91620126424849e-07,0.0645161290322581,121,NA,NA,0.000160642460480826,NA
PstI.TP396501,3,62733946,1.65005489451704e-06,0.0725806451612904,121,NA,NA,0.000235811127924813,NA
NsiI.TP350913,11,12980,1.74674909573935e-06,0.0524193548387096,121,NA,NA,0.000235811127924813,NA
PstI.TP1102757,3,60738907,2.03427473146739e-06,0.0846774193548387,121,NA,NA,0.000253501928075167,NA
PstI.TP1248247,3,62346879,2.30780256412479e-06,0.0645161290322581,121,NA,NA,0.000262593139248932,NA
NsiI.TP730441,3,70813388,2.43141795600863e-06,0.0806451612903226,121,NA,NA,0.000262593139248932,NA
PstI.TP351473,3,62816493,2.90572128835232e-06,0.0685483870967742,121,NA,NA,0.000294204280445672,NA
PstI.TP459896,11,3510,4.64518151780079e-06,0.0766129032258065,121,NA,NA,0.000442658474049252,NA
PstI.TP117081,2,45986549,5.41266088545483e-06,0.0887096774193549,121,NA,NA,0.000487139479690934,NA
PstI.TP834454,11,5776,5.77856085669566e-06,0.0766129032258065,121,NA,NA,0.000492698346728788,NA
PstI.TP1206334,3,61963148,7.04164328962957e-06,0.0766129032258065,121,NA,NA,0.000570373106459995,NA
NsiI.TP476728,3,67867988,7.52252207175947e-06,0.44758064516129,121,NA,NA,0.000580308845535731,NA
PstI.TP195741,3,67699319,9.38738009136626e-06,0.0967741935483871,121,NA,NA,0.000668772518303304,NA
PstI.TP1071296,11,7466,9.49491846973827e-06,0.149193548387097,121,NA,NA,0.000668772518303304,NA
PstI.TP262789,3,72159095,1.095381966706e-05,0.0725806451612904,121,NA,NA,0.000734353931024975,NA
NsiI.TP224257,3,67274437,1.17707894849149e-05,0.0806451612903226,121,NA,NA,0.000734353931024975,NA
PstI.TP446073,7,10755390,1.17859272880552e-05,0.060483870967742,121,NA,NA,0.000734353931024975,NA
NsiI.TP827851,4,12330408,1.4075222181877e-05,0.0564516129032258,121,NA,NA,0.000830612472384616,NA
PstI.TP433679,11,3324,1.43562649547958e-05,0.137096774193548,121,NA,NA,0.000830612472384616,NA
PstI.TP156491,8,62158572,1.53254075340359e-05,0.0887096774193549,121,NA,NA,0.000856108972590972,NA
PstI.TP790069,2,699673,1.82203584555799e-05,0.262096774193548,121,NA,NA,0.000973774137380479,NA
PstI.TP1201445,11,8486,1.8633949542466e-05,0.443548387096774,121,NA,NA,0.000973774137380479,NA
PstI.TP955356,3,67880743,1.9384563217242e-05,0.221774193548387,121,NA,NA,0.000981194219922432,NA
NsiI.TP383667,7,419094,1.99872896650866e-05,0.100806451612903,121,NA,NA,0.000981194219922432,NA
PstI.TP47278,3,61828317,2.06089297985147e-05,0.0806451612903226,121,NA,NA,0.000981954890399817,NA
PstI.TP1032333,3,3528771,2.14293904584469e-05,0.141129032258065,121,NA,NA,0.000991874644076683,NA
PstI.TP1045605,6,49825862,2.24365586119503e-05,0.290322580645161,121,NA,NA,0.00100964513753776,NA
PstI.TP105605,3,54845915,2.31954815762463e-05,0.0806451612903226,121,NA,NA,0.00101558595009511,NA
NsiI.TP555948,3,67784264,2.54210353123591e-05,0.0645161290322581,121,NA,NA,0.00108373887384268,NA
PstI.TP1014210,11,7040,2.78030680228289e-05,0.0564516129032258,121,NA,NA,0.00112672803852591,NA
PstI.TP636093,11,4470,2.78204453957015e-05,0.193548387096774,121,NA,NA,0.00112672803852591,NA
PstI.TP135750,8,2838380,3.36222311692873e-05,0.0766129032258065,121,NA,NA,0.00132848815839623,NA
PstI.TP1055459,3,58609425,3.57140288704268e-05,0.0846774193548387,121,NA,NA,0.0013775411135736,NA
PstI.TP196680,11,1602,4.01046222148372e-05,0.0766129032258065,121,NA,NA,0.00151091832530317,NA
PstI.TP1022061,3,61377198,4.18281192460627e-05,0.181451612903226,121,NA,NA,0.00151464741198113,NA
PstI.TP647611,4,59195320,4.20735392216981e-05,0.141129032258065,121,NA,NA,0.00151464741198113,NA
PstI.TP1151255,1,77213117,4.63213425761218e-05,0.0564516129032258,121,NA,NA,0.00163131684724603,NA
PstI.TP75872,3,55474631,5.00296834591283e-05,0.0766129032258065,121,NA,NA,0.00172442738731463,NA
PstI.TP1155086,9,50004653,5.14736716450015e-05,0.233870967741935,121,NA,NA,0.0017372364180188,NA
PstI.TP30317,6,54709438,5.47744971017757e-05,0.169354838709677,121,NA,NA,0.00181091194499748,NA
