"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",0.000507397352285083,-0.0600734951545063,0.000000000448810500869095,0.0220542293873051,0.0286874841556857,-0.0372416421679255,-0.0439018056294972,-0.0788542780977886,-0.0926009251176595,-0.0251027985285328,0.0179407221901201,0.00877382806828583,-0.0257715324788824,-0.000000000701841412809722,-0.0129427840320078,0.0281307617165359,-0.0568889343306347,0.00585770974100154,-0.335151342415661,0.167077633984491,-0.000000000406181184258536,-0.0583408151535902,0.00585499368749536,-0.0190851557309168,0.0412007634908333,-0.0530488534310795,-0.0912704645005946,-0.196838535982379,0.023252361129129,-0.000000000360786615269142,-0.00570632165777265,0.00213727298825924,-0.053256912597436,-0.10841019318481,-0.0197864958963034,-0.0510179710276431,0.121081205574289,-0.0240453472167077,0.0297880306991558,-0.0037743024844534,-0.0784115128990792,0.0446834466923531,-0.00738127898853184,0.00141104373618038,0.0843730555063661,0.00165941403798963,-0.000000000217300184556053,0.0085569175142079,0.0380453249594753,0.0341419422460864,0.000000000381005003482261,0.0452114877009045,0.100797642320864,-0.115812648869426,0.00436809705799015,-0.000000000243160508581323,-0.0946358889581635,0.0946415227236211,0.0223377214058389,0.000000000684990537736449,-0.0399388994270213,-0.0101177877621944,-0.00000000061479504149753,-0.10925171453631,-0.0016977112785629,0.0226752892101339,-0.0776380333763466,-0.0504454518627647,0.0519743485592225,0.038688169372727,-0.0311243267277547,0.000000000724505057125615,-0.0496438660578531,-0.050359087378531,0.0236719542217071,0.0402500707314138,0.0523997408868726,-0.029101304024101,-0.0370678236588269,-0.0287151811752737,-0.000000000276952463300424,0.0893372530544947,-0.207932451437274,0.0112487188201555,-0.0300082191286192,-0.0056672958421879,-0.0287185120430759,0.0456019371503198,-0.0493848168628889,-0.090280645848804,-0.0765162764212522,-0.036350686318544,-0.0660795685518392,-0.0653049298598128,-0.103075959598785,-0.0186116929491929,-0.107673994503821,0.0245105392297752,-0.104756613793754,-0.0119701085597131
"DC-2010-001-A",0.0649169723187544,0.000000000184172167724301,-0.000000000146261709418005,0.142197432093384,0.130860506899208,0.132967730292433,-0.00855539910488714,0.082320865494488,0.000000000774223061208358,0.0893778696461889,0.0941638605731434,0.168279701700731,0.0328605903533876,0.0536092849174389,0.144295582336601,0.0333612552403047,0.0134607201001026,0.0791808478389868,0.109992189414489,0.0763113867813194,0.0797938138511286,0.126610763964659,0.111597431644688,0.0606974409450749,-0.00406831125028651,0.000000000419183486892243,0.13540084312138,0.0874810733965558,0.257602154002454,0.0462310104556633,0.0115511643407689,-0.00719299128617322,0.0341648664583546,0.15775717848165,0.155829140210626,0.000000000538171949893802,0.0670347328740701,0.0872924208244792,0.0702562908818166,0.0343100353852841,0.100579899599153,0.0587903443459069,0.101264348795548,0.305891891992431,0.134239323185774,0.0826834388520841,0.103005845827274,0.111797003545499,0.000000000312892263024566,0.0739311422439295,0.15155606931865,0.0657040886497233,0.115041395942189,0.160642082342061,0.030990196063338,0.000000000827569458493203,0.0990639213190639,0.105176717708803,0.0424563865694041,0.00439653657038251,0.0645373609963383,-0.00360905184267207,0.000000000619340372501208,0.000000000229653161567713,0.124553274920668,0.0904233266484924,0.113413304567604,0.103768650542906,0.11901522373846,-0.00264302476312012,0.0786870792007345,0.0373841058727664,-0.0300434295588729,0.126225115885845,0.0601949215412811,0.000000000505601780560644,0.131857847464997,0.121207292015163,0.0804101475157181,0.103777333784009,0.000000000671142794391942,0.0983877158072304,0.000000000403963121640912,0.000000000657954230402404,0.0501733624643683,0.0748474020650363,0.0968493170926469,0.125893684699021,0.081298485331423,0.0885079146229385,-0.000923316688135074,0.113434907283784,0.0472035081943574,0.0743185214808781,0.0640907993419906,0.0220789196886066,0.076118334902434,0.0457559757676549,0.0840859803217948,0.0787203483329177
"DC-2010-001-E",0.0372231391109905,0.0629810690111583,0.00494285294558387,0.104721123693206,0.12285900464532,-0.0460031744690093,0.0769131694841315,0.0421576791040241,0.064882350914208,0.027393141654566,0.0329108181706072,0.184339804826075,0.202442181954989,0.0207905406481573,0.0927558883524971,0.0731507255235155,0.0629928714333434,-0.0615284474910734,0.00135294721272254,0.0341185049432158,0.0713127391681743,0.000000000818916765151768,0.0980797797671392,0.0241508169842601,-0.0279781852232168,-0.0000000000913625048099455,0.000000000575281110024034,0.0993895629877842,0.0666473662971599,0.0746636513731177,0.128013931521008,0.123106565389491,0.0532546363839619,0.0182525044487012,0.0476547080154069,0.0467850349001635,0.00610639020419548,0.0635513782082346,0.0653128660822532,0.183268760786812,0.183469285315993,0.0976244165263283,0.0597277005143903,0.0503322281262193,0.021178095171011,0.0690356615588996,0.026472930996629,0.0866347016340477,-0.00848995484099156,0.148359319201408,0.0492446088441025,0.0123530656321824,0.0967914030753276,0.0941598428514535,0.0583287139226103,0.0000000000310929065742709,0.127083333441067,0.000000000171887417166428,0.10194311858625,0.154367653326988,0.00000000027246773167614,0.143728372679686,0.00000000047386963449094,-0.0170758244778442,0.0359135287949915,0.0896782276345441,0.000000000131910688486294,-0.0106252027887509,0.0842341716058698,0.129766780458872,0.0443364296211162,0.0535525467041139,0.0303313390305997,-0.0404153068363671,0.0354021961433499,-0.0363754638599455,-0.0235954712661838,0.000000000688553876192084,0.0850157616651303,0.061504345172108,0.0350013871848247,0.0396096135804782,0.0184405203292318,0.110883685327507,0.0299718699349834,0.0225247701484601,0.0486340996857327,-0.000000000266537601547621,0.0566708267163774,0.111396746019808,0.113712811428708,-0.00417351232763104,0.0443914220075947,0.102770970071536,0.0363111556026137,-0.000000000297434496915103,0.0778710176687141,-0.00371213181869013,0.0161566073864477,0.0000000000192782282351177
"KY-2009-001-B20-e",0.000000000453877249775916,0.0405810389969252,0.0000000000229412204856032,0.00355459699765921,-0.0419194598893667,-0.125510902810011,-0.0000000000730626623199807,0.000789369543051287,-0.104327022827792,-0.123427407327846,-0.00000000053839507279487,-0.0289555643106523,0.00000000065919050103559,-0.0672332754628472,-0.0618585909825486,0.005867147363915,-0.099227468879894,0.130635258184091,0.16292852573724,0.167702571474103,-0.0305771663495445,-0.125941005150708,0.0540963983348826,-0.0300400424894526,-0.0235708857394135,0.13609429797038,0.000000000756752729182892,0.00607067381875745,-0.0556221631107019,0.00511283710882825,-0.000000000129414750132199,-0.131723199684729,-0.000000000127082324184339,-0.130890196535979,-0.154412613587598,0.000000000449726578608265,-0.0599397179534962,0.0717352787631813,-0.00501022967718747,0.00575909804009087,-0.0000000000908689574648504,0.00786154434659569,-0.00000000102396350026189,0.000000000438504961106378,-0.000000000566545898826953,-0.00732966541274611,0.0298789344690729,0.115214526829335,0.0204309933033431,-0.0127328202435267,0.000000000194474349178354,0.000000000743038313512447,0.000000000282455272382984,-0.0281875583473881,-0.015987626560499,-0.0224992488140459,-0.0658117892461516,-0.0693055962980195,0.186063583840945,0.00726322124265462,-0.0557493003974996,-0.0431852018978762,0.000000000190977807084892,-0.158264771052846,-0.059873621040313,-0.000448770415722145,0.191613524948326,-0.105870508077109,-0.138844684582596,-0.0837774619605021,-0.0423486433032159,-0.064608759556444,-0.0172684237480185,0.0508646618127699,0.103019598345737,0.000000000245066333103212,-0.0223326174557956,0.0286185777648072,-0.162846381432135,-0.0217515414573919,0.0253923812915777,-0.0347503750029283,0.0000000000518260532121971,-0.0833540538293381,0.160374546987798,0.000000000433227860192069,0.224232240808768,-0.0189812960397552,0.184881814791976,-0.0883287756071379,0.000879620175965488,-0.11863363887019,0.00000000000857112504347465,-0.0139132761385172,-0.0644841595422186,0.000000000760390613010029,0.00831344412258532,-0.00267576462840172,-0.0498270015162491,-0.0000000000825912115037953
"KY-2009-001-C",1.22992773611212,0.846388382223826,0.199897411623247,0.902609654765247,0.581203277398611,0.00000000118334710756942,1.12030983435413,0.973321454116097,0.789033673987456,1.03767831135305,0.732842770138564,0.000000003496245230575,1.23963976399402,0.000000000532017044592515,0.68981866679852,0.801078417521266,0.692512208447355,0.689704271904746,0.940742451971213,0.761264406430619,1.06275710334857,0.806028596284779,0.889374444110223,0.942007538483402,0.920937880922632,0.605651876836373,0.992617034910977,0.823691189781218,0.873051440819659,0.599549741136932,0.511643293198643,0.994337911872642,0.285926592053876,0.566848142335646,0.895873263942108,0.0000000036986210488876,0.250883664675442,0.792417670596168,0.00000000342626715866363,0.00000000356397014991193,1.15069819668858,0.831487137966626,0.865087410300671,1.45857897355025,0.639936772248399,0.00000000352958126694909,0.808705842878422,0.697988186240436,1.021899302038,0.256754047153703,1.15118636217484,0.704231789574243,0.999313136036837,0.724986918589452,0.54512186701657,1.02310995734767,0.890770954525719,0.630432567836979,0.704992308578207,0.00000000368622586313907,0.00000000356487964070138,0.767239454748624,0.872017572187511,0.831996904510329,1.14421208978008,0.779330623958965,1.19397779033805,0.649276893457147,0.630580373460521,1.23854806345256,0.601415336056783,0.63885637414809,0.577520716437058,0.624794429751739,0.797904264133524,0.764155762915505,0.856729292337356,1.43444393457172,0.790917285037504,0.94156520538615,0.00000000374945866846452,0.815487966377098,0.748731476521408,0.931501959660317,1.10524579834096,0.599146662287998,1.27237480475469,0.663042584658659,1.04603991366013,0.307123760134145,0.405949897914805,0.231358639480955,1.11527248329764,0.534764603744549,0.360217364270789,0.824556333568214,0.944318075704352,1.39985594054272,0.00000000402815931933306,0.712425947919512
"KY-2009-001-D",0.00000000214456210052099,0.00000000142912431080352,0.255951849324393,0.405462808347464,0.30608471345507,0.00000000149875220119716,0.154341753060992,0.000000000260068233863011,0.150579474139981,0.294913938708052,0.360005821642793,0.460908483940855,0.338612327222015,0.000000000836262995935845,0.331536488854536,0.306781363964638,0.299594618224623,0.27367175626913,0.128333712258426,0.471926294918657,0.211295522433092,0.0790058304023997,0.436865700462862,0.0747823126939337,0.117008394296413,0.00000000208140272275983,0.00000000136546466039583,0.0832138113019335,0.322316377267443,0.37629444346714,0.239405346754751,0.524472145736553,0.318481809513069,0.293420907033872,0.253433278343565,0.346132425507562,0.411075519180979,0.180293387046387,0.15814582557061,0.329448864299997,0.430236717708369,0.582706397428487,-0.000000000336208304951819,0.203082529190596,0.270921670109983,0.225581840321185,0.21071759360142,0.241820051771693,0.126191646313244,0.316625651905576,0.334473684067484,0.142974606766766,0.483526081261458,0.0923424112406337,0.286204738301863,0.254814808301511,0.275667911242764,0.00000000193357421125449,0.192837971430189,0.00000000133977483988024,0.000000000768484225908143,0.304445592020411,0.289589204787132,0.273597511496366,0.000000000806938912844584,0.00000000226308882487019,0.49502634754866,0.460211875206894,0.231343832035018,0.00000000154709895790812,0.490213348255386,0.200200372769184,0.00000000189065534236578,0.322957653999258,0.00000000174609777208473,0.312687326071702,0.214345148736389,0.00000000220238553045134,0.00000000131173501664414,0.536767755677307,0.350345683663556,0.331060659936996,0.0000000014211267658572,0.166367773525833,0.26335778516599,0.300977858248947,0.143025091341962,0.0000000014253213752243,0.301296851717792,0.352762116595793,0.245201476772148,0.245660438514643,0.291048978792153,0.319169259280443,0.311035300236935,0.358672975015678,0.340310841083009,0.00000000221018327838966,0.370771047032368,0.357982611067831
"NC-2010-001-009",-0.00000000098105778681651,-0.263646578418783,-0.255327102088756,-0.299732355949431,-0.236913907096694,-0.000000000589982789914382,-0.345965618517062,-0.295072915465674,-0.105389516342359,-0.226666850428427,-0.244113035126975,-0.270917945773037,-0.303906403743318,-0.000000000792519330711085,-0.200808026753788,-0.147548478849603,-0.262668056281528,-0.334080192218253,-0.305795824150652,-0.351158492102868,-0.00000000138850527448844,-0.205722778225326,-0.335289834058235,-0.160833122211465,-0.000000000776542511102215,-0.00000000180397375947695,-0.00000000150268438164245,-0.273874700028984,-0.184008976672775,-0.330757245784712,-0.201667265439232,-0.448359620089723,-0.00000000105910601550606,-0.192225049948514,-0.287836241165401,-0.235472109787772,-0.117826603450104,-0.242012747612443,-0.173428946559819,-0.322150387438453,-0.35185329489167,-0.269827311119943,-0.305713385165426,-0.237687829939147,-0.272337814371332,-0.257732570522549,-0.122993717766752,-0.224307247520619,-0.00000000103544166181214,-0.216397172727879,-0.272414750116858,-0.269513047058505,-0.268634632833734,-0.227035893842713,-0.0853416810440003,-0.233447760280766,-0.26762340857419,-0.294018683626964,-0.218149828363261,-0.0000000012845018340517,-0.00000000199481114101565,-0.34075013043,-0.000000000779611498106666,-0.14087712634314,-0.401706021493233,-0.333812581824691,-0.0521558440341146,-0.191018116060052,-0.223086889053281,-0.221300324687193,-0.0775418006755672,-0.223534283700776,-0.262143136267007,-0.255719034499568,-0.00000000133824639253527,-0.368566543095797,-0.184294776854969,-0.433808006022563,-0.218220541832848,-0.209217581577679,-0.00000000100805731411226,-0.253809250492398,-0.000000000925290379042783,-0.159544370430657,-0.000000000869883827537986,-0.231691718359194,-0.348420962997438,-0.00000000187757335623963,-0.297050105728801,-0.356273113088377,-0.225233751348906,-0.213702764137605,-0.139024799713292,-0.196301580794163,-0.00000000111316049902438,-0.388333050555409,-0.201467316791161,-0.318638250522524,-0.233867107425957,-0.149233171711611
"NC-2010-001-010",-0.202130071773993,-0.149876741063751,-0.139347987282502,-0.155122714637658,-0.124817811950342,-0.231181778938017,-0.18204765409371,-0.179991116057442,-0.248094743776264,-0.142575991308575,-0.261025149020701,-0.124158549633383,-0.149759721841398,-0.185035157248491,-0.266946138032739,-0.128051685159479,-0.131426618614742,-0.00000000138022662189711,-0.143111562855744,-0.230648982616362,-0.150343498929669,-0.206686232084318,-0.000000000931386219216133,-0.189963710742954,-0.168463359343428,-0.214721932146031,-0.202072785129761,-0.169420151219851,-0.179030352555847,-0.100845094230253,-0.163207931871638,-0.170975344558513,-0.00000000132256876794006,-0.00000000133414712483557,-0.177583752446222,-0.162008601729043,-0.176478806789124,-0.165609945778389,-0.184407509432099,-0.150934753367051,-0.0894557386103284,-0.147271945974053,-0.115147647645792,-0.185575153921542,-0.0792547380200708,-0.145721207640212,-0.187026897431224,-0.137168848247553,-0.0942870669794691,-0.157851266417821,-0.129991176722929,-0.253564155994595,-0.145264958115706,-0.127635607090193,-0.139760205770059,-0.174393884038401,-0.163477673454203,-0.194466200411146,-0.255771718278645,-0.116483880934807,-0.209944329421906,-0.133171304325154,-0.233508229302666,-0.188172718732857,-0.185259716134135,-0.272766204617012,-0.207180985204156,-0.249477889386167,-0.0734955133902909,-0.24063145628998,-0.160944989419336,-0.0532021811578842,-0.156560646598901,-0.242475638879227,-0.0894795461428892,-0.131582748485661,-0.167739582936594,-0.158199608203165,-0.00000000139857620662289,-0.184601717205861,-0.206314077687508,-0.243488911213398,-0.21434439980821,-0.226661655510197,-0.191018831682203,-0.195194432660079,-0.159133434742731,-0.00000000094767289559999,-0.197736679941729,-0.210885167733376,-0.114473517968702,-0.154500856067421,-0.264006810143707,-0.13545437054398,-0.130214410447199,-0.20260946279618,-0.195983147265618,-0.148389328579652,-0.154270639697777,-0.127144644644491
"NC-2010-001-5-B18-a",0.391961663196615,0.457248894397115,0.411897560175408,0.597426289832731,0.64496392823403,0.923791759151341,0.34196088275995,0.486457165284274,-0.217642627097978,0.354613313854783,0.000000000268269748179229,0.00000000090929589854435,0.248211381993835,0.186472470478765,-0.285620623564709,0.423430084372006,0.35016145344853,0.580574788775936,0.448542096071386,-0.167177998053339,-0.0700054334748133,0.163183028509597,0.751623953750046,0.335046852662415,0.506304583657933,0.277355886052635,0.00000000180029500312248,0.498906335818522,0.359320932286968,0.516336223164358,0.53353753536019,0.496116245789298,0.441136539581248,0.812401447551552,0.290513803637394,0.283003809697275,0.988013747058693,0.490124752591354,0.15539442218389,0.353090731519618,0.00000000116783524164778,0.114385012861644,0.24184305963435,0.411160829418099,0.00000000110936292856707,0.376709592222658,0.568788677600417,0.437421785899598,0.463904357215131,-0.0954898217881394,0.399764051039549,0.616169412462048,0.588432720983356,0.3338732691531,0.112265968110368,0.584585934762513,0.509454782924299,0.00000000113643501865131,0.351447804342932,0.534207797094959,0.00000000135981956880529,0.000000000749378039265016,0.393175498912663,0.510501528805056,0.767607286868576,-0.155532933955793,-0.143468276958925,-0.15953227670584,0.307126875345981,0.51999789697638,0.282647023233132,0.296016447423898,0.352611715462063,-0.217807579270142,0.468311009842791,0.601870824289189,0.306784116309164,-0.0985570336447189,0.770124156524902,0.000000000626579937827622,0.4751792230755,0.486888555189045,0.25363276551337,0.400429104538396,0.708807587332351,-0.150152968518582,0.900659607042094,0.554331769065057,0.380365215593601,0.510586222503974,0.0800429071887029,0.174197826681589,-0.247436847285892,0.00000000035872174624976,0.375691559807622,0.915205671865637,-0.179144428493543,0.4817873445222,0.492900608560862,0.548159968396508
"NC-2010-001-5-C",0.0000000000281601309807189,0.0923602069827798,-0.000000000075974483037471,0.00750746506649413,-0.215594858526538,0.214874584515924,0.0553103297338272,-0.00000000130430442572432,0.112372263492825,0.297930530842936,0.442046579879326,0.419997328912227,0.0135190352208917,0.139152096343394,0.0779593627141237,0.12485529788148,0.0927696584974731,0.288762111487038,-0.000000000230774717841416,0.169569674959158,-0.22725031959473,0.18220250660064,-0.000000000657410748304979,0.178390416259588,0.0579386475520751,0.0000000000151608007829624,-0.0000000000751975108014156,0.146189457812892,0.110358633217512,0.186907357127434,-0.22315740125272,0.180115715078163,0.240308150701011,0.196173778921347,0.106299892090917,0.00000000035417856006868,0.154015826082938,0.137517956041644,0.548554893998649,0.0193322197493884,0.107891454502953,-0.140277603190851,0.131877528217281,0.193689993308111,0.17416820162349,0.0983911851080676,0.0186393839462315,0.0882525509234047,0.138735306338474,0.0517072903473259,-0.204343651322739,0.0838987814458309,-0.239310694309377,0.127834309570357,0.25337671818077,0.170333289217977,0.132233095018938,0.0700798160463291,0.00000000028451257796159,0.224214791551385,0.398418527790162,0.242977194038248,0.180288122819446,0.208543680304838,0.0926621705180108,0.624488038101071,-0.000000000180833451231204,0.337995131228978,0.0663812949382156,0.146168954936549,0.0909290659650819,0.333622267065734,0.277580208636851,0.087577029441414,0.110929397651178,0.0000000000513425433617808,0.211129771762704,0.000000000417023214305579,-0.000000000287423256765627,0.106178394326186,0.000000000095147627469259,-0.165987578895144,0.115769144115732,0.000000000441698443535889,0.115775497656814,0.23574382551763,0.10652400765286,0.0344959984863855,0.0477712571410591,-0.0000000000097010033863887,0.15044899242219,0.166011527762764,0.0812042726763273,0.133158351882095,0.0916165794315284,-0.000000000559452481430667,0.276352541080828,0.129836018683858,0.343381765614881,0.133401095594803
