"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",-0.4405278709424,-0.688664553918344,-0.411321380301109,0.000000000640636692315592,-0.0776633577265286,-0.482347118266226,0.0884385341105304,-0.176820646354298,0.121558927233994,0.0804811753303401,-0.768734826766207,0.212322101849956,-0.184559227299085,-0.00000000250925232889721,-0.155598227768738,-0.159472823086535,0.11597900514092,0.0657105474896505,-0.0883897702915614,-0.1179725656188,-0.00000000106126469964355,-0.509299842341732,-0.823718437296072,-0.373596272193249,0.207239806377939,-0.0391636522769986,-0.0585179655159395,0.161089413571532,-0.0422011602501266,-0.186486263219931,-0.00000000133671082911522,-0.00000000353504039485068,-0.299344692653106,-0.021445827958795,0.000000000770962947462345,-0.187785075076968,-0.575365587765523,-0.278216152874696,-0.78285326779902,-0.16293663142207,0.00000000122193561013769,-0.000000000688804103937421,-0.340459581407946,-0.199904826606672,-0.000000000435526621393508,-0.0182622916652202,-0.279783676485877,-0.337323615133487,0.0000000024917146073437,-0.152930817710704,-0.0408563470504152,-0.631757610927274,-0.0844634915624068,0.127297880792758,0.142301341118576,-0.182409504065498,0.00000000121065382014696,0.20999219052301,0.0887892249369522,-0.000000000729864734553819,-0.00000000157848074894656,-0.00000000208690042957227,0.000000000588153234405405,-0.000000000958975558335068,-0.568029513742152,-0.00000000176395707506031,-0.485808090342526,-0.132717341572793,0.00000000132100348706212,-0.000000000279252469668923,-0.143934267822968,-0.222864218699635,-0.720612302846635,-0.338274175710822,-0.0000000028116186820702,-0.0043900745642098,-0.272807229151979,0.251946085294699,0.151742183424575,-0.217985049576975,-0.00000000104162600069458,-0.355074454518998,-0.123087086236733,-0.000000000426676582511698,-0.00000000188212169953242,-0.0693145589635877,0.000000000105914147621679,-0.202370332530978,0.000000000871214290349665,-0.438437604044515,0.0566752720189287,0.0839926221395406,0.00000000242292988051895,0.0762234050285606,0.000000000218646068056761,-0.32671326557529,-0.174016876824944,-0.00000000128812929094986,-0.266341092630474,-0.00000000164463018959346
"DC-2010-001-A",-0.0700941470279087,-0.0411105685880017,-0.139316768764028,-0.402141294908244,-0.0168859258643108,-0.0496030605670702,-0.198450690343996,0.000000000559913830688794,-0.060144773304412,-0.0524500470155591,0.215805753738561,-0.000000000978419534670004,-0.2999825359703,-0.048593062115933,-0.751309092842822,-0.327518163157735,-0.328650564766584,0.000000000328203368556739,-0.00000000117159209837609,-0.000000000378389253099097,-0.00000000149150284351232,-0.066295171341682,-0.153208687069425,-0.10930780208326,-0.122504674939517,-0.06781026799526,-0.0849027937228189,-0.199132081520931,-0.192029010804635,-0.02877743630514,-0.000000000316341947245388,-0.0233272512099477,-0.000000000229072362455118,-0.199763317740876,-0.314588029029067,-0.93033089415414,0.000000000494754556552709,-0.502277793429777,0.0547887475908097,0.0642401720806484,0.212193311542422,0.0000000000241810684430967,-0.668193075863225,-0.580610424766226,-0.0937393848535606,-0.0115097159529917,-0.000000000693208520785547,0.0830483231438423,-0.00376065530154674,-0.381669617228448,-0.593820766200867,-0.528901452129026,-0.00751814260621365,-0.0600740319501936,-0.224309234304982,-0.189209665595291,-0.00000000187545626074972,-0.0769785229749516,-0.69012192022519,-0.121178318808559,-0.466604523977951,-0.461668397992877,-0.0794998049293416,-0.0372948316702771,-0.00000000047585328694552,0.000000000942588708634772,0.119746731852696,0.000000000877486321319808,-0.000000000351805686385442,-0.0387953530830398,-0.0134160787554407,-0.14520760796241,-0.207977602727361,-0.50562833464123,-0.0995918560201078,-0.248634618858319,-0.300289770134867,-0.145177049959547,-0.162868306673193,-0.00000000151082731488454,-0.104978497801118,-0.0634034025017594,-0.0548020478487726,-0.143926857234504,-0.232945300846517,-0.245939886465308,-1.01132366826515,-0.157379646917805,-0.0697394679522771,-0.269599239493774,-0.000000000607209463269364,-0.000000000772804676902471,0.0654099786989929,-1.06497134926961,-0.00000000180041474941267,0.0292047873293593,-0.10636122002783,-0.0556243580409937,-1.01756594488126,0.0000000000150609918345808
"DC-2010-001-E",-0.606006209365804,-0.00000000231832718833261,-0.0866970096234,-0.127648752824976,-0.273071932211087,-0.415625067664936,-0.40874263928112,-0.525910518866192,-0.0963965102118561,-0.283576501155178,-0.418516581706432,-0.491682191934257,-0.00000000150666085198837,-0.481981470759887,-0.000000000735584389360592,-0.00000000139065261878054,-0.282698024595565,-0.313656857353225,-0.484628958227811,-0.00000000103861147139019,-0.00000000117545039773735,-0.00000000195368636263403,-0.0744923407914148,-0.733356253657903,-0.00000000113245033072937,-0.148942090040951,-0.521126995194364,-0.364442254358438,-0.103229708633818,-0.57083425101303,-0.479967900800656,-0.636846070663098,-0.00000000166954543136156,-0.213636802461278,-0.124789037618334,-0.233296450442323,-0.0450153160402188,-0.00000000153685514533959,-0.564829955956061,-0.277764860828046,-0.406192365701127,-0.00000000144708309823543,-0.662782702812715,-0.294119363242425,-0.00000000113749052154191,-0.536775227011291,-0.859485686452937,-0.00000000223748615386867,-0.000000000841031673744258,-0.474745156841087,-0.561272713423459,-0.282752470193206,-0.554085739704672,-0.00000000184798472851563,-0.0000000017402842190342,-0.000000000803045062149945,-0.173997819949717,-0.427072516627195,-0.423804402714061,-0.00000000204095001417121,-0.187747690690822,-0.335662443744022,-0.204726158502757,-0.252049619516256,-0.336751879573979,-0.464232337494978,-0.528498720433095,-0.282651321333418,-0.444857632634695,-0.457870782471232,-0.191891936969143,-0.00000000189517471721997,-0.290710095963697,-0.000000000713564731268098,-0.184629999750776,-0.256320972666979,-0.00000000194484631726756,-0.322601693349649,-0.254249440946515,-0.0000000015254218856644,-0.125986944182024,-0.463174992103518,-0.00000000099184435292235,-0.535464530358584,-0.436788607169815,-0.00000000152374608127681,-0.299767065250739,-0.00000000181179786964135,-0.0744745855968128,-0.0189832036538037,-0.0852998701567392,-0.00000000271687204252384,-0.297139106725095,-0.863291160848116,-0.00000000045375452917926,-0.453498590140151,-0.40565678578592,-0.00000000129376628282897,-0.326264462030735,-0.26730450897744
"KY-2009-001-B20-e",0.000000000264731702636259,-0.0000000000520135298877281,0.000000000323950496995454,0.33726238853114,0.123882751266776,0.000000000192335355958507,-0.000000000971238861348349,0.367130262895962,0.313871622023249,0.0597811986407478,0.144071469876938,-0.00834080802002729,-0.000000000527767168345063,0.159977931645125,0.00000000117871610525034,0.172986447007949,0.123642842665809,0.178829219619598,0.179151290092244,0.304766879076669,0.165398864061524,0.451871449275754,0.347548272127839,0.0602433544029188,0.00000000200751767794266,0.407853359860802,0.184703701222232,0.121594366997702,0.126066609445044,0.000000000809191902821581,-0.000000000494933114046716,0.276251857083544,-0.0437135402800462,0.331059789105593,0.0668941233994424,0.0825992477799502,0.24989707955818,0.179071876033278,0.37928424986376,-0.0557575008855993,0.192861793818465,0.457069980673375,0.0788397671340758,0.0000000022718259651102,0.000000000278009758654962,0.310648191114567,0.000000000304650224234477,0.18230958712107,-0.000000000643238512137388,0.198847035754571,-0.000000000507774226141523,0.235242652439992,0.000000000886574046415184,-0.000000000123935354966617,0.111691383064985,0.20896452628939,0.22521489003775,0.307136525376363,-0.0757703705784048,-0.000000000673945885761005,0.00000000016143842469947,0.264336518863254,0.00000000120794611027844,0.000000000247537758393761,0.268503298740373,0.236817850924109,0.231310451566676,0.000000000277205285326342,0.155202373527615,-0.00591243965721501,0.207137153320692,0.157497630379443,-0.000000000419102611951753,0.161554727098028,-0.0462163031804869,-0.04688896003431,0.112456832019301,0.113839279403085,0.285766950376338,-0.0452352170200705,0.323768785821787,0.432367344490397,0.118275524450034,0.242976903886946,0.000000000739290796811192,0.28153673197438,0.000000000925244531262228,-0.0373378572435567,0.226924910474058,0.166156891270508,0.388904046303085,0.00000000101911470773609,0.313474713848157,0.0436800847786091,0.328904442706156,0.00497780643987403,0.283463109713997,0.000000000200287794488323,-0.060108439555736,0.34101007397827
"KY-2009-001-C",2.0000530006422,2.41480129192786,1.66466978782234,0.00000000380408506700548,2.7474893696111,2.50968419862882,2.04531301111554,1.71548769582374,0.948070860560706,0.00000000372883768399306,2.04145569040374,2.82186503956414,0.00000000441511501405027,0.00000000653850231808079,2.4366035034678,2.10765519893087,2.74741909965054,0.00000000261308330373758,0.0000000037755161114332,2.45959687166318,0.00000000536135062267301,2.76358394668778,0.327891467600879,1.61229221341204,0.00000000191818286013709,1.84880595480976,2.10040481897427,1.5970147149815,0.00000000388261584199146,0.30807723958286,3.58788331659021,1.43257082715297,0.00000000514766211376632,2.46249973483562,0.00000000518551586610011,1.17881095835042,3.5362989232047,0.00000000508047470500274,1.35182494312724,2.06008165194176,0.00000000125922330091657,0.00000000548688712342671,3.46533703652309,3.46765461615567,2.03538149628047,1.64829801338583,3.35077213662534,2.96941332095185,2.45903354639724,0.00000000498359232150968,2.75073834915777,0.00000000424507526607456,3.12670740928752,0.00000000459299520143996,2.12168591877457,2.17420595694099,2.861986942254,2.03988695450974,2.7592110101346,2.05972599100088,0.00000000507778258795474,0.00000000468580980275237,0.00000000510344605203241,0.0000000054378407725776,0.00000000206782709355949,0.88805927003564,0.00000000416543604516188,2.36728948795895,0.00000000557649269125,2.99297997805274,2.14961760067436,2.44656329708726,0.00000000414863882193831,2.76999045494765,0.00000000284651325724384,1.15902581342609,3.84231215020125,0.0134689198790884,0.00000000383786974461012,2.45119913343741,1.47505422229524,2.40047064512455,1.58412213653377,1.5490965060558,0.367358494210565,1.95096469528809,0.000000000930950726067672,1.47073765819279,0.530930624606598,0.00000000433581486253125,3.43474758458486,1.98595743007356,0.00000000350605120950518,2.24387602337345,0.00000000577590039398379,2.83858478640372,2.40683380287783,2.12196171922031,1.47402845528203,1.13384322375388
"KY-2009-001-D",-0.401651709316667,-0.225476702191909,-0.000000000275358084107359,-0.129230786576491,-0.236881714687372,-0.00000000196646626069401,-0.00000000184056095508878,-0.348314085146627,-0.370241622156188,-0.244584424785829,-0.569735685358812,-0.000000000963854450507944,-0.23344291108001,-0.00000000151844550865488,-0.168844070837546,-0.359787718988931,-0.000000000895358358545277,-0.219042720822877,-0.000000000613124108721198,-0.134461456388731,-0.6486537746736,-0.00000000100980816950615,-0.353250021729467,-0.225246700541088,-0.000000000356661299600372,-0.406068150837657,-0.274936342511865,-0.270511144916947,-0.425270998463546,-0.124036395046873,-0.00000000160877079475756,-0.259925355982188,0.000000000634770883202026,-0.16159199293416,-0.319828054881552,0.000000000618519013006051,-0.0000000000641610972782359,-1.00676115280418,-0.000000000432482199580892,-0.295158807137746,-0.00000000081270385378072,-0.263380594268411,-0.320513182533905,-0.297159426258437,-0.194583571998237,-0.0955037115620081,-0.000000000578571587627174,-0.000000000887161683687702,-0.182376312071422,-0.320023605963674,-0.225583875110275,-0.00000000136796724054195,-0.267066413930798,-0.000000000919142313755028,-0.208012339126709,-0.00000000114551006903365,0.000000000220566274554737,-0.164121860762313,-0.0816629331787123,-0.370162325710944,-0.262498854524126,-0.486866256197948,-0.34974692187244,-0.0835988578267773,0.000000000241017741776083,-0.420625340058339,-0.0338349559091669,-0.184648512553215,-0.413739344244671,-0.117071800437911,-0.304397268531278,-0.214250770347122,0.0000000000529289494485244,-0.239009696482292,0.00000000165602284862745,0.000000000330358796966981,-0.000000000425745522165534,-0.247418545834915,-0.340851771377622,-0.421057996488305,-0.158684074928493,-0.285802832918509,-0.273554357390371,-0.367488618247569,-0.327289310769852,-0.0369026941108887,-0.000000000799899297334408,-0.304113111420528,-0.545149648383539,-0.0232766852382864,0.0000000000679139914782646,-0.00000000080599088233829,-0.00000000167561821885524,-0.0666296735074283,-0.00000000135076979152747,-0.362564697673343,-0.00000000224207854545056,-0.000000000145964897990922,-0.0532258826736039,-0.255837461943608
"NC-2010-001-009",1.00813548249527,0.196675636206769,-0.0000000000927917765717082,0.342998127607638,0.842453884848744,-0.000000000870201619629699,1.65971667776203,0.940444559170115,1.24487169161885,1.17880531506264,-0.000000000564659299983274,1.00002690807517,1.81923991665626,0.668839198884568,-0.000000000448409379804059,-0.0708870453552107,0.000000000439910311291931,1.27102208730914,-0.000000000129118518799284,1.16781466708557,1.05305437938245,0.96940263994423,0.478703440544989,1.43866680573293,1.61627670635557,-0.000000000229484811166125,1.17301506936231,0.71301298030409,1.46013520553658,0.954175366354378,0.997000925764385,-0.00000000244848104114936,1.17559431160248,0.000000000409450423707605,-0.000000000144569010642531,0.000000000279399706410448,1.98941220718962,0.0000000000565282686664893,1.9240980917924,0.607188428119437,0.000000000232211792844684,0.817219615861951,0.597909857732966,0.0000000000681103632999068,1.03785002731632,0.565240803651865,1.3326398401076,0.554286887309092,1.12126219219928,1.01511091778615,1.83318369003373,-0.000000000641292748332104,0.707833539527016,0.771722323487248,1.12560343551051,1.92612728126605,1.98794084865479,1.32518494885364,1.00281069296402,-0.00000000116817158753885,-0.115727938528848,0.987629815738519,1.10259611975177,-0.000000000645564093036596,1.24820635274805,0.78426356738978,1.68883769306233,1.96717098316441,0.670546073149342,0.000000000678313748568745,0.762147670462193,1.27917524560217,-0.406203078546092,0.811184364007748,1.97587121387139,1.13799013115894,-0.000000000302351525118365,1.24801607740119,-0.00000000295475925654685,-0.00000000130264853644964,1.5877061766102,1.31275588117281,0.00000000152897935661792,1.02549121975834,-0.00000000036010152899083,-0.0363445249342732,0.548744934945606,1.91650334775357,0.458801233904944,0.0993361412350119,0.805731778340019,2.09591953966184,0.000000000403069667583084,1.05143552544505,-0.00000000130318628395323,1.26439410475084,1.26249737921042,0.00000000113207676264689,-0.0664614239343819,1.41793011798722
"NC-2010-001-010",-0.520288510788162,-0.7609443219891,-0.879577934872968,-0.00000000452411267461283,-1.39272502772805,-0.00000000415294540575152,-1.28270824704643,-1.47921071245271,-1.09978438565636,-0.996802300106579,-1.07193825952189,-0.384580090317442,-0.788697836061001,-1.15704091318559,-1.08326282845061,-0.57312423817136,-1.08953686204843,-1.22203360798606,-0.981478879800313,-1.51185270948975,-1.51466528632331,-1.19135145736976,-1.24615937410435,-1.19379536040043,-1.11136524772132,-1.31882540917069,-0.999622885673461,-0.939176713331271,-1.14191493103333,-1.21374383566418,-1.16387390260784,-0.00000000427174112124093,-0.730657054079624,-0.960710285107458,-1.28846801351575,-0.255999022136175,-0.916298420438657,-1.34958324901219,-1.35769212785551,-1.09372869584609,-1.27191314346469,-1.36217550590834,-0.693150322935791,-1.5425502381039,-0.956766255706339,-1.22345610708459,-1.59111382185481,-0.00000000413550683054425,-1.42875598144653,-1.38774915447072,-1.22192787996571,-1.04977088462748,-1.32183309132983,-1.09800458000672,-1.03670611844492,-0.892550500688805,-1.25261162370551,-1.10301551529152,-1.26375862778786,-0.00000000321093903920051,-1.16199565067835,-1.39980851419907,-0.920922995574795,-0.950672532164857,-1.23426437198113,-0.863490784027358,-0.781820456118222,-0.914469254278124,-0.451131044996477,-1.24025830738836,-1.1111363973771,-1.27379002744959,-0.689734472075658,-1.3559225734611,-0.977099832016147,-1.11308555795377,-1.32031157519615,-0.992918610730079,-0.00000000323276180004065,-0.00000000255352182967782,-0.915446726376546,-1.34556891055376,-1.19227782532423,-1.20614311745057,-1.06579597683287,-1.17895651898026,-1.41021861860689,-1.22353466264387,-1.10114501688413,-1.01455429328241,-0.931903452809266,-1.05743427159757,-1.017267706128,-0.712893853634499,-1.29562561300221,-0.656758947805778,-1.50019875239689,-1.37112648444383,-0.931150957098722,-1.57027064580872
"NC-2010-001-5-B18-a",3.73777168924357,1.52081189394602,1.3306312796297,0.00000000167395629273263,1.07401308485238,3.7746838658351,3.69147784246279,1.59266578440168,2.08798356594133,0.00000000190366196310304,2.39840336121513,1.87146309137597,2.20163487220267,4.37589357535262,2.88286359275511,1.0970776406095,2.29042979711813,0.0000000031424289797875,2.49899237281352,1.88523651699657,1.20284317485848,-0.483772339103201,0.0000000020480349451184,2.43299108638301,0.426822885327262,0.00000000223305928757917,1.65334229002634,1.08561632771786,2.4794036213514,0.0000000018114990101237,0.000000000722412593442255,2.08341185186813,0.0000000013931354123816,2.67856081290635,-0.453600049551339,2.43638867986489,2.36455177618619,0.00000000220775543968812,-0.489290266129798,3.46191112495162,-0.44927586196412,1.8963563866266,2.36921080458839,2.28604653525025,1.78431768965248,2.62558393256741,0.00000000193380498008077,0.00000000172945350881401,2.03197049129121,1.38281426063502,0.261994484963823,-0.138441691324755,2.07347648103995,0.00000000149838762046867,3.76483548492605,3.31329453349034,0.00000000203651829837005,3.44558907457076,0.88241828129058,1.66972730361545,1.36723533588552,0.00000000334534444520587,3.75947557502208,1.48893609323389,4.42758281298404,0.526831184163905,2.47824735941573,0.000000000776392417834018,2.76690864633521,1.89404997198872,1.46757746167167,0.0000000011606854047408,0.00000000126563642186136,2.39869991040149,1.66394353529709,1.95604154414627,1.25334215816605,4.43937099741322,0.00000000150275860959281,2.21294824002265,2.84810610111423,2.28191073681925,1.61670692140846,1.66162537567505,0.00000000285227581615756,0.00000000164769052263326,4.28957376319525,-0.41371139583027,0.00000000142932267001368,0.00000000225367001588815,-0.430712336506846,0.654285755165814,2.8314140846086,4.03411263757838,0.340661527711119,1.75909825440004,-0.811461362912877,1.28195998177673,0.00000000346309489735443,0.00000000292217532803302
"NC-2010-001-5-C",-0.000000003698903921154,-0.570589227803607,-0.649113333936116,-0.297198083823149,-0.00000000494474409468989,-0.00000000426484402701372,-0.648229046985641,-1.44610471683368,-0.00000000512476489323344,-0.00000000398704111750563,-0.467313371509488,-0.00000000492932100021028,-0.00000000394655691125056,-0.729323845459649,-0.433109115408903,-0.00000000504993459403478,-0.50064937182502,-0.342214159453403,-0.664324188115247,-0.00000000384537892530416,-0.648252886625224,-0.00000000508211100205785,-0.810733847110715,-0.77349007056653,-0.0000000039101117790573,-0.651524100422049,-0.439805536174497,-0.524105995433642,-0.559685048740725,-0.496180163906616,-0.0000000044663216655276,-1.16790778596929,-0.00000000409041746594165,-0.594733396635814,-0.60967251382138,0.011404309729082,-0.00000000164737989344146,-0.61216436748123,-0.382254714753171,-0.610992674069924,-0.368998811582065,-0.00000000283555928330451,-1.56233775698003,-0.259918464308796,-0.00000000378292862240512,-0.00000000314997745765185,-0.349665006316545,-0.508894793160829,-0.508015714401196,-0.481218226226148,-0.441279322473044,-0.18861523431033,-0.00000000451385196983903,-0.00000000494410814269889,-0.462092350415797,-0.604169015510962,-0.709003037186004,-0.321472114508134,-0.703187445681196,-0.00000000309947426430021,-0.514927802197575,-0.00000000447834788029895,-0.00000000318339264567226,-0.0000000043216082686679,-0.713311638713377,-0.655869086083882,-0.693733716652345,-0.45351401162893,-0.106499558398085,-0.100310464380243,-0.669575807726015,-0.685565551523789,-0.236773485639431,-0.306765022519451,-0.525867084627694,-0.00000000388275982343954,-0.580410492879478,-0.00000000512581585635187,-0.00000000441249511705992,-0.434284972688588,-1.85073357326338,-0.539500582752571,-0.00000000253434011681344,-0.00000000436127251176656,-0.0000000033608258100805,-0.632519171759098,-0.241200115211789,-0.245661140486273,-0.403366674860723,-0.545336649857577,-0.00000000375183948653956,-0.682915540314524,-0.548414300925665,-0.650666603796702,-0.00000000256867361865107,-0.662237268205915,-0.581021805440919,-0.774010703743937,-0.719428666722049,-0.65727464622671
