"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",-0.0023344945048935,0.0805137813798689,0.167376201023967,-0.0672644687700713,0.0639597443283638,-0.0785177117167,0.140336155908015,0.0967917593881174,0.0796342867824954,0.100860674816248,0.0714477180515916,0.105202785360489,0.0834063434312264,-0.0164637360983359,0.0375970397195912,0.0683739003949762,0.133615492345933,0.0705264158003773,0.0689092234520094,0.0938936466379071,0.0704083036219296,0.102565419391773,0.0941174935148066,0.125499191537023,0.0545018867392149,0.0941422420740278,-0.0519871568498718,0.107467063586826,0.037919863547938,0.00401414011133201,0.0741817823945198,0.0371791166386464,0.0841927284808304,-0.00718039020775946,0.0793322706835692,-0.0100118372679883,0.00255495116153412,0.129969104013466,0.102641520891698,0.0947964374327771,0.0576275319376792,0.12340387421518,0.072848140297547,0.111786292030727,-0.000595212517442743,0.0068511617363826,0.0691769215487062,0.0548092468258118,0.0459440824297492,0.0796396521200335,0.0568169998324513,0.0299525335673948,-0.0230361111561199,0.120095385986692,0.105385006213811,0.0492256039203829,0.0288071046031356,-0.0160948151872222,0.00293786259181851,0.100472740874469,0.0573714314904503,0.075439660200177,0.0534932312682252,0.0721461154864053,0.0482935369896801,-0.0315819593616806,0.0427348449141291,-0.0629263532765157,0.0715025560863878,0.0746083295775081,0.0559001448228051,0.134027126721305,0.120287313509431,0.103181939279307,-0.0920498147322971,0.0789658668677465,0.0535723275072054,0.0503483541674228,0.0300224343414819,0.0515117016167895,-0.0418659918228374,0.0676870202230339,0.0504341607387615,0.108982322463075,0.0761056494296308,0.0193820566117457,0.0437572537962888,0.0116284139684155,0.0796976014229105,-0.0310946839029568,0.0896473820760104,0.0176025972836318,0.103671984644067,-0.0586533637045536,0.0866556543019012,0.0830975826156849,0.0432580104971413,-0.135025605216643,0.149710581895841,0.0490293839443331
"DC-2010-001-A",-0.016264007886159,0.0326681602315919,0.0397235320498684,0.0299952330823496,0.101350238564323,-0.0228918995744327,0.00060088087068092,0.0211457774194586,0.0103066392160545,0.0786241073476932,0.0484835137102442,-0.00268888917184024,-0.0185210957885046,0.0562956985564164,0.0451105794975261,0.0532260173039748,-0.0066003587187146,0.0311545684031906,0.0287991571299984,0.0428204342695802,0.0523510778197617,-0.00188938043308722,0.0616645899858196,-0.00041362009127397,0.0434655021944858,0.00443912807964944,0.0441919056233046,-0.0178418498114579,-0.00207080554996099,-0.00633660325158363,0.0249260002370541,0.0105024900533698,0.0657733391048713,-0.0709166248675939,0.0532452544887149,0.0954512491694059,-0.00088152735553787,0.00718727838800588,0.00979718954005801,0.0196522638858201,0.081628932476486,0.060668256850792,0.0113700189388057,0.0511984753239327,0.0321981644030062,0.0106612522592373,0.0800722166638761,0.00301267138656864,0.0405401043138728,0.0579429150194507,0.0667418230758485,0.0881444446150063,0.00313266089424133,0.0225527886578614,-0.0504350591797562,0.00148155308317931,0.0166282030181615,-0.00118691454172676,0.0765641819500507,0.0206812317506368,-0.040250963232645,0.0778721174325557,0.0603908475047473,0.0664087859626687,-0.0733705715965824,0.0291193986101346,0.054496990352435,0.0655553470419367,0.0230146194251915,0.00928173999168272,0.063275237273801,0.0118695060575358,0.0471898096113551,0.0192747831059288,0.0634410249373308,0.064447958751152,-0.004932821686122,0.0124760185962656,0.0180602294407639,0.0787714285290564,0.00555416666893612,0.057062866165639,0.00577564538166806,0.00499574573767592,0.0571101474105867,-0.026933058635619,0.0202307534397459,0.0441808465555103,0.0127152068794443,-0.0192903757764747,0.0649693802868695,0.0844412094739978,0.00380506607549041,-0.0233578651417439,0.0218326111629696,0.0242999102749055,0.0519845243682206,0.0452263661229322,-0.00716640899968639,-0.00760760578486684
"DC-2010-001-E",0.0975747850579539,0.16443592474008,0.109161647637917,-0.0318002904225725,0.063641887552871,0.120171601800139,0.0666498320636638,0.0618370493801595,0.0601967266746568,0.0494524396213228,0.0616550893752673,0.0818846471311295,0.0775741045379678,0.00991837431077732,0.0491021452756776,0.0944189112791688,0.0719225876841528,0.129869508805176,0.117362208120022,0.0355157027689842,0.0271023769311739,0.072123468873108,0.134446742512194,0.0223023527111959,0.0290655393676584,0.00741330602585349,0.0221985095131397,0.0446772586749965,0.0457890457328901,0.0366921874854888,0.0329147970562517,0.107355545160372,0.0299055604667534,0.113686072779465,0.0768162829456432,0.0477991847911157,-0.0002721296627181,0.0685320852104125,0.107011169787774,0.0844763620326553,0.101185047251079,0.161780998970263,0.0990626635368926,0.0670168926641286,0.0395770401528693,0.0806155261605881,0.0703848770681408,0.0854923743366193,0.0712286006005331,0.128477077599211,0.137707430055513,0.0878522305180396,0.0485262249193978,0.113605210600373,0.075693879521654,0.0286022933159152,0.0394904244311343,0.0888821245154316,0.0333867777587407,0.0654691342615817,0.0769083549074085,0.0778428137886899,0.0534039999789299,0.073158991017354,0.033098620296528,0.0545622177560365,0.0506147513103151,0.0671683040716264,0.0700888600742782,0.0792826209137905,0.0942499768134922,0.0409750400517201,0.0644416432885416,0.00564689131025961,0.13271179316368,0.135285105321108,0.0800800493881759,0.0427069817000062,0.0862387305628158,0.116547041593396,0.081284911652922,0.0659810528155388,0.0653034301112505,0.132531790895541,0.101852524692591,0.0855736542505426,0.0160488633174193,0.108089690532726,0.082492942839648,0.0679655768609857,0.0643912582490011,0.0508944004663218,0.0325506766868812,0.0787293426562146,0.0859091869570934,0.0667702526762786,0.0404298644054195,0.0969139363256355,0.0223937974347502,0.0474787375990835
"KY-2009-001-B20-e",0.115214443522213,0.106641597356318,0.103663653114199,0.0886149432045982,0.108320499484581,0.140838813228722,0.15800870089871,0.21417757184809,0.0989736862839351,0.0952164383391636,0.118094607998571,0.0747250893875369,0.111285263061185,0.0697001452773382,0.100275429006035,0.150281747913943,0.106714090928238,0.103395348588163,0.0694093857936662,0.0928767160884949,0.0824116709443508,0.0971264093035317,0.0958774564240094,0.109723148213925,0.0775277039151933,0.243957220180194,0.100511614665837,0.117913001522629,0.0885253083535307,0.0738204385211864,0.0922789943574548,0.105473045376589,0.0773675360399187,0.112128066928271,0.102049079501707,0.111746952489503,0.106044996116885,0.223168727285159,0.0960982687709809,0.172492996568151,0.16311790914435,0.0818690090369745,0.2169063269203,0.0886634484662396,0.0957737510325919,0.0573409684031819,0.0692476599623017,0.0756529475887324,0.122108277422501,0.109692230987919,0.0734474230797415,0.111689635955583,0.10992219961333,0.0637256746440681,0.105398485419481,0.0923405513817283,0.0839534562553126,0.0794780132952009,0.0964638696310046,0.078878554642859,0.109920019465366,0.0765276144073286,0.118502231816993,0.124808544615009,0.100680330540358,0.102406567850917,0.0956559255167842,0.108777424054414,0.200861671452419,0.113341292283355,0.0961408979943903,0.0989782490938291,0.0933870377495499,0.0866286803104163,0.064237951347563,0.0735912721295969,0.106663407565762,0.0759705248663682,0.0818235228300337,0.0739592987131612,0.0774055387469235,0.0816886008582898,0.107793473842806,0.097266474969652,0.0828588208810893,0.091181389941888,0.0918950004473118,0.0935716757457189,0.0738837595667698,0.200651705575697,0.0835013445455295,0.101215653658507,0.114011258014024,0.135588451851059,0.0903147856205151,0.105065192572471,0.0976697085411574,0.226219229558699,0.101664733092925,0.190334768722426
"KY-2009-001-C",0.243135693719563,0.267732331869419,0.296249650017141,0.273966137009193,0.290544212698203,0.17711670454693,0.290659018340615,0.284885127286924,0.282458652474026,0.288470585469393,0.292771813639894,0.291957688660954,0.263372231121364,0.258312967001841,0.285737109742783,0.251460043864135,0.244467294291932,0.276773498280234,0.293731502591742,0.287593426067565,0.278744079512961,0.308050396836941,0.281570209355121,0.279392618629176,0.278764785326921,0.279971195817662,0.263084251658394,0.277297006149485,0.294788630280938,0.293713090644201,0.281556383279422,0.21132178501263,0.291623217824328,0.274313005856683,0.302330421885122,0.27306996890776,0.290625087593953,0.277716600875744,0.276055170238708,0.240189252515822,0.270655810958697,0.299786854517538,0.274795287044264,0.27732667738694,0.29330693994323,0.278705003491958,0.280760241611975,0.303960302997024,0.238581414649885,0.286050402246872,0.276351794371856,0.327541465421226,0.279937313912339,0.285275096686103,0.243894585414318,0.266333991856893,0.265418214927035,0.277679758410981,0.29466954516295,0.274386973041127,0.287146304323323,0.285122484685464,0.303634068869715,0.196924266887663,0.291455178456527,0.296080748335569,0.268315958246259,0.271076034500749,0.279729508020228,0.269175686041055,0.272120671298969,0.300999221695442,0.258130385759281,0.273581212949108,0.288889205828113,0.277720795244774,0.31611320458197,0.301450749435898,0.256091028047109,0.288651730213151,0.252078882565032,0.288479446128169,0.306201189954518,0.287750138620604,0.291605890207845,0.258409082637876,0.240863120137558,0.257635226671148,0.279117068695556,0.301311466345851,0.283017903709203,0.254655445077403,0.289999208543741,0.285422953352229,0.282220011158111,0.286904042608937,0.286957359672742,0.272093041548976,0.291149965552998,0.293222953014975
"KY-2009-001-D",0.167882840531946,0.150877077250643,0.126672825032016,0.162840392519903,0.166463561461622,0.134987111360092,0.169762775165662,0.145279266217213,0.163693557280345,0.157036672653808,0.185950707022611,0.145273951124322,0.130391840908382,0.137133980195553,0.165713991785387,0.137111281149249,0.154550668727917,0.149453911866763,0.167854689404397,0.1729191676854,0.13807416221427,0.152880566476959,0.14775519533917,0.147191559631313,0.155820448963324,0.133910642606512,0.163269716583444,0.158684572222413,0.0771579918742657,0.148414805503335,0.141260339716115,0.134878042599279,0.137391263328784,0.134777281965139,0.160658978292391,0.13503692423816,0.156247090752434,0.149163776325285,0.135655293729604,0.160574115483275,0.162488813449049,0.15029245177765,0.142768759267441,0.140983988014566,0.160813502535086,0.147159810693258,0.181409465134684,0.140166073179807,0.157910252966535,0.126303470706347,0.141057618689097,0.16832913352069,0.155140794090388,0.1554787718231,0.146305085150409,0.174486345136321,0.148866497951706,0.142048141494152,0.15959449420976,0.146783723524797,0.212488815663356,0.160883662655149,0.152446442300365,0.146759152911677,0.164571727688544,0.141667131390845,0.163450778410442,0.157338999025085,0.155502997334316,0.152431036308138,0.168360617876141,0.14795826969563,0.143988351190402,0.162582824306266,0.124787718081413,0.145687370973438,0.160535785117707,0.129694496397653,0.161278255994521,0.171345153278639,0.190013010264021,0.17163736121557,0.132652823848996,0.150991767337141,0.161555032359263,0.150379721212797,0.140630451002027,0.139574645755231,0.140251962588545,0.226331008700687,0.142389304977696,0.173840384193501,0.148705778198551,0.134083100101358,0.150559904594705,0.121577711374079,0.147995239389522,0.129786242429522,0.14771662976481,0.161197240856287
"NC-2010-001-009",-0.116189836217732,-0.133850278333914,-0.106880702365398,-0.10249520104576,-0.132961350331397,-0.122257113246823,-0.130546999378505,-0.149817343210972,-0.13547692965336,-0.133320360421936,-0.121414505672559,-0.154444867192024,-0.109802546858027,-0.130133368968929,-0.116156208874701,-0.101448989540874,-0.0867843421316709,-0.172835006293894,-0.128466047976304,-0.114499402546446,-0.132401362853607,-0.106640654708474,-0.122266848963425,-0.0953274776675609,-0.138602518986228,-0.118258245373658,-0.126743781161609,-0.130718374200072,-0.118322567431824,-0.0927459657850746,-0.134120515763063,-0.117430967562397,-0.0999066315964998,-0.112804039556986,-0.112315492811863,-0.135577012538339,-0.105232489865505,-0.102709403676363,-0.12159544466321,-0.137902379212123,-0.151885734343291,-0.132662126768698,-0.0998022605554753,-0.138161766109772,-0.11465100416875,-0.122074604780173,-0.121556302274556,-0.121881482451969,-0.126269799429895,-0.0923462576653571,-0.104721405879064,-0.114661044888004,-0.0944838476926954,-0.128074028767124,-0.133037803827167,-0.177935436268607,-0.113045946209465,-0.149120183717975,-0.132834318687449,-0.127663183762338,-0.105238777250705,-0.131256078882148,-0.133867983377191,-0.131785877945711,-0.121549413083084,-0.161248644285886,-0.10860546640775,-0.112567909212982,-0.114665531060345,-0.130094982613441,-0.12874264837683,-0.140793760677731,-0.0886359069599841,-0.142380351592246,-0.118333102759023,-0.132492461982679,-0.118536147115042,-0.142235376961756,-0.10173283602715,-0.123294336112342,-0.138987629329158,-0.1026073435682,-0.132160349733645,-0.0889666485372421,-0.131240255372053,-0.0931399714161566,-0.135171337562208,-0.136136369369891,-0.136178020993569,-0.107758759859851,-0.110726531156406,-0.137003339517933,-0.131739322316389,-0.12896289308861,-0.125450704358275,-0.126991642747271,-0.130160335332464,-0.114287645071078,-0.134786030763951,-0.111342870318971
"NC-2010-001-010",0.0316063117952775,0.0183571861375395,-0.00464124727165922,0.0467284731540664,0.0385495811837763,0.0303220198118046,0.0130956474316604,-0.0200474148111252,0.0412890574104786,0.023968297654037,0.0144876154686843,-0.0286086312167739,0.00041621103689435,0.0639192391302509,0.0340594462483346,0.0459090523118638,0.0145229201405566,0.0231113442355886,0.0444604203381158,0.039431176657714,0.000552769805890456,0.0048796852715592,0.0600648459688708,0.0375803772733359,0.013411768983059,0.0438679515637937,0.0619937328342807,0.0354883577674454,0.0118797582744433,0.0387922405642682,0.0533187460194335,0.0335527021004105,0.0551216691517836,0.0230611344486486,0.0124289377662867,0.0419243965699368,0.00873022458556537,0.0206798792412149,0.0114683971608324,0.0432344744838338,-0.00999493366659172,0.0557637025629483,0.0403524955576859,0.0252843393150088,0.0246436262258329,0.0310069798013601,0.0115184094069771,0.0403003099611676,0.0263072518594724,0.0152573335310627,0.0405025366813454,0.0374878132183829,0.0351793844760645,0.0216752598982174,0.0455604350161067,0.0328308782165617,0.0722342109148329,0.0648078780355648,0.0468621319920381,0.0458388207637183,0.0220976949224436,0.0460588552544358,0.00133068671425188,0.0439051665200857,0.0308661348531857,0.0334813343150872,0.0463981626141995,0.027887040940715,0.0103887626579455,0.034043241203917,-0.0112121652829333,0.0382509301589865,0.0479895003733704,0.0570787443155543,0.0553846082966794,0.0262677200733759,0.0265239581484083,0.000781203109905623,0.0412063477656965,0.0645045435263487,0.0392566051259228,0.0450820035610814,0.0402712503622392,0.0364426668215242,0.0105136783984666,0.0537577449177602,0.0323175866903351,0.0370731726470094,0.0439809365976808,0.0497975145947138,0.0207213839070637,0.0691249881194336,0.0475484158847105,0.0484603065613772,0.0376455730754116,0.0399789860965765,0.0302415310253004,0.0347951610544648,0.0448655986672168,0.0275393755797678
"NC-2010-001-5-B18-a",0.634189792879173,0.506727436187375,0.663493673230637,0.497708550568622,0.564834296211667,0.522600293419859,0.562102586871251,0.661913945144061,0.494810976604685,0.521153625957056,0.549551147840183,0.52520681483659,0.494328740945114,0.409831901183966,0.542325507505523,0.655382584312393,0.680398001628628,0.544830707492642,0.589745177502774,0.578855987020571,0.659440491692875,0.549925093452246,0.617123153259395,0.519157174518854,0.528971443211305,0.532240986720439,0.517525794613183,0.553873343153923,0.491550216116445,0.549854784014072,0.496083594608197,0.554958446769463,0.53860408718395,0.44886780969403,0.635313943809147,0.482444200718427,0.516708924565843,0.496982719282271,0.512803344799712,0.536703161337444,0.513794529549816,0.0947034208477031,0.523199049027735,0.541923977094696,0.532443145070943,0.525148228819335,0.655304696179681,0.544789498340275,0.545337140232297,0.560299338731955,0.502395278610638,0.527802133312941,0.491946023537302,0.555408653549083,0.521377594663233,0.519505889834781,0.533225988974738,0.0578948150968614,0.588055105270763,0.0651788050079322,0.524205008082494,0.46862514102796,0.622478758327213,0.517967654707122,0.522142947138666,0.538256284478352,0.517912076938631,0.55694196155148,0.533713342395465,0.554641921071236,0.53932369736302,0.619848887346106,0.560925406735876,0.542538271903595,0.546833569495179,0.602925545315805,0.536501958146203,0.487627798349773,0.549260969795504,0.522160121930956,0.539801767392178,0.531994330724298,0.551272804826923,0.558737596336384,0.0186523734771685,0.0706103098280365,0.728214302187797,0.533081362892764,0.514512252930966,0.0931594766324463,0.509975197949307,0.534891358038903,0.544388489922145,0.521480762151398,0.516501200506318,0.57994435861547,0.0464044751723573,0.529825008944492,0.524262382662326,0.569051067868968
"NC-2010-001-5-C",-0.234947438332258,-0.19582544613026,-0.204652132641983,-0.15388963109665,-0.189485808377091,-0.195799240566758,-0.242429730908695,-0.191617558151567,-0.207656059686683,-0.212143959852604,-0.18434574774228,-0.215902469306646,-0.216786914942148,-0.21589435029146,-0.212157454107195,-0.21358506602209,-0.236817208606546,-0.208006247050622,-0.203968997377127,-0.206541226608973,-0.225532100512579,-0.1986951447181,-0.222623818416064,-0.20950376108216,-0.199619903347716,-0.193714924375137,-0.222624413381245,-0.215728847334762,-0.216917973803502,-0.226779314723933,-0.238014602778895,-0.201898509437128,-0.187148686632226,-0.196674374448632,-0.225117373990453,-0.209083333153431,-0.183579319413235,-0.196562090343922,-0.213217124046972,-0.193194863719046,-0.198148683602277,-0.186856518028102,-0.213022977378076,-0.187639838551475,-0.218416642036839,-0.207555822885305,-0.203992706283881,-0.227497959411901,-0.207621468348542,-0.216884323469945,-0.202232338316396,-0.212222070447986,-0.19766353469526,-0.173242145162957,-0.211198424067114,-0.19599880595406,-0.216366653999442,-0.196260621104933,-0.187673856926169,-0.19354181843877,-0.211543079254033,-0.19690605842042,-0.200163123369419,-0.196371728451878,-0.213875418964951,-0.213493140402395,-0.203145884077112,-0.185687380840812,-0.192721175949573,-0.21816897928006,-0.195941109601898,-0.211512041450943,-0.223354957413042,-0.187935674979545,-0.136168814025654,-0.202751931256693,-0.204319771467892,-0.242198241398385,-0.203127661838888,-0.218501367611863,-0.229791464073081,-0.203944647930855,-0.186243310624317,-0.186880757550291,-0.197653551220973,-0.215497753742792,-0.219538098670543,-0.214429161635653,-0.221892701609972,-0.219124959049453,-0.220866244482149,-0.219009887880756,-0.123281287750075,-0.200227655982042,-0.220889631357313,-0.210762806035947,-0.188636460000952,-0.216515923685157,-0.14441765130316,-0.188000106972701
