"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",0.023448831038956,-0.0157989187119369,-0.0329102930574647,-0.0404602722705386,-0.0148309732052978,-0.0333953855813244,0.0160226543228625,-0.0084575543091887,-0.00365900115140498,-0.0465488106854461,0.0211166652430206,-0.0175222043966038,-0.0226380434098455,-0.0197491826235757,-0.0443930930781997,-0.0596399870216654,-0.0117397682171851,-0.0272292716724904,0.00209601815684727,0.0235027545060807,-0.0138143614356336,-0.0112497074017006,0.0440262737359849,0.0124225376542952,0.00392593284156061,-0.00699919184191332,0.0127041396392388,-0.0504616878572937,-0.000123768096320285,0.0490584958900274,0.00578666682154912,-0.0320206446637695,-0.0183093547705574,0.00228823159358319,-0.034413901150425,-0.00381756976796432,-0.00799107367764558,0.0116168087551919,-0.0708971833040551,-0.0687123165448601,-0.0571929080796702,0.00236970813548982,-0.00258211592931235,0.008557912333507,-0.0343505008032062,-0.015431421498117,-0.0113387230705074,-0.0149580730022027,-0.0396917066223867,-0.0629961820172246,-0.00000767915579965705,-0.0110768946340828,-0.048419092903223,0.000761150835041023,-0.013922494576158,-0.0127307409397147,0.0256266588042905,-0.0163076359238449,-0.0472706050861314,-0.0195195828312167,-0.0638769152888463,-0.0220735393670859,-0.0365819101269367,-0.0398827004159436,-0.0693937684456468,-0.0654190413665981,-0.0342686450491741,-0.00361788304370385,-0.00839459766511106,-0.0660326231040756,-0.0178047510369556,-0.00435837326728224,0.0166390605077284,-0.00197555307398241,-0.0204401417750933,-0.0199225140872389,-0.0297656338893408,-0.0326772594849554,-0.0325704329740783,-0.0199919145687273,-0.0323606545840419,-0.0692447487569921,0.0199548552755399,0.0205117957080046,-0.0422386637075466,-0.0713701558057664,-0.0077119298968714,-0.0112962412822134,-0.0121675091053895,-0.00707100176836323,-0.0205444698702163,-0.0325678549619247,-0.0138261058382529,0.000786608521789869,-0.0206036723995725,-0.0176511366958518,-0.0590858788286662,-0.000397105400095573,-0.0178224334899943,-0.0191714629902186
"DC-2010-001-A",-0.0164120442303187,-0.0340553196681084,-0.00409251779127123,-0.0323457846818869,-0.0188901576988578,-0.0182854716325659,-0.0256166342916084,-0.0599221305245291,-0.0356358214893069,-0.0865259846992811,-0.029329686475878,-0.0402665617422557,-0.0184984910069066,-0.0251556605357594,-0.028303594267921,-0.0109545413729142,-0.0271163607714081,-0.0712015203334623,-0.0372548986279469,-0.0329973895249382,-0.045004068756927,-0.0497218396503564,-0.0314637591800613,-0.0350022937390486,-0.0201098260400303,-0.0394294482888946,-0.0290932699876712,-0.0436989734260832,-0.0232512354313902,-0.0326104250740252,-0.0251438534465895,-0.0393747611097994,-0.0382605061572178,-0.0370906129823369,-0.0484070505137334,-0.0257286224520577,-0.0306243226421939,-0.0118919811412752,-0.0409156809870801,-0.0318985734362457,-0.0570951500789371,0.00133651592301364,-0.0561028629452871,-0.0602708014781807,-0.0271663707594491,-0.0232680027131881,-0.0413502781531858,-0.0201201280319083,-0.0137713986443761,-0.0279562365847304,-0.0318322012250199,-0.0283492392666466,-0.0417363712241001,-0.0147630932488407,-0.00116776899819871,-0.0521744578045839,-0.0420922954486502,-0.0315952531754852,-0.0273569257311261,-0.0325014316945311,-0.0117342462870228,-0.0338222506003141,-0.0294949686531165,-0.0245686597436767,-0.0321414984755969,-0.0688026294003043,-0.0306374615665854,-0.0457546189443803,-0.00946789815182932,-0.00462701710338702,-0.0550257629478796,-0.0132257560157449,-0.0279853851771844,-0.0327727343307441,-0.0301000355366814,-0.0238193630884791,-0.0290036434873603,-0.0336430968951233,-0.0365537728837194,-0.027172004894924,-0.00935384391240024,-0.0174273873288798,-0.0253240542558099,-0.0512724976859069,-0.0113861089329699,-0.0450825898083903,-0.0299504381295767,-0.000000000279895079471853,-0.0328180471820499,-0.0427309898598617,-0.0210626590971875,-0.0275592130624869,-0.0443378247322614,-0.0301736981408431,-0.047566017385032,-0.0424810337049312,-0.0201244329189916,-0.0350100007934707,-0.0455144968186042,-0.0229258855622658
"DC-2010-001-E",-0.0135895214599876,-0.0187010562910915,-0.00623278155868354,-0.0331685159273747,-0.0395479188989504,-0.0753589823464377,-0.0107136168893353,-0.0296679761358715,-0.00987413733552039,-0.0301142985184024,-0.0381173818038791,-0.0264038639979732,-0.0186657063173137,-0.0230610008238287,-0.0570617474549763,-0.0256883456977851,-0.0272393754311726,-0.0307011818197764,-0.0148379315897629,-0.0155509229031268,-0.0384344481502493,-0.0288522786759812,-0.043694997823253,-0.0349945081445204,-0.0376166357339076,-0.0337361449978464,0.000689430043531021,-0.0133403013154136,-0.024804325073908,-0.0267848922589393,-0.0465902992542051,-0.0196509894859991,-0.0541405472291447,-0.019234821397862,-0.0233636484025547,-0.0302184915952041,-0.0340023841151252,-0.0192753519458974,-0.0113430838792219,-0.0300203974042538,-0.0354562115773107,-0.0338626932834788,-0.0171592700289277,-0.0366714908000448,-0.0464735314719431,-0.0211760970401051,-0.0321681902050011,-0.0119413202668763,-0.0310521637907155,-0.00971706286625757,-0.0151188982817266,-0.019547617023549,-0.0322387240090632,-0.0326131123109712,-0.0284966778231434,-0.0151321449826766,-0.0279869406439981,-0.00717807329476275,-0.0370724280906214,-0.0316054178770206,-0.0362337112508269,-0.0385372598160931,-0.043602499223927,-0.0238355272109109,-0.0194815557562572,-0.0484103293961921,-0.0161088150069127,-0.0393726399209927,-0.0575284329019883,-0.0262856941647406,-0.0551579180748039,0.00775068224804132,-0.0172467553413692,-0.0231402721049362,-0.0461203317671625,-0.0259406294104811,-0.015086411862419,-0.0372186385471452,-0.0411022191685868,-0.0370177802439348,0.000928724969766806,-0.0205923628521213,-0.0374296809539918,-0.000612856429396624,-0.0195878277720955,-0.0293185377386459,-0.0240167041090681,-0.0190983133576742,-0.0220218079204664,-0.0149667276735343,-0.0435835043323589,-0.0242362568681361,-0.00901404405251285,-0.0610857896541812,-0.0338059063446477,-0.0273256893759608,-0.00634798358630155,-0.0336650959929483,0.000943864259891324,-0.000789626632379669
"KY-2009-001-B20-e",0.0318424175483748,-0.00293031129401769,0.0281298915526991,0.0292698593510107,0.0496381278416267,0.020891793513376,0.00845540281959585,0.016793860038092,0.0527818976584681,0.0134800331533816,0.0234959650953531,0.0257610328343513,0.00647584602104796,0.0279738788000178,0.0251597493830536,0.0384231629698321,0.0151459854623739,0.0292476794563832,-0.00707647283357284,0.028446597810964,0.04186660567122,0.0158099881651198,0.0505759389410241,0.0413538753357097,0.0313014314106839,0.00573599828929242,-0.000402648258098153,-0.00131031321828741,0.0138056607060536,0.0144583270758489,0.020252733262638,0.0255311866043129,0.0111960210386465,0.0302158564912901,0.0227721780759205,0.0107572960892266,0.0192337812775123,0.0389642847308384,0.0207035716047126,0.0413538054066108,0.0215566105448888,0.014192332891304,0.0254166457751278,0.0070544521802143,0.0316582118526763,0.0340966251579325,0.0167808588843753,0.0360581068369073,0.0271999405038351,0.0270379625323099,0.0354514730733356,0.0236539693008607,0.0077751111391848,0.0213528282699575,-0.0174330823562248,0.0157543299391783,0.0147908209157428,0.00653924644785536,0.0168416000171989,0.0357001314323909,0.0236290194267673,0.0196202894355833,0.0305293304852794,0.0177824900196672,0.0159329529125781,0.0264755988179861,0.039292627622689,0.012096266533535,0.0284396564586471,0.0102694031974656,0.0313276304139143,0.0325659016773121,0.0304760942163236,0.00642623155463564,0.0017566481368331,0.0153505529381827,0.0169024640591186,0.0391980535157881,0.0187650739927696,0.0387192504437152,0.029562648139512,0.0167988091740673,0.011951401762326,0.00790741856152199,0.0193406877199732,0.0226602101986842,0.00866808540185812,0.00854545293327578,0.0251478770781485,0.0248879325438855,-0.00457857674953127,0.0186897255483004,0.014400032926403,-0.00500824489010912,0.0264462886695537,0.00815500159611789,0.0309974438387912,0.0297685267689883,0.0199089183785269,0.0197168620282141
"KY-2009-001-C",0.129981199849097,0.0793087697403699,0.0692282655795824,0.0790886811328534,0.112537126639305,0.11541538295826,0.106893632032966,0.0723084841393604,0.12118909158245,0.121169490715216,0.107358729791695,0.0883103658251554,0.0798931763937289,0.0973907926768234,0.107020063574411,0.136234175697426,0.102369157555275,0.0939270907562534,0.0793514965690621,0.112820266041911,0.088663494556964,0.0906085169349152,0.107233610224969,0.104014878373451,0.107763955787476,0.0809379066075861,0.105273750654099,0.0944262216383023,0.115543958915004,0.101314834902978,0.117404464980441,0.118204884206775,0.107944872187647,0.109613475592632,0.10937811472037,0.123681474303669,0.0839963432219183,0.10873097681092,0.123749027400869,0.112320801679885,0.115342020456109,0.11262949139205,0.11391045246073,0.110536639925731,0.144466192266257,0.128301146414782,0.104202325112743,0.107825436093612,0.105066763075637,0.121061989442783,0.113065348531887,0.116495980128426,0.128900775749508,0.102644208184444,0.0911311310471746,0.111425361591484,0.114317874312939,0.0861849289702211,0.11593175532332,0.108627131998031,0.111979809932838,0.0936967049512386,0.102829629261838,0.109865020044534,0.144366063783576,0.117730359891621,0.115044562729907,0.0855694572152254,0.0987123020781742,0.105184803399387,0.0950433425931751,0.0953960050082427,0.116878038641245,0.118268408817056,0.103660184945538,0.140177069209986,0.106404750050572,0.070365619252909,0.0928943781971682,0.0996513453565867,0.080442924971808,0.0422835370163836,0.105618193659182,0.107614904088854,0.0793081377008947,0.127274720513388,0.132625784977512,0.118776900493219,0.135751758198055,0.13649954954639,0.0864015570364275,0.0879871557163817,0.108192741040575,0.10349498358071,0.120526923275392,0.100242087810711,0.0923260061560292,0.115285317922163,0.0943187590839265,0.123593396116479
"KY-2009-001-D",0.327301209782156,0.309214142487984,0.247184120195672,0.205177846928153,0.255723651620444,0.219637498750547,0.0256869949663725,0.249339903105262,0.265382667426802,0.264143113359205,0.228204375412017,0.323956828390614,0.182212073018134,0.243910340328763,0.233467307134514,0.277236238287842,0.237112254931107,0.262311963955898,0.260418714730504,0.254388402992913,0.239490841583896,0.288722103862252,0.229973822836832,0.269456386351032,0.192617144921084,0.274812317072064,0.330727051409177,0.249411953297281,0.249137008924941,0.261073564251986,0.22932101630755,0.186278380277457,0.194310330567965,0.234219374092752,0.240593693321223,0.0216312890642799,0.222036408988081,0.310729200513027,0.249871535693071,0.251543314773234,0.249824315116661,0.023458696124877,0.336045407595453,0.223283395027336,0.24899946617412,0.217469492086739,0.295671622258161,0.261316225338221,0.230518831780138,0.256825574122987,0.355279451561795,0.222496389500046,0.216103620991522,0.24950411291026,0.301755461219766,0.192662419325437,0.283561476873096,0.240958564925571,0.243173663341954,0.289641063087678,0.242434986729002,0.0270593712471759,0.254230617509222,0.0412241497293972,0.234297742432203,0.206765092037208,0.227369013309836,0.212111639308621,0.293173064001907,0.24628379977421,0.230276336344427,0.238525134242871,0.25419395823276,0.295972115625328,0.276138033840066,0.252405508202928,0.264164222467593,0.199820138775364,0.262098959351957,0.263517462288433,0.226140866360037,0.12760012774145,0.195047877295429,0.332384598583701,0.250827613804897,0.250591557719291,0.0457876620899413,0.199160494578416,0.229002178053594,0.229730154270669,0.278505852105427,0.385297795961799,0.242021573591012,0.2599460700522,0.308867109200272,0.0502133299725777,0.224563964604083,0.251445134009756,0.272174541914086,0.20744517216108
"NC-2010-001-009",0.040061722582265,0.0428099636447465,0.0521869799607306,0.0595426271381384,0.0393601700348025,0.0405795097956593,0.0356798587240204,0.038863191706205,-0.0310511678334781,-0.0193121324476703,0.0311735244831688,0.0417083031243511,0.0323941021524002,0.0477972893002292,0.0175180494841283,0.0311365410112345,0.0544424218939165,0.034448640357381,0.0353819392074273,0.0544848308416475,0.0374175773433908,0.0588042276909683,-0.0129295194878133,-0.0444190926446262,0.0388232890837763,0.0210018546057789,0.046098995521559,0.0172751698657722,-0.0214984819643851,0.03016498947285,0.0355596450458382,0.0299251479422819,0.0261318474334908,0.0488655069145241,0.0530472896200123,-0.0243612705459403,0.0582724305139938,0.0568642320000337,0.046655931846336,0.0704569771117294,0.0345647718230899,0.0195868574288438,0.0396517973262708,-0.0558796197617388,0.0416885092514325,0.0389703022741675,0.00514112931188317,0.0290932137417984,0.0611046069170034,0.0368886108107911,0.0457361055041975,0.00777972900924817,0.0283161145410487,0.0434996838230504,0.0288538970250464,0.0189285326267832,0.0427243895469821,0.0328720881828174,0.0516199284265339,0.0395915332428428,0.0565438218177662,0.0385551853618017,-0.033526096817613,0.0175459023246524,0.000265310062225788,0.0377739131104402,0.0616247948402387,0.0392734394532911,0.0546041426548447,0.0344713122128545,0.0367292066567814,0.025079180503686,0.0347026904988475,0.0613246290944778,0.0304867014572193,0.0463358230806835,0.0259621236256636,0.000650541401826678,-0.0389839058718417,0.0233498480997943,-0.0325686434096953,-0.0399408015566719,0.0231417238288746,0.0369821342515456,0.0310376599206231,0.0444013279193636,0.0676457122152646,0.0415598312685336,0.0481306957623165,0.0292394814790984,0.012334507772212,0.031421377376104,0.0657289037521277,0.0551060463831112,0.0609740338695623,0.0410514203292933,0.0168433815094663,0.0381020457009197,0.0227007481441565,0.0543259831565148
"NC-2010-001-010",-0.0506142409081352,-0.0414061009688532,-0.0678913128833012,-0.0414205293748745,-0.0431951906679739,-0.0598139407963589,-0.0414701509333601,-0.05105422484745,-0.0443214385133038,-0.0499442381206972,-0.0532787509275923,-0.0413241240602637,-0.0172093184206385,-0.0507521592694137,-0.0446361151945451,-0.0613507336499624,-0.0502167632031974,-0.0616283717113833,-0.035385618793626,-0.0363652110192481,-0.0297405329072599,-0.0537875851887528,-0.0680623145950264,-0.0611848200830032,-0.0501439907067016,-0.0503030360843279,-0.0458540306012126,-0.0376319866186577,-0.0487265089628287,-0.0574349494029787,-0.0629471390581321,-0.0506571862608571,-0.0523272504787635,-0.0514750206407978,-0.0729531576415792,-0.0538683120484922,-0.067625447680251,-0.0476224237120721,-0.0453685576886889,-0.0545253735774416,-0.0288607646926555,-0.0429449070196846,-0.04812874172701,-0.0493770536943337,-0.0530031660597537,-0.054282931251637,-0.0508969378060874,-0.0354973947347647,-0.0444434561545998,-0.0545095305693886,-0.0448206220196484,-0.0426954987706561,-0.0473073218807044,-0.0529907880293226,-0.0472820143341809,-0.0464665646696585,-0.0359764880392056,-0.0456261171500887,-0.0506394797424531,-0.0210266458536022,-0.0491174229215231,-0.0494466861318927,-0.053944192514282,-0.0471828369654595,-0.0450745380773117,-0.0621767099527166,-0.0577378139303376,-0.0444213277923907,-0.031043147903341,-0.0310335605283324,-0.0577635632207156,-0.0513812096061828,-0.0525464179094958,-0.0613198127994061,-0.0718407617575631,-0.0549839848964249,-0.0474249355390133,-0.0442178032430528,-0.0526050917277944,-0.050272542936823,-0.0526420014995757,-0.0597826424332857,-0.0441473094552936,-0.0405241288713995,-0.0513024940667682,-0.0586030684179518,-0.0516867326467471,-0.0482028642624762,-0.0772551208541853,-0.0470644760349882,-0.0440056568467882,-0.030802169493289,-0.061885032224562,-0.0460337632618845,-0.019324082336313,-0.0681722977157215,-0.0456614510828541,-0.0506416455210895,-0.0468726352558308,-0.0611119113575316
"NC-2010-001-5-B18-a",0.0979183949497065,0.0735169592131674,0.105307971552812,0.102426923488891,0.0866262933300671,0.108861149772982,0.104883847501423,0.1171571207045,0.120275077200577,0.0928548961798121,0.107155667784541,0.0781184053656216,0.0835798783138983,0.10298860928935,0.0923546756601141,0.0486504842260656,0.0917948180449317,-0.0207776515011041,0.0606423673567677,0.0923720664813212,0.125947949996576,0.171743511059741,0.0833589790378622,0.00638274962276841,0.0992190997495674,0.115925247578927,-0.0118275135709199,0.0839722390135045,0.0815632815513992,-0.0168012706882642,0.0613661529592226,0.0927654080539748,0.0791130181300249,0.0866977747888754,-0.0253369334441011,0.0925910863227777,0.0835686731594969,0.0934881712895273,0.115652130872528,0.115933275748381,0.0759659611127014,0.0872402816295956,0.0762527429607297,0.0776888999084994,0.0858266480878017,0.0893660198110659,0.0891735538632283,0.073794929824787,0.126058760483533,0.0806973590539763,0.169499130840403,0.0905512085030712,0.107124509295018,0.0977179555921176,0.0992873541636536,0.117803783923421,0.0843284695260606,0.00099352538443343,0.0848383203244996,0.0815909892639385,0.0852926019601823,0.0959899940378601,0.00435078554846617,0.0832445171303314,0.0438118812465097,-0.0339931271413234,0.0784168072734021,0.0891428106041013,0.126589158539744,0.0759143468011532,0.101086742432329,0.10982767989119,0.0817827263854344,0.0676027447630542,0.0854446421843552,0.0715809393285347,-0.00126340044190721,0.0643411702808615,0.0755530342358904,0.0907501869957408,-0.00037627113874623,0.104386175534772,0.0548824763261049,0.0846867909938588,0.127449686743308,0.0814373093914591,0.0812853994974644,0.0999353577816529,0.0740737200929896,0.100878945570787,0.0647601670589549,0.0741655029843397,0.0564300837538129,0.110391507271284,0.0970410269126617,-0.0194649105045055,0.116308153441371,0.12126947192321,0.0567581122986643,0.0698704606440698
"NC-2010-001-5-C",-0.0236595226759577,0.0172356396451409,0.0102066520021623,-0.12489138523383,0.00291074164588495,0.0027395830710431,0.00788748588716448,0.00264907939182406,-0.0104804191249823,0.0213560532316752,0.0164091191049036,0.0210437704497787,0.0189821456871165,0.0165472977282021,-0.0104281389492252,0.0114035691605541,-0.10554444348581,-0.108077521964828,0.00857735386309507,0.0103622640929621,-0.00653481603399889,-0.0146057686586169,0.0071816563551502,0.0220494291282945,-0.00744911560518678,0.0126921412264887,0.00318298056712557,0.0311804180742998,0.0156916627689431,0.0110073502372964,0.0146536881715563,-0.021858908350884,0.0148040376252402,0.0219525656497571,0.00810734662234213,-0.0162774376839104,0.0288506252930774,0.0214646833673008,-0.128113420557458,-0.109739685148602,0.000415523182293085,-0.0145628724485555,-0.0248650558656486,0.00727350036906832,0.0185161105829262,-0.116200516560406,-0.00868537948087614,0.00148426902729595,-0.0147999183913173,0.0304091947926221,0.00251130174102814,-0.015017791374487,0.0126988813442057,-0.0274792638216948,0.0213507092827837,-0.0274222292505639,-0.124913396977322,0.027445879614097,0.045335485453421,0.00896207061155788,-0.00467945089053295,0.0146844387464699,-0.0100173748801845,-0.0213455240795071,0.0209813392704365,0.0101686536349318,0.0158497232113689,-0.0110942726460545,-0.00642836774221013,-0.0163735329975044,0.00456309809715074,-0.00216105308144825,0.00177400701421099,-0.0119886534234318,0.0184655557484475,-0.00276798682599079,-0.000370017569745491,0.0203228389565071,-0.00640615996308576,-0.0264435138212122,0.0352591957074647,0.0125670456003972,-0.094627140649929,-0.00699442006080337,-0.0169745622627142,0.00191104162239397,-0.00380422540395164,0.0161489132879528,-0.0857361373196735,-0.017093835096325,0.00269025420599037,-0.000680061923613143,-0.0968155762974655,0.00621681204605527,-0.0278448621995566,-0.13258954711793,-0.0125218536629097,-0.190089636011605,-0.0830589997799205,0.0111243219879772
