"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",-0.0802969934288322,-0.119181820711189,-0.102357233681261,-0.0201751541213633,-0.17714945400436,-0.068680218060756,-0.0887722824960033,-0.0497560832379821,-0.0534184889332643,-0.0609360774536793,-0.0762428306997654,-0.100629535166296,-0.0680199125120226,-0.0284959840225648,-0.0427742750342258,-0.0925991839226751,-0.0787960990344101,-0.070166168097954,-0.0807005602520824,-0.019703804333188,-0.00397389793823509,-0.0625703481933981,-0.0510636557091227,-0.0552969607047353,-0.0798789677985552,-0.0000000000252586159977497,-0.0507283753525568,-0.0510414132183855,-0.0793242731588726,-0.0758250450516143,-0.0714076594608157,-0.0760988010894594,-0.000000000247757465872826,-0.114957598131987,-0.109479647937289,-0.0425804149924837,-0.111924407351636,-0.0756304227041611,-0.0849799477262892,-0.0407077712669499,-0.0694032868140583,-0.00157593413376372,-0.0781754585487085,-0.0858362091139417,-0.000000000226308933256082,-0.0690577672679119,-0.0279889030676612,-0.0376420699977737,-0.0937982711735128,-0.147903042840563,-0.000000000395596720350502,-0.0348458406465784,-0.131580366254912,-0.083441500844705,-0.088129670065147,-0.0400585306078095,-0.0800253307726406,-0.0595854225519118,-0.0475929428039955,-0.132126594783395,-0.0945282471302255,-0.0384966163857245,-0.0847652825101755,-0.0560482662041389,-0.0239773829877729,-0.0835695775105874,-0.0480668805668955,-0.0755159652953541,-0.0774634141312651,-0.0587721006164843,-0.0558399749111501,-0.051123153569798,-0.111565447953999,-0.0885967958033471,-0.0827813811189559,-0.0650243477779537,-0.0305284038823848,-0.0742471522115219,-0.0930275838081098,-0.000000000513333209790927,-0.11252258285669,-0.00000000039332654956102,-0.0464745799776497,-0.0771408949829081,-0.0989824372875199,-0.104374254665525,-0.108020468709365,-0.047114551115928,-0.142873268822576,-0.0367511321888483,-0.0561911777228961,-0.081964933645027,-0.0937216013141421,-0.115747942183964,-0.0978923950089849,-0.0561964159363343,-0.10204161265606,-0.0825006027007735,-0.0960131974602163,-0.0326347919594554
"DC-2010-001-A",-0.0462280755548428,-0.0876914019456562,-0.0516885051803684,-0.0637538662176969,-0.0810297080558452,-0.0504215698768484,-0.053000295667251,-0.0718316888715512,-0.0108280893991184,-0.0530671330362905,-0.0576662731699766,-0.0815152867836958,-0.0502699475102395,-0.0411140067517273,-0.0258204131409699,-0.0527126398078652,-0.040437692110704,-0.0607324911602634,-0.043814678630091,-0.083955298895614,-0.0422591192734178,-0.0528198113048868,-0.0815096787932473,-0.0779259963849541,-0.101848638466584,-0.10586250490978,-0.0376947426704219,-0.0706548122656547,-0.0661668635622489,-0.0639594861049958,-0.0468730920921364,-0.0563577892154199,-0.0660980515316463,-0.000000000142352911335912,-0.0508166877291346,-0.0769025322117653,-0.0512482132103631,-0.0891573338408229,-0.000000000292892320976522,-0.051314093343852,-0.000000000324090744212399,-0.103718967329654,-0.0490360860070419,-0.070310269555486,-0.107533321654191,-0.00000000010745321380791,-0.0274374586493168,-0.102493948470305,-0.0473814384895132,-0.050460466503488,-0.0247632246789485,-0.0971019976178083,-0.0699308820694046,-0.0709859960775206,-0.0950653963503677,-0.072367282777928,-0.0423526904181182,-0.0521364867560343,-0.0755645300347855,-0.070074577936609,-0.0850774475829122,-0.0365932842286324,-0.0461725254712963,-0.0666301385483751,-0.0677120739898304,-0.0817258345120369,-0.0932906705612068,-0.0425686563388496,-0.0909840465359948,-0.0790671662047606,-0.0483288554885039,-0.0826288265995468,-0.0542291973270458,-0.0536698188315984,-0.000000000242679675000192,-0.0640138300095969,-0.102292085812767,-0.0568968152741554,-0.0942585780217756,-0.0823948916992031,-0.0766057806566723,0.000000000031767183422702,-0.0674921528325498,-0.0485446494915213,-0.0612782407967529,-0.0450455375540554,-0.110598160393034,-0.0985402939108508,-0.0719762431524606,-0.0435564395206173,-0.0532510198182618,-0.0785031713293449,-0.0575932365120458,-0.0266814122200828,-0.000000000101564908527506,-0.0501132199454062,-0.0261658282129804,-0.0868458702551544,-0.0419086890105869,-0.0621835032749318
"DC-2010-001-E",0.0611237069726031,0.000000000181024289154942,0.0635667009572982,0.0523759904591156,0.0538825387446439,0.054798071316068,0.00000000027273509775728,0.00919414949634632,0.0890150735828427,0.000000000223710761919331,0.0132920831155084,0.06809069105347,0.0204178711649444,0.0568982766048067,0.0277092766640985,0.0349713736853675,0.0147213795855043,0.0000000000654525843302268,0.0513026903929664,0.0333340135892378,0.0484776385964801,0.0328261382074331,0.0505653358481401,0.0437804127926825,0.0340121532994122,0.068326046543858,0.0546019339365528,0.0245243185924256,0.0160184770098045,0.0414577197489293,0.0674126556212671,0.0382427904559596,0.0193623061756977,0.0418863114892461,0.0445678636643271,0.0392173542956051,0.0433495272653886,0.0295579056168509,0.0000000000158685799204933,0.041532849608965,0.0459877467135031,0.0409487203241184,0.0501809495369094,0.044452957166534,0.045935019071983,0.0453274614843144,0.0588282043703725,-0.0168032315861266,0.0124305792740182,0.0531037384526224,0.0345994500335472,0.0280588637265475,0.0230438610464408,0.0500567521171765,0.0000000000635922024217415,0.0239126162045755,0.0444373574183472,0.058419737893104,0.0807017644375519,0.0306633320563022,0.0384628324642888,0.0254114190565994,0.0732480881225523,0.000000000107475809459967,0.0669536350638877,-0.000538804572978507,0.00800920264625675,0.00286779664171898,0.106750174664748,0.0421545012815525,0.0278559162459457,0.0481244599210708,0.0462896541657449,0.0664242079852501,0.0535048994472072,0.0315578238191144,0.0777557752273689,0.0621339422436351,0.0503812917474951,0.0530258916957366,0.0749050297124714,0.0425292824753773,0.0471281195280389,0.0380843705786596,0.027087777940665,0.0569917512807978,0.024979780614983,0.0160642951655648,0.0562367369129256,0.0465299709603257,0.0929469987823206,0.0406959507312835,0.0289439307301226,0.0418360313661578,0.0459211651139133,0.0595395455688864,0.0558155912506981,0.0249303266916378,0.0206107447167553,0.0689973836940801
"KY-2009-001-B20-e",-0.0294476555366371,-0.000710762088828376,-0.0224946452154261,-0.0323022495279022,-0.00136554094112415,-0.0252156443134796,0.0046294287723213,-0.0285780219727457,-0.0308884331373482,0.0110649590438012,-0.000000000163892273039663,-0.0000000000277612914941473,-0.0296566069318848,-0.0319788543393033,-0.000000000221223358741505,-0.0000000000859848580446347,-0.0529294657792311,-0.0429081238766249,-0.0268936245249202,-0.0351219310212638,-0.0223267319030136,-0.0174741582032025,-0.0243833066635249,-0.0236747992833923,-0.0168422732361017,-0.000000000183788774940927,-0.0459855692322377,-0.0189733368690584,-0.0188396387304941,-0.00622367734104825,-0.0215278068569417,-0.0479047675351049,-0.0331438073395114,-0.00897902794599225,-0.0204797412597236,-0.0206277062503071,-0.0503067086321103,0.010557408209253,-0.0159609735845797,-0.0568015121552231,-0.000000000258126273119893,-0.0316743691501699,-0.00000000029633755899405,-0.016636066571652,-0.0162573336242804,-0.0274276306223831,-0.0258541925134248,-0.0595486744012023,-0.0114532725354353,-0.0184966256116472,-0.0109298984826776,0.0108791327690321,-0.0424857076728217,-0.0218574485722726,-0.0348540048296626,-0.0152933401461308,-0.0528526974104573,-0.0306724434547965,-0.0173472241017962,-0.0303552334056916,-0.00878082756040911,-0.0131406244313056,-0.0385985860068966,-0.0000000001178095282718,0.00445259271532941,-0.0411001969679224,-0.0322575986240911,-0.033693481212883,-0.0410508183721312,-0.0236979189027359,-0.0311376521827835,-0.0383760259272098,-0.0356556868458115,-0.0353731749040404,-0.000000000153289199614721,-0.019028916709378,-0.0153088153645007,-0.000000000228457424620515,-0.0212895199089173,0.000000000090361858023504,-0.0279651519851647,-0.0184683611174649,-0.0330418285012921,-0.0451790595797429,0.000633558668736985,-0.0200778389105916,-0.035318960192861,0.0013015078985697,-0.000000000317665025048708,0.0000000000218545082333554,0.015876688268281,-0.0267713715326926,-0.0231193975706108,0.0256987300683399,-0.0601846746991528,-0.00814635656993866,-0.0201883685575094,-0.0125576797863773,-0.0442242231545071,-0.0000000000949523282568483
"KY-2009-001-C",0.148974326999195,0.0000000003886830343415,0.151924730266244,0.144741627793199,0.148613944874852,0.161950373543656,0.109285572103923,0.13409830058037,0.15838248850986,0.123812741379523,0.158899400175362,0.000000000590726828043863,0.145450789141722,0.146690271884647,0.181094286903646,0.157184112115106,0.146997926148065,0.000000000475032428623862,0.172080667513448,0.171938061318389,0.152422332853626,0.110358509028001,0.187400271815792,0.141456636518352,0.168260976331817,0.163392158419775,0.143411884969834,0.162165049424678,0.145286333835448,0.141665158000572,0.148748479502102,0.126496358157966,0.171736721728809,0.216843711286886,0.141593549264054,0.113049529081336,0.147012092441363,0.0955651381594449,0.169255894039292,0.14156439916954,0.221701063468777,0.159187824223773,0.130333678458407,0.162039935783712,0.163498959109608,0.136892482460016,0.138989103675236,0.139681829046431,0.159915849764421,0.174211324195049,0.14825997395793,0.000000000561969112870916,0.162805026086396,0.164553913550434,0.140709181094121,0.158418861450506,0.140318532692758,0.163921452855154,0.139423137223625,0.138898868140486,0.0896454115739237,0.000000000540020669654774,0.161637200128814,0.134467993195394,0.154011497705077,0.143955576172663,0.14338534897355,0.144153995714055,0.188784949474577,0.158457797994761,0.177243906076698,0.156922641510861,0.182853276319469,0.1726599050204,0.15451845619422,0.147292324008811,0.141488200320437,0.157331077800619,0.16429328766488,0.150422690975436,0.135335816711624,0.000000000639012100199896,0.169181958063828,0.158052344798662,0.174316128420399,0.165407722405731,0.151206700181463,0.121732925096593,0.158074037811671,0.131383437713905,0.134201342919944,0.141648508144446,0.157206694808452,0.139291898352276,0.14597951275922,0.0929768126439612,0.138777383466653,0.227294820105922,0.154482451005008,0.1474244366837
"KY-2009-001-D",0.377942468161296,0.059091925076142,0.40282392036005,0.416685003728946,0.000000000869942059720062,0.40267279575391,0.379667782800856,0.446420207739736,0.33667677054206,0.320519615129781,0.35269200634662,0.364288788814097,0.000000000800492979492889,0.364983886193095,0.388312880924272,0.320936507915092,0.000000000761634957147295,0.466170978252882,0.339469859392652,0.33284845150973,0.306450776194777,0.000000000899108795710214,0.334751465231044,0.422778565622224,0.36916972289117,0.367721602150779,0.475971830731361,0.238891695823801,0.407869623430975,0.31774371365479,0.3607915304998,0.000000000894013066853508,0.435322406725641,0.390462676071579,0.365968842106709,0.000000000756514531072144,0.000000000910155682849427,0.466031811425056,0.0000000007620453003186,0.0691106652109667,0.402968615131071,0.430194973174206,0.279451177653704,0.384559942202103,0.322597367766184,0.000000000918077657005376,0.269535994215512,0.464647725044195,0.432680407993036,0.347227932324266,0.0972528304769242,0.436383712327068,0.364447396809517,0.387082009097597,0.353641481958186,0.280330911037884,0.304421168049273,0.438419261214699,0.0900253265203897,0.344934995075218,0.485165274751086,0.268415188931888,0.356744216141641,0.454424286734666,0.395000883303778,0.297494658355554,0.459371880560377,0.464575569376216,0.347024929892747,0.38491428208012,0.35206636168608,0.450781408198962,0.33542161079406,0.402239039648184,0.383400392889059,0.361216904582153,0.0847979736486616,0.357734123330254,0.359679003985665,0.327229581628364,0.398120014983167,0.0673089689817641,0.32827807008096,0.000000000698604512976985,0.375443017520036,0.291514134918537,0.312213960592409,0.248404907361871,0.321300834832276,0.437561021608469,0.379560728344485,0.351622636249523,0.40990532059273,0.0938664236355694,0.34845986545281,0.386797920202332,0.0741625022064082,0.378527934822601,0.374996626978427,0.38105652253196
"NC-2010-001-009",-0.0287121525940183,-0.015906445024651,-0.00287129071660136,-0.034618308528023,-0.0309254414459453,-0.0442487949511857,-0.0376554849244322,-0.0511050985897523,-0.0000000000652433575166171,-0.0261980755656929,-0.0252858104183709,-0.0370151535771059,0.0125915003802171,-0.0187891140109687,0.0408717386033938,-0.00780150122671252,-0.00987443288979638,-0.0465661644383383,0.0209001249347802,-0.0178597760731435,-0.0266408084443924,-0.0363339562048359,0.0264603220563745,0.0460947767024433,-0.0365408568483614,0.0785410301807846,-0.0314427910503053,-0.033336627365614,-0.0308188656472991,-0.0106364282022662,-0.019486691904674,-0.00204929219231601,-0.0272891029997641,-0.0310419710369635,0.00140121694346432,-0.0172232525589747,-0.0248958920085476,-0.0267078954989996,-0.00954994227681803,-0.0433827440457929,0.0000000000727040193074065,-0.0329360047704639,0.00442308764899692,-0.0459478687855425,-0.0524212968659412,-0.0440631805088346,-0.000370785859512663,0.00111112429204478,-0.0320581104152272,-0.00241156990635085,-0.00000000000233916021132091,-0.0693637861949894,-0.0547759017797921,-0.0205973901808217,-0.0337756128731908,-0.00366656097459595,-0.0108837422193987,-0.0169391986355914,0.0213128394802619,-0.0263571573488766,-0.0000000000471167879673241,-0.0110973843441826,-0.0230102786038844,-0.0561693143995056,-0.0223105173520286,-0.0362300224377768,-0.033795823158106,-0.0327524093383541,-0.0268851292017127,-0.0536090789820274,0.0000000000303433305045821,-0.0268306161668815,0.00278900210177034,-0.0255300050827334,-0.0302018911358716,-0.0215170771708266,-0.0115888663387155,-0.0269904945197716,-0.0145697768863064,-0.0212918162523427,-0.01980677527201,-0.00713611862072251,-0.0247678294805272,-0.0319198378640584,-0.0132121607785008,-0.0363221590910379,0.000000000030464863060665,-0.0324653156806233,-0.00608899571637696,-0.0693633689895983,-0.0205416522930782,-0.0220249989481451,-0.00307373456215964,-0.0357167780513384,-0.0350811812989958,-0.0185175159332171,-0.0233600272127885,-0.0157277517052827,0.0128910989224057,-0.000000000149529479422846
"NC-2010-001-010",-0.0262155293015344,0.0859027164851517,0.0703050858336526,0.0892477170099271,0.0811845630410024,-0.0490844656684526,0.117351507304244,-0.0455823919943076,0.0825011535498474,0.114630702404225,0.0723322392247847,0.0906709505120815,0.0830060943376597,0.100162206194429,0.111239943563319,0.0895278319351933,0.067647704364581,-0.0110195115714901,0.108825679855761,0.124429492772215,0.0789722759460831,0.102566777582105,0.145417813566939,0.101526658754689,0.122080736834309,-0.0000000000188910427573414,0.0765250523906316,0.0935311861338055,-0.00374737125317121,0.0000000000516153145460971,0.0606008960388559,0.0849003086138966,0.0845512742163683,0.0847613704690647,0.0798416271485168,0.060392142311189,0.0655290418667428,0.0748868790731046,0.117291927044953,0.102709505777173,-0.0000000000520708044353479,0.0733434833318153,0.132030047580678,0.0825987918733576,0.0994427495046399,0.0693367046855373,0.135774506653397,0.0900601179580817,0.140024986618249,0.0694117681208894,0.0994865319028523,-0.0545800288078767,0.0828436499443561,0.0783561824704888,0.0000000000821147606696625,0.0891865896660457,0.0791080564095162,0.0824060650532725,0.0811470808397494,0.0617949372770151,0.125783706715589,0.0634961485092297,0.106699804698954,-0.0297556957544187,0.124672482265704,0.0815036812817665,0.0234217371396683,0.0631711731061891,0.100051251959035,0.0846604018545324,0.0857239065145182,0.108996072423959,0.093269430219737,0.0923040482153909,0.0900116635876821,0.0957612756836929,0.100842953768988,0.0344577418867745,0.0761609494850444,0.0871226202255677,0.0947447291464881,-0.000000000142278381228961,0.0926247798567601,0.0679615050002658,0.0000000000784034743731287,0.0513045113206515,0.0650225967144174,0.0869358670079883,-0.0000000000479884609304131,0.0622011058227561,-0.0324723606766052,0.0518569425244378,0.092940654645203,0.066880454766659,0.0621533003372625,0.0867873754330986,0.0500632805497063,0.0985257225054479,0.0288578835146643,0.100482305628621
"NC-2010-001-5-B18-a",0.236022351767135,0.000000000466463230357486,0.19687574427525,0.168372098265334,0.2294773061167,0.172872726791959,0.107198748022453,0.21286785657125,0.167009683974454,0.151691600496321,0.110574311493904,0.186733852876989,0.195787539281046,0.127320453890716,0.118312640228951,0.182521509080766,0.238580457762445,0.151660769588584,0.010067957494068,0.210478173977115,0.132296186848032,0.219508993187846,0.20324835113288,0.16544737620504,0.18475532038127,0.144410555903157,0.181786149594449,0.000000000327052080514265,0.173819293662116,0.19497429022841,0.254153483778659,0.234909331953532,0.21056669275003,0.145802844157819,0.000000000218202786192407,0.0992645899616934,0.207032691563742,0.168941624784885,0.190246542144546,0.000000000349212041987163,0.203031361929338,0.151878295830912,0.145942954232604,0.190698879173356,0.120160371443105,0.216365797417363,0.207109656583794,0.195533719648456,0.0577756205484573,0.190179710152996,-0.0000000000159373765292392,0.136802425764808,0.000000000108988832006351,0.174060174935847,0.194741995495594,0.164670583106702,0.149552140536621,0.00000000041024667029186,0.164908571612038,0.165515976509351,0.151699315492254,0.232875097908802,0.178873780738736,-0.0233219766612756,0.216692999426767,0.155991607197964,0.177866099194672,0.209232262112636,0.230481015116852,0.164509293951016,0.240341217314917,0.143927679491683,0.142644447703663,0.181208823492064,0.277648050686201,0.198256547763992,0.20036974659598,-0.0312935686347132,0.304210285431225,0.177429455308899,0.175436333434494,0.14138421292442,0.169025969394276,0.180276614520164,0.152238379083712,0.020822317529122,0.173893318065105,0.15015818473538,0.185271225866598,-0.0144288328340466,0.179409231549669,0.145856044239276,0.227907052348046,0.00461674822829521,-0.00797743163165385,0.184514257291575,0.18242425954126,0.000000000218833239255779,0.231382627837423,0.206739217196577
"NC-2010-001-5-C",0.0805771180288208,0.0392245184198781,0.0723097178586537,0.0564623337064386,0.0568742923782215,0.0567741074196938,0.062755801339197,0.0583211967971815,0.0830639239201967,-0.0394052966561039,0.0772815595326675,0.0422236416514963,-0.0279873676148969,0.07834401903838,0.0985935874422563,-0.0159579789482687,0.00000000021613387205027,0.090031129220154,0.0255009880085464,0.0780143603007265,0.0764312713908995,0.0565158873255381,0.0667113927146159,0.000000000299236731520948,0.0590152854911079,0.0314308685976648,0.0584079156359146,0.0545352147847822,0.0842904818193302,0.0443759710237743,0.0484614965448019,-0.0000000000175984163682619,-0.00000000000221430859350024,0.0411339757601011,0.0329043126628631,0.0659019918521987,-0.0000000000779325988234172,0.000000000177688716008069,0.0938048523710662,0.0622425007493877,0.0788888186480153,0.085750480942745,0.0456429737628882,0.0523383781822174,-0.0317489277757965,0.070458651822476,0.0713653735535961,0.0466077199136492,-0.00446177585626684,0.0684824598887394,0.0527112587157515,0.000000000131429884110406,0.0500751846611481,-0.0000000000486016053017802,0.0678433659855631,0.0751100039932777,0.0585511166442981,-0.0000000000646139484518642,0.0619001943551294,0.0674172604785605,0.00683673867522346,0.0727542495039271,0.0540370109128382,0.0301391080677164,-0.0605145959599053,-0.00000000000844404617722637,0.0814356039281642,0.0396975012864416,0.0119970041444821,0.0631268273924118,0.0490590072010892,0.0581423669257621,0.0820418867996087,0.0536638984064618,0.0539186824646508,0.0877776740561826,0.0344896299497105,0.0549569170444483,0.0772465146248242,0.0735898837300941,0.0805355757203646,0.0984716548768805,0.0826954729767967,0.0773276846193778,0.0649937332742428,0.10830432676281,0.0281968257127278,0.00000000012941442998723,-0.000000000151545375223091,0.0586310204975761,0.0803122091211105,0.0558583662170083,0.068452931950314,0.0562280338995522,0.0577237142370795,0.0582366124331632,0.0766301772463449,0.0864378973668931,0.0790507411602347,-0.0515341583704721
