"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",-0.0745785116750924,-0.103604866691209,-0.0579356848266423,-0.135140281697097,-0.0618484769164888,-0.0000515459938885791,-0.0855570081331829,0.00354393479078652,-0.0563799622108389,0.0135298016739314,-0.130465618681237,0.0300186838632995,-0.0206339292080903,-0.0262879129323696,-0.0764230139235136,-0.0518467677324827,-0.00291344486373688,-0.0865634086903514,-0.000390539053965171,-0.0453901438865879,-0.0133811214275862,0.0328078394117154,-0.00995852541981052,-0.072734482947639,-0.0162171891870842,-0.0519367297038751,0.0748396623678668,-0.017293888033889,-0.0494935055888295,-0.0816581295225738,-0.0998311657033741,-0.0331656578578049,-0.0948684163787361,-0.0451915206839586,-0.00553382320210537,-0.0389349831137176,-0.0586320687176822,0.0553800763349146,0.0154857162158588,-0.00413906004082881,-0.107260589648045,0.00719433573824363,-0.0381421797976869,-0.0250867099092439,-0.0440130131533796,-0.019322020220779,-0.0380904583205934,-0.0489891200248688,-0.0255722917812847,-0.0918858999653588,-0.0697554915650859,-0.0355152931709872,-0.0764413562136541,0.00343216866010267,0.0118831507449892,-0.0492883693216035,-0.0186186302851098,-0.0874703578296738,-0.111824662091479,0.0147815900334235,-0.0280320991948636,-0.0283938277669395,-0.137374389276158,-0.0601967779895433,-0.0186245193045007,0.0295151634537689,-0.0733961812335145,-0.184475016464098,-0.0810223023394416,-0.0667070701772756,-0.174394940532032,0.0160849346775229,-0.100746068483062,-0.263310788993766,-0.134251176197118,-0.0387621453500187,-0.0539474378129632,-0.0706124828674806,-0.0237784539679279,0.0173022568599302,-0.108253118441829,-0.0468973086711415,-0.0212758835734406,-0.240878322127956,-0.176005187191225,-0.0507617954416816,-0.053876264381202,-0.149487257278897,-0.0184657759675604,-0.0711648652601375,-0.0664708185993116,0.00359336014011451,-0.116463369513618,0.0169870568703365,-0.153838140949107,-0.0332248548600917,-0.0479047049555231,-0.00138004102959218,-0.0548800213085429,-0.0428365617565498
"DC-2010-001-A",-0.089570180883162,-0.0448188831004346,-0.189659328222156,-0.0780172475548975,-0.134937081688688,-0.103408063697258,-0.055986416882691,-0.0601377958365919,-0.00090996572162067,-0.0783825589350424,-0.0320936007986398,-0.0783385921731904,-0.148069260909664,-0.00821182089208212,-0.0284291797002065,-0.0609370709960614,-0.0227536435736286,-0.0704672951106809,-0.0473063742407193,0.0224428467832353,-0.0103819984444477,-0.110986970650892,-0.0634490847148874,-0.0551196492355287,-0.086632048126887,-0.0392581600032223,-0.132238626547241,-0.101271278494208,-0.0770837855452417,-0.0825426323523938,-0.0302056322650162,-0.0171811689412992,-0.0567468579263981,-0.0919171594590762,-0.0451447532728311,-0.0797524030989729,-0.0660668102520288,-0.0223866277269583,-0.107085708692782,-0.161269303207254,-0.154493978680807,-0.0597754213866862,-0.0628999275003239,-0.0660491424734386,0.0134247341611541,-0.0722425199129966,-0.00352631510914572,-0.0577503080187,-0.0321246099280983,-0.116554081909433,-0.000000000604024824664516,-0.0395775194254829,-0.191359633821006,-0.023556754577474,-0.0677858005244308,-0.0890534965834629,-0.0728790858891124,-0.0704085938220485,-0.0549331703702379,-0.0842438802331534,-0.0474028091743228,-0.0766018100437957,-0.0739773643920849,-0.107983588248699,-0.064438861937676,-0.0811824924278597,-0.047745179670384,-0.0485756642631802,-0.0171775087200451,-0.05805889380428,-0.0681665724504849,0.041202512327875,-0.0568644084003529,-0.0592512070698713,-0.0316925692304164,-0.0531462002459765,-0.104232008653506,-0.0437885228849513,-0.0279152583082387,-0.0889675693361313,-0.0516363888097499,-0.0125901730072422,-0.0728073139672562,-0.0136258901935864,-0.0662879977897291,-0.0631453378757107,-0.0925523825438143,-0.0586680328886604,-0.0536933483021155,-0.0635872493648272,-0.0981883779603586,-0.0119888679444,-0.028718378629964,-0.00780755084349301,-0.0937821814029437,-0.0421686498589086,-0.0941557881389365,-0.06405222693211,-0.102590711044983,-0.0875479427521588
"DC-2010-001-E",-0.0131383398081323,0.00288168825811155,0.0741882781869591,0.0906698235702609,0.083212281973327,0.0262178075969407,0.0613553538969098,0.0810144193319835,0.169179610959535,0.10945087188207,0.097309167009473,0.0850279760643952,0.0618553734900806,0.0508974515002943,0.0614715643331225,0.145742613254446,0.0826013806830996,0.166360311153574,0.0586448409079803,0.158372645232371,0.0674411188403625,0.091514844940686,0.0708572510312214,0.0686206112452991,0.0874961140662544,0.0673275619899442,0.0594355230668023,0.0599971839770437,0.102736631616788,0.0508890182860345,0.0468608225408984,0.0757508244275848,0.103956628983936,0.0420547645991429,0.0226874927690789,0.126429282657858,0.201396153367134,0.0519818959993544,0.0757541334271876,0.121108469925914,0.0491873745575428,0.0958694025632243,0.0213626520762463,0.0440616569535752,0.0817970069926292,0.13751656931018,0.0539259785711119,-0.000000000138632506311512,0.0554467406612173,-0.0563516078835782,0.013001004101971,0.0000000000847764864568957,0.0678237167638375,0.0156181222260185,0.0995721587572757,0.0873867035045394,0.051723570551637,0.0579364970266129,0.11042933884094,0.0777081303866058,0.0264632133021656,0.0531606813232666,0.109402251599845,0.104344834572935,0.0223606139082296,0.0938447308145315,0.106492706952222,0.0178072531773237,0.0521084308198523,0.0788877383584673,0.0913459392833644,0.0697892158681233,0.0813156271659508,0.0117524351798066,0.0156349618734748,0.0902562407800881,0.0909462924741726,0.0529933089463686,0.14725869425651,0.0548771288951139,0.0456737899458045,0.0263207751170041,0.0412847576627366,0.0512805834242435,0.0896183774696826,0.0384185611880058,0.138404390116055,0.0266958295982977,0.0671452017266977,0.0494402635412268,0.0397059446376721,0.0447806314635296,0.112001386078213,0.0554363089569611,0.152343235465912,0.0685352814280918,0.0216382528409116,0.182117030347013,0.108461812968025,0.102491776996615
"KY-2009-001-B20-e",0.0900580237456139,0.088101824754577,0.0505589045306882,0.0920544817969488,0.0681116356831115,0.0283010586455931,0.0251511279603694,0.0715430062818175,0.0598140346117155,-0.00233898623894879,0.0793667280434069,0.121927303091497,0.0712444232497466,0.102650199352746,0.108974769363104,0.0639342319655218,0.0729856002539053,0.0715747284068258,0.109060255000535,0.0455614792600194,0.0582085852792897,0.089463068019741,0.028709063829205,0.0404851126844915,0.093801431101171,0.0419306213731174,0.058375153466121,0.0748896348663111,0.0531749608440571,0.0481202227941355,0.0585325151353712,0.019639124834871,0.0817707341686931,0.0984369051022423,0.0854782589194345,0.0400216262786309,0.0905992712403975,0.0853270280133354,0.0439697004087355,0.0576814434531138,0.0706968286024005,0.0790715265484719,0.0421255914625001,0.0318894788562194,0.0868596028784482,0.0641039023430593,0.0597241901737356,0.0703163813803449,0.113088072762034,0.0711206797577849,0.112760281212944,0.0677080321865249,0.0612517692586086,0.0560257062191516,0.037834726054939,0.0379153473588931,0.0604627932481255,0.0637930993632256,0.0685840707625369,0.0641599932422655,0.0660844212254083,0.0840785384758543,0.127307226159898,0.100864664500666,0.0632148328498166,0.0687478485548302,0.0675422494635369,0.0762087460847343,0.135445639683262,0.050724241036809,-0.000000000123111673238144,0.069723344149183,0.119241630061657,0.113969361192815,0.078503514384081,0.0953678508688628,0.0319994581003334,0.0466281555936466,0.100766987245368,0.105607594335063,0.0485287993377387,0.024041553428939,0.0875659555715295,0.113425550584153,0.0822005294202625,0.0853025180053015,0.0412684268175905,0.0647191261666524,0.0738528772710956,0.0439183236090644,0.0445732872365437,0.027559122008895,0.0583147805654278,0.10281656790495,0.0493071989713529,0.100479269835103,0.0983909948533157,0.0665111811489236,0.0942123874085469,0.0741809965853343
"KY-2009-001-C",0.260429441557924,0.275948387574522,0.274548237359949,0.232774515281293,0.2266107550043,0.264725666142347,0.29955856537001,0.194747086464778,0.230927382302237,0.277493962504024,0.288002872077567,0.23510589452977,0.2123719790477,0.208670030130606,0.277793481443191,0.277710306769823,0.387020926061122,0.264151969522628,0.219656368679244,0.244258424468605,0.248680450276006,0.285139511857018,0.266896216392902,0.269603295039864,0.206135398189097,0.314842682754208,0.208774747327979,0.252846317239158,0.278891072798651,0.282940955342795,0.200273285606015,0.296748314416557,0.246845511053499,0.231682371540051,0.194512732893054,0.235917642941467,0.276920854637116,0.278372623105958,0.223906394523301,0.259796144681089,0.259614194983535,0.295298421925009,0.311893876796975,0.287528208164698,0.291717450182703,0.251505695465193,0.330507901179046,0.31816380960428,0.24134197200523,0.174522064033206,0.269462421744762,0.278880469183755,0.22498257445566,0.2393251796757,0.19778279474479,0.253579597590086,0.25750696815187,0.294051747313653,0.242122025911604,0.255799213082948,0.368301408041661,0.000000000496495794314387,0.271844799182871,0.26881816826392,0.288534103945056,0.354054918333113,0.218877969807397,0.303362485410733,0.241347515681159,0.191358013771171,0.263093335632619,0.292104722851812,0.368596427233594,0.226394789121678,0.000000000481011978152975,0.250379249452155,0.201891616844967,0.216392497549554,0.28492570772742,0.314498111076263,0.227906928551307,0.198629987529916,0.305011531545789,0.189687807222017,0.216927165306272,0.256814820236812,0.284446770292032,0.286620685936643,0.308210644466614,0.247804160501547,0.272052302407683,0.240848004383052,0.286295313550856,0.243971144747445,0.257709897256153,0.244515105250407,0.276830592963146,0.330463616075247,0.244945159957126,0.279117738288372
"KY-2009-001-D",0.652116734554878,0.0717567945359332,0.540028212484138,0.51669404325778,0.675754286782338,0.789133382017946,0.467169497697084,0.593561254456395,0.453099981599411,0.625976309718536,0.771131855543431,0.579352630186336,0.841396331158798,0.673871967478259,0.613665813084332,0.52138648412495,0.616750904013276,0.598996861357172,0.938475684168476,0.43497180823055,0.594777013113326,0.438583022322312,0.576233880509976,0.702387377189613,0.305535393300129,0.605705779467604,0.818038903398698,0.110097703330105,0.752616202312011,0.798628803258327,0.671878846724144,0.572499757569141,0.807330152689987,0.38096058404558,0.60379806542964,0.598340375065171,0.420965005113687,0.549404586373767,0.665001251349499,0.503232985695928,0.401855080416677,0.614219360393932,0.619998943950424,0.477909637871323,0.579409578950221,0.406042573166541,0.69000873237609,0.682675946541469,0.634444812415751,0.693474281508061,0.161985660520294,0.651577164932443,0.637908590421049,0.398914118914197,0.705978552165534,0.79203258547407,0.643644510669609,0.554967253048649,0.723955075378187,0.679153753494946,0.698694226573209,0.638545722970936,0.6219733667822,0.496788042558512,0.65014395236343,0.731212308795944,0.730141685131497,0.551193153274784,0.613429480161806,0.648352467933003,0.0000000000827755666655993,0.569572082273643,0.643769592801233,0.157598549452846,0.598239716226122,0.551059513806573,0.49968430742948,0.671699099463288,0.478644904944926,0.711359794882231,0.775178219393054,0.618766066170832,0.566021306057867,0.501088178794389,0.577943342905765,0.565238119938062,0.353525847734489,0.554895571475159,0.637135179309971,0.650337653078505,0.494431958538375,0.583649178244567,0.507465027278474,0.649644969628674,0.601241222822441,0.616491358675451,0.416011468342576,0.529215674487912,0.63567017056343,0.694380355934647
"NC-2010-001-009",-0.143085897370723,-0.162349053324394,-0.151787143323575,-0.171167745165859,-0.0911291100183887,-0.145567960413271,-0.154503500967287,-0.148173734325002,-0.138717113303242,-0.132728005809144,-0.140495151931211,-0.167868512918848,-0.202521413227163,-0.145425972920493,-0.175734170463355,-0.130270657705805,-0.156681738873032,-0.118083482187931,-0.167359788819606,-0.142223129197111,-0.166450108068234,-0.189862493689703,-0.176848225260258,-0.179336918005428,-0.150616154182615,-0.123625325353646,-0.112544182456916,-0.108745509778445,-0.186554056476051,-0.136118302292365,-0.145003111352768,-0.12264042822291,-0.142753985902814,-0.116392804408858,-0.123968589793651,-0.198397358722444,-0.179561041281552,-0.0930464945065161,-0.119795467929444,-0.153992325546335,-0.157828765571877,-0.165940388447919,-0.187778353838472,-0.126972186590046,-0.141741136646895,-0.171432649104652,-0.147532392882926,-0.143830046014888,-0.160784696916889,-0.121460247413207,-0.201690156616369,-0.14851585547028,-0.140194241603053,-0.129540596116385,-0.177949280652336,-0.196163114214282,-0.179060587639637,-0.170916541581829,-0.10951079621632,-0.164707237893174,-0.138838052675103,-0.13041010144727,-0.128583937409524,-0.143134840192546,-0.109932896664174,-0.11783408685556,-0.115437510342601,-0.128457934699097,-0.127445251754033,-0.145201307464676,-0.203616217090553,-0.0931794962002155,-0.206853212695574,-0.143343377694968,-0.123031994031419,-0.0845649283129606,-0.153575230961079,-0.157914201110507,-0.121938320705776,-0.175319670960419,-0.145511683353595,-0.152489011156004,-0.14888710837538,-0.186587620403689,-0.132560349993294,-0.163864012440608,-0.108368742993108,-0.127470656393617,-0.153942528264855,-0.247509000009087,-0.131187396894355,-0.204389539204907,-0.186916084316435,-0.141122989668378,-0.191744984476574,-0.13619891882334,-0.199749127179372,-0.167492650032838,-0.133976756794805,-0.165505073099607
"NC-2010-001-010",-0.0312476127939548,-0.0233057152994677,-0.0208531764274145,-0.01970381383142,0.00400292659585874,-0.0173050005966306,-0.0139372754624816,-0.0222083154287193,0.012412463187506,-0.0260629843955194,-0.00215599694838562,0.086191949630154,0.000290116348734714,-0.0392134915236893,0.0453159087811649,-0.00506707002385672,-0.0435693246440918,0.000748522249594134,-0.0844583066932859,-0.0473809255856317,-0.0117756205101495,0.00717024745443867,-0.0446332484552931,-0.000462063822954314,0.0088763083495415,-0.0191232203864644,0.0327959736477407,-0.00603049708684863,-0.0147453203417809,-0.0160842880800153,0.00935010952408708,-0.0347881576425837,-0.0289917934793783,0.0659654144654874,0.00938834721794352,-0.0313596578834119,-0.207382029434659,-0.0393485057547066,-0.00291223864845931,0.0263077377760353,-0.0159387571549789,0.0127662166798318,0.0175444817996178,-0.0139304587114244,0.0200121221948013,-0.0302706247983947,-0.0128552636832669,-0.0380722276531179,-0.0414073977340319,-0.0204851341947403,0.0370496339203249,-0.0269198260450954,-0.0184908454472569,-0.0500113256312198,0.0182910187725315,-0.125414037701609,0.00276783544148894,-0.0899011418430577,-0.0712509368592993,-0.0246041980676993,-0.0117686530803291,0.000282493464383644,-0.0397999615132798,-0.0349718654771761,0.0453474665423995,-0.0301906476138342,0.0164426611315093,-0.0385654488885876,-0.0306519850042824,-0.0287011024298685,-0.000000000477095475008783,-0.0287517424939366,0.0611008706745936,-0.00892171137986723,-0.037882376057823,-0.0193009272379721,0.0101315839797969,0.0181107379918291,-0.0211848205830426,-0.0152434301334037,-0.0439599993305265,-0.0055730116614382,-0.026919190161368,-0.152793888039806,-0.0392166507796844,-0.0259462463050865,-0.0214180595726366,-0.0189442177989963,-0.0531537221432195,-0.0266910164208512,-0.00206184636248541,-0.00106092829091492,-0.146319692830294,-0.0304622445409232,-0.000000000327673357949839,-0.00764892271198417,-0.144618333624258,-0.0533497877762102,0.0225571746330049,0.00330944641029787
"NC-2010-001-5-B18-a",0.327837443234766,0.309129080712155,0.253789076319701,0.316372229301905,0.265255746210843,0.272562319966046,0.356817965271847,0.341480346874822,0.336307295621425,-0.0567844137901209,0.263620583083502,0.122051361726106,0.249502121863391,0.314360084863904,0.284562867379587,0.286001968632263,0.24227042886985,0.274830111000184,0.191074406683516,0.196599968848609,0.281736171517774,0.311646948300554,-0.0721367736727521,0.332249943280104,0.329223039780438,0.402560852186118,0.233263219766301,0.297670210290472,0.303535235585209,0.241198299621708,0.18284947990957,0.327419454920932,0.336405381541507,0.310109807822537,0.380132622543951,0.410416994030419,0.251478853451499,0.349583832613973,0.231964511146131,0.294248827867372,0.348516482370874,0.284892357153074,0.23045906438756,0.298583943417047,0.273550584030182,0.464863841897369,0.328884254446278,0.299634553744061,0.35349375277478,0.243024670065441,0.298641230334637,0.366809190945911,0.267455721004793,0.23862946637996,0.293150442143971,0.279233391836028,0.148270554585059,0.236066862416,-0.0641575137661106,0.178107830759084,0.371771516155585,0.347419606123204,0.395729081271895,0.281625344740108,0.400892015006403,0.229008470843098,0.229106644066127,0.312969423766372,0.360124133453183,-0.050990805438405,0.304614881265245,0.319758704833909,0.335529414897552,0.302531088804078,0.282613552798595,0.372181675006589,0.262803245313529,0.323627346703284,0.401808611375453,0.241951842422917,0.000000000554963059817713,0.206984816823073,-0.045250914756552,0.302253841131458,0.204883902449122,0.27557748259301,0.31119012858993,-0.0110759214057504,-0.0318268410002703,0.321973565244669,0.188327242462232,0.342701149464181,-0.0378908694031709,0.325128087294281,0.337998094335671,0.246390531962456,0.279028996331794,0.195167946827875,0.311140503748595,0.246117245794365
"NC-2010-001-5-C",0.0152922881733247,0.18221113777074,0.12140684492137,0.061774566674722,0.00420862139175826,0.0571935425124025,0.0498024493906991,0.00589907705750174,-0.271745002139615,-0.292683623754426,0.149678915906683,0.0255483998526192,-0.238990964314669,-0.203118869600484,0.0708506167785332,-0.00216789551702398,0.0604625212401425,-0.0262579569466124,0.0729581183384042,0.0627479276103746,0.0148901086121605,-0.270302717204896,0.0269276520655444,0.0585650132343693,-0.241325438512068,0.0299117108413718,0.033965998275697,0.00169083888894253,0.00255636243913906,0.0431867673004181,0.100690687224349,0.0621919258838512,0.0366728507590367,0.07940650106262,0.120705039666493,0.0360821797894068,0.0607711014073447,-0.0250318714384745,0.0682428991471641,0.0102181906143594,0.00501360078173923,0.0701268255613981,0.0327380204291001,-0.0171426353148055,0.0413848777666828,0.0406120393750359,0.0748233626813908,-0.186808300356457,-0.208194777498706,-0.163815477661889,0.0208109205761279,0.0569666418359057,0.0476772881314131,0.0152237803283892,0.0280535351404883,-0.0248103118172546,0.00653945869992479,0.0720220052841083,0.0652117819244899,0.0349385644572159,0.00235896649883425,0.122929763228254,-0.0302746342530862,-0.0717295887855953,-0.00959020810504549,-0.19863896541401,-0.0244845849121609,0.00118938369223495,-0.000997524035157706,-0.239127126838214,0.0150962201287203,0.0928180859369292,0.125683098762205,0.00075683712087778,0.0442832448768475,0.0551303760186596,0.0710571496109156,0.0187078543593062,-0.026716273693791,0.0129390856251541,-0.0139968641576036,0.100254847564154,0.0429627002492181,0.0315775614492231,-0.192629644667282,0.0827776081872238,0.108160709096753,-0.233284132210568,0.047415474441454,-0.218665289058603,-0.105537880291519,0.0871149348521577,0.0949073210155325,-0.0108608937817087,-0.209269159540984,-0.0102682520509826,0.00610687963882947,0.0562037441809884,-0.163176942563892,0.0291862360707985
