"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",0.187368738738973,0.14135158028228,0.121492300780925,0.103104068848442,0.131923865659595,0.144629854325829,0.0647019349616445,0.0975974194712629,0.0474895632751818,0.0976221242267203,0.11695205017847,0.137766922431334,0.106187725549301,0.185186265996209,0.129755876479845,0.0932644785347526,0.137580795676681,0.108501822725169,0.0882912167782649,0.12202851111126,0.118876030606349,0.03684577865523,0.0648468967637903,0.142590326642214,0.191854729380948,0.103453246734828,0.11848683356111,0.162731348996366,0.117370021154201,0.0383238847844646,0.0947792970376359,0.155822433234287,0.110048067109705,0.131086886549148,0.122631411314023,0.0938599141483364,0.079884132508583,0.0989989319022914,0.106546861726531,0.101331945993225,0.112785342774473,0.152913801586953,0.103450176967707,0.184366266582047,0.123948198672193,0.0360082689555361,0.130176028048273,0.132789194029887,0.0862145895249246,0.113078778067018,0.106840596591083,0.0824704873492885,0.133035257991049,0.107019599350413,0.116067878923886,0.125084278857006,0.118096979059529,0.146653142555188,0.0887064769777094,0.123696664129222,0.117525926201245,0.119591198288156,0.0869491654183254,0.0918621036478511,0.0946273460011363,0.102702692690911,0.0795120398269658,0.133015638653408,0.125541497450085,0.0915786651733709,0.111194003876079,0.139105734657318,0.107463468840048,0.0984932206885736,0.126198261847131,0.135757076386937,0.129185940079125,0.0557101307500657,0.0847667893320574,0.0976516944198298,0.124179784052624,0.0604521335097653,0.15975116540144,0.176202555749748,0.0925680309329871,0.163742936080269,0.0925767096114134,0.112348680725203,0.128921380333977,0.0922359417816726,0.0688404003192743,0.133163350232133,0.130376168776524,0.130832650428901,0.122049221170342,0.130958061504498,0.132811064108896,0.104606147992876,0.0958010863965439,0.13589436909425
"DC-2010-001-E",0.125352467834491,0.0363419277333103,0.0615715110461907,0.111566271232829,0.0657373481066373,0.0412607703698865,0.0314630846785996,0.0393607121911169,0.0407482307012309,-0.00660567671005419,0.00847778896322443,0.0286852699977353,0.0193957424196644,0.0454124102313985,0.156166863731714,0.0904490508779597,0.10214408513174,0.0508393012911458,-0.0429307610065911,0.0517413647258449,0.153106792732866,0.0650995724875834,0.0846744540936217,0.0599331115515942,0.144551736377692,0.0177011958729698,0.0784622074880388,0.0311861813666949,0.042191715044799,0.0522725193369528,0.090301846374538,0.0525970833583908,0.0685886060333302,0.0459789477353337,0.0521249634104081,0.0465340555155378,0.0582187401105904,0.0568742838006989,0.021453844310255,0.0768301814433279,0.0541406447735531,0.138099705315052,0.0454518113109291,0.0611358907199538,0.00881242149015694,0.0204165574200767,0.0721315658045563,0.0596164953557809,0.0832210791021256,0.0520072308447289,0.0561621170719741,0.0318644083145682,0.14490733332725,0.0994723216428248,0.0252012767449321,0.0676608350174002,0.0486866170180682,0.0744578774449488,0.084927826649707,0.0451192713557453,0.0560482448025467,0.0113662361123462,0.0140876934528672,0.054644044115903,0.0513428215011344,0.0717890172440566,0.0831788418177865,0.053889963651273,0.0389025428547413,0.037588342996727,0.0490977255808082,0.120095218701418,0.113786001343742,0.0921995162958163,0.0587956907254005,0.0312443183415567,0.108974411710702,0.0521243771393483,0.0386639377481696,0.0481766091573634,0.0448491702322457,-0.00324725593141369,0.0635217801314686,0.129465634246525,0.0181712023371696,0.168928351100952,0.118521637193029,0.0414194889593165,0.0378370727631735,0.0677628785128087,0.0237316719920745,0.0101184723999287,0.0403313257055216,0.160289769768497,0.0659557844720056,0.152232943044485,0.0872558787316067,0.0240471245354979,0.0500914727937033,0.106630030467698
"KY-2009-001-B20-e",0.0145988459509083,0.017700283211994,0.0381487113413751,0.0261189471460025,-0.00847765256397895,0.042186420518146,0.0412637214425489,0.0204613401832727,0.172809983011112,0.0418982750563677,0.182911125945088,0.0227596666392869,0.0331859524948778,0.0257031279010114,0.0164983503028375,0.0215286612207352,0.00589505273417318,0.035248478591343,0.0479732494617094,0.0108546819514692,0.04989578551874,-0.0148041322731118,0.138805698985295,0.0411793314036975,0.00792693119802276,0.00954368454645335,0.0127490732027842,0.0298433913537775,0.0414310714201313,0.0251020331734829,-0.00321524722513682,0.0468776317629359,0.0218351407091695,0.0638201906874899,0.0332873571563629,0.0540337835962068,0.155103176511654,0.0353399782214621,0.0228311924203868,0.0473881365284011,-0.00820777857558419,0.177904373230456,0.152499173051381,0.0312582946909852,0.0389289035648976,0.0383125358924086,0.012547700740908,0.0263284047519343,0.0366900028628443,0.0291011428160674,0.0120750027918665,0.0285825888983471,0.0435046775705918,0.0304761586124813,0.023755431248248,0.0268724183645791,0.0145727068753693,0.0455697107518004,0.134724682272043,0.0328430856188513,0.0361104011530533,0.118471168544381,-0.00838803530749762,0.0275460324335896,0.0117561843376005,0.0135951671716397,0.0256247323144885,0.0246431927794127,0.0171855159789841,0.0208993096943283,0.178922419087691,0.0246400972747221,-0.00100714146135469,0.127637344204948,0.025523963764543,0.0236717755953518,0.153620525432069,0.0475495512261397,0.0170436884832873,0.0329115009586788,-0.0102542560767844,0.0194325984547212,0.0136732710752974,0.0209423788347012,0.00555308979733499,0.0465019535041684,0.0109771938878117,0.163695486337714,0.0460085636601893,-0.0175124472917776,0.0421282420424732,0.147686637590025,0.0491077456423956,0.0292999203075774,0.0552556065809197,0.0172405907764389,0.0363240867067132,0.0277492645507275,0.0229779615491419,0.0208811723790795
"KY-2009-001-C",0.164395259947839,0.187748654694477,0.168750912116542,0.207823952403129,0.175533325153959,0.17888352421556,0.162243355624369,0.156324691956085,0.20729728580289,0.185020045560415,0.188161850598397,0.165330540004355,0.150935188685753,0.159678787774818,0.185007504720487,0.163240101109722,0.125095478735874,0.173859194923723,0.223184230877284,0.176973559227282,0.196182484471701,0.170658699562911,0.170967735925623,0.1928753873195,0.191783643434891,0.182550278632786,0.14457026895041,0.159020256339395,0.165895439210571,0.16961238272263,0.164177200126269,0.177778564921358,0.196421828809091,0.254906155660036,0.177404275306217,0.160028150032556,0.196413962286636,0.177403929145159,0.157581394385317,0.172316300994171,0.171367696957826,0.205359368169221,0.182930649274448,0.181130643829327,0.149072683534139,0.198357043483074,0.167292040405646,0.163816906919369,0.17901172896119,0.152538706494509,0.170786614992905,0.16960994641634,0.19332831253645,0.163179159539776,0.163973131580534,0.180740125459823,0.178506678045166,0.178701639700533,0.190723178338542,0.156625732614668,0.174256262195621,0.168416811249673,0.17346338285728,0.172996752584482,0.156926908112436,0.170855308857543,0.158876669036838,0.0791464639390047,0.179181825128869,0.184974859090501,0.184746148734027,0.170042722768279,0.18845993034845,0.171717759602767,0.129487278906123,0.169745912858339,0.188080216827369,0.150715833744086,0.15874931562741,0.150976505464941,0.182779445336809,0.169488928626773,0.17566122871703,0.177991261558638,0.173579577536532,0.142716031232151,0.17156849548576,0.164973641294875,0.222268001050869,0.164796778638636,0.168156667053539,0.185108598746991,0.169338407651281,0.204626647817673,0.176093708145679,0.169431724644021,0.161836316553145,0.20163180886777,0.139472345526695,0.215034936755187
"KY-2009-001-D",0.0732141316477664,0.0923700520296795,0.069233526252714,0.085876204571929,0.0910456380215983,0.0729669197199298,0.0807937885706204,0.0650686616680283,0.0668659594618606,0.0926125145432567,0.107348578386523,0.10180580719154,0.082261024538939,0.0999879556966483,0.104577033852723,0.104458885560344,0.0798809763428238,0.105587043436109,0.0544433627505177,0.095040599094681,0.0738327963427386,0.106818814424463,0.0849084633851225,0.0837110132323396,0.0941237889032796,0.0720712376689847,0.155362100158211,0.10893236109121,0.104743567252798,0.0903310785652034,0.0925641109232497,0.0876701220448549,0.0750236361076658,0.0891151430649244,0.133719812310163,0.0823128385868746,0.0913037480183519,0.142472454069431,0.102287326430859,0.107645411898912,0.0851993864405108,0.0728010606181177,0.0879176952078018,0.0688519499543484,0.0743426674244207,0.10410303234407,0.0990444880386888,0.0894344415965995,0.0832370512605984,0.138062843885952,0.100921169367203,0.0940442207731788,0.0891453421085795,0.0973025826124929,0.102153493437557,0.0693173157357647,0.0777947607594766,0.0849417606030977,0.106206782446374,0.0953387868974755,0.0834284674348244,0.0864036280500599,0.0690885370799266,0.0821168350833505,0.108301220161608,0.0693153228427962,0.145653413780479,0.0673598669386513,0.0954676785943265,0.079479128273947,0.0902980025979746,0.0709964766753438,0.0742654307279158,0.0903919284746124,0.0689922468418304,0.0910201159526967,0.0644017200258421,0.104963555352075,0.072150110485666,0.10904542439481,0.0682154604559858,0.0735215665002364,0.0768581944266781,0.0833399944552679,0.0711023936330289,0.076442450777132,0.0701179182924206,0.0858613438152838,0.0909941340544699,0.0672765897657361,0.0745422205176312,0.0909493170408696,0.0992328840196684,0.106411338160806,0.093578737432084,0.125321494789137,0.0946141247371037,0.0865731911996185,0.0917341498474091,0.0754934972510432
"NC-2010-001-009",0.126035924951335,0.115084270851227,0.00909624991176862,0.123818262078359,0.097907035049183,0.0975677514954171,0.0497926453228222,0.100630486222098,-0.0194135125621217,0.0676274512445426,0.0922856669180476,0.171014938641982,0.10446892645019,0.078849210026349,0.130374547960899,0.0784672694906515,0.0936918963833647,0.137446239416271,0.0643846102909405,0.124384429647586,0.120586972405443,0.126231460322898,0.0740930710558747,-0.0806005958780376,0.0669909662551997,0.14188670561167,0.107568081922186,0.152225826832985,0.112243423838061,0.149239651245293,0.0977971939436912,0.0984861019985651,0.139965021068902,0.0818912275400169,0.118777367616714,0.0789773974712001,0.112299558167423,0.0328994346517616,0.144041344825043,0.100271612357936,0.171887147909647,0.126728108701677,0.0918157804903691,0.112813314105526,0.0800047333878678,0.0732590008045877,0.134007383199202,0.0906878492164806,0.103941386782182,0.110669850378093,0.10633901988838,0.0816181675980271,0.105488201671659,0.143427524081652,0.102466722716157,0.132994063720885,0.12696345079726,0.179436780626584,0.141438620226073,0.0892823006003116,0.121289860995946,0.111903781468268,0.14725420419319,0.0942529721832653,0.100181745113005,0.0629166009302343,0.0677554294082217,0.0246184427285843,0.0983957651857038,0.0961506890008312,0.0766494137944941,0.158463731491414,0.0861897963903134,0.184853402800599,0.11901809654581,0.141293882046534,0.138120352891206,0.000841784307872417,0.0846720805772515,0.108367523797213,0.109520187570763,0.0110253540499707,0.185148109828724,0.000349838769498299,0.134799208154211,0.158113027771097,0.109843766190188,0.133208863074382,0.138543083162448,0.127867614328584,0.134888580639939,0.12162169854053,0.138191831502149,0.150324717240837,0.0526438006448039,0.12540518278352,0.070366415807319,0.138434784455956,0.166360439103659,0.101217021993649
"NC-2010-001-010",-0.0557757071136153,-0.0821850106219623,-0.0660618757970862,-0.0593111791117579,-0.102034838350872,-0.0480012123984784,-0.00204482310701636,-0.0283273441373856,-0.0527703442401578,-0.0520933196638393,-0.0241856851872205,-0.0870455791452075,-0.068675715559041,-0.0252236108768818,-0.0492101856096832,-0.0583730234985323,0.03709241634045,-0.0640699267228069,-0.0414522738305716,-0.0376165478982437,0.0154277637687355,-0.0658734899707215,-0.105142073237261,-0.0961329321691109,-0.0679972582600958,-0.113896067162493,-0.0597233747683012,-0.0446341240406118,-0.0535087815795016,-0.0367525705120426,-0.0633603682836538,-0.0913741889456687,-0.0822955857376872,-0.0803601652003984,-0.166406597475161,-0.0370082010063061,-0.0772210867350387,-0.0663581297714571,-0.0553944731008186,-0.0671993471514754,-0.0396434541003326,-0.0567136071569801,-0.0576078615187886,-0.0733508746567002,-0.0413857586045783,-0.0751792185723771,-0.0315833414714765,-0.0338810150563746,-0.0670600829469343,-0.101497335451887,-0.040350850311713,-0.0542314671748718,-0.0943323890616235,-0.0202967784867636,-0.0592798644654607,-0.0605872577559137,0.0366689689940352,-0.0594648749318706,-0.0552830459343416,-0.025049256132698,-0.0871034148191272,-0.0889107673145452,-0.0594442006845519,-0.0265488476471978,-0.0708692882120909,-0.0658823485573406,-0.0566803634490423,-0.134153390810575,-0.0583305203368122,-0.0711777730775348,-0.0515646475655472,-0.0827475025791365,-0.190157524011143,-0.0647934878247195,-0.0538498884541223,-0.0800268552283752,-0.0615286468274301,-0.0413449665266084,-0.0152826697964054,-0.0505693793793927,-0.108022970471207,-0.0648043657766643,-0.0948486307509939,-0.0399202474567441,-0.0641118574019638,-0.0830114722051263,-0.0883627240621449,-0.0611078607159876,-0.0622700971255961,-0.0617617572437647,-0.0314934730874651,-0.0438560480218697,-0.0819116665771628,-0.0717750657601696,-0.0728132426001119,-0.0681732385052369,-0.06669020738969,-0.0513430995619373,-0.0930387472224156,-0.0587533410069355
"NC-2010-001-5-B18-a",-0.083927646659384,-0.0571135712672907,-0.0371081364659581,-0.0388036095706901,-0.0596612052257529,0.099183643839633,-0.056325591305303,-0.0420440386779767,-0.038932648140743,-0.0765353669488979,-0.035185691441319,-0.00249352364970823,-0.0970278955646472,-0.0683446953241795,-0.0536085294576244,-0.0367259443589248,-0.0576047533123271,-0.0706490181817149,-0.0166334696671631,-0.0671414548165558,-0.0641100775194654,-0.0383150085958661,-0.124530431563486,-0.0695212231467096,-0.000330542836686242,-0.0202685968072738,0.0154826568630389,0.0602029931752254,-0.0454184487795668,-0.0398669141132584,-0.00871942721499354,-0.0459699630461083,-0.0616009068213845,-0.00724349394629032,-0.0795239135920005,-0.0414245153560982,-0.0152020219750344,-0.0521384049379991,-0.0522719570386407,-0.0428063290174682,-0.0428692592170383,-0.0237662642276656,-0.0615521448803169,-0.0929457739434567,-0.00475091577597265,-0.0335054685488379,-0.0141242030553658,-0.0633419079632751,-0.00205481475988431,-0.0395695381945225,-0.0477505348586162,0.0231068097230116,-0.053672880996384,0.00233682466979086,-0.0832652637592962,-0.0151353348734677,-0.00918973995297984,-0.087784906749944,-0.0533446496001454,-0.00478386832851978,-0.0512159888497647,-0.0651947562287004,-0.0700454849668564,-0.000813255510904271,-0.104453739889605,-0.0687625494096003,0.00980605791643034,-0.0569323490569768,0.0225913714208995,-0.0373521959192645,-0.0242249265151629,-0.00868287550382359,-0.0595369359616832,-0.0139325314368193,-0.0307185289075349,-0.0161189931023034,0.0102312753333836,-0.026846514640382,-0.0476427354537753,-0.0264410730203919,-0.0523924795043749,-0.0395802629779522,0.00893370873913963,-0.0812445673845828,-0.0107995137210346,-0.0324950216604172,-0.000427052978122375,-0.017360678374758,0.0073787997210696,-0.0675258768255474,-0.040492684518445,-0.0583022532397668,-0.00900532886739825,0.00220774904500524,-0.0448654199675088,-0.0548241848601967,-0.065199634373088,-0.102665488390212,-0.0757291816438414,-0.0342078688723925
"NC-2010-001-5-C",-0.461223039485819,-0.377397667271404,-0.461713233942116,-0.410133798104243,-0.411584925259946,-0.43613716349706,-0.379028961480139,-0.454029590114704,-0.379854503150014,-0.364550337722048,-0.405377732694753,-0.364789472988782,-0.478061610915584,-0.414837446601401,-0.375546139240408,-0.443258263431575,-0.476258648161266,-0.482732950222797,-0.404109158920979,-0.413857627234823,-0.386911218075003,-0.364857427892567,-0.357881768902103,-0.0797537546782516,-0.474170761479043,-0.053983672380155,-0.442569010227792,-0.41012906852863,-0.379973062837726,-0.409129241463733,-0.377230011668584,-0.370488811546518,-0.398383462574092,-0.400846888136908,-0.359473426111121,-0.42236697400396,-0.514320082738765,-0.37380664404166,-0.356696187547657,-0.374464566364056,-0.411581109586236,-0.391360765761373,-0.36119850399093,-0.460181068861253,-0.378988735409782,-0.471559408209874,-0.366230418570305,-0.334834231388184,-0.407193341159698,-0.465433277633588,-0.40097581243317,-0.448937413168046,-0.321923119835798,-0.362884861659012,0.00390596778629258,-0.388519291060382,-0.375770348181131,-0.373744718190598,-0.407381319121454,-0.408773737310245,-0.475168678320135,-0.532242688613306,-0.476503505338348,-0.146229744533794,-0.0422631229198126,-0.472547571762375,-0.345858077489017,-0.373769718775486,-0.341314866875931,-0.353061397241132,-0.426812277401521,-0.388998212681262,-0.0799989022353408,-0.41231298639367,-0.409551743304048,-0.39336800194741,-0.376024971627999,-0.400110945541164,-0.365303873496177,-0.365244462338035,-0.393320209979147,-0.367964397754173,-0.367786824551927,-0.361738357223475,-0.375203547202605,-0.0291739776098429,-0.39852778379026,-0.379628422530935,-0.381138793265816,-0.332947507178014,-0.398591172387531,-0.419661021740483,-0.483809949580277,-0.3875649005558,-0.385718364980632,-0.381260886000365,-0.400062588426903,-0.101600477973341,-0.387114286692165,-0.416965640025735
"NC-2010-001-B44-e",0.0641997971447165,0.154663686387579,0.0801034783574503,0.0876816373328781,0.090486794420216,0.160609407549418,0.0618879396164208,0.0652177775941278,0.0611910832139829,0.0737436500861047,0.0946963982079482,0.10240802743664,0.0591452877738825,0.0671286028875492,0.0785162387754113,0.0758480716425179,0.094336749608372,0.0927447840707624,0.080566872307816,0.0643157726875453,0.0730678635012099,0.119130084959753,0.126784960037188,-0.0564374954834654,0.0833712012087513,-0.0465703548978021,0.0879771641740927,0.0630064549608738,0.0735373713202879,0.0998616970705679,0.0771709612321309,0.0767415469483246,0.0766538363191488,0.0794522869875861,0.0918770256200764,0.153623364950871,0.076642432889612,0.110071390827181,0.0879567682460939,0.0592561860374146,0.0854081853177594,0.0635457252346261,0.0864587046740985,0.0800762172373202,0.100601043689647,0.0969534391456006,0.069664297721788,0.0794699248353437,0.0957242363606774,0.109114084682193,0.151965420326749,0.111355977431471,0.0953370680001447,0.0755671306501616,-0.0734737065571571,0.0912041172315457,0.0941100877585752,0.0602966383910947,0.0792580027011215,0.0600851992191166,0.0867056404017654,0.0656948392552293,0.0919165046121334,-0.10951882128409,-0.0711346585846739,0.0924489551222173,0.10225342072835,0.102301536341244,0.139884725604124,0.12397666121113,0.0826570310157165,0.0758014894037057,-0.0748277922096406,0.0629223807959879,0.0719057735438323,0.0787930059013899,0.0887567015877227,0.0474994757036348,0.130624435701551,0.0951988933310635,0.0724192865363717,0.0795888214896796,0.0726434097501958,0.0687291259930822,0.109292840594917,-0.093957607461848,0.0899801825771838,0.119164094974113,0.0875419879720154,0.070889976322287,0.106469135364482,0.0793234503661353,0.102014727303434,0.115090533771356,0.0795080539703965,0.0745565129281017,0.0928104426409716,-0.076990996543602,0.0715867603105648,0.0626043922251287
