"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",0.243822031758796,0.218240789963338,0.252623305624029,0.542229369565565,0.284529673560822,0.297741246764606,0.178423363798761,0.231377145587669,0.19155204290839,0.232570132100488,0.38532955373438,0.295983358594564,0.238716525950068,0.264365252777679,0.308972493993333,0.31765109841876,0.302917636462835,0.274610871612653,0.263861495831285,0.11642282528846,0.25546013866869,0.232050314366192,0.353789940942536,0.238333272656075,0.296197300672088,0.256838666087824,0.223799122765732,0.299116734184489,0.315477270147652,0.149387516655174,0.191137236917827,0.259170709862009,0.14093479678075,0.158095770499472,0.308429215657468,0.285383172617737,0.380548963089923,0.0927057184763515,0.0971242337394393,0.138642044175814,0.140533653574366,0.173083401047382,0.270589932624189,0.229432469278355,0.268581796588794,0.247793606690287,0.193855449063066,0.263923149572426,0.279315763061637,0.146023137067947,0.196916234896309,0.160868578785921,0.172698503410988,0.170167030553283,0.21819774415814,0.280454753504945,0.262891922898007,0.238254320340232,0.266029008664771,0.23772376043353,0.222590038664999,0.273828383965254,0.201663348914165,0.271322624030846,0.268400229354584,0.296702201108818,0.304266879399638,0.283041861870023,0.333816534687497,0.348094321610802,0.202500272325221,0.245104710599998,0.255392511116308,0.159984507594697,0.293240472158791,0.268999233296382,0.2007511853154,0.39247476665662,0.321656750246643,0.243221884816282,0.302772237792471,0.434748090348749,0.238550899148049,0.277445295003324,0.338171904576807,0.280739488614224,0.230574865046871,0.294638977604933,0.202607682630404,0.179727379226413,0.299827229482346,0.298628199964979,0.324236290881213,-0.00120451817851495,0.207280288309669,0.302071407115703,0.240299658946832,0.290491850733824,0.308588526693143,0.318159061687382
"DC-2010-001-E",0.159861633214748,0.14877030506645,0.099189055951661,0.448823259678198,0.153161662338341,0.0155656570549122,0.120469942866091,0.175095176308962,0.204528876170612,0.113049808813623,0.0667838706739253,0.124069429380393,0.117268302053852,0.0616680117124469,0.254970740003436,-0.0168239975996721,0.0874112022572748,0.0174677536141331,0.220766509564022,0.109364268083504,0.185870903903893,0.115823831777976,0.279646130287645,0.0915558198378699,0.155526518884023,0.117039244187776,0.0926060706573812,0.226897800958135,0.150134330106849,0.133952926309104,0.129768350470929,0.174370926033832,0.129775503033683,0.0262721672361956,0.379568143209733,0.262427297868226,0.0427258398094959,0.193050365855003,0.062611630728269,0.108268443868593,0.135229593571227,0.141390667028202,0.0663534872494011,0.17938034705707,0.1029385879902,0.162873128527745,0.164576686913393,0.0782268243610007,0.0899008561638417,0.131675076998037,0.190990706703095,0.101445845056737,0.155164423317419,0.0265889311188915,0.0375508078077742,0.0667203355214873,0.0845533386335991,0.157189160342176,0.266617670234819,0.0535161663277347,0.107557796119745,0.0819944375856458,0.133276136176703,0.16028901993506,0.29175368464194,0.236166036131123,0.181491906461334,0.117828855963331,0.0616153658223952,0.0479625879414377,0.148271153720212,0.114551037873726,0.0819035439485408,0.0158005527566587,0.275503362709986,0.1323583472542,0.032996831059021,0.322760663329973,0.224346560629933,0.121442738544283,0.17442420122749,0.27927281326201,0.0704295577669748,0.268957815663515,0.322240087193115,0.101383025298043,0.140348527894312,0.0718564678390811,0.0620850631282648,-0.00188497009659727,0.156330384445712,0.0578437053164326,0.31782417746798,0.118402469373179,0.0355637304749848,0.198686696355741,0.0924467790251621,0.00687385569725135,-0.00153865293797927,0.0910776908935364
"KY-2009-001-B20-e",-0.0743148277317811,0.0218844256312679,0.348783215773604,0.531397541918344,-0.0367033716860595,0.0170189903830064,-0.0965975216969335,-0.0355308600787199,0.0222544104165332,-0.00291721105772308,-0.106627178550782,-0.117472900000111,0.0193896921170541,0.0263594530459543,0.00480170887116032,-0.0881289781031201,-0.0171485115462566,0.244614060488789,-0.0268405064247563,-0.0717211066173148,-0.0239421463939723,0.255444015535139,-0.134296415209458,0.233203006059944,0.0122954823301873,-0.110520202764678,-0.0556447946115093,0.356211817078172,-0.0748467086402957,0.28407987693799,-0.0645437528242925,0.000291524088995531,0.0355040043601174,-0.0110171471267723,-0.0489039556366473,-0.0578131492126187,0.00327138601613957,-0.103569194168218,-0.214314482045176,-0.171999865707786,-0.0448573015365935,0.0553594947367088,-0.0478889571087863,0.269794145728813,-0.00705630637561999,0.067443730149357,-0.0649667156028644,-0.131365599080727,-0.14633488941032,0.0576556615753939,-0.0176407302668356,-0.125075633531637,-0.0387959939390993,-0.173131850737072,-0.0709371882751355,-0.0441430101373621,-0.0564218721585311,-0.0136551709849967,0.250927920026103,0.319383739432381,-0.0282635091591362,0.00251075082489861,-0.0111664544814571,0.396750849512293,-0.0732568979082793,-0.0502393677706464,-0.0914212298887356,-0.0514079924537576,-0.123542857282735,-0.0609404759860485,0.0606898410531968,0.279450839672272,0.0307692163643651,-0.193266022005682,-0.0237401544851721,-0.0642056656684641,0.0316318058707563,-0.0292221385309294,-0.0823844135806903,-0.000750765646655181,-0.0362060458877286,-0.130841597972484,0.403627384239633,-0.0734225408514437,-0.0868234287201009,-0.022146148760893,-0.0836971577119879,0.237506128565767,-0.0759024795109424,-0.076115949414248,-0.0671849989262303,-0.0376707199594254,-0.0159905117503955,-0.0219281839234644,0.00244065486514147,-0.0577592755433527,0.300977537923698,0.00219992086030718,-0.0568102962032477,-0.0238055808550459
"KY-2009-001-C",0.462871297069521,1.21740580284018,1.07069417411065,1.42822309569509,1.52594928302599,1.07307938345505,0.909295923503725,1.06758808350394,1.00721746655947,1.03455784660065,0.428383255644886,0.855068890244361,1.11403957851461,0.386110260079574,1.0157353530472,1.15939812311381,1.13701041938567,0.904205601551317,1.13910911439991,0.901554099139916,1.07505875799614,1.05749377573401,1.09371919524675,1.07686423064837,1.30071916935456,1.09448795720594,1.08939407093521,1.49101496765059,1.23715241591765,1.07815927936815,1.68094875494951,1.19942089792552,0.334721884974887,1.68290673704326,1.81029408485145,1.06335418446632,1.0934443216093,0.418219618265005,1.18552050934875,1.10792811840992,0.93334036135665,1.0073184443824,1.04689050856512,1.14330689249268,1.18298399717452,1.26374864745358,1.12801524309742,0.917526576477955,0.983937869780694,0.866392555918737,1.12951512982839,1.21496500782988,1.27076160324132,1.20723451075981,1.3742915142093,1.12533055710741,1.31497496588378,1.07412182887536,1.00493390193141,0.384406712580643,1.1633549840256,0.416805463721309,1.01570804720331,1.26636422427839,1.01146362318592,0.303214905972478,1.23222340361163,1.41866970539457,1.0663701103011,1.41734722912398,1.0580679266269,0.405661485141303,1.14418739285961,0.334426104088162,0.821558506236024,1.07503578095388,1.09995646142306,1.37158594305069,1.20513833978816,1.33266768624716,1.1250720192872,0.642439268751326,1.25092076808544,0.93464278141825,1.17108792565876,1.18884664116354,1.09675624139533,0.297674873047231,1.48885873145989,1.05341308826299,1.09496070428148,1.02878463073799,1.46410277547847,1.525779960106,1.11435790214196,1.69474521906615,1.19540731881176,1.11667950398919,0.826903811454153,1.00957525338987
"KY-2009-001-D",0.544671783081523,0.423949160720398,0.306172271250008,0.514751000979105,0.438858649212765,0.284307519854581,0.441073522514284,0.328684480375834,0.457555930904018,0.560970954201823,0.459945077368445,0.3961821329336,0.458157450433755,0.48190708497718,0.51383776569093,-0.0192008862767207,0.382885230532643,0.408290390918581,0.115300954042916,0.513048042280142,0.573744857331291,0.63336875162444,0.479930382879789,0.477064994248296,0.36516609059928,0.493360338682063,0.0926013758379386,0.323980400279884,0.454623398715477,0.474500737986085,0.384106217338662,0.443634798139957,0.383000068031951,0.379264154984719,0.51101460057165,0.3736807058696,0.391036849802736,0.500883987983178,0.450334720802697,0.110472045546955,0.0917584552266433,0.401782258356438,0.469733291135214,0.562869637785869,0.365235661195799,0.418742176502499,0.497020751581313,0.104282152278379,0.397056421649108,0.503587113836973,0.367797668959002,0.473096281270374,0.539669656078263,0.381480090041517,0.481228053880289,0.160708194671993,0.445493849149598,0.519151717573776,0.460931467101216,0.148335381180121,0.534333664539343,0.460027865517061,0.38662146901973,0.57614957191602,0.487517872272916,0.469012189168913,0.538914275918997,0.540933019748793,0.476577632855345,0.084936216248277,0.678697890883122,0.163936035476167,0.476985121604383,0.468006776898383,0.566099325951895,0.420295326042292,0.380313087892269,0.41245452492308,0.465095366520137,0.633771186693822,0.489499268621853,0.399577188711597,0.272370298252469,0.591690185680741,0.442122617466995,0.444171570839343,0.538206276868419,0.0915130751247804,0.417607601849788,0.429152874611078,0.484111344557183,0.374092423772046,0.423052638532267,0.256909305496883,0.478600992736537,0.426896077123668,0.493879581509022,0.374119202993083,0.481042372523835,0.483769046877099
"NC-2010-001-009",-0.0759428569715297,0.141504392848903,0.0514379752062179,0.189632774068433,0.0394055960856858,0.11366726339496,0.127071792109381,0.318582630656817,0.0111748490373692,0.0150529845289859,0.167107844736284,0.0773599092844451,0.170871553931706,0.0465965462735087,0.13969982811085,0.199184373566237,0.000112761834308327,0.0636026585759727,0.00444322714699106,0.275533334839075,0.0758928037046529,0.0290981120999951,0.013508492920831,0.0150042847901406,0.0656806646150151,0.0336568820294602,0.0730918403027915,0.0552983761768307,0.136599520289954,0.133451483878147,0.129215837097455,0.101792792371279,0.0517009812543904,0.169778153674016,-0.136521230208382,0.142176024342329,0.137931350746206,0.0547599904191505,0.115617114081424,0.118857740772524,0.187894226055736,0.107650034262434,0.117427342524187,0.0865829854308373,0.051174895544595,0.114678803589172,0.164484964459313,0.134504290371986,0.269479125629688,0.0913326327790052,0.0145122202665026,-0.022557548908345,0.151729119363053,0.0866917585380148,0.10806253293672,0.154365613317265,0.115748570627458,0.0826605353133058,0.122262098489176,-0.170245695510921,0.21567381047131,0.38836489264751,-0.00334482026372739,0.0374935682639361,0.152877115493811,0.163897921583656,0.144643418453984,-0.165491472000997,0.18966777204059,0.0887643882116128,0.0790132865714969,0.0787401679064042,0.0505219730655212,0.0440453102869675,-0.0658985521708566,-0.248378392371975,0.123838127340481,0.0714443240757678,0.0846873497901155,0.137226959330304,0.0444083748045329,0.154261153987859,0.112878915888044,0.0846265036899662,0.173949754609012,0.249833163893041,-0.278343022343278,0.0752071527763779,0.101390340742279,0.155079883124236,0.175110315222232,0.148733319975309,0.00395472801717543,0.145577672853274,0.0829785049169651,0.0793608166747063,0.0556444020353366,0.139999636174722,0.0144591751632583,0.237435754960861
"NC-2010-001-010",-0.269566738571663,-0.324630386976506,-0.47787078060273,-0.287838285634783,-0.334220194207072,-0.137459502624645,-0.0947260293118766,-0.314477517389713,-0.175989430011526,-0.234126065314809,-0.286739926214873,-0.208669495662686,-0.249850966843598,-0.174291962373384,-0.294193430212667,-0.196076572993897,-0.153956141819607,-0.153398998561851,-0.209469066937911,-0.31716338730723,-0.266017764830861,-0.32991156959411,-0.216767581187107,-0.160744823890632,-0.280809745071554,-0.174275442264246,-0.270129288793365,-0.249267791090187,-0.202696473438139,-0.212974209363892,-0.36806931822874,-0.141164185354522,-0.233128077367825,-0.134808524874905,-0.27348416467616,-0.301199778732225,-0.334559330371742,-0.192798684526096,-0.330313560023796,-0.162374927531642,-0.385377414759039,-0.469200625530009,-0.222326574280257,-0.19561227221885,-0.222671029659427,-0.217487467846632,-0.215057180456454,-0.188881412003194,-0.217989383812319,-0.372775530223024,-0.153285702794071,-0.214141988041501,-0.18529939204477,-0.126710399620574,-0.282719635920461,-0.286534643846765,-0.310676267170702,-0.261730065483357,-0.247733717854769,-0.317757578357768,-0.198104905592125,-0.304268756696948,-0.106862992346427,-0.267574102888511,-0.18468270276954,-0.174582155681637,-0.186798842143512,-0.238299891150547,-0.251578508432755,-0.257268694183981,-0.242496862570838,-0.14906272017278,-0.169966446333719,-0.16904475729465,-0.180059384438001,-0.301708300425241,-0.273871755861988,-0.325109142159218,-0.143384660544329,-0.206546718532656,-0.406680208034475,-0.321953472685071,-0.189041503052449,-0.28159042647802,-0.219136837408504,-0.3623372019696,-0.287973135576495,-0.226736433832596,-0.198235900347479,-0.328771118698931,-0.363878403620963,-0.156440252990905,-0.144396046780619,-0.251946598673064,-0.279978228406455,-0.244137463120802,-0.233194845483312,-0.320283448791787,-0.310119380423975,-0.112012153952689
"NC-2010-001-5-B18-a",0.108777285480466,-0.0574064791611077,-0.00875511024445596,0.0705003630059684,0.0541044698935313,-0.0114032272492925,0.0254342997357952,0.0274708401354784,0.0641543115941386,0.0843075176300367,0.0563773348708262,0.137084374220664,-0.0515480511517907,0.0752374331600057,-0.0671059803193462,-0.053076521078007,-0.0373346488478738,0.226863210354088,0.0740469443132343,0.00621494247187895,0.0280101347386111,-0.207578744344911,0.110176108294434,0.0609556883891845,0.0188545532448662,-0.00380479800250508,-0.0016032294914379,0.0402547251081766,0.0501069722069444,0.133615443058213,-0.150833258165686,-0.0688599440969707,0.0339349855154266,-0.00426816520295784,0.176748096274313,-0.129001569129233,-0.0159770748554212,-0.0293363707445616,0.132284787629932,0.0712048554815338,0.040296924392424,0.0200901174551124,-0.0269332499339989,-0.200572196819436,0.0448490171511551,0.0532651185874444,-0.0558198768295668,0.184365082558626,0.0912631577657119,0.0808285647033153,0.118539303387367,0.0352709885023157,-0.00984760093018883,0.00457950054396108,0.074474633174526,-0.0329391185214773,0.0324768925146676,-0.125001555182603,0.0139641213743074,0.179621691688874,0.0848372843871221,-0.0521337674867717,0.00195182053947888,0.0267733056379546,0.0700493388915045,-0.0113789706211789,-0.0847797311511497,0.00463014616585817,0.0960361108745964,-0.0111509530119907,-0.0209251149507837,0.0689892145926949,-0.00448927168889793,-0.0644153811432876,-0.0411000402639437,-0.00110145395994318,0.124157684258788,0.0632868841078603,0.0208197011425503,0.0101342581208834,-0.0705973197491673,-0.0163836563841643,0.0938683273100921,0.170606784923812,-0.0671734537644081,-0.0595899373631871,0.086870893614828,0.0239166307002784,0.0759270058276637,0.103564714199226,0.00179365364168126,0.0883846032265305,0.052309696385013,0.0544190496435985,-0.0125953702857813,0.141936460641504,0.14740443548346,0.0302960941582318,-0.0436200473329839,-0.0078170199690708
"NC-2010-001-5-C",0.0165587590518437,0.0182411696492787,0.0741262736273158,0.0619355969896575,0.0832445482856398,0.0423767924370746,0.0483486085442256,0.0264437968063517,0.0489679116281383,0.108446672468661,-0.00578518359422999,0.0213618985309816,0.0353412418897766,0.036864285996544,0.016255404958716,0.03808943889086,0.0335760444114266,0.0114023019467101,0.028561166745995,-0.0343793775657469,0.0606380343719796,0.121678096325133,0.0101611111744906,0.120025635177789,0.0535492209200787,0.047276466451699,-0.0341097836768511,0.107060336719226,0.029341188098619,0.0218823386303657,-0.205031774681885,0.0038031395825035,0.066711628708225,0.0702235279065976,0.0332985832685862,0.121235954605428,0.00832714403462473,0.0949885344738718,-0.0219704224412563,0.00300136936906376,0.051963977651994,0.00336198541572487,0.109079153184303,0.0739722837511784,-0.0226540994890321,-0.0489545841203908,0.131443413146689,-0.033720605285112,0.0348391124997677,-0.0108942394018673,-0.0235811239215499,0.0831610274055636,-0.0763044959216641,0.0525026606108695,0.0364854890938058,0.0195253180164458,0.000479314321688662,0.128360582468875,0.0470787068859995,-0.0333749089846859,-0.0400266279223369,-0.0294342148933532,0.0206720906363525,0.0490568945333221,-0.0492135920693467,0.0539106154334147,0.0926799407033662,-0.00473130338136516,-0.0226217434686416,0.00364182265786699,-0.00545124664933192,0.0370409693483632,0.0977764305557225,0.0753751632969309,0.0220435663181467,0.108089043194131,0.0434847435107451,-0.0351901489736297,0.0873599736765588,0.0257190406605368,0.0939922698957522,-0.0177244191055173,-0.00302929729908222,0.0243468065825157,0.0510127910425517,-0.035999107685312,0.113062481868403,0.0418449135940172,-0.0339178601281554,0.0993977364017953,0.0441249254377373,0.0728755539774631,0.0202316202615322,0.029453290221773,-0.0307329514372205,0.0538720084017986,0.0876325171286467,-0.021328176978469,0.111441196673301,-0.025010112584512
"NC-2010-001-B44-e",-0.282446611526829,-0.295463087361103,-0.198137283677083,-0.270054747568243,-0.331392418434649,-0.317821708874984,-0.403157083435202,-0.154062478293339,-0.537091045914928,-0.248434216899576,-0.226568455184014,-0.0952106545619574,-0.384115181915523,-0.263732163343383,0.197948481164377,0.0639618001424459,-0.129676654333317,-0.210458418775832,-0.201044394319575,-0.203182039682344,-0.188090216019079,-0.210157941453617,0.115859467542392,-0.362681805284193,-0.199031021088159,-0.211790130540411,-0.251212435338633,0.151758396627863,-0.283767646467997,-0.285898062897184,-0.323950208898935,-0.198610540777511,-0.316231396083133,0.172263298566972,-0.516459460304863,-0.216920072916631,-0.196824436732788,0.0686017791382382,-0.235858483612977,-0.312296123477662,-0.43825494484287,-0.303549490790093,-0.333408271312021,-0.23000611014859,-0.304368237506051,-0.390556107970168,-0.271491387151114,-0.345718898329062,-0.439271125969873,-0.257876214044801,0.154418962838459,-0.2191529894873,-0.260012289447055,-0.318263919428412,-0.0951913580835023,-0.235774892079271,-0.297745857924562,-0.185883941523899,-0.404718618374783,-0.132704324122632,0.0164944052904174,-0.303248489458201,-0.314363157218356,-0.293076329573255,-0.312855601436168,-0.470463111006997,-0.18150640038052,-0.315444841347471,-0.367471551844043,-0.16077869889618,-0.250313573141309,-0.247387991038864,-0.314711150072541,-0.199368833260936,-0.154973874473599,-0.396645095157257,-0.195990525073859,-0.134555967273858,0.177135367956337,-0.171556445926113,-0.40407660234425,0.087263762307028,0.193237702792799,-0.23760086034807,-0.212813211081051,-0.355682746670376,-0.24513617526871,-0.255213363401498,-0.420359758828836,0.250986845768597,-0.1338455394942,-0.143758226625942,-0.195938524852632,-0.337947307507386,-0.232247910964656,-0.302969894326292,-0.273180151097896,-0.326623718861381,-0.305570380024531,-0.236009969750321
