"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",-0.29515664385948,-0.0121254876474423,0.0737877645774812,-0.000979409570213127,0.0096904436894262,-0.217198228154859,-0.288523551217074,-0.385020812950439,-0.520218644879865,-0.104910038745017,-0.19348193231933,-0.308218820532335,0.00730860260661798,-0.188630330185913,-0.193665160900625,-0.292215538663083,-0.611998044909296,-0.220237355560745,-0.189929063762727,-0.386303509206493,0.137294784647385,-0.0585700380434795,0.244736320074238,-0.0648579710699896,-0.415951183780268,-0.0016934829355152,-0.0254941214732948,-0.437774855885913,-0.10925241136193,-0.407607515232874,-0.241106868004652,-0.28673081726145,-0.249014309590274,-0.19060714120968,-0.283020308219906,-0.383586855649309,-0.280381115694358,-0.147494217688085,-0.153345127834016,-0.442099587952226,-0.38363226971901,-0.256390569647284,-0.252698136462259,-0.199359435877176,-0.00560202736928892,-0.315688046746265,-0.444377023043561,-0.0974055560420182,-0.356857581965428,-0.239198147469605,-0.14023552510352,-0.0443485834704374,-0.530210876585918,0.0372053159799251,-0.346254180367799,0.133359196689098,-0.23543371649233,-0.391722503795462,0.0272330760996863,-0.115308624873159,-0.35619233236982,-0.00969436007437238,0.114311028232272,-0.349637195850314,-0.134735636714182,0.12681999604508,-0.203220951290025,-0.540168161639768,-0.234076117931689,0.0754338741731236,-0.0761066279379042,-0.188407020244816,-0.226893778117722,-0.0871867190216764,-0.348673625719179,-0.0564105146995716,-0.512848639802348,-0.443679098086416,-0.234699360103808,-0.476668361842546,-0.56715421359666,-0.397429693201,-0.339669457363453,-0.242504096446177,-0.297695528883314,-0.0888997831369139,-0.294874009659493,-0.37992721882552,-0.0727348357538191,-0.327521231731668,-0.518313794397821,-0.491129380976716,-0.288484685506168,-0.237694572876519,0.266732007335014,-0.288565510663,-0.546983803658187,-0.0802683086890698,-0.296758851690551,-0.328353575696064
"DC-2010-001-E",-0.123832564981319,0.00640229219143267,-0.236582069840671,-0.390515439358771,0.0678946917100204,-0.103163336390239,0.000435544269787536,0.0873882471841746,-0.0108815058089701,-0.348109553218368,-0.0162564622567095,0.180675210582696,-0.174963896190657,-0.302118317321672,0.0208943501003289,-0.34588065012364,-0.37120309943511,-0.120015091276494,-0.19806661041435,-0.380742260873929,-0.291595629705172,-0.0114880721873828,0.0465488490794465,-0.280887032958336,0.177243475303772,-0.405477417221706,-0.0413638820833274,0.0344011998987028,-0.156021878487016,-0.145585797260439,-0.053174843136283,-0.101341907657774,-0.147261941489389,-0.125031714942383,-0.175868602455631,-0.101581924130802,0.176238961841896,0.0192933922912926,-0.0242656915652708,-0.492761970830091,-0.306021781257276,-0.277490645819179,-0.165571246205511,-0.233334332094652,-0.208816068928855,0.174814160768064,0.0436924369401637,-0.393738341193258,-0.15386317565701,-0.0991755702501215,-0.0204680201659699,-0.171348011813177,-0.0932737599747188,-0.2713883994882,-0.160989158018492,-0.160081379271746,-0.0578178974374701,-0.161888417507458,0.145143898467296,-0.321000239563853,0.0488212144116983,-0.108408175582009,-0.243115625064167,-0.200329932646517,-0.361760688203319,-0.245380690344089,-0.0818100602422297,-0.260125870352054,-0.0368815869203983,0.440720387201416,0.199343412894712,0.0269288848865902,-0.197172061555557,-0.317901560805331,-0.223102070059153,-0.134492271266279,-0.0050986457180678,-0.0177426253952816,-0.244428976370055,0.0551759686780786,-0.34171102793583,-0.238674572299825,0.00562401970198066,-0.157194231087402,0.0250226767994563,0.114309054224546,-0.443992236192671,-0.257851869342736,0.0469157165697847,-0.485998251369029,0.0651396035218441,-0.0957079832265269,-0.212022204104776,-0.176626831692925,0.128980338209989,-0.162847877216797,-0.0079094727591888,-0.440705191911351,-0.41265021229307,0.108457819043137
"KY-2009-001-B20-e",-0.0978370407547106,-0.0588225770406025,0.126316477773858,-0.0335302739340569,-0.0401464976381832,-0.00659750252203992,0.039221313389011,0.171722139402423,0.108684248782109,-0.0584453706110871,-0.0486178654550418,-0.0680226820735701,-0.087815327732766,0.0392451866112882,-0.132861184316464,-0.00889782210419668,-0.0480146868769928,-0.0343795530368205,0.0327785948846943,-0.0319425584723823,0.0140595121285342,0.0497463800302117,-0.0246766979264114,0.0346838085739012,0.0446880122847461,0.00477716132560974,0.38183272366576,-0.0125479908420333,0.00933310977714414,0.0662863297446705,-0.0701327288553387,0.185045684069208,0.0790637966397479,0.228678060982729,-0.0274229894457658,-0.0907465260658941,-0.0508094804441673,-0.0167890157012173,-0.116811342950743,-0.10123417270342,0.000849849999967876,0.000678189339092744,-0.0332577696308076,-0.0662345812078111,-0.157085208715679,0.457359002440854,-0.229790049478114,-0.0727371308947391,-0.012231815214792,-0.0139899463966167,0.00362204993226589,0.0119230024560478,0.284699712965969,-0.139024938867819,-0.0583533079053379,0.0252038742365156,0.0198948256054892,0.010853176192197,0.0653278528577633,-0.0387970086891356,-0.0611929928020706,0.0557436781585653,0.0190842928179926,-0.0543190896015234,-0.0785404411912576,-0.0379468914418918,-0.103353194803444,0.018503728164067,0.0129036368663839,-0.0765492982381046,-0.0362868595534741,-0.0997955814417369,-0.00892928541854772,-0.0119770224635654,0.0090334776344616,0.032734697868547,0.0681877243330163,0.0391680296029447,-0.143001976823476,-0.0951869813039108,-0.0252585193511665,0.0406628067022906,-0.015898406343497,0.122316230267064,-0.0559864403677121,0.447699528358448,0.0622156965318662,-0.0674519249135478,0.0327993043653017,0.0469948977471661,0.0743865676749327,0.121967236588712,0.0536006370909075,0.0959185465732899,-0.0576051773043028,0.0233732226169136,-0.1824985010519,0.0720507533687752,-0.105315245888553,0.00246352655432879
"KY-2009-001-C",2.50491800082829,2.91846153990884,2.53959048430872,2.97006208226242,2.48658486528785,2.8491394366469,0.181045655787736,3.14801772156033,2.22110162929421,0.0894067553587505,2.91112823101778,3.08180617278199,3.20437486686777,0.337470640937072,2.32355740552064,2.29173692084325,3.07763244643717,2.37632816065863,2.51926020459442,0.0893442439308406,2.95845087743393,3.01509728002674,2.74268863291933,2.89036533263336,2.38032954107613,0.141090094171367,2.94068694056767,2.96641745059037,2.41783210611114,0.173919277186478,2.84389658935305,2.61145600331054,2.94462078770881,0.42243732318795,2.9594287033002,3.18567326638018,2.79848148558988,2.32960581746605,2.95026567087288,2.16602263834128,3.14468811465881,2.5031196399226,2.67110641578827,3.05875803895711,2.12149443037198,2.66818992135989,2.97205494180958,2.38242023368383,-0.0352832946019131,2.54396926746071,0.320836476288018,3.04517429052186,2.69712538364091,2.1251789056934,0.153135800156637,2.83819573895853,2.94878629479837,2.35680856028435,0.412812639118745,2.25269670341227,2.63083815750911,2.14478286014077,2.66196952144678,2.33795758237822,3.1814834017389,2.94596845381623,2.78530247378723,2.83638298524075,2.78515433723216,2.56764633221167,2.90901995143581,2.88896910537163,2.47615676161393,2.54726011959271,2.09982303181269,2.11630864110406,2.7858208499506,2.69535981173191,2.43137028280479,2.49378132245514,3.04776866178627,2.98848588967765,2.58160929944457,2.93378241937141,3.1519538026295,3.11343839246133,3.05236374883303,0.345329705041779,2.47140208511133,2.30346280556049,2.86417498797923,2.38998128942543,2.3902928534628,3.15011878067673,2.85889276371452,2.89813285030702,2.79031587419111,3.17341946377149,2.96243335436186,2.35051754849887
"KY-2009-001-D",-0.467460844435723,-0.685536104730011,-0.653172846988951,-0.514121632013017,-0.457577852593008,-0.578014501876132,-0.467040498017002,-0.628256474853057,-0.5948588793344,-0.671000384956405,-0.585260640509389,-0.528567519164716,-0.588212488195167,-0.580491737331944,-0.63419337711441,-0.606759465568993,-0.59595755572878,-0.295722915730873,-0.495902658206091,-0.377470742299669,-0.701085793098637,-0.433478046327708,-0.553973332714356,-0.631844514513724,-0.534868727217156,-0.591155806915614,-0.595868416343835,-0.582837949904545,-0.594573043716815,-0.627937621710433,-0.540937437922526,-0.61103623754542,-0.567874773452204,-0.923919609991534,-0.601006402157043,-0.584116860300187,-0.557716900566159,-0.552106112392068,-0.487580585493277,-0.50780706322508,-0.572059154128874,-0.600089148964602,-0.51352926560076,-0.571535183946545,-0.599812125007511,-0.53173293741048,-0.799371507657473,-0.561570710160631,-0.613066637712485,-0.507433401946158,-0.561406820074107,-0.527598561997486,-0.511692321331112,-0.653754481259684,-0.630045782853487,-0.514772326039562,-0.537026879998821,-0.57532649912697,-0.502049203123732,-0.480213159764694,-0.478009200162439,-0.623271383008932,-0.534332115805839,-0.559419287836911,-0.895675710388367,-0.554296421007478,-0.508681098359104,-0.566922650314684,-0.426604448964902,-0.581690984994916,-0.407160515384333,-0.435644934899253,-0.445661279020201,-0.4139359621985,-0.618867325150058,-0.564414416087899,-0.581040856270298,-0.621920966310504,-0.592696993390285,-0.468472982414845,-0.41368092288762,-0.414164187844378,-0.727120158853191,-0.518445778755477,-0.552377634044534,-0.495803042893764,-0.718550559403281,-0.644309851631177,-0.55576404376238,-0.543026523900272,-0.537513147859518,-0.576922843300769,-0.683583698951132,-0.518141611409708,-0.461794781904179,-0.856136627912991,-0.581037654509326,-0.566269175935853,-0.586173492767109,-0.604098078836178
"NC-2010-001-009",0.165763622424324,-0.119324122410155,0.206957814941126,-0.326738463319108,-0.193749882582349,0.183780635416326,-0.316921331581963,0.368314741300362,0.173172091061165,-0.107205809419396,-0.182650777566736,0.517285310149284,-1.08954092743422,0.0183225940480809,-1.10504179730865,-0.295604201024085,0.119919891855841,-0.614609351083215,0.0252715894232187,0.0787376182002946,-0.166284138035483,-0.211128295353944,-0.199396941997461,-0.210397779529945,-0.0283711207237544,-0.188343773942718,0.0528981606033422,0.105758339104612,0.0837941416886819,-1.20533853405205,-0.0670976150076361,-0.19214185499932,-0.0604349972772167,-0.757132578046335,0.0982805090737133,0.187778410903899,-0.0514569786797702,-0.173890493079538,0.192273835429453,-0.306726692070106,-0.043203712348239,-0.293203545125449,-0.101309777530947,-0.167421063995854,-0.358365841127895,-0.329204016604429,-0.484196086777313,-0.200692082259803,-0.195315325081377,-0.256246345830121,-0.962013494971966,-1.36513054093559,0.0469516390146598,-0.106282330584195,-0.387086861539518,-0.714245817863487,-0.164818097290617,0.312352977107359,-0.0974821122784216,-0.0521332884189042,-0.0110427845851039,0.737519302663306,-0.177984328252206,-0.0664667613945963,0.454421064878921,0.183493398033475,-0.340013657300659,0.181317132633009,-0.224661599855785,-0.0565134815782877,-0.0111066831857555,0.0876999976979824,-0.216427001311477,0.120912667204146,-0.535574981839918,-1.12505373083158,-0.181467377051739,-0.143718916315558,-0.216283445375293,-0.251576519998224,0.0850132225531396,-0.0232169596141832,0.0140629057259587,-0.132670323708198,0.226987905038218,-0.238182477961657,0.0358808860548776,0.21544414302614,0.168745612661817,-0.178123378984891,-0.181572485181222,-0.349208396569973,-0.0261672659914607,0.653117662120951,-0.0151724636319202,0.294691049210613,-0.115448258608414,0.34792144873634,-0.142123492480495,-0.345944502223593
"NC-2010-001-010",-1.58081605924338,-1.41391324509631,-2.58790351225122,-1.98917841624012,-1.55931425945017,-2.35968327151487,-1.90584466302367,-2.15437311629834,-2.04590945645393,-1.76507464889037,-2.39766817930287,-2.04296755794778,-1.54873579634254,-1.82214738154192,-1.8576415003388,-1.74304475212695,-1.71058396825111,-1.92772451273033,-1.39553069944674,-1.69274011457103,-1.35950679211401,-1.6642574481892,-1.93061513634115,-2.04452997279569,-1.70268609422518,-1.49286618010602,-2.26715405525093,-2.05383199310129,-1.88641004432279,-2.10383731286112,-1.86407221744759,-1.68920522460377,-1.93551523001371,-1.29679292261074,-2.40462434244088,-2.39389823308806,-2.2193527163724,-1.64214638852594,-1.80393883308167,-1.49995045773695,-1.56937710180715,-1.45754876169743,-2.20449469327581,-2.07283790149713,-2.09561958773803,-1.51652589476959,-2.19997749164352,-1.59199920968828,-2.16679395796415,-1.67075633252671,-1.70764809009207,-1.67726600973946,-2.01914928201112,-1.78823201822964,-1.6476283858889,-1.32344217900998,-1.93407569858153,-2.12705600893676,-1.93238159568462,-2.00518992706855,-1.55459625085633,-2.00810724189585,-1.98522773044843,-1.60663125229548,-2.31574181955561,-1.81259304283035,-1.98839437536552,-1.69238760856496,-1.97261702854381,-2.04568156502183,-1.89755410712048,-1.62316322016818,-2.42472648783916,-1.78449672360809,-1.05947183427261,-1.887936444347,-1.69824325672695,-1.77166423529654,-1.55857729966261,-1.93318637340222,-2.15021189015416,-2.11181732154315,-2.10428528572933,-2.01571379503616,-1.69523425524806,-2.24674743352047,-1.93987637936605,-2.05237217001433,-1.85668629748446,-1.82117814708322,-1.78066345675617,-1.82175691269613,-1.79900874420978,-2.03227269095558,-1.70300976483049,-1.95992046036206,-1.90842355829885,-2.2430353972074,-2.42008202971741,-1.59789307195389
"NC-2010-001-5-B18-a",-0.497485247136894,-0.48884513453718,-0.816691087887131,-0.99250827432856,-0.572130228449741,-0.719488269723352,-0.610648388059411,-0.695969750741422,-0.424778165229384,-0.831035706888647,-0.440670686340007,-0.595935020849315,-0.722805057046442,-0.601977966920805,-0.60557100448186,-0.66942977630249,-0.624954644343604,-0.652592067703288,-0.924530911133391,-0.571873061769148,-0.551009815182483,-0.481989254380514,-0.548612868119077,-0.837342384360723,-0.626342625178291,-0.888016429718803,-0.502458596799475,-0.638142372254588,-0.617121302027882,-0.706699884616722,-0.532000143369187,-0.793161341716843,-0.472184500839753,-0.602457784755135,-0.566263055946796,-0.693675295837541,-0.670575845287605,-0.285749294645864,-0.642570279036309,-0.640767046330535,-0.714426632598429,-0.636465742260518,-0.274096178929654,-0.628697082032021,-0.183095439128307,-0.636362943654899,-0.446991241499333,-0.410307036707178,-0.601219539804284,-0.592735666305842,-0.523472783158349,-0.759333124839388,-0.679524223013831,-0.589867991970956,-0.232891694007538,-0.5476813985819,-0.209142235935387,-0.639565270404287,-0.606552265971212,-0.506309307958583,-0.813928277580613,-0.534852743994919,-0.528136077521255,-0.516659911326222,-0.413663041017199,-0.857906406966715,-0.66850027011297,-0.479402601831771,-0.740193313438197,-0.988129098624141,-0.66440215966996,-0.565379342058693,-0.513360698506489,-0.706083029931537,-0.76291800927603,-0.541189106434188,-0.354487050943382,-0.335842760533237,-0.331078266489629,-0.981783221828016,-0.479616116493804,-0.288976090209801,-0.510560715868382,-0.263241116245855,-0.895231709179944,-0.365398954807176,-0.683458732628617,-0.347273803608371,-0.564140326671543,-0.46814422357495,-0.560029861067908,-0.309951659109326,-0.28050092557655,-0.617808709238455,-0.496028508569453,-0.459536819384907,-0.782374357485663,-0.544744829056635,-0.825036662091226,-0.732668071696707
"NC-2010-001-5-C",-0.66252629802519,-0.531629285344704,-0.679702960816183,-2.00329798566395,-0.740354813343494,-0.785003331420441,-0.684407160007788,-0.765653561163621,-0.553186513669234,-0.439502899768219,-1.48819610713385,-0.533545671368112,-0.612203711355744,-0.729812365161192,-0.707823511879535,-0.606328649286274,-0.721467240643516,-1.58571369734461,-0.594304645318957,-0.601303677265955,-0.764826462331258,-0.66225492016788,-0.69532252081807,-0.438507457951571,-0.636332344386741,-0.577686783088401,-0.722476807682892,-0.526364080294785,-1.31156122353102,-0.703063465576992,-0.508123490695016,-0.618280602729682,-0.75250176351344,-0.42736873772496,-0.704144922679638,-0.740547204611212,-1.10440101798612,-0.500080065350867,-1.71952481617347,0.038597838258504,-0.718592233786119,-0.599319271700015,-0.401912587865588,-0.7254519457852,-1.28434340534088,-0.547632435983705,-0.766484352857255,-0.737632970277115,-0.470926602701823,-0.619891390829483,-0.665206235621253,-0.706828312647817,-1.35039727470823,-0.550230389035411,-0.474699677007436,-0.515115525002738,-0.611497588783857,-0.580469995151285,-0.576927033314714,-0.625943135484651,-0.594922566047265,-0.722243602232137,-1.58239492180376,-0.521726895317605,-0.449269974837043,-0.617087981852252,-0.789118915310496,-0.61946281469027,-0.714883514111691,0.0124054378356957,-0.618991189188176,-0.531928306473594,-0.597932048959303,-0.637560026536809,-0.732413662057458,-0.645786578156454,-0.627714392730518,-1.76227060298511,-0.629555129458691,-0.736042013345844,-1.51407077035093,-0.597708076418799,-0.723130929540196,-0.676634176201093,-0.672578888680145,-0.59636184947676,-0.679922668509245,-0.584281250490945,-0.679832086097423,-1.33675816716049,-0.599562323590288,-0.72745618704338,-0.651228970600617,-0.4638472829802,-0.574726417081428,-0.669500763427493,-0.603439140113771,-0.651558904401478,-0.474582997365114,-0.67758059468939
"NC-2010-001-B44-e",-0.767982773168347,-0.678438977022703,-0.681750242863749,-1.72281282071755,-0.675448885364733,-0.747437588542541,-0.634387336243307,-0.615790679892815,-0.759113901817164,-0.756301061191391,-0.847895862984131,-0.762423407006266,-0.750010326317666,-0.597071575518177,-0.754706946623406,-0.622491248299514,-0.715554147249079,-1.38936498232585,-0.605240478772772,-0.627896512442358,-0.666865278374494,-0.619184830188322,-0.743218387963398,-0.628988258024654,-0.776096389314556,-0.79385912827944,-0.75928001625293,-0.624908322880495,-0.774407628673575,-0.720722123485782,-0.682155036257815,-0.693215508248361,-0.768172113889571,-0.615942628223994,-0.695716173255402,-0.652791047011493,-0.984726640573635,-0.777021907523062,-1.10232726900034,-0.118311497629344,-0.663789890656532,-0.687033416107638,-0.597807079395329,-0.635904264239938,-1.11560411647564,-0.568653785443652,-0.677547247706437,-0.74602045805335,-0.694776303496713,-0.671757381085591,-0.700950223236897,-0.706084974220666,-1.12472941883937,-0.63715826996776,-0.665904194245831,-0.674183387899477,-0.676014387468762,-0.640435043886612,-0.731225028929189,-0.730238789777146,-0.634039269142099,-0.722559029895938,-1.06676563854506,-0.718458956139362,-0.557144766185869,-0.69684944594003,-0.707001009292446,-0.705816973284292,-0.714207572596626,-0.123965206132054,-0.69665801847688,-0.741028397294445,-0.578644763437617,-0.688535680594191,-0.668940901635972,-0.627575998754538,-0.730487899057281,-1.08505977753175,-0.683844073444649,-0.693469515861168,-1.20434873818374,-0.669315361649566,-0.664794792540995,-0.79921978537595,-0.656988166573216,-0.661469914659556,-0.704869422845108,-0.732913758471267,-0.667660544457112,-0.992844769004208,-0.668813344448145,-0.695162937177913,-0.640759207770045,-0.692521706440859,-0.747198975601318,-0.692225424610728,-0.684428883539003,-0.610378125207984,-0.669090228027842,-0.626382559064757
