SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP127922,4,54754163,2.74046799569125e-05,0.184968509652301,124,0.371441989701218,0.468554468038376,0.718934373989642,-1.11732459542924
PstI.TP636384,11,4471,8.97631141237714e-05,0.124406839357402,124,0.371441989701218,0.455339640715157,0.891916219032204,-1.18785898459277
PstI.TP753385,8,58262070,0.000135122644808188,0.186410463833945,124,0.371441989701218,0.450861528162224,0.891916219032204,-1.04427944421598
PstI.TP468410,11,3560,0.000135993934441138,0.132309727969348,124,0.371441989701218,0.450791478734447,0.891916219032204,-1.17913159550306
NsiI.TP796495,5,16450180,0.00030244440269738,0.348984373556066,124,0.371441989701218,0.442159638830327,0.999604518483421,1.15744731302136
PstI.TP701332,3,60121147,0.000319280025300818,0.0692156179203179,124,0.371441989701218,0.44158038754702,0.999604518483421,1.3613505506887
PstI.TP87010,3,57244014,0.000500010862574076,0.156559781129757,124,0.371441989701218,0.436812723268306,0.999604518483421,-1.04420583515906
PstI.TP116046,7,62490129,0.000516817348573587,0.162908484950057,124,0.371441989701218,0.436463395107398,0.999604518483421,-0.958998300612463
NsiI.TP810561,2,61303139,0.000537974518187082,0.48388720932115,124,0.371441989701218,0.436039829568233,0.999604518483421,1.70040251416072
NsiI.TP159561,11,10887,0.000619423242558055,0.106807448547086,124,0.371441989701218,0.434554877874885,0.999604518483421,0.939663039750417
NsiI.TP89701,4,63161916,0.000657098190791331,0.284460539935549,124,0.371441989701218,0.433934505619135,0.999604518483421,0.639862731257588
NsiI.TP534247,4,6601698,0.000698142210149594,0.170382659932966,124,0.371441989701218,0.433298867064315,0.999604518483421,1.60943930674872
NsiI.TP728788,11,18071,0.000745593827446196,0.138946834094599,124,0.371441989701218,0.43261011261657,0.999604518483421,-1.43123730121527
PstI.TP541255,10,53477961,0.00082172775030975,0.068789920982919,124,0.371441989701218,0.431593868768623,0.999604518483421,1.41537409382793
NsiI.TP299123,11,12395,0.000871256145150858,0.245123924264816,124,0.371441989701218,0.430983368656781,0.999604518483421,0.729208430764122
PstI.TP1238399,11,8719,0.00097067789218033,0.461083431138363,124,0.371441989701218,0.429858647868237,0.999604518483421,1.05487241513089
NsiI.TP128678,3,69000501,0.00105964511221696,0.42556853712309,124,0.371441989701218,0.428948238800396,0.999604518483421,1.05454768327075
PstI.TP605421,11,4281,0.00116539288738222,0.22357998943229,124,0.371441989701218,0.427963104696747,0.999604518483421,0.796952769702169
PstI.TP209987,9,50529695,0.00121363707468402,0.0568631129301049,124,0.371441989701218,0.427543784676849,0.999604518483421,1.33966840473786
NsiI.TP471487,10,52898413,0.00123509879357536,0.196236005744323,124,0.371441989701218,0.42736272032974,0.999604518483421,-1.21532755242839
NsiI.TP671131,11,17379,0.0012439728670957,0.473635563423445,124,0.371441989701218,0.427288795649422,0.999604518483421,-0.821635555206547
PstI.TP478568,10,1035796,0.00129858102038522,0.109189928517653,124,0.371441989701218,0.426845481716839,0.999604518483421,-1.76550362334668
NsiI.TP433614,11,14117,0.00138828894754181,0.13799989746982,124,0.371441989701218,0.426157224751684,0.999604518483421,1.04880494576078
PstI.TP394777,1,1676644,0.00143610052916006,0.497706980787886,124,0.371441989701218,0.425808844836727,0.999604518483421,0.71580059594624
PstI.TP1226824,3,61052168,0.00154219696644344,0.492391713883091,124,0.371441989701218,0.425076549274756,0.999604518483421,0.840003000451106
NsiI.TP327757,3,71119897,0.00158431423646608,0.217804336827742,124,0.371441989701218,0.424800109036938,0.999604518483421,0.972058832019931
PstI.TP893142,7,4656547,0.00167107945615689,0.106804238346567,124,0.371441989701218,0.424253684382013,0.999604518483421,0.992539583742177
PstI.TP990909,8,62111760,0.00175940904721779,0.322802370534698,124,0.371441989701218,0.423726590034723,0.999604518483421,-0.798470648045815
NsiI.TP139005,11,10680,0.0017693774383758,0.262027134901283,124,0.371441989701218,0.423668821620183,0.999604518483421,0.726319199277086
NsiI.TP56527,11,9790,0.00195534295386693,0.078240951968079,124,0.371441989701218,0.42264850754487,0.999604518483421,-0.971708319716508
PstI.TP1038684,9,1477821,0.00199569027325878,0.112744657601993,124,0.371441989701218,0.422440345880716,0.999604518483421,-0.976740606500849
PstI.TP990802,11,6881,0.00202525657035925,0.274325660308499,124,0.371441989701218,0.422290537142552,0.999604518483421,-1.04638814903162
NsiI.TP467042,3,307026,0.00211051136591101,0.0790771433693085,124,0.371441989701218,0.421870844054896,0.999604518483421,1.39854621260839
NsiI.TP632086,4,59238758,0.00212887770890978,0.42741935483871,124,0.371441989701218,0.4217827160819,0.999604518483421,-0.714628303324537
PstI.TP677463,11,4705,0.00214147162667525,0.41347586945919,124,0.371441989701218,0.421722737265429,0.999604518483421,0.996723486032309
NsiI.TP563229,3,13084031,0.00218043857647753,0.191997137535315,124,0.371441989701218,0.421539430101605,0.999604518483421,0.812496538277697
PstI.TP288023,11,2288,0.00220592067961117,0.137699734508583,124,0.371441989701218,0.42142137247556,0.999604518483421,-1.49864248668835
NsiI.TP574340,11,16242,0.00226393789734283,0.0817902393586642,124,0.371441989701218,0.421157735979939,0.999604518483421,0.940366037419191
PstI.TP609726,11,4305,0.0023661358728957,0.113070774719917,124,0.371441989701218,0.420709823441775,0.999604518483421,-1.26485051070395
PstI.TP1262412,2,960662,0.00240865474718239,0.263453186463108,124,0.371441989701218,0.420529310670996,0.999604518483421,1.02511424514875
NsiI.TP515368,6,60343446,0.00248618996852903,0.0663010511936283,124,0.371441989701218,0.420208428895415,0.999604518483421,1.13911724115169
PstI.TP896832,11,6251,0.00253716585257609,0.153446493526394,124,0.371441989701218,0.420003030710204,0.999604518483421,-0.683182471287578
NsiI.TP197880,2,64925797,0.00256387619692979,0.345473835918914,124,0.371441989701218,0.419897096837777,0.999604518483421,-0.655190045080033
PstI.TP509367,4,420393,0.00267489598736719,0.0564516129032258,124,0.371441989701218,0.419468646661519,0.999604518483421,0.988469399608132
NsiI.TP390222,4,58488770,0.00273603550029476,0.0983836512828158,124,0.371441989701218,0.419240451808523,0.999604518483421,-0.976499714988132
NsiI.TP669673,5,1976459,0.00287336415534706,0.212748121059558,124,0.371441989701218,0.418746487081113,0.999604518483421,1.04445921951879
NsiI.TP717578,10,58023898,0.00289134306199415,0.194328197703308,124,0.371441989701218,0.418683625502282,0.999604518483421,0.717648273463267
