"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",-1.25575747576823,-1.07021683738009,-1.21915483957151,-1.17224628029742,-1.14912852120269,-1.00556398655585,-1.37644535498387,-1.25100628783886,-1.25090701552582,-0.778163525574715,-1.37495166399091,-1.40262575375858,-1.31661254822768,-1.23017301785792,-1.11692659216003,-1.18053017382158,-1.10966571703617,-1.05135616574587,-1.43038786652521,-1.11437554550441,-1.72723631598979,-1.04593601399185,-1.63825915460966,-1.22344984486093,-1.40606107988075,-1.41768051546026,-1.387087698504,-1.25349383692939,-1.32104106594117,-1.15014686513817,-1.11001550970885,-1.11580904429609,-1.08506260446552,-1.07890916147124,-1.25803311858439,-0.646412441107351,-1.42896535435343,-1.29153129620618,-0.89401838854249,-1.37704962616342,-1.06210244411473,-0.926071952760149,-1.18220113907498,-1.00689752174999,-1.36674227315245,-1.28915399318091,-1.06312897301252,-1.27467195887607,-1.26709976352921,-1.21026924099024,-0.736218434943323,-1.15938172192036,-1.12213844191852,-1.0678989588199,-1.19997658746691,-1.54503947195557,-0.919866802553179,-1.2474565386408,-1.12328110551764,-1.19513814337913,-1.22829118674046,-1.29327022685114,-1.33310222719183,-1.32697818379913,-1.00982668155156,-1.50568828326079,-1.05966621663041,-1.41302078346635,-1.2306612988226,-1.18696539025626,-1.00129344081274,-1.11699324855554,-1.13426558400982,-1.22575025229669,-1.06428341377244,-0.790025294526829,-1.18212401423082,-0.876856108970692,-0.784402196774373,-1.0683449656896,-1.2074591038233,-1.20270094001049,-1.2395831439069,-1.10682235350378,-1.35744589659465,-0.996437048741988,-1.2157700897568,-1.05342850249917,-1.04199020995855,-1.41725396684884,-0.762570045206804,-1.14192303769879,-1.25047583190835,-0.938298918133062,-1.00478593877335,-1.12273828532715,-1.12824909036225,-1.05569122872648,-0.70229503486436,-1.53739509098994
"DC-2010-001-E",-1.03627590655397,-0.797388747711727,-0.567744745224338,-0.875862528804549,-0.971409409489793,-0.922138027213745,-1.12075955635906,-1.25739378622818,-0.984319352684203,-0.930252768209587,-0.918647735575615,-1.01564483514549,-1.34110922668441,-0.897146448461881,-0.611633190235562,-1.0748470366446,-0.822161497866417,-0.878540560601732,-1.10828262870354,-1.0024909430801,-1.02281892869172,-0.9538464266872,-0.825006934151264,-0.911282899658551,-0.628396085856244,-0.988218642788847,-0.973178529409427,-1.191450750348,-0.953752514282231,-1.0329357324748,-0.764198165447112,-0.789665605420711,-0.90719721142768,-0.885029430732195,-1.23882299393489,-0.543521992798043,-1.12294722943342,-0.969105589346862,-1.02060867400271,-1.14388581349236,-0.724276167838281,-0.922927214665773,-0.93703365242802,-0.957553388981515,-0.788237132606109,-1.17106137643255,-1.06425946502541,-0.909836884479367,-0.972316540834793,-0.718611265261491,-0.992428255167398,-0.853784173801291,-1.00062353250685,-1.24715020613749,-0.954013862399269,-1.04425144258762,-0.778817997235589,-1.1440727882971,-1.05089958664463,-0.903529642126731,-0.703739507745404,-0.899033645605933,-1.13078613864949,-0.961184023171855,-0.967554421450433,-1.01716657378892,-1.07498078338479,-0.891772802374091,-1.01680822689157,-0.810102799205206,-1.03431860914933,-1.10104346279211,-0.818481091378969,-1.28814100259601,-1.0346784644052,-1.09261559111991,-1.15239528204813,-1.01666539699819,-1.04086698488832,-0.899761911839715,-0.785896653687508,-1.18510292132743,-0.904009826522304,-1.22927744459979,-1.07155841927395,-0.762070863439661,-0.936760066588903,-1.02171319745754,-1.03300904738004,-1.06331340079726,-1.07166294723148,-0.991446326672545,-1.01492347351848,-1.06467519110088,-1.10721488314005,-0.992266502486283,-1.00017724235213,-0.622249935673288,-0.862648322506847,-0.875802498627828
"KY-2009-001-B20-e",-1.05792864969848,-1.35738711482014,-1.12557154715102,-1.30032245128062,-1.18412929285382,-1.36457630666018,-1.30177778319925,-1.21233075268387,-1.21005117227111,-1.20499010013945,-1.28457995795165,-1.11685262826743,-1.14119665212645,-1.21896962190657,-1.14426035260683,-1.27860276156106,-1.27470730700705,-1.0823224934066,-1.50374398767203,-1.04336198422763,-1.2401431680748,-1.65680230679558,-1.36128919924055,-1.24557028841258,-1.1608645505776,-1.15159815134527,-1.29229923248565,-1.38309092988852,-1.1518248791776,-1.28459076222079,-1.31757646992773,-1.26304286108977,-1.31233245060457,-1.15710293611543,-1.09483276068951,-1.47124650407385,-1.12807958728084,-1.22682820873169,-1.18864774101853,-1.06296706231289,-1.11006755276507,-1.35627829906237,-1.19254127934005,-1.29846437207808,-1.20990662646207,-1.18021037653875,-1.41387962256337,-1.23470108266342,-1.21721271345519,-1.21389263573543,-1.10050097431004,-1.28147424452188,-1.22642396175828,-1.25691641172457,-1.18390091535348,-1.28007832256742,-1.55580523769961,-1.26706673210282,-1.2395597952508,-1.37563137771692,-1.12709060990421,-1.57870706376701,-1.43348666422102,-1.21829554114714,-1.34037884937487,-1.32733469597804,-1.32057507564318,-1.2665642289435,-1.12434012711855,-1.29946718269566,-1.36056059302784,-1.23934709351879,-1.00555880654229,-1.26897893753942,-1.35465158390914,-1.27308847248572,-1.34161926005927,-1.26289972535387,-1.47140784405976,-1.21449790193257,-1.25898104113117,-1.29847804631531,-1.17861434451251,-1.24349913787431,-1.1473276374194,-1.26715900082593,-1.25708198524482,-1.2029176900353,-1.15180520647727,-1.2472937019563,-1.11748676980838,-1.25429901963546,-1.09779377068064,-1.25764457267114,-1.26906303368793,-1.51368657234189,-1.24953564637691,-1.27773205860637,-1.17768287472798,-1.34277635315778
"KY-2009-001-C",1.4726929379196,1.58457540965347,1.33445958223574,1.35865619277195,1.46442454404902,1.25590196478958,1.22751140749337,1.26563880943867,1.48358786586086,1.29711502177846,-0.854956695814629,1.13030497314357,2.23776374122168,-0.63681368866328,1.2415124299839,1.2163107362823,1.42476272998796,1.50350598423039,1.30264714313271,1.48235177187864,1.56809557622083,1.92255380760165,1.38167913846317,1.40546779103644,-1.02021707564015,1.30861469842142,1.45547557959542,1.44151150210109,1.53845448788579,1.33240864735042,1.135714074132,1.40760307393963,1.18748811117594,1.31528700939848,1.95292059759791,1.41893952206597,1.28052001857445,1.34492774009608,1.30840728107159,1.37507707736437,-0.651172325888162,1.2618450071243,1.26576777712274,2.17369698005789,-0.511481131738861,1.51476917502284,1.72488797164591,1.3956531014742,1.22274308398842,2.25631352271916,1.33164817876303,1.25955899698457,1.77642608434044,1.7026303635245,1.5951619702996,1.51595503626321,1.71522801301872,1.46626402596349,1.45112119516422,1.30913164279889,1.97341283402645,-0.664131048049287,1.26001583658792,1.36969067684862,1.32889075383483,1.21374798408946,1.30871972372631,1.37796291604405,1.40753572147797,1.02119998630695,1.60602721756443,1.42788301230656,1.62001543267148,1.40960784229384,1.35715817410599,1.93440479649736,1.39465986294065,1.35144942189381,1.66402357718471,1.50009766880661,1.43359246488827,1.30049707182948,1.4446077814025,2.01045780686067,1.20319897789105,1.45973722470027,2.17091605709542,1.48796707840199,1.05749934659192,1.53721409848108,1.21642387071984,1.29897202829381,1.86426210185149,1.09655511162776,1.02491718220613,-0.622555549810548,1.21147938957274,1.3319040169922,1.81291018757122,1.88218167458967
"KY-2009-001-D",-1.93897971998797,-1.71103550163097,-1.7039816935438,-1.78885129594542,-1.8122688318279,-1.71335910666391,-1.76018385254848,-1.7739360086276,-1.63424818620249,-1.78682849831044,-1.90923057003817,-1.81655472998605,-1.76566054093609,-1.78776375733474,-1.8550630948429,-1.77224782656725,-1.84877267186679,-1.74258223757233,-1.62421396257106,-1.77609219873795,-1.86547517435187,-1.81697091870297,-2.23007514779929,-1.77525130538937,-1.7606415076073,-1.883997367289,-1.79074651189063,-1.85997957797155,-1.95027761983788,-1.90973204689344,-1.81182472778558,-1.64378772100184,-1.7630636186727,-1.80822931075026,-1.82698896166202,-2.3912293495479,-1.74035055798894,-1.79813745476532,-1.78061669555178,-1.769234241648,-1.68777221823083,-1.74087776823007,-1.70682408387769,-1.9037402780532,-1.85020056666778,-1.82966680445594,-1.74649289142778,-1.74409039070171,-1.73977130900741,-1.73412166810614,-1.97447832431824,-1.77666789153567,-1.75495528213437,-1.7709757782568,-1.80399062470543,-1.63894012496835,-1.68533482087995,-2.16731170432006,-1.71823367342612,-1.63166691473384,-1.79302417181155,-2.02187711812848,-1.71774915987807,-1.829527373532,-1.79150781450373,-2.13451958774455,-1.73263221449159,-2.06564488913481,-1.80456165788772,-1.73406670544949,-2.07138834104789,-1.64535449476868,-1.67289975810349,-1.79017440340994,-1.81683530214616,-1.88414592441919,-1.73464801951196,-1.86179704858419,-1.63278871208178,-1.75689466860015,-1.82130302534334,-1.74610149301656,-1.78833213848021,-1.66098490272526,-1.83385353923562,-1.7443121324331,-1.80813592878626,-1.78920110399309,-1.72363475198149,-2.07058454550565,-1.75298228210103,-1.71016106676764,-1.78319175803167,-1.61432586144202,-1.78483387495182,-2.15258689658025,-1.78247421128671,-1.83417953273569,-1.79762615177684,-1.82656398703359
"NC-2010-001-009",0.552712638946047,1.53806003635512,1.33688329674561,0.86010633274475,1.11539372907913,1.20645521299761,0.664959801757804,0.808265389982822,0.538484576768378,0.612768971981238,0.745915981344804,1.17301799558977,0.496337043190229,0.597229512732143,0.586613260694588,0.517245704807373,0.5956263521912,0.594611410514077,0.777045660894657,1.64872286974944,0.591378232170834,1.28427134334553,1.12440673215122,0.498756381264305,0.418398700418464,-0.834209254902169,0.794010799687489,0.805249318037702,1.00662599159676,0.82631828054355,0.746709730821092,0.88222624165691,1.36563242666651,0.776418647882199,0.838715001266254,0.558866476700581,0.729418165311736,0.733828723732543,0.375923089623283,0.612606122741895,0.653627721599608,0.60571311158099,0.769287780070533,0.757128895058585,1.35887053255324,-1.12440261524233,0.602281722601641,0.646046207470997,0.603909736392289,1.42536746105682,1.36737442851532,0.741730558382915,1.00678684535903,0.820992188906262,0.887605314142065,-1.05965052105952,0.716575261183822,0.78214300149032,1.30225880414875,0.726994076071822,1.51842161048326,0.71829782352775,0.970852213051761,0.601558912945111,1.41114441081018,0.80282557771968,0.64759422533615,0.814114600951613,0.768839065598547,0.820001203072134,0.738356129679509,0.873938465296503,0.780512776784686,0.678017902758131,0.887714788594875,0.716854481062372,0.576779063281334,0.697087060378373,0.955611862549405,0.654176451574406,0.767055723265392,0.689526674000436,0.584663754484889,1.51224992803379,0.688741234541433,-0.643700233870177,0.793328979351791,0.365710365682224,1.28400313681108,0.600083954219916,0.564355606066736,0.629413268936113,0.743795579649082,0.627859334168823,0.655229365269907,-0.55147153729741,1.30088200858153,-0.940318150419173,0.763860196703518,0.753940124213917
"NC-2010-001-010",-2.27998417722184,-2.29180673865948,-2.27644424408578,-2.2203645554804,-2.1654811732269,-2.43083161291339,-2.33566944899323,-1.61916323530579,-2.49893853386924,-2.11151205494382,-1.65724555014354,-2.33293987381435,-2.20273093408324,-2.35072644538048,-2.31162820856632,-1.2343759796538,-2.12043191190759,-2.21525253081387,-2.16277055108002,-2.28258993673552,-2.3867689381684,-2.38304853789393,-2.56046650726422,-2.29798495379099,-1.65437538488593,-2.20921422273717,-1.23394525985373,-2.37057465474755,-2.15616881002678,-2.29920988791372,-2.33831330104154,-2.40547675826642,-2.32296340452651,-2.57103066265942,-2.37456148215351,-2.55485849441901,-2.28986732079497,-2.32819308127677,-2.46359751203506,-1.73943332957705,-1.64492918781905,-2.24462848723019,-2.56503069334993,-1.64121156596049,-2.20342964940194,-1.72530611326846,-2.53784858495991,-2.26126873586602,-2.16764316749141,-2.23862421465427,-2.16304001914421,-2.2716439696885,-2.33051753491831,-2.29591492583594,-2.30426950604174,-2.43414931063316,-2.32011791123595,-2.25639966610175,-1.06276186571687,-2.30987496034752,-2.03172584275968,-2.24203158357478,-2.17978030229604,-2.43832353419537,-2.27519420081423,-2.27829587362967,-2.21103854437117,-1.48566591227182,-1.97675297281765,-2.5649435304358,-2.26572672828952,-2.31977079795474,-2.359468115084,-2.29194285990272,-2.2175796817413,-2.14008418909828,-2.31978608206493,-2.27652146184683,-1.60375959568624,-2.23759637122819,-2.17742890486938,-2.40290694129019,-1.67447837187182,-2.18018086933674,-2.00235723666343,-2.27060953925145,-2.45695141525716,-2.51537755631839,-2.23682110232545,-2.43765841618033,-2.26692896656544,-2.49381799354747,-2.4434399677057,-2.18775251807289,-2.37967734676026,-2.21259488429151,-2.53752925076383,-2.2184955482913,-2.14513567352832,-2.07310461176106
"NC-2010-001-5-B18-a",1.49251182999055,0.740054833822783,2.56213697119689,1.59210281849716,-1.48844286873368,0.875639501886823,1.37844670938059,1.08120684256846,1.27095820772825,1.47158902802501,1.2669839326537,2.01520632443043,1.49235213012251,1.21910627504896,1.95698016208807,1.68081475514354,1.29755731942032,0.937659199513087,2.47808326907466,1.38608548738563,1.44067633727773,1.40582433358725,2.12922741852264,1.4073688495019,1.70272525156723,-2.09693936154811,1.22394181701374,1.18213381264021,2.03428401070807,1.1548159482735,1.060325057416,1.90406296206676,1.64704403513963,1.27767122161641,1.83238195158102,1.32621704915605,2.56554155996713,1.57547445450758,0.841745544323266,2.775346103522,1.27342217138511,-1.75558004699231,0.943052453082236,1.15657524389435,0.966828130414004,1.14413133464913,2.61710494170691,-1.79713829769971,1.65645539347608,3.0288890549936,1.3881566590962,1.4690052513629,1.19111497065899,1.87525101718055,0.800770694490142,2.67930775112171,0.939071669114631,1.31164321085313,1.67771404233791,1.49203499689429,1.13788462103057,1.06853226139294,0.827298094242893,1.10251410953947,2.28994373975971,-2.31041365139343,1.08386719557405,1.4541581445579,1.38012349326774,1.25508486116259,1.51959078939753,1.16009833705305,2.18495607411742,2.88403996311377,2.58394688440154,1.22339936474903,2.58814707341688,1.8279002381546,1.04636094176637,1.35365203703456,1.60827919185557,2.49754906572617,-2.0574026849943,1.16474040935757,1.43983622966294,1.11730366664429,1.30325862115787,1.44261706557624,1.64327609825289,-2.2872841242176,1.0299400958772,1.53236821323512,1.19036305728952,0.845520850798103,1.4123101411706,-1.98893779048022,1.60625753949406,1.46270901838512,-1.66289849744373,1.45864040078813
"NC-2010-001-5-C",-1.20969139768659,-1.10951105851892,-1.04044025018974,-1.08505385715544,-1.51003660801901,-1.04822092042123,-1.16349582440451,-1.17080398732822,-0.729227958190855,-1.00204999422509,-1.011601440876,-0.948152783093336,-0.961265964487088,-0.913148035599532,-1.04386859324522,-0.986989813047483,-0.988453640889461,-0.827877834606676,-1.05102103478389,-1.04686043909235,-1.01412796346664,-1.09860709083475,-1.01066634752947,-0.891668601069284,-1.06463162692029,-1.1002537391058,-1.106447399026,-0.902920037191432,-0.99469377756466,-0.960236906151751,-1.70644779327439,-0.961048381833339,-0.923316905632241,-1.0368726614804,-1.04553376965611,-0.941371934017822,-1.03614543380558,-1.04675150798251,-1.01718032071974,-1.07344114872717,-1.0018534220463,-0.858227037751486,-0.82455829079316,-0.904361535628185,-0.872841775016953,-1.03824745489162,-0.938483119945852,-1.00748397190569,-1.06228373794964,-1.20228650045234,-0.828533221929808,-1.05178871430936,-0.937072291297232,-1.61426875902447,-1.00903215808725,-1.14444847068668,-1.02747031736193,-0.998042749778151,-0.84391640872975,-1.07980541219147,-1.58044782781518,-0.831298647930805,-0.911734451174352,-1.08284506361799,-1.05767954459642,-1.14912579886152,-0.878545859394655,-1.00216420728536,-1.16238646015971,-1.06071546809318,-1.0141953778617,-1.18689803320035,-0.983623313945409,-0.957844223504962,-0.931505343314764,-1.72673735582824,-1.14046458807093,-1.05255411046518,-1.01158153899408,-1.06089809803125,-1.09666135677425,-1.05164894766702,-1.10488701312581,-1.07886999211073,-1.58623063577027,-0.896468140032526,-1.02357862345446,-0.802251054206184,-1.6013128402411,-0.935408117300237,-1.01472781570894,-1.11879688661509,-0.752034493246578,-1.00805466582573,-1.08502922414778,-0.958246357898152,-1.04792401841519,-1.05371314287882,-0.98108270128607,-1.03399678781795
"NC-2010-001-B",-1.28231526246415,-1.39983504689382,-1.44443497117639,-1.45541101257331,-1.46426586576044,-1.34269462236037,-1.49218693698064,-1.25540166257788,-1.39846258620466,-1.31054943512583,-1.36728608432768,-1.21725087366969,-1.47808462220258,-1.37147190185222,-1.1048595925865,-1.32516583484879,-1.1320279765257,-1.34314851635466,-1.15784868353907,-1.26003827766195,-1.44888476146661,-0.951220987521826,-1.26673909558913,-1.45670073846275,-1.34821951736752,-1.40171038439342,-1.40157907078291,-1.21674831678837,-1.32547557849562,-1.15298984117899,-1.22907320243238,-1.19973310081171,-1.33659956504975,-1.32051227228796,-1.31938323655592,-1.19181219760003,-1.16698657644152,-1.36651441876451,-1.43408791467383,-1.35306042788064,-1.90969269426115,-2.04049333796644,-1.28363515420928,-1.93855746495273,-1.42031878942488,-1.42364808003747,-1.23319663857842,-1.18999432187238,-1.3509635097003,-1.47519127133496,-1.23923043554738,-1.47472076231684,-1.49346054104981,-1.4501487584946,-1.36307438799374,-1.09438359155399,-2.11338500197834,-1.3864423454351,-1.43477557329924,-2.36290134008362,-1.40325661781004,-1.17359316005214,-1.32601670209106,-1.28724567562925,-1.29615885900212,-1.27991176972758,-1.1859774447184,-1.20253691290469,-1.47736376640897,-1.09107748955286,-1.46386462788781,-2.09176147405133,-1.3647271168969,-0.991718718617304,-1.47997394688866,-1.48378068184087,-1.35891742201414,-1.27087803054445,-1.1806502397493,-1.32918904030492,-1.05459760745526,-1.35514255587966,-1.09249516496335,-1.89236240161532,-1.33482812935711,-1.22416066962063,-1.03911925327814,-1.4069056780716,-1.4076518077979,-1.55237067547337,-1.42984825431217,-1.0394587004594,-1.44938110871945,-1.27273899236848,-1.41989208150848,-1.20904372184665,-1.35421550932378,-1.35382043572981,-1.43490638138445,-1.56531943567339
