"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",0.0786364297274225,-0.0000000000422048734056836,0.0485242310193454,0.000000000179207850806053,0.0574977453884306,0.0105082673134086,-0.0236637428610294,0.0177600751433757,0.0224028724522045,0.00636477427460763,-0.00321509396783998,0.0262498924000318,0.062104974609133,0.0399945881243228,0.0381693463305482,0.0534787444513902,-0.0152689202969878,0.00128019316706979,0.0959398666499848,0.0309680133773925,0.0223166613955565,0.0234346537187187,0.0296786055232392,0.0311554159985643,0.0161649686415231,0.0599651010049331,0.0160960497515754,0.0215779006433968,0.0511065649085238,0.0305463987646404,-0.00309889215628696,0.0470834478514122,-0.00752266089310149,0.015395656212972,0.0361809861114608,0.0151798934661841,0.051054200037943,-0.0293002358049806,0.0601270314626258,-0.0385172298613902,0.0694608723185232,0.021991325560729,0.0555827891958807,0.0171799265174081,0.111690847229102,0.0596071694708724,-0.000576693646273177,0.047007177093071,-0.014124407967938,-0.00582225625402088,0.00237780708924104,0.0225737431311989,0.0395217892066328,0.0703676294091892,-0.0141990714519524,0.0125008343693309,0.0526765826165828,0.0256598947825785,0.0686134546756676,0.0306222722422921,0.0843895922735533,-0.00403067495836503,0.104090038184577,-0.0171458729532168,0.0446783326132365,0.0272697479382245,0.000000000107721228368317,0.0399436061777744,0.00411625140928741,0.0143326289555021,-0.0157479081956956,0.0110630400821101,-0.00934082028881809,0.041506846464835,0.0386918136984418,0.0439465201809278,-0.00873389760962813,0.00996643078796898,0.0253789262532393,0.0219207206936514,-0.010187693726214,0.0635709220860932,0.0362505926011151,-0.0180893358440085,0.0670674205598459,0.0576632435727638,-0.00816918151699918,-0.023727633222338,0.0451891295175725,0.0127454437901426,-0.000000000238321637002486,-0.0151548503380139,0.0293866322636053,0.0149271320370146,-0.04914802731994,0.0604512114815876,-0.0430373242951991,0.0562222621179559,-0.00583033561750984,0.0850865340710158
"DC-2010-001-E",0.00476448432289668,0.0482427335385143,-0.0374520846102811,-0.0852618199664648,-0.0118893098373266,-0.0500097398477293,-0.0082056134121436,0.0035653523362745,-0.108634534190354,-0.056573704995034,-0.0297205041574797,-0.023336649173191,-0.0246440299008087,-0.0395422547704905,-0.0143056165503738,-0.0909936396206986,-0.0345126949239244,-0.0842436782815613,-0.0400458549603925,-0.0333293328369352,0.008318402033466,-0.0901265063914185,-0.0351050559474773,-0.0380312484472751,-0.0656061356059952,0.00526897704282029,-0.0309262940429307,-0.0126620714069616,-0.011407770020429,-0.0382382879288156,-0.00198112705621001,-0.0221481999686898,-0.0392939194869245,-0.0451959800677199,-0.0261653525245074,-0.0424293758373437,-0.0614845330398351,-0.0628354248885552,0.0793466664204536,-0.0463839312569778,-0.00325585227633423,-0.0602948998889274,-0.0501881279090195,0.0184843627942487,-0.0635069330579768,-0.00276640347284363,-0.0474487876234441,-0.0230662007554581,-0.0282039890498532,-0.0410599005892585,-0.00065203293549651,0.0182111194174675,-0.0112003845143778,-0.00506611895577724,-0.119520363309178,-0.0454761260205865,-0.0115625605449833,-0.0347366126753204,-0.0486656130491995,0.0152360468979858,-0.0411420936232989,-0.0532491920558444,-0.0553886786295484,-0.0557739201808668,-0.0210792616423492,-0.0495304028186385,-0.0368373302836041,-0.037168145865258,-0.0400187908153266,0.00743880780207364,-0.0366616445862477,0.00630685485459424,-0.014743318748128,-0.0382211576217122,-0.0227878922452626,-0.100653781112082,-0.0412394813074029,-0.056451130858388,-0.0764060774976515,-0.0313770888755879,-0.041723670393757,-0.0588321823835849,-0.0103636563024263,-0.0364304235775982,-0.0125264620007017,-0.0228370058383362,0.00716890800816707,-0.00327210526885728,-0.0489868578605855,-0.0516199927421877,-0.0613756124657921,-0.041305914848595,-0.00420595635766867,-0.0365350060954594,-0.0294691978860342,0.0184594857758041,-0.0491953583867072,-0.0734195259788287,-0.0304688219315306,-0.0529943223009037
"KY-2009-001-B20-e",-0.159057777004039,-0.286008404317183,-0.281977170169097,-0.33061817322658,-0.302008580806095,-0.234462079188017,-0.282836877366645,-0.267578326473531,-0.338871798709199,-0.355705073886985,-0.261508538612512,-0.404034240555937,-0.246476487685695,-0.0515012627241278,0.000644123080056049,0.0181269736533478,-0.358921444318509,-0.245074844751751,-0.433775884730094,-0.254487336778209,-0.21978422073613,-0.303762176038506,-0.12886900554784,-0.148272945167646,-0.239653272231053,-0.357556250739472,-0.360060003238766,-0.249467844278882,-0.216450718131392,-0.30801293010332,-0.0408114679155171,-0.251748388468363,-0.287580592627345,-0.247893646426648,-0.244339419317239,-0.313279607203729,-0.239886239820431,-0.300445867295878,-0.170226960467299,-0.247482028824316,-0.192612545224251,-0.292025723642534,-0.225770363908359,-0.302410815679235,-0.25735200411526,-0.361105366747498,-0.309237829833916,-0.0923665582527126,-0.320976547385816,-0.230108025678353,-0.212729468454956,-0.225451708142539,-0.329954274826771,-0.167550082609418,-0.297617627314441,-0.323646844468555,-0.234531175864374,-0.300254397233795,-0.224860542765018,-0.295201410236417,-0.175484253555381,-0.310763978556434,-0.215531203384115,-0.320488849890266,-0.200312129440597,-0.267449413660099,-0.023151357189662,-0.147948019782886,-0.317287560067615,-0.206690471503721,-0.286193041417042,-0.260666236200523,-0.311394282393159,-0.353615071842273,-0.325077457322405,-0.308348673931415,-0.246965784033689,-0.303400092670161,-0.00336657888167884,-0.208923403770834,0.0434642607036105,-0.316747834771428,-0.13084754735487,-0.18358345536548,-0.0073537812815383,-0.304402531647285,-0.26606848410532,-0.281835211603634,-0.200124922621698,0.070053814857878,-0.282682304359124,-0.00000000107815274498048,-0.247341205304476,-0.000197772847918334,-0.204915528386292,-0.25459724049037,-0.266721142562859,-0.25682012453525,-0.346290670885074,-0.233936525308256
"KY-2009-001-C",0.332616272470423,0.510962917131833,0.482754685099286,0.00000000134785530812044,0.0625531521788727,0.488471755152031,0.559319877646396,0.0592150959913048,0.29988672121143,0.387815492351283,0.276448507737344,0.225837455575087,0.0302061238310818,0.317679317245477,0.335117603161025,0.355401487886206,0.363970860116105,0.246937958582581,0.356434869683831,0.043885137457822,0.332356098343699,0.277511811095473,0.285027202306922,0.434889051579166,0.283367184136334,0.257809226134629,0.418409719795012,0.332464910159671,0.475489745769046,0.257735698420803,0.299477128318027,0.365757227054116,0.304309300371687,0.380139148757775,0.347777033322923,0.0763039373445825,0.390703190755609,0.268824759404877,0.270473420735443,0.329589465894823,0.0269520928411919,0.317900473676002,0.354207249635077,0.318440452063501,0.268730047224147,0.360282360618623,0.0871756850181062,0.38418204448378,0.0800599705407528,0.0684555980270569,0.417478415009309,0.453227545739972,0.259214678241486,0.383786080990041,0.346128707860934,0.351206701428003,0.33168904587404,0.507658164056873,0.471144298463929,0.304131076826033,0.296808665939965,0.419571866289911,0.370655416468012,0.0148938887504917,0.522405519945479,0.317995852122187,0.0208775509881764,0.439673279971608,0.189014200821642,0.341189682102815,0.183185808961792,0.298349463872548,0.427286477383747,0.218693253986043,0.348064586291558,0.342495225424863,0.246654469850584,0.26058213959671,0.319764749029221,0.2858234393158,0.477777558552123,0.231444577366114,0.402997822922991,0.274051358600781,0.513919757134424,0.349689168647583,0.472200122869779,0.359523096603303,0.285843395376002,0.524991879234764,0.410948924826689,0.197209881855557,0.292096254332117,0.369727196378136,0.55300917662293,0.438593141474798,0.546693394286897,0.439265539589249,0.38320095396503,0.428796362638616
"KY-2009-001-D",0.209683892601686,0.170967059493328,0.173748463504333,0.157522062276018,0.188643636601371,0.236679604853621,0.166862261653645,0.178793743344078,-0.106979397095317,0.0878928182993497,-0.0713748727331935,-0.1490738611653,0.105770315201966,0.186792974868569,0.216818568839817,0.157903581075092,0.105537579677685,0.236183545290394,0.000000000272214092833488,0.175024327715719,0.125522539594971,0.181522991831334,0.242169989671824,0.20162044013728,-0.0605895051273672,0.174701712337024,0.248152274713958,0.169083414902763,0.202406667587936,0.245446493446074,0.268581681661732,0.0986491811551581,0.0784554798396739,0.131268656029093,0.243174942218765,0.232214694630434,0.158331883141935,0.183023648110338,0.177192953063801,0.114323260223631,0.13257277368746,0.190945833550457,0.257832380485245,0.0478135158524591,0.093897321407298,0.25275548752913,0.230948831055635,0.225007683425297,0.209530463801526,0.138746861476491,0.293478955312708,0.1245323392564,0.106362846133339,0.233289914238772,-0.110394183869414,0.222075668539471,0.193659139166006,0.217303212250638,0.247076882182757,0.148566880102201,0.114085532037433,0.256603156569745,-0.0416776372323614,0.12834304801264,0.128475766997429,0.178713186913992,0.00499602105092335,0.208664251631762,0.15080251132687,0.121950590252982,0.377081132953534,0.150148000045647,0.187857082481044,0.213770097536753,0.213389295911393,0.150629245781832,0.203981820567848,0.151301782671961,0.153100341144722,0.332433110692032,0.192186670088165,0.340299927869066,0.095196972873604,0.265651435804197,0.252053482001704,0.192261722379396,0.161398135614508,0.166468083646738,0.132862164268179,0.303308610597746,0.183559246987066,-0.000000000348194801259021,0.216348343003377,0.215129756895208,0.20650367697427,0.146194975502495,0.208746626598274,0.194711449340496,0.0654109112444958,0.197841419371171
"NC-2010-001-009",-0.11443099000078,-0.132265142547077,-0.0842851385083473,-0.0820111674593991,-0.134131600368358,-0.10470884384487,-0.0960069153441225,-0.102871263974659,-0.106330458569092,-0.0498198778050207,-0.0834768171435711,-0.0730866591758006,-0.124090411423001,-0.109171157963462,-0.145296234685899,-0.0815269495708277,-0.107019707231002,-0.102333123369795,-0.124611028996276,-0.117695432500778,-0.108944814206651,-0.0742229204987192,-0.0224198448846369,-0.10907093679453,-0.0852682447653705,-0.13220789067735,-0.103703550568089,-0.098706987081513,-0.121700192382931,-0.110898446424542,-0.0881138688210469,-0.0747608943093201,-0.137271272499604,-0.0992421329158101,-0.0765314564445214,-0.0905280164307806,-0.0862329832454989,-0.0934404461669661,-0.10072411436054,-0.0810317901089583,-0.135344086357889,-0.107601728947806,-0.0681459138506926,-0.0506770399360427,-0.0830695656233219,-0.0682421075932579,-0.143162856793387,-0.100132731162259,-0.0831796738104539,-0.134696784162705,-0.138057815048685,-0.0958760626282908,-0.133434876645998,-0.101469643440434,-0.0960815857574398,-0.0921079084039656,-0.112737216383696,-0.145287505007316,-0.158580991320377,-0.0728298613506059,-0.131872168865261,-0.0854310620302448,-0.0658163936466089,-0.113168023465511,-0.106952508161816,-0.0880346288247535,-0.000000000437022433832487,-0.111328878231626,-0.0963454329219051,-0.0757616699127228,-0.107900876220812,-0.0950852510258452,-0.112537831426718,-0.0972475611320024,-0.118199770086211,-0.0931846796717875,-0.108227049193179,-0.116860820973283,-0.0442432326876544,-0.147823923206453,-0.0751740868226873,-0.126633177258025,-0.13812258969589,-0.0780998903966794,-0.149152114588163,-0.123384514764782,-0.131713718386391,-0.0689630910730343,-0.0791737566873096,-0.0731981743970212,-0.108933536503697,-0.000000000556613578854884,-0.112414060337471,-0.122291179315368,-0.110216858059661,-0.0811533247016217,-0.128687349538207,-0.0969668120722079,-0.105975456604117,-0.0808272557174346
"NC-2010-001-010",-0.0879283501853905,0.0619048822143031,0.138148394270947,-0.0592763797970641,0.1038568984621,0.161648744121277,-0.0172168778971987,0.139906771995469,0.113806916664963,0.185484444611183,0.136984009532648,0.0587658328416937,0.0892460111513168,0.111339657653776,0.0982825948635754,0.164031326199424,0.0787308509121242,0.100480602631808,-0.033747098232854,0.0914109620994209,0.150782169151063,0.0731632611941393,0.0829918374942636,0.145806840436689,0.122727296356534,0.138408818540885,0.062213146024999,0.118587537720043,0.123153847657364,0.104260445383536,0.121959842005446,0.0905019662712479,-0.0709679558468428,0.000000000068534806260432,0.100291221109813,0.112049670925484,0.0300753967392439,0.0677632387469305,0.0647900244735826,0.164931572628233,0.137598517758539,0.112370228705563,0.0886986012386177,0.123088647825834,0.103614674116808,0.177883568562833,0.17108125226846,0.110964845819858,0.0799109961279909,-0.0965357353931392,-0.073891306025756,0.159590289882475,0.158897624085805,0.102542311095923,0.0519808879352283,0.171347942100147,0.114526395612705,0.0971908804697062,-0.120287129416937,0.0999459094955832,0.034406132866183,0.0621533257071086,0.0636821006621248,0.118326404084236,0.0482714240313164,0.12539069228204,0.18138475662869,0.0764353763916498,0.174429076215537,0.101322573661928,0.114230765497221,0.0574979715444477,0.105203862808332,0.183091194152173,0.113322896386449,0.120797855994523,0.124379883121773,0.128602669710854,0.0886938860971002,0.104811337781984,0.0963760423122806,0.0667157985801406,0.143228694441345,0.20624553669517,-0.00065079185457263,0.12687938293605,-0.103437078776122,0.112208748533126,0.124947817095067,0.125486957634604,0.152812631306905,0.105932933758396,0.100705446424491,0.0693607703950852,0.03871456678868,0.172396596670845,0.0146273872531535,0.0918805351823813,0.155326078214101,0.108729330594177
"NC-2010-001-5-B18-a",0.245144002925853,0.205555886366113,0.186308025406703,0.209203447803596,0.267048268274309,0.249363865832448,0.290090314339714,0.227951548883054,0.132221116418111,0.287831607723598,0.234311593766034,0.123337143739719,0.216746000105736,0.455519047549247,0.127971763473858,0.284470802215763,0.190674039578406,0.328523904658129,0.286342016976819,0.250724417340494,0.20352709755808,0.151942764613896,0.210670837195089,0.248557141145991,0.332131977265408,0.130592920580728,-0.0940342968320263,0.367251047231635,0.181951740041208,0.239695636235622,0.112788771827365,0.255717947170184,0.162792985092284,0.245136539732356,0.239879814855177,0.20460858203264,0.333634584444549,0.239454842085246,-0.125550349119161,0.272258474717786,0.234800500946272,0.235471818339001,0.283252029245868,0.211671707983797,0.274876198893691,0.366149423361098,0.192092619652913,0.12913134431366,0.072712991254105,0.16866587205586,0.283269460722714,0.302549406022889,0.236348962131761,-0.0862819727302076,0.320867786229513,0.254656213073988,0.290314626160156,0.187437601852456,0.145800161454561,0.239883021095001,0.201259095333337,0.334284370974567,0.145844375215992,0.331169094325197,0.22170124639187,0.233353505995915,0.385080683821996,0.330951115151796,0.162830467123449,0.158685708340043,0.163643080621336,0.188468374510627,0.303676014213836,0.101359504411658,0.231862422848895,0.211397586350709,0.26610734089872,0.190726520354633,0.326040589448378,0.193363503687645,0.139570922873404,0.182923982130682,0.107352136014781,0.187346469933565,0.38993649584588,-0.0934716234463665,0.20475332965176,0.198470053126353,0.426813209471546,0.232156676095837,0.333764932214756,0.330657144380716,0.258656792496697,0.631168719855614,-0.0997909298415801,0.305008216909371,0.197464976190136,0.461954752175443,0.333594446416369,0.279516349665349
"NC-2010-001-5-C",0.158582984769903,0.395378701795117,0.402414733394001,0.000000000783779459898573,0.255948148055717,0.331304929685974,0.0225461928544703,0.390035360743787,0.177684991173229,0.374018183373157,0.22782436198766,0.444964757978906,0.450587510838362,0.247825878455251,0.314075039954385,0.406404237352943,0.281661783976414,0.0106110503157035,0.210270909043167,0.398027297862492,0.344225339043972,0.364032768447116,0.355314074083205,0.419657562352301,0.340499935419059,0.515731800680727,0.425953357665118,0.336009554637974,0.33093224275349,0.377385578447245,0.308322968427747,0.411831056216777,0.384019343723781,0.395518127579381,-0.053781100775677,0.411163649154747,0.419010523587586,0.222973700791764,0.377292515701559,0.486675333684008,0.38682910956254,0.314665511265264,0.0285895873435405,0.294456528192844,0.310869929355644,0.341422061728006,0.28533037785635,0.332841500472609,0.374686427593025,0.293168627094548,0.320355052934172,0.23306262784432,0.000000000478517193931535,0.360802115713697,0.035446817801885,-0.0066533994121927,0.297693958621416,0.211631801160107,0.391824274735023,-0.0229447880046955,0.367709238569507,0.247118627760963,0.273830770293443,0.333268089701395,0.410678798622455,0.282600199966537,0.219202128674137,0.260795594090444,0.408949487382089,0.303265506209645,0.309331736265954,0.259613224922088,0.268021738306659,0.381833274224763,0.288084056481105,0.489954227466597,0.305030725918267,0.449726420261217,0.365626872977926,0.189957224078994,0.255461482667961,0.440757897686174,0.321996595343626,0.0238611666556015,0.273866010482954,0.174625785831857,0.505567935513267,0.246070052009047,0.381193858621828,0.469542058121639,0.620843317084683,-0.0216127215547907,0.328438803273702,0.309771506827992,0.316271138506331,0.338052394249298,0.448809062015537,0.365536947780201,0.410729763068187,0.262360194579407
"NC-2010-001-B",-0.0654723291166625,-0.146829381165842,-0.163288234435651,-0.110259143591023,-0.130421121671254,-0.112957241638411,-0.109804055705754,-0.14487924508744,-0.174122336168162,-0.0604026523548837,-0.120433331593917,-0.144751547519703,-0.0999799630117602,-0.148944969473039,-0.0953111519791408,-0.0737401470496848,-0.0950633979561318,-0.0884171827939967,-0.139157981545356,-0.14845032479246,-0.0827378539739869,-0.151264373566736,-0.0794661463815639,-0.14779819748944,-0.142499198443974,-0.133731634860625,-0.149325605339662,-0.108274533097466,-0.1674698028401,-0.0619450690155285,-0.137793360014965,-0.185434681329245,-0.127396153302689,-0.118910977652982,-0.122105056726274,-0.111239433769675,-0.0775777500002293,-0.1641599035523,-0.117992334410861,-0.163096033859581,-0.114805507950362,-0.160847161698974,-0.162351495939136,-0.0990563314917034,-0.143672912935084,-0.152765903037553,-0.104025018413246,-0.1261884639418,-0.117364134381987,-0.110513761866895,-0.111427065671172,-0.0943621120890278,-0.0936327721085382,-0.0242818525507221,-0.121168055136285,-0.115870070859629,-0.094417370018577,-0.169397368420038,-0.119127390297096,-0.0428695331129055,-0.139052212445818,-0.0543991816426618,-0.118251668578694,-0.115885226184276,-0.125021847933879,-0.0510219892399602,-0.0799551575623245,-0.188105643746114,-0.124059127528686,-0.112814926980883,-0.118220741147599,-0.132773052485982,-0.100895791248516,-0.123716901867506,-0.172223516163318,-0.0923646642325877,-0.148158025095052,-0.118274394840857,-0.139223130898451,-0.12628889190331,-0.101636941973102,-0.0925175616852671,-0.142435522994882,-0.071799382062233,-0.118649908447409,-0.0656496528310102,-0.0923731752054186,-0.0965828454228988,-0.158980214508407,-0.138749860808176,-0.119086931839531,-0.128587670128858,-0.147200436870992,-0.106967147885061,-0.102169130946348,-0.137660655333996,-0.10175057294174,-0.129585795215008,-0.058666646697515,-0.158518361580776
