"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",-0.0779917235259146,-0.0420343765978949,-0.0321666549022064,-0.0211647067663976,-0.0511564774015707,-0.0275250604346503,-0.0585705395029893,-0.0526041897642372,-0.0571405414428514,-0.0199191461608778,-0.0394922963886594,-0.0670587389009289,-0.0520033950850489,-0.0544907585546405,0.00304161298273548,-0.00602370647487197,-0.0517261267242601,-0.0466685988616552,-0.0522886784009477,-0.0375366877550765,-0.0632717104150157,-0.0329605010234476,-0.0251033847250075,-0.0421508379774197,0.0080457531949787,-0.0432255486515685,-0.0551334565817623,-0.0317686395049459,-0.0382578337978511,-0.0467053744164841,-0.0465903361257183,-0.0764582179383662,-0.022702219557584,-0.0436022478134269,-0.0559529137864956,-0.0357185585130341,-0.0720363651592753,-0.0338564899707725,-0.05582495632044,-0.0375441399725063,-0.0643023657085716,-0.048689825083224,-0.0764072289681312,-0.0432385393109519,-0.044332896146461,-0.0836817219060642,-0.0455819258391958,-0.042105699273782,-0.056763638244109,-0.0563569795632391,-0.0356046367282966,-0.0389736601431186,-0.063777560605911,-0.0936715530550263,-0.0393863834893112,-0.0529475315474122,-0.0373043106355674,-0.0298164783649567,-0.0401874177135451,-0.0219802258116211,-0.0609869433489065,-0.0541737629890707,-0.0471462319304909,-0.0478613265661872,-0.0596895797192239,-0.061749440432011,-0.0609007786740398,-0.0463042145070606,-0.0467362980666405,-0.0422379226140349,-0.00521285035126361,-0.0258506533874374,-0.0396211267227514,-0.0506457060862198,-0.0211490359235981,-0.0623787471706555,-0.0701098548356823,-0.016485175415822,-0.0134172518996458,-0.0539436342362985,-0.0442208072599638,-0.0418262662802529,-0.0319792557694516,-0.0453870049643055,-0.0557649724167669,-0.0287736544844815,-0.044922221025549,-0.0619098540571941,-0.0326638272601487,-0.0642685110753443,-0.0492425303367115,-0.0400198235296847,-0.0475406941065491,-0.0304303287528281,-0.0585486419195874,-0.0283311679854808,-0.047150385810591,-0.0532235770535708,-0.0671555828337189,-0.0489147816060388
"DC-2010-001-E",-0.0626450806636392,-0.0437670432485256,-0.0352481977449065,-0.0123043065490644,-0.0304912281321701,-0.0127747854875873,-0.0149345461645649,-0.0297719701879648,-0.027660817233998,-0.0457031297111094,-0.011628416083801,-0.0158016773419024,-0.0264150013853628,-0.0477861899179909,-0.0141675673900254,-0.033421834104155,-0.0504669238663236,-0.0524910764683404,-0.018201509857941,-0.000207799997270865,-0.0194980305467873,-0.022170658551046,-0.0143183765984954,-0.0523482429291215,-0.0433527052871271,-0.00779275721752886,-0.00592583042226256,-0.0127903482179687,-0.0312495475197357,-0.0253990526049882,-0.0313276577566615,-0.0275963912755664,0.0208238287413834,-0.0334448015159018,-0.0295303407008768,-0.0394694389471933,-0.0221614421609396,-0.0364204359314831,-0.0387948097359611,-0.0113440843197675,-0.0228212143025892,-0.087917179252316,-0.0263147825611794,-0.025691026333334,-0.028483819166418,-0.0278428864341399,-0.0485728041655856,-0.0299345525868432,-0.0200548239716203,-0.0217134045094446,-0.0227754242342039,-0.0126433408600167,-0.0361109587013832,-0.0584116596943222,-0.0648471445615841,-0.0118551936746062,-0.0302399840285838,-0.0205291900843141,-0.0361862744698541,0.0169701473053349,-0.0294205461122503,-0.0224857573732131,0.00545671942767691,-0.0478820789403613,-0.0394745768008241,-0.030743228099181,-0.0185016134311796,-0.0236958902970413,-0.0147946449120918,-0.0478449003342213,-0.038668833082312,-0.0457727594741107,-0.0240250372618961,-0.024253397192173,-0.0124478551681439,-0.0055874291721315,-0.0351136961147725,-0.0342921835548567,-0.0381191442105445,-0.0218514021620342,-0.031911146780781,-0.0347026948521167,-0.0241195051043221,-0.0152384889948741,-0.0413553265756991,-0.024108937150671,-0.0303010729491941,-0.0377828013260017,-0.0371340345130539,-0.0319774217624059,-0.0150558066528291,-0.0394825010377083,-0.0553648980001348,-0.0388844343075692,-0.00655837885581233,-0.0279116836530522,-0.0512034769818784,-0.0292615186619937,-0.0289363585485927,-0.0259206442635127
"KY-2009-001-B20-e",-0.0458374692072191,-0.0357074940850318,-0.0753432122251066,-0.0295997155870687,-0.0303188146799766,-0.0376207997021673,-0.033945537480884,-0.0481262364619927,-0.0423853319895577,-0.0307945748425966,-0.0746339087869845,-0.0332382466819842,-0.0276984119181171,-0.0375147449062476,-0.039800304630962,-0.0239159353170574,-0.030554867550484,-0.0459224025558263,-0.0178616337726031,-0.0233037327007746,-0.0296347528763629,-0.0248276086637682,-0.0397716984977427,-0.0735214416242121,-0.0344288815163961,-0.03760562814809,-0.0425982657223602,-0.0357402695370766,-0.0327622227215474,-0.0426267914249468,-0.0245419533077155,-0.0352527844124751,-0.0285329715887598,-0.0377899165898671,-0.0326900149305476,-0.0276450669414395,-0.0308238631729475,-0.0473237452095744,-0.0313667681605838,-0.0396102219991251,-0.0227502264502512,-0.0389300124454661,-0.0459678135912439,-0.0452367246241002,-0.0486260742224992,-0.0401643503257425,-0.0319019320180694,-0.0185150800091505,-0.0435585783194741,-0.0437129972024107,-0.0358934536150809,-0.0370672771712787,-0.0339775848076964,-0.0852720814042678,-0.0252122096478831,-0.0302209619668592,-0.0401032979141606,-0.0477341865602107,-0.0370798373571197,-0.0446066348946354,-0.0268112933436985,-0.0652270516234111,-0.0381540084002213,-0.0606373550598467,-0.0300400584582275,-0.0411350676712665,-0.040219898129242,-0.0206525306700924,-0.0126254534092491,-0.024396005029374,-0.0405043690655116,-0.0291993018849215,-0.0277541961854123,-0.0678552814583088,-0.0552866218124584,-0.0467832156965732,-0.0043371756959465,-0.0296075872671832,-0.0934348273521837,-0.0475415625623161,-0.0468707006540726,-0.0361272313507795,-0.0546793272073934,-0.0487356151104385,-0.0620076934481265,-0.0342621341040627,-0.0365312168195931,-0.0476491977433604,-0.0410647735605024,-0.026900567444378,-0.0337920824698365,-0.0259709613135738,-0.0291307624189847,-0.022791084524819,-0.057133094332482,-0.0269592019647261,-0.0344086483061054,-0.0422262562023606,-0.0305792919707836,-0.0418148727949862
"KY-2009-001-C",0.0585871175768303,0.069867076370462,0.049615347794226,0.0430860905941483,0.0430959547188421,0.0442654832542332,0.0554664955592706,0.0376167671203759,0.0417039442542984,0.0535882120757672,0.0185471918471954,0.0520936294293667,0.030901168944409,0.0667675519487774,0.0635640921910623,0.0665970488863211,0.0528424977382701,0.0459603102362761,0.0416155301639792,0.0533629693761359,0.0192765942200295,0.0542827897884708,0.0593729184774932,0.0162838330377,0.0413241586331567,0.0209155930468086,0.0668319470082211,0.0517572984558538,0.0437153385585861,0.0479113601661899,0.0559113507706356,0.0530416889313992,0.0520166347269631,0.0429313183087593,0.0550685621995588,0.0563657995940896,0.0393898715406145,0.045569545449056,0.041475503089096,0.055421743679918,0.0295648084374879,0.0393397992631615,0.0558534359524752,0.0565577171427304,0.0544837177557942,0.0386239753511931,0.0544687736945739,0.0615033432236414,0.050376378478124,0.04504418382026,0.0431636695994606,0.0463278680668912,0.0300190642836491,0.0389961865787285,0.067225483183454,0.032546110692139,0.0459491231536863,0.0490727842649216,0.0316105667393402,0.0537035535814584,0.0397280972058415,0.00793067544908858,0.0479029960108802,0.0226409967876838,0.0337691833698189,0.0427157116510813,0.0446021238674187,0.0516323202154738,0.0384802111245088,0.0551128707104095,0.0395100327009943,0.0768475065905844,0.0377012954792013,0.0159333244531909,0.0550036993388231,0.0522671634834515,0.0928994090143817,0.0256376775505368,0.0329800431956836,0.0375986548846096,0.0210851914585049,0.0250884268913538,0.0320284465342147,0.0280136394714513,0.0652998916931884,0.0671432543975739,0.116127195936707,0.0531261614648206,0.0422117206666477,0.0481442129730555,0.0354246192716026,0.0442128968252435,0.109835922722272,0.0528960576596154,0.0520025361597066,0.044438726786158,0.0463545093029137,0.0450054280527724,0.049206462160702,0.046546184785851
"KY-2009-001-D",0.159538888876194,0.198714541538337,-0.0380596651189778,0.197369987571182,0.24700721977853,0.205407789810915,0.254528224445812,-0.0289820456525187,0.187616753778195,0.194958201626989,0.179647637322273,0.255755759641302,0.215039303249502,0.238152964799737,0.186726901810606,0.246094501734536,0.162471290769029,0.159843245591356,0.210824947951448,0.209718315545425,0.234609415520163,0.230983730080966,0.221620194645039,0.229223569896225,0.246954114252684,0.219531158392961,0.246570587043863,0.199980756270188,0.22605909716372,0.180484861579825,0.16885705419351,0.220493334814696,0.17690756246473,0.231491134296756,0.208573512110744,0.20892571463845,0.193252468926468,0.204698864687198,0.194613842539495,0.181583912572985,0.223149229406633,0.210467901467057,0.217905973746456,0.237226568464377,0.156228865372932,0.197615630245288,0.184705903355697,0.187071855838074,0.163432828834166,0.153314046658043,0.181037370767341,0.215193840876173,0.138563612569879,0.167021533733247,0.177589908464655,0.260746836446169,0.253087459825886,0.212780662057216,0.211362428759243,-0.0229704551303348,0.182404630856861,0.231868485528261,0.235794191566408,0.205275271103136,0.206885005623954,0.206934338560062,0.206942811740118,0.2014169005721,0.195086954492645,0.217103008787544,0.162267329648797,0.19993788710783,0.201422096681784,0.258681828967572,0.239186010718177,0.216811093918227,0.243789906750736,-0.0219792153170126,0.205044093899014,0.224560390170495,0.164339430803806,-0.0342931938923298,0.237541118640231,-0.0453994265058481,0.207727083962683,0.21032277826204,0.228865816367455,0.199588228088718,0.234307629981398,0.226136759559008,0.226176508107652,0.103197709636476,0.235282017506706,0.256285706429835,0.204690532008047,0.223719923610652,0.160483047576399,-0.0471728791331383,-0.00801171022987182,0.185136152777268
"NC-2010-001-009",0.014797972050674,0.0211681189409153,-0.0115299790131242,0.0251364439529371,0.0047286699309097,-0.000280544478164595,0.00562590431295298,0.0181992673687151,0.011409137291424,0.0156937917609761,0.00343101096853153,0.0186106542512404,-0.0082421817979428,-0.0140269600862216,0.0132346143987246,0.0400473418123773,0.0413170597476387,-0.0663001187879986,0.0317181353250262,0.0262989240175695,0.00764310326321175,-0.0227707679024478,0.0188759786122506,0.0014992108643465,0.00209798704000372,0.0124914096500877,-0.0782901305862712,0.0141148782512817,0.00463243260014538,0.017883703163286,0.0050635296381191,0.0425465148136603,0.0160547837427995,0.0587877293368278,0.0107175165761233,0.00590827203235205,0.0224516332146297,0.0175995748489739,-0.0624291775904771,0.0260686279386565,-0.105794037049728,0.00747493536216595,-0.0776902781080806,-0.0176983724238834,-0.0773757456757244,0.0137820733127532,0.00698987692909304,0.0403549398775192,0.0309275213002257,-0.0123818131617718,0.00167486739632009,0.0406816954562434,0.00407612145399393,0.0233749304591383,-0.00498410259673624,0.044894013030299,0.0251348065874368,0.0234142114346963,0.0227891387765154,0.0140383945406942,-0.000321698696449815,0.0362719255048139,-0.0672154464910114,0.00674120249386749,0.0103073299994267,0.00964593408384934,0.0296533684348316,-0.00281894300757735,0.0103945040144765,0.0266964575881336,0.00165169002878184,0.0251703162868514,0.0207571760643955,0.0152159628703996,0.0150514378321858,-0.102788867284933,0.0107036048481642,0.0200900239634433,-0.0144738060045699,0.00640859963097891,0.0183889722880086,0.00650112885130472,0.0346337538763755,0.0118150821738504,-0.0123540109053808,0.0192871596480122,0.0177941266030072,-0.00329071963146083,0.038181852699152,0.0202824298117215,0.000584797356481592,-0.0797277884224881,0.014909373000598,-0.00994114715602385,0.0105556580818195,0.00188503819331809,0.00246469941875495,0.00851393085575632,0.02065989151755,-0.0575834722009035
"NC-2010-001-010",-0.0611591764798453,-0.079123610009516,-0.0797715600448998,-0.0751029095790985,-0.0768019744125133,-0.0699258717046321,-0.0731623939692975,-0.0713162631674492,-0.0781056836911948,-0.0667378983959519,-0.0657827065423169,-0.0671357456671117,-0.0720877949867511,-0.0708814705680768,-0.0760902496518089,-0.0931537896616637,-0.0781499362561565,-0.0777645507336576,-0.0401637940148736,-0.093062864039579,-0.089683225339303,-0.0712023669447394,-0.066991078593025,-0.0674497907126408,-0.0687776550643544,-0.0959129504745266,-0.0745358935908539,-0.0785692911006158,-0.0686848348554319,-0.060229810751973,-0.0735946622928444,-0.0634467688491073,-0.0825820998273382,-0.0578452415726304,-0.0769594758631064,-0.0873566005012509,-0.0639820045530952,-0.0769336135886787,-0.0775760374207813,-0.0587667412993534,-0.0664413390351449,-0.0437281507060128,-0.0538205257348106,-0.0538488875755395,-0.0309600909677291,-0.0439001823751808,-0.0540432212101618,-0.0699901534643399,-0.0704396667865109,-0.062759631000354,-0.0649121146476523,-0.0534567207178083,-0.0504206651408107,-0.0569527863586161,-0.0527124166999756,-0.0877476522710917,-0.0708433465086634,-0.0750804660511348,-0.0763476633559814,-0.0719909258636021,-0.0770235244981776,-0.0672538883380036,-0.0623722567711652,-0.0775873510078174,-0.0722833373391282,-0.0569590479445327,-0.0711318108880897,-0.0693284898543176,-0.0805041702461675,-0.0539953474484104,-0.0436151551440178,-0.0560836112966184,-0.0884632259386717,-0.067357232049647,-0.0717966708037955,-0.0642200688665898,-0.0827762629264192,-0.0573420648020146,-0.0598336515219894,-0.060562560575834,-0.0821778538895372,-0.0774837105587375,-0.0701873225626924,-0.0556413283157452,-0.0580135022392955,-0.0607049878670093,-0.0259854501688476,-0.0592257955645922,-0.0395681678311308,-0.0642060093131965,-0.0792483763515519,-0.0648304884897771,-0.0443945966992859,-0.0524367097734977,-0.0687798306964867,-0.0543205812057299,-0.0517439704206245,-0.0779936540785428,-0.0861005530064426,-0.065127873362708
"NC-2010-001-5-B18-a",0.0350522278161941,0.0669136156832581,0.073773818909315,-0.0610736528122902,0.0251978988226697,0.0442619190099975,0.0677967231592523,0.0547556516269143,0.0344692538007298,0.0373735658893928,0.0452928708520348,0.0332363080956434,0.0471654447130346,0.0281853321632738,0.0334013850213556,0.0648079663638378,0.0321978654456745,-0.0603943862642762,0.0578371069905868,0.0205818033597271,-0.0704480490289884,0.00812720862091282,0.0430659353683257,0.0146620335028973,0.0486242007175508,0.0519554414738218,0.0318590766700576,0.0403359832953265,0.035392485765296,0.0376689770411214,0.0490603536274219,0.0430723708919857,0.0406004155380641,0.0286833574859891,0.0482120484427692,0.0433299869726352,0.0446427098548128,0.0474058908135018,0.0468566440483728,0.0168759535139967,0.0443353793207989,0.0420433954559313,0.0378658095753467,0.0476251524973049,-0.0286313462089024,0.0554457109795233,0.0372139351374749,0.0321069271864437,0.0375860084621388,0.0524228274116177,0.0304557996278297,0.0562173168099897,0.0596798221655388,0.023847529003407,0.0812727994163813,0.0259156274298242,0.0437562247454265,0.0602426469698685,0.0376130189122141,0.031644572872919,0.0610138527742421,-0.0682326216209491,0.00755905924094345,0.0524816090660241,0.0741055517295406,0.0346380051259306,0.0588849697966607,0.029790602840391,0.0256772637969842,0.0654937629134759,0.0495068100164815,0.0390285552271781,0.0507797487098685,0.0529560114352114,0.000526499283793907,0.0374572936187,0.0471669477005873,0.035442382831614,0.0679757948450942,-0.0509624066946155,0.0499539967111739,0.061772237593932,0.0388109854097987,0.0343624828407072,0.0689487006741636,0.0249737382045421,0.0496856844915399,0.0357662469684056,0.038915695931543,0.0506343618702847,0.0437044737811484,0.0408486600721038,0.0558862913874879,0.0393456817665988,0.0953597009941365,0.0580044208410206,0.0510241027589691,0.0360362713432465,0.0271103521524788,0.0255679009231591
"NC-2010-001-5-C",0.0516896209739831,0.0302765669462978,0.0224143049489837,0.0300055389897637,0.0380546220885191,0.0333750542130659,0.0321793306729286,0.0259429277286561,0.0211085455721641,0.0329003767242344,0.0124476686708078,0.0335491976509424,0.082693331829649,0.0411132367570888,0.0438239098114759,0.0312673148870482,0.0308853583119122,-0.110371089548232,0.0136896430636333,0.0592907418300047,0.0186786958908278,0.0539771998032722,0.0459453698980594,0.0530246064610874,0.0486699383362462,0.00524152129916377,0.0422459636143935,0.0245610978033158,0.0204351327446745,0.0291567546248008,0.0111677118720484,0.0298444317653802,0.0423670728768393,0.0413365035812831,-0.059126852494326,0.046487939571039,0.0291826079450185,0.0363578180615683,0.0142963134252501,-0.0783636134214478,0.06108129970325,0.0238598791938525,0.0534953648386346,0.0657003972004259,-0.0542602598955933,0.0256221147916134,0.0326628181702333,-0.073201821742199,0.0133894451112528,0.0891501939207571,0.0622729411424675,0.0412667194586721,0.024237376422565,0.0514853227429713,0.033000131369216,-0.0768868210519411,0.00467106197806572,0.0431791625505019,0.06627245305586,0.0257569774855336,0.0195524850041802,0.0369587818189358,0.0486374830489074,0.0480147560215008,0.0456413197744104,0.0420768546688337,-0.081732139587631,0.0539984586445932,0.0228082393360871,-0.0946782141232922,0.0485577379719971,0.0311820066795683,0.0479267661587569,0.0244953774421834,0.045484979994509,0.0279781251882941,0.0347803706664429,0.0357281074503822,0.0304123639067084,0.0465826448676679,0.0262041784947707,0.0296526065310334,0.0748087089784064,0.0334146761736745,0.0154589214650941,0.0288590240106317,0.049274225441291,0.0656835900537692,0.031960371259658,0.0834082197456715,-0.080563830749158,0.0605703786756673,0.0292750307272508,0.0428849550735482,0.0441194142076881,0.0371834888403133,0.014125475382217,-0.0737313693944304,0.0159941613739502,0.0597101239477275
"NC-2010-001-B",-0.0530400866751347,-0.059676390327152,-0.06814859925886,-0.0528406475195552,-0.0664863976663772,-0.0587438606756364,-0.03976106120437,-0.0198830965084668,-0.0493307943258409,-0.0473898001651399,-0.0443632987483583,-0.0489924125077696,-0.0485797431619744,-0.0378353638470307,-0.0529476617227479,-0.0469351733437377,-0.0544112137992892,-0.0401981631611367,-0.0581924303429661,-0.0221431085655713,-0.0458514968277157,-0.0488994980012831,-0.0461449390143758,-0.0535043379610714,-0.0462818124746693,-0.0545205422204721,-0.0428908597009079,-0.0392807838550848,-0.0423786439524403,-0.042887036507743,-0.0482607855395735,-0.0500935227044564,-0.0520086977359495,-0.0798945122985508,-0.0413385467789282,-0.0302142137432858,-0.0335552526670493,-0.0626504574828108,-0.0343352498365511,-0.0404152408125744,-0.0609621414800345,-0.0505901961039443,-0.0527049620136188,-0.0445049430319734,-0.0562239955760427,-0.0461107779195818,-0.0507256541428942,-0.0438895424548558,-0.0407895531501121,-0.0456280191384337,-0.0271592262226238,-0.0451651001157157,-0.0633605010746408,-0.0390760857604058,-0.038711756667021,-0.0637976073991078,-0.0559980025765429,-0.0447631371849818,-0.0597690410441416,-0.0459570015490819,-0.0476437323326324,-0.039932835225599,-0.0456340812781295,-0.036664917195628,-0.0456501975145317,-0.03820352181951,-0.0553312566312119,-0.0573868616858239,-0.0291828872355982,-0.0539700305242723,-0.0367732986584479,-0.0429728057664079,-0.0553149102643675,-0.0453249473240693,-0.0419487861194008,-0.0613121814263094,-0.0375258880434525,-0.0559131358715268,-0.0560885685813094,-0.0464867710439011,-0.0387682131157971,-0.0469135311215142,-0.0562609573087587,-0.0534757862177945,-0.0598531105957085,-0.0413985538018843,-0.0331107491215744,-0.0105534996319229,-0.0641949145570935,-0.0494460832105564,-0.0589861069852351,-0.0462013468470871,-0.0382510353358771,-0.0363333153337907,-0.0333260638862974,-0.0466388161526485,-0.0612059838938322,-0.059210221551873,-0.0416534478821336,-0.0327227868270178
