"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",-0.0389106429011736,-0.104777862925962,-0.068301454698138,-0.0620418870153881,-0.0185543100829084,-0.0452532624738594,-0.0673884880347371,-0.0861133823990123,-0.108997341309612,-0.0774698352457376,-0.0700279606909721,-0.0630503097585989,0.00644967769101457,-0.0449059496829862,-0.0715843916724103,-0.0464357776257923,0.00171668021351827,-0.00273817456078567,-0.0946483044446553,-0.00308596048165753,-0.0903522213458986,-0.0660981898678014,-0.163507988500795,-0.06126726131477,-0.100559024728825,-0.0612824137942296,-0.0707126807495227,-0.0341970154471131,-0.0809318579030782,-0.0704494600802951,-0.0277577754941592,-0.0528668097197354,-0.0901770555053328,-0.0852544006799539,-0.120151775501793,-0.0489546177952926,-0.0705237244444342,-0.0640533330287028,0.0178637645646688,-0.0589555278322845,-0.0812081939806507,0.00158544022443404,-0.0306757014955128,-0.1022443519359,-0.0691235860137664,-0.0828985932225014,-0.0201800329512451,-0.0389868384377098,-0.0682296054936209,-0.0478596463873602,-0.00930101198863733,-0.0359498158213626,-0.0597886046547738,-0.0843614672728885,-0.033903296117292,-0.0866205523916116,-0.135414793877018,-0.0421359695862512,-0.0576366115957041,-0.0682812618236507,-0.0526755979789118,-0.112925106351865,-0.0630386012123257,-0.124320835856689,-0.0310326752700157,-0.0546606814400659,-0.0201283017078296,-0.049954463571111,-0.0877465872613429,-0.117303323878827,-0.0832046009332978,-0.0863613021025635,-0.020706680919939,-0.0756554467187515,0.00559415006853466,-0.0239213601698876,-0.0437655776466389,-0.0755537238950781,-0.102030460888043,-0.0397074489131981,-0.0737435202744381,-0.0484542247986626,-0.0551856144626524,-0.0616089615153204,0.011506957745824,-0.0674706095441587,-0.066444823845441,-0.059328504116085,-0.0540087378169932,-0.00409993006679685,-0.0371215935655765,-0.0836326066615618,-0.0207921556522991,-0.0330025021293738,-0.0467467512530124,-0.0587862874693194,-0.021616003790124,-0.0146373006837579,-0.0891859918245848,-0.0651631638470176
"DC-2010-001-E",-0.00587478458881197,0.0144203377293438,0.129165902175552,-0.00250511631702512,-0.0341561469094272,0.0716219915708988,0.033319062409315,-0.019331807513046,0.0595225879050081,0.13166286609837,0.054993054856246,0.0151262107962842,0.0319428292265326,0.0678625537640797,0.0338459009956961,0.00555239771378043,0.0319413344351642,0.0140212511915249,0.0597365349266655,0.0773035675919408,0.0435874004578831,0.051497815199707,0.0120369180235209,0.0601417645250152,0.137801499562214,-0.00246259597995689,0.0317748197679501,0.0435989856500887,0.0804114470876588,0.0711635519779796,0.0579356399411121,0.0837652104920431,0.0454658014340298,0.0876197800758158,0.05558513914813,0.0826208193011397,0.0646029782784252,0.0197805792066277,0.0273014712272465,0.0503888042071886,0.00866100645042174,0.0421259782487459,0.0250864882463275,-0.0259923252829203,0.0100949179973202,0.0427000966466697,0.0457178896545529,0.0594474369200458,0.0169721143636865,0.0483314067316359,0.109691579703388,0.0592178126601674,0.01339108010741,0.0210409684121321,0.065593114414349,0.0216488406237745,-0.0218589270663489,0.0733743443808278,0.0669349947470245,-0.00775585215717454,0.0908614641809248,0.0267796458645904,0.0770658173224832,0.0777861476002559,0.068187040076988,0.0552495890490365,0.0175355597957352,0.0821437682440844,0.0222419190873905,0.00953225916798211,0.0791482167480039,0.0551518492231681,0.0151430744441557,0.0307790079161922,0.0156078473768188,0.00637629689021416,0.0696800322736675,0.0245429113214891,0.0889143117633356,0.0264647146050035,0.0476658900959497,0.00104158577395541,0.0334396293770007,0.0479306017157756,0.026994741996629,0.0377434413533311,0.0250944712859298,0.0701858149473748,0.0460310408575585,0.0107763895043344,-0.0177700179369101,-0.00899599183809339,0.0533559209129126,0.0419826166835328,0.108575758026294,0.0989597929028866,0.0368676263346569,0.0545638382557202,0.0117576629272391,0.116382244486742
"KY-2009-001-B20-e",-0.0485084898455436,-0.0350899444896132,-0.0422010764759706,-0.0450473999038934,-0.0194323292593719,-0.0272664322856167,-0.0523618567364604,-0.0745232665392562,0.0234211401762032,0.00230001965479787,-0.0379706862497965,-0.0462107025376663,-0.0691883341718065,-0.0534035458613849,-0.0440419414078413,-0.0530740014818395,-0.054152772195719,-0.0486544690393589,-0.0254066643045922,-0.049059861086174,-0.0513247835891001,-0.0804070085832284,-0.0726186803005414,-0.0677126946244347,-0.0749060317993125,-0.0490621174507933,-0.00852830796668927,-0.0503428931466523,-0.0639261768373962,0.0196018034236762,-0.0742508003929614,-0.0402661161488846,-0.0398896687852408,-0.052742991306606,-0.0642984902894086,-0.0302380516453928,-0.0259808724981306,-0.0287209555054181,-0.0381425806179623,-0.0424477819699271,-0.0256517662072076,-0.0939083639982794,-0.0441793053048849,-0.0316894453825596,-0.0289258670168725,-0.0603789760306455,-0.0693412378960641,-0.0442733338416751,0.034468306359385,-0.0653209362669547,-0.0522140941137595,-0.0330532122830145,-0.0441559317646089,-0.0312803279271832,-0.0515856736243468,-0.0376809983933137,-0.0862669602213789,-0.0577477622714141,-0.0593149924978627,-0.0537533148111226,-0.0662795413051443,-0.0117504803755385,-0.0280544835076561,-0.0285452357221752,-0.0479560821718733,-0.0582049851463363,-0.0392128321950094,-0.0344117409033476,-0.0696448872443593,-0.0306297337612557,-0.0160763705460725,-0.0385132821963262,-0.00796524654108372,-0.054300709424519,-0.0316280841198613,-0.0867143740711257,-0.0570934418994567,0.0155001844690787,-0.0165834565794863,-0.0632286546084471,-0.0971544459681407,-0.0602630968981459,-0.045484130117315,-0.064875371948208,-0.00463218703986647,-0.0402585767339133,-0.0161124063936179,-0.108439556141149,-0.00820826986729541,0.046798278124851,-0.0656208803863086,-0.0605681125161346,-0.0223218509346834,-0.0141716821964193,-0.078822753184094,-0.0268435567536893,-0.0467585208596035,-0.0367362570574996,-0.0405466733063238,-0.0843549257135645
"KY-2009-001-C",0.100651724966435,0.144871512291303,0.120072300905006,0.127211057077056,0.0541696096604275,0.131418928357623,0.129108591907779,0.159914709000611,0.104315278361799,0.0654186836112976,0.107489463205277,0.179964846584127,0.165264381810225,0.110628433777443,0.0883704995623393,0.0751557737816155,0.260630712033766,0.135846239628832,0.0734583333825307,0.119285828901555,0.12964576860161,0.104223272038753,0.131370166597077,0.138792378322014,0.0557264967794811,0.133034576087398,0.114313643198181,0.0643872236172451,0.0807575144518606,0.0892292229276601,0.132025416690501,0.14617070096309,0.110241622045964,0.105483476767361,0.0772369701403458,0.0971543372260276,0.124682146623284,0.133210749638305,0.125478331278134,0.165492317607402,0.0942553900523978,0.162738846598202,0.129517248938858,0.149039571238471,0.138957677493484,0.145681402875374,0.109645230916472,0.164841560959679,0.0838024989796593,0.142008991367833,0.0954851930762955,0.245161886128866,0.172549131908837,0.0693623780860972,0.154244872772354,0.111754689335896,0.130064065065408,0.100306972933272,0.102270609447098,0.108042577415214,0.0971674947807061,0.0956209458161881,0.073472487349702,0.111933964287874,0.0949291303431572,0.124705113226208,0.133170548466381,0.0842532677072818,0.109162314414927,0.104606719005094,0.108185339436017,0.142646900361862,0.0880905235190158,0.122966994481138,0.152378473223901,0.0817540857309052,0.103150774376683,0.0660217353606902,0.152180785141718,0.244534060430842,0.100801792348843,0.139038636775119,0.119913842948012,0.11560201322163,0.0892693321233189,0.0737139807408159,0.124449826232679,0.145508136446334,0.0539918460461545,0.269293047312202,0.102118503100541,0.103488314035758,0.281980772985735,0.153250464902635,0.101762191849862,0.139264716371419,0.0680336901037345,0.0701982954786673,0.118864159743036,0.155207946470008
"KY-2009-001-D",0.358532094762969,0.549120900217722,0.479720747516926,0.665239464797835,0.535647791398657,0.548453762631091,0.674060361866947,0.552949555493036,0.53492649652598,0.516861165094012,0.605175043359916,0.372790605345163,-0.073975187152705,0.550672265182994,0.6101399554344,0.554031062974129,0.490486623959663,0.531632469943933,0.534900170563241,0.486212884330407,0.614359572105418,0.481507754848819,0.507714468561585,0.484872673305231,0.838856999394856,0.486764786769853,0.528247340107847,-0.051354917680578,0.47748190028396,0.581361292240733,0.844894020619403,0.515278643820107,0.460276457511759,0.49227816345135,0.637457080401965,0.441544087204294,0.473093938942833,0.552709287222582,0.674249867607089,0.520017234573611,0.556296935070003,0.425293450230268,-0.0465558360845087,0.502854392661486,0.68286723797693,-0.0021800723461159,0.574137260627798,0.641872560624869,0.503403767740295,-0.0557925413746561,0.51924707975036,0.539938786666083,0.584267701304126,0.650565530406569,0.63741140694264,0.281483302539973,0.587894507867725,0.506414151143767,-0.0446337174652606,0.389955031274599,-0.0443289482471989,0.393023277776395,0.000575020415506874,0.565194363050652,0.576324500797494,-0.0393294312617974,0.416305303888794,0.508029792022173,0.480687979501329,0.510192147619833,0.684666793994271,0.467033221873819,0.675824497836938,0.414639301684211,0.481936195353827,0.705363599282854,-0.0408068895783972,0.510211886086303,0.317106264047762,0.672794223218422,0.423890164627565,0.434135032714196,-0.0666074687765645,0.508281647536506,0.377563613729615,0.700559062637241,0.401329114766454,0.502809420172414,0.434720594365749,0.0548734246089552,0.54010249264177,0.474402141059223,0.568456690592152,0.373811907160941,0.37648809817381,0.499777798616492,0.00176281740893037,0.613675400365357,0.478880464151965,0.524217582811933
"NC-2010-001-009",-0.200975880556368,-0.16155010401963,-0.215044739776197,-0.231661034589923,-0.223732302398259,-0.24241476764854,-0.199529581029273,-0.22057421626997,-0.173508039500724,-0.138182325334599,-0.21930891322417,-0.221125981213896,-0.18417907508848,-0.235841583108154,-0.215017558626189,-0.234313662727915,-0.190003827891477,-0.220041526371436,-0.232068877842865,-0.182544893889938,-0.157546762457652,-0.231346219253351,-0.178132330502581,-0.167646677375344,-0.147823946942263,-0.205262371949155,-0.22160355140912,-0.155265662135941,-0.212671288160476,-0.197733440866974,-0.179411130954686,-0.180167485612397,-0.240446857802757,-0.163085220807404,-0.199090899650599,-0.169468650231202,-0.17303931307012,-0.243475371104583,-0.220492414504064,-0.270259062846648,-0.21629568647068,-0.177773864215345,-0.148508449617394,-0.212970350869365,-0.160981270356431,-0.205049944474423,-0.155143265652651,-0.192616067630703,-0.205444586326655,-0.257673198568586,-0.24708831167688,-0.197950091846952,-0.236761784926956,-0.217530627290239,-0.200423305750879,-0.204844394196602,-0.171763375062865,-0.243815651380101,-0.235704448892867,-0.207486533510782,-0.198918647966389,-0.184469303174,-0.159108228126326,-0.230643879963143,-0.22139061129738,-0.21542284661573,-0.242304197636436,-0.203458032854966,-0.20772098382917,-0.219325750251888,-0.231791322636215,-0.200314355442785,-0.195527035309593,-0.198116988273895,-0.246128454260303,-0.223802816156873,-0.205272505689383,-0.176235405018797,-0.251623833869103,-0.255226525649696,-0.210609848698871,-0.213394241558386,-0.20926140058542,-0.216664661614372,-0.206005001734072,-0.203248296573805,-0.21494635195636,-0.214824392521909,-0.214305126899851,-0.225113768584805,-0.233417624803532,-0.185567548988362,-0.156069253132801,-0.178194987511853,-0.17431180455075,-0.255594181266935,-0.140378864122058,-0.220274843111016,-0.200236175660548,-0.22370698187265
"NC-2010-001-010",-0.0621530332935748,0.04120800237124,-0.0967903075828977,-0.0119651098991566,-0.0327136391352161,-0.0476380134984449,-0.0468991004898131,-0.0654126783096937,-0.0108730190288425,-0.0885733611841967,-0.0474878625721374,-0.0389923317378742,-0.0201861486636538,0.0272009689284807,-0.0736142137353218,-0.0393581353454493,-0.0155395634046353,-0.0644898779997662,-0.123743963592961,-0.0775169861434225,-0.0678816673059407,-0.175652682578371,-0.0490376893934566,-0.033748839333463,0.00492074547529658,-0.0163711135288336,0.0294237789014685,-0.00284854935824512,-0.0633252324883313,-0.160051775137559,-0.023857451932239,-0.0251772923798061,-0.0629800400314737,-0.061832865741713,-0.0303391571880832,-0.0626452615496976,-0.0554660019548166,-0.135339955501103,-0.00167925756164269,-0.0588614805813038,-0.0414408091633436,-0.0179255686208789,-0.0459578800202749,0.0102864133322673,-0.0234080432306532,-0.0501862009486599,-0.0633513161925238,-0.0518722909992129,-0.024971082019995,-0.18514352976967,-0.0847631532352869,-0.0456614562415775,-0.0550758943054723,-0.00925082918368337,0.0168381859741544,-0.0450430070324761,0.029880219489612,-0.0491840213803482,-0.0177668462077483,-0.0305256808500817,-0.0705637423119528,-0.0438658710879985,-0.0453401674332193,-0.0482557892447015,0.0399061739459552,-0.0357874880319548,-0.220401068017115,-0.0533220214427329,-0.0374003801411678,-0.0771735769375734,-0.0278361758156228,-0.0508270196763034,-0.037798168443804,-0.0444350598360743,-0.191018916435998,-0.0394624994158233,-0.0777838276377251,-0.0783397338020854,-0.135816133608368,-0.135081130788126,-0.0693408474903507,-0.0367816941243859,-0.0141130571363786,-0.0406654729022689,-0.095636637178977,-0.0790633153005848,-0.13078782252976,-0.062052532719197,-0.0617402686175658,-0.00206328820913878,-0.0204471456195384,-0.0367746276845665,-0.0340813245894928,-0.0177978510150775,-0.0366321138862847,-0.0944937281528954,-0.0435899194882613,-0.0177897271389479,-0.0507990684000215,-0.0551388411515674
"NC-2010-001-5-B18-a",-0.0825712602493992,0.269390417289434,0.246955552192458,-0.0585174845539174,0.216645177687318,0.355381333037891,0.245451327613694,0.194328404759908,0.237680046247042,-0.18815452164043,0.213174129996472,0.176624268084766,0.250295639514325,0.281529140142013,0.214842912694637,0.227695936203213,0.259256448034363,0.273653034655455,0.11995842768051,0.25884254215375,0.22824359434734,-0.133193582675177,0.331007541862547,0.283410655555034,0.267272295161989,0.209215113857847,0.384849156108402,0.185680441139981,0.277370123193407,0.24369338948384,0.214804214331493,0.10349069121615,0.206887167122626,0.233734758028441,0.323159504564875,0.204520817995363,-0.170140635758562,0.288902636896023,0.359805396674363,0.222572484394064,0.395588145988957,0.243893079751115,0.255941829458186,0.277125122261162,0.156269168905043,0.275051056053908,0.280403606484406,0.139223749966039,0.229398867498294,-0.180850415161953,0.265226621414683,0.258689464049524,0.308121426908535,0.271435077045503,0.274536425047887,0.284664048037477,0.269053159304646,0.302708483579191,0.255660447152557,0.165456459984347,0.190759557675958,0.16852284594369,0.215774872217922,0.337898394175499,0.280582234863141,0.275169313020585,0.214081011967156,0.306011029992555,0.164012833572516,0.223394380903894,0.206231504157018,0.261219440931832,0.184901521187998,0.179267472860664,0.294310519092742,0.287316336069201,0.332062946781424,-0.130772932536974,0.428531525604823,0.253086023912327,0.251566490643189,0.242841553394071,0.240370113896267,0.252074233106107,0.371905312751063,-0.14194829484863,0.276888952215155,0.1384488321972,0.197449809385097,0.361836611645725,0.229557546346415,0.39474685510021,0.266885021304459,0.236769473566496,0.265914330254373,0.265768155687958,0.331609257031759,0.256234833371051,0.201253940276293,0.144176576558595
"NC-2010-001-5-C",0.138041442654744,0.05497147626554,0.211197368952134,0.192579786506511,0.142288908556858,0.0977558631847431,0.120527177540678,0.131659444329928,0.108866891289163,0.285616614174699,0.206809712127347,0.122358567424993,0.157747730852228,0.189189380067374,0.14385853456242,-0.13154740040061,0.168060479226009,0.111510357942485,0.18579135358891,-0.152557711614553,0.143192472461101,0.0746199976084183,0.12983038891779,0.130953706865924,0.171815062516712,0.181287177208654,0.0419999572129799,0.153886671556651,0.0857836543363628,0.228353252768682,0.317598314906724,0.175804052760837,0.090454265147483,0.167790527223167,0.248741935006013,0.137346124524041,0.262391179072379,0.13755698819603,0.141786326640988,0.0680386275773407,0.124059230793214,0.112065136526234,0.250287328634631,0.206759120030491,0.185498344432157,0.172212075407625,0.163089670382336,0.161144606125899,0.151422778981393,0.196086203829766,0.203220893591799,0.132764515865958,0.166284472128546,0.153879900104483,0.120138145062825,0.0931261214955511,0.11883003369494,0.14555621793178,0.149716213413965,0.178274981791494,0.188785871170777,0.192745256600384,0.152882836103265,0.115745000313079,0.0833991048924873,0.217661847090585,0.159000551953921,0.0919745662242977,0.130057922484706,0.187952345661685,0.129576212405402,0.197269502692725,0.166996629948999,0.0836596748041802,0.111370292526532,-0.233506121786305,0.14429950797858,0.185735216142413,0.0935634445967993,0.182481732854281,0.150872954590116,0.106847911230846,0.144909154963916,0.106766037206629,-0.101759060185412,0.143950429307268,0.169628798509765,0.092657064307632,-0.156361454763416,0.100916257934006,0.140144512923224,0.0409707733480071,0.139152991381108,0.123648487356404,0.190558010345936,0.184088937520354,0.0785437856941695,-0.135945790804239,0.145777210711884,-0.104418164182615
"NC-2010-001-B",-0.17543874028863,-0.153876447011694,-0.150962738862594,-0.182045846033016,-0.210929539105578,-0.194509317618133,-0.176265105151476,-0.204371221181538,-0.217111787281573,-0.183468638959142,-0.223621486024214,-0.1443212951405,-0.199039436392446,-0.194004045969061,-0.178531370161275,-0.136872736262109,-0.0276827654012924,-0.174511446977102,-0.16416869633009,-0.224341836800012,-0.180360358755583,-0.185691069225905,-0.215297913592994,-0.171870156134376,-0.159681477385129,-0.150094646230751,-0.156192765532085,-0.143977518390957,-0.159173323372576,-0.162662350006279,-0.120431045140807,-0.180417883780539,-0.125473676653812,-0.229240127833103,-0.198087319723382,-0.204575721751536,-0.185180880393193,-0.0493130661499498,-0.22411555466202,-0.162161632849335,-0.145756009457719,-0.218616939040416,-0.144822648142427,-0.152237753657216,-0.186747402521436,-0.12037919750577,-0.22099328743238,-0.160525718646139,-0.143731819188315,-0.180817265658127,-0.20920891321773,-0.0714891441625381,-0.133152787759939,-0.155559222895327,-0.185650062841959,-0.173928398463744,-0.194003797616966,-0.165362831714055,-0.203555250479258,-0.168586516058247,-0.1703655323274,-0.180883356389699,-0.15788577986283,-0.173118005170737,-0.096480951007514,-0.18334211966849,-0.150316762872751,-0.188049646681115,-0.153947952673991,-0.204678474650995,-0.161249335148418,-0.18149734385776,-0.199377998467701,-0.13153434232533,-0.160150690215011,-0.240035080098837,-0.165668995215701,-0.215270390074836,-0.183476913732706,-0.250324902666858,-0.198624847683377,-0.177662408057652,-0.171800026089923,-0.151179197639039,-0.214185148011423,-0.20325607780766,-0.203926168410219,-0.161080045410305,-0.117894262707086,-0.140580008526057,-0.142314379984251,-0.160347159843123,-0.178487079293763,-0.182505796060428,-0.104693168120868,-0.156481983935967,-0.178268058085734,-0.194998712279189,-0.213374650403217,-0.176489058979534
