"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"DC-2010-001-A",-0.0248847887636138,0.0303170173899808,0.265618347176224,0.0337473011854859,0.0770354577484156,-0.0325396302917232,-0.0650785403588927,0.0352031443055056,-0.0106525697161437,0.0205629919835115,0.0417252225747395,-0.0143519519034326,0.000775628805218804,0.0610570646795038,0.0360540160696468,0.0488772860679653,0.139096535684862,0.0626129949483702,0.0145258740659316,-0.0749699724400922,-0.0813575125933243,0.031808973166175,-0.0273325021168978,0.0272202559961502,0.143038358334997,0.043857730585638,0.0936721961400706,0.00327521954847137,-0.0203802760520225,0.109205766325717,-0.0376879314075652,0.0445459779326761,0.0231365367211876,0.10144434849876,0.0408032455762679,0.036273964298803,0.0418286375880543,0.039127432551608,0.0230210766484793,0.0654175419479761,0.0552767193038755,-0.0174408998854874,0.0175374517605297,0.119708323079644,-0.0133099121082932,0.120110255493239,0.0340012266446972,0.0877307939096643,-0.0437133795702314,0.0977606552991352,0.0462464917300748,-0.0179760019670332,-0.0143782078578978,-0.0600823289628724,0.0325388525122672,0.0528898876294072,0.00936257893594521,0.089507869123627,0.106194371853004,0.0207433173260335,0.0589465034370867,0.0617064660309452,0.112634851073972,0.00223240759828322,0.0418187972505414,0.0660207467905956,0.117754771419747,-0.0797903225951561,0.0559628929745557,0.0341816431179514,0.0257310953617609,0.0501999153143259,0.0209588055322919,0.0355902210650711,-0.00629906240918836,0.0960601549186209,0.144233218786295,0.0114970738603111,0.0566837714553323,0.0459032335635733,0.0243875366180351,-0.0499764748959371,0.088953133186291,-0.00952279677774776,0.037593152966948,-0.00465733112842007,0.0738027074888369,0.00684982607858572,0.00260172377935819,0.0816550827191286,0.076705708927147,-0.0082397364518632,0.192696888762407,0.14852399132901,-0.0229426771805979,0.0626036422101441,-0.089440032092122,0.107333888271001,0.0456874441489649,0.00418113910423301
"DC-2010-001-E",-0.119136667275986,0.0385133050371863,-0.0919840288378628,-0.133757111025892,-0.0659778568331355,-0.135683241523309,-0.15609497635317,-0.171421934222422,-0.0802661734544718,-0.17900428856045,-0.0878270051212624,-0.0807634652282576,-0.0999086307260696,-0.0263355532693206,-0.0919707448310955,-0.168692709392927,-0.0103078289155237,-0.193095955652961,-0.105605690883201,-0.186064914434889,-0.159882555826288,-0.0372616853979113,-0.0204725491707118,-0.180632838895394,0.101274657526483,-0.162084510806038,-0.0621268047287991,-0.0577672001495542,-0.107427563197793,-0.00958760694343489,-0.159130785620999,-0.0266016790121873,-0.0619019373671249,-0.132156181964088,-0.124363217468742,-0.206716550806249,-0.0514488067227808,-0.132780156721383,-0.108736364895043,-0.118572892301612,-0.0980882508211125,-0.0757885934311944,-0.113782802505787,-0.0673174691025519,-0.122897039606517,0.0761615983803151,-0.102787288097245,0.0138224091576873,-0.0148834858397025,-0.124365872186094,-0.0974159995289885,-0.152329416593571,-0.140102370411675,-0.059800360886017,-0.196231190825127,-0.155944417709138,-0.136878896790275,-0.118197325560791,0.0368577020522786,-0.0253900110240766,-0.125474938198564,-0.032258876962894,-0.0924644496002616,-0.0288760551589044,-0.219486639991182,-0.133151316119829,-0.108445384791335,-0.132772106385283,-0.052565496696134,-0.0326517779933489,-0.048145856008643,-0.184555745686398,-0.159286475980668,-0.170330275412822,-0.0447913693240146,-0.159053857413111,-0.144207099478971,-0.053068087830057,-0.16886281232962,-0.125810585934005,-0.152373115330727,-0.339278383581344,-0.191622426033714,-0.116374983641577,-0.138167215788383,-0.15530619650723,-0.0627977679170823,-0.0669463698593305,-0.156857397850514,-0.153327261754038,-0.182320135792047,-0.0398246339381221,-0.137012894842129,-0.184253317211737,-0.0834849038147021,-0.160036787545233,-0.15032940215538,-0.310098643464345,-0.0607059553630956,-0.0640056386051565
"KY-2009-001-B20-e",-0.325562307810553,-0.294262414553701,0.0413089789634732,-0.261779179903098,-0.303621680162872,-0.338347966100789,-0.391933223800078,-0.405057453003631,-0.308945285034422,-0.00000000178170621229671,-0.30824682941789,-0.414170188967441,-0.287559463795828,-0.25446668613307,-0.278932064568045,-0.31993237719349,-0.34684392365304,-0.408499407285317,-0.393370136268496,-0.398478737800746,-0.399147461161841,-0.341920407153907,-0.341780005755687,-0.306798293213682,-0.444232472974837,-0.411386970315442,-0.238508698850582,-0.33403628912185,0.0386986744584418,-0.347655695122331,-0.299531410850138,-0.277059332118599,-0.292075625679757,-0.380523151363193,-0.34250378819199,-0.497197722356263,-0.317912480795785,-0.300110121868157,-0.302400893745158,-0.260441462994286,-0.365014398543112,-0.340280760450587,-0.409074636725856,-0.278272320174614,-0.335585924851035,-0.353503038746442,-0.253482450231565,0.100033410585199,-0.382652154276431,-0.421182288222217,-0.301430036139247,-0.408876644977709,-0.379883106442906,-0.322064803413282,-0.391687837532631,-0.341942090116851,-0.313057174393391,-0.408010500863205,-0.298385451851402,-0.155798291978025,-0.437419885488442,-0.379295748115417,-0.425290610923354,-0.343291639521036,-0.334881190199452,-0.261293952765302,-0.238697770235816,-0.331803750628548,-0.356784517978465,-0.274066152880494,-0.280211948952549,-0.338704111700734,-0.351961110172768,-0.346494082236994,-0.293869896531986,-0.00947358004878563,-0.438708775298426,-0.370408082711343,-0.281151839490423,-0.255965432557693,-0.30605493423388,-0.292415799173048,-0.374146036602938,-0.441718880401951,-0.391718532839592,-0.428338791293166,-0.414034916427782,-0.0556360577931631,-0.309791873386806,-0.0876056401332246,-0.325685326435807,-0.332611901039479,-0.268985796938887,-0.308752670823631,-0.30741248761158,-0.246365096333184,-0.462026625989453,-0.40147902153774,-0.450661546880006,-0.204478230119338
"KY-2009-001-C",0.938189346306134,0.867967797971933,0.791322601098912,0.843837812330316,0.778038687305272,0.722491946155404,0.83966185904994,0.862464005249369,0.228788696368706,0.916342292931177,0.669380525522185,0.223748534904997,0.760899864656539,0.864263275900235,0.833122559229061,0.717005716936397,0.789624641031146,0.616383918437203,0.8910465036241,1.1239256445734,1.01880236616528,0.829468864067349,0.728057073933283,0.840646636531047,0.215636369329441,0.880952335769204,0.830223063799957,1.27645501057511,1.01587952870981,0.706475905040843,0.827301206170717,0.986274404888268,0.111453836371049,0.717148472702377,0.797138444085989,0.731871781780743,0.820202987619682,0.78055070927503,0.802930400611612,0.806066807107482,1.0035429630454,0.872133563590039,0.538879881822228,0.86381839450274,0.881716384001839,0.768989673107028,0.632447904880039,0.756764458407574,0.841375351335123,0.18419469306624,0.154070052734468,0.802312028354656,0.67542595066811,0.804225361006409,0.564636673219802,0.865654838051574,0.121905906248311,0.789861778730714,0.804492973112974,0.906131188335915,0.897500616971667,0.761394488770411,0.913295054720089,1.18767594285335,0.808113885650081,0.973461799847744,0.637341238219003,0.148408511548429,0.780704886316411,0.798115830071105,0.626842807053094,0.926472085563449,0.830420321598919,1.01810917845752,0.712618985597625,0.768279410959291,1.12681415508912,0.163087854289878,1.16115812492292,0.230314412240476,0.807901934610164,0.543474820097806,0.832575334365887,0.131606094089341,0.673078547148534,0.904625018030075,1.35270948928628,0.689705465463621,1.05352046809837,0.885985459844922,0.694767493879149,0.808973731049685,1.05143651152304,1.01700435142472,0.901462404958608,0.882900582450926,1.24273762749296,0.844866792082353,0.650193740553529,0.980844695889214
"KY-2009-001-D",0.148683351675616,-0.117037173600956,0.190534366270128,0.183988380964455,0.224047970546282,0.192501808384283,0.168178985456592,-0.244566758611039,0.285212083996319,0.19853849285892,0.191998766545986,0.279210657980181,0.140429935840261,0.220089445659197,0.21044045470914,0.187404523538605,0.256676028286479,0.209661260018251,0.186319930001773,0.21174823522195,-0.215460061959473,0.0318496335868161,-0.102799773801661,0.247425795993144,0.305837182888654,-0.371651654754222,0.264436086371242,-0.0793141329276229,0.185206167271112,0.293946174702323,0.149421116787607,0.0501578664675433,0.112781092785433,0.228643529481994,0.182992392258404,0.182872233502635,0.112894532687846,0.133196565219466,0.24504853080299,0.265482571825372,0.240120286556165,0.148169521082257,0.173078509118793,0.029151789554972,0.182911185305737,0.253677474194054,0.351067283382641,0.171930898967171,-0.187753111379338,0.227735192561772,0.180317413058259,0.236884868413789,0.175204722964533,0.216366490511578,0.223770742410341,0.234247458356374,0.141454063894399,0.190325459260139,-0.11509203843613,0.241230825212343,0.281691514629307,-0.171210510691001,-0.145616713462962,-0.169714101928043,0.279886228673684,0.137492202832447,0.221292817644243,0.242648963637059,0.198178382872303,0.222306400101627,0.340445072399861,0.221320582709262,0.25484089963098,0.225150971291682,0.181756329363869,0.402226036835984,0.130406971931016,0.158255937769224,0.196937602569468,0.288256521984814,-0.175521232676647,-0.0878220948197151,0.121076616760067,0.144511293673726,0.201812726506142,-0.237263543558404,-0.17977806169782,0.154552022635157,0.213308481053987,0.211132733479816,0.221600462430989,0.222667294437334,0.019152193252033,0.118795787870578,0.289153227375583,0.285094164085172,0.0367502886399717,0.104319531764742,0.250314119297633,0.310553154282448
"NC-2010-001-009",-0.445311161729626,-0.413013419184562,-0.480851242628658,-0.327764054247725,-0.427112555498248,-0.372270498594332,-0.473782713602684,-0.384601881126595,-0.513630802521193,-0.450585813137572,-0.462068227642128,-0.243238563097088,-0.492695573020674,-0.331720592375801,-0.47493637932159,-0.38562759009238,-0.322700424482603,-0.423467358264171,-0.415610546382516,-0.495763606228195,-0.495001169821826,-0.459596748649546,-0.346559675074699,-0.464800443324956,-0.527247522105949,-0.363014861288465,-0.447122167873984,-0.590412081199269,-0.366086629888784,-0.462155650267401,-0.44863954631769,-0.405835854188291,-0.50789533187534,-0.428288289742909,-0.453093354863655,-0.474504267973854,-0.471717833458003,-0.480393882445571,-0.469596925878511,-0.300101808178745,-0.350102745352862,-0.424180839229927,-0.4075652360084,-0.456560194847901,-0.484943619897155,-0.386857178035649,-0.482946242513956,-0.281537213827437,-0.49692324838756,-0.339847904002364,-0.484367627054023,-0.449131924424617,-0.41570803854273,-0.466742363160031,-0.432067677827585,-0.300656107582542,-0.369199352435315,-0.49297942470702,-0.402563060903784,-0.399093497407481,-0.473031727902465,-0.464800262258586,-0.382016327566574,-0.424908730795845,-0.37842756906326,-0.445566375749163,-0.490493737314528,-0.282509022924275,-0.424205684405215,-0.503482716267383,-0.307735844608015,-0.391178555343513,-0.322092074048225,-0.447052583992512,-0.407593027130558,-0.467164211950843,-0.44984629435815,-0.490189746450843,-0.427841658502055,-0.446262960267011,-0.369504916423776,-0.626326292103354,-0.621959195461904,-0.344861971929946,-0.377645491735685,-0.532181307445366,-0.4852287704914,-0.466756725698221,-0.437491877461791,-0.512896337547353,-0.265489418874101,-0.503949341044758,-0.41401877389928,-0.429226403940061,-0.359758696889005,-0.39649627884428,-0.449266527610248,-0.392063495265156,-0.297891770739684,-0.402251299698059
"NC-2010-001-010",-0.290707497534717,-0.241434315381868,-0.198781191670017,-0.345867575396642,-0.34323074611039,-0.232143084589614,-0.386696998772452,-0.301264981911844,-0.349855914094266,-0.291011182295074,-0.197125406795735,-0.282181752751076,-0.329921733210202,-0.191815043850373,-0.179225257315692,-0.257138755861288,-0.348294442928437,-0.256178448619711,-0.245859577322363,-0.23998730183168,-0.247075015027971,-0.310435772155703,-0.3768675137922,-0.271316863230886,-0.331508530861091,-0.254806164461238,-0.274556002767115,-0.316871016085733,-0.131292928073206,-0.233849633316972,-0.280042622163242,-0.249407571072237,-0.323178308881928,-0.184225773162391,-0.29916210239619,-0.33613047593977,-0.205626222523688,-0.277525762009732,-0.323620705120649,-0.25124590550966,-0.279512337252869,-0.304699034351538,-0.129387690540435,-0.365315633024329,-0.289482894771027,-0.310441842631778,-0.318596355514627,-0.383270739689563,-0.296579634449845,-0.321852140081344,-0.232214765948765,-0.286011905644929,-0.248864540986892,-0.330954090546804,-0.401376011859075,-0.271029073773884,-0.389841693582609,-0.329675986401849,-0.109671603938793,-0.30796299205845,-0.323616712285435,-0.365774890735615,-0.252619072237301,-0.290550964946234,-0.301461064773962,-0.294798190937024,-0.216801862235015,-0.221157854933198,-0.292502185209872,-0.31174486716858,-0.217290954864674,-0.289168971828685,-0.326523798402997,-0.212124657239991,-0.222847426136515,-0.358414010352532,-0.36159394949586,-0.373878728708891,-0.306092815347957,-0.225601763979292,-0.248086897857073,-0.340102125642944,-0.348440886332354,-0.283050554077605,-0.273061237379688,-0.287000451632584,-0.214839596239474,-0.2838964979698,-0.31648836149665,-0.251913609297416,-0.170852199573343,-0.137242032152945,-0.296048209328306,-0.34273153679605,-0.300623809754363,-0.288268410115241,-0.281150078501537,-0.305718930839327,-0.26272434952493,-0.374486062521372
"NC-2010-001-5-B18-a",0.588607851748594,0.324763104254668,0.509732229030704,0.551640965560116,0.439136126049193,0.585832558371884,0.669702986659738,0.408307664387234,0.528985970366106,0.593917416253461,0.321450927886663,0.495890971123946,-0.36537978517788,0.405620221407389,-0.141285082142028,0.629490831373792,0.496605893341952,0.696741990370942,0.0475504758998954,0.307620343150459,0.264539662768434,0.617144723024389,0.532981621508846,0.708672023204229,0.60054942957337,-0.265570982665392,0.496279443971733,0.254266916076135,0.755297563339776,0.540838303410701,0.342709388536144,0.401430139514049,0.411841153769091,0.568421714053704,0.513596408683951,0.40887701891792,0.48505836650878,0.417721054030108,0.440831887280412,0.415936856204809,0.457052292795463,0.254121439981538,0.945664849334038,0.384031644736676,0.771984740798702,0.573139065000598,0.478603768439192,-0.352459420336293,0.455234342947237,1.13635572178283,0.712593832332269,0.355918371461228,0.52016236991241,0.518673451929472,0.457057035068038,0.5595893272574,-0.309406851695819,0.39206565811489,0.436833726388604,0.487087564556844,0.470033923008347,0.787674153309804,0.586138771226279,0.287427208613536,0.557527157343194,0.711329973416172,0.353368373516711,0.459593758618468,0.408513857747641,0.574544100881335,0.738922145265913,0.512792752127459,-0.301323741864157,0.704460792983378,0.491580370780818,0.386171765189699,0.304025115767125,-0.31060856640413,0.486636565980411,0.534618349203172,0.498677061879192,0.476072491583375,0.49019030330675,0.468113207100943,0.392325147197723,0.407877063005778,0.458267379630027,-0.264098824072357,0.629475078236412,0.384750190904446,0.722076556434195,0.444307002007525,0.561805512632895,0.468444362079211,0.742600319204404,0.246979586353116,0.447787002134754,0.32346769252393,0.771785633345239,0.420819531366823
"NC-2010-001-5-C",0.405157146850872,0.278902258834838,0.378207741802843,0.351989263122524,0.353179713579007,0.407705317211653,0.394478695115374,0.501674422327868,0.396676375914606,0.626304043854421,0.500102212648116,0.376635390382345,0.348889406291383,0.433482541513856,-0.0638476314013989,0.384569460054347,0.28680887337556,0.381932242235654,0.389917871999618,0.528317771922567,0.412504551825435,0.34749736572497,0.324939557082806,0.341359156516392,-0.106043239573967,0.367470707517312,0.275919087174488,0.347351356521177,0.296936044056999,0.319512038008025,-0.0987079129121822,0.28217862521959,0.635532452433425,0.233529475938093,0.356427978317829,0.358161169975171,0.390944476886658,0.364913585359433,0.57165075375811,-0.104733356606682,0.567859315416904,0.166490637820675,0.381152160088912,-0.0704961668458225,0.292966908862796,0.540501447236788,0.215982260775578,0.608563161648479,0.306640776748328,0.311849898075641,0.331655990792547,0.371983660434515,0.342973325721879,0.40525205394973,0.322410161699897,0.330377591345218,0.224970311224953,0.294845749316567,0.530041935613228,0.456061400251895,0.233622613681257,0.0852663820824896,0.399029426270744,0.334771450682278,0.358140679094112,0.337534116554819,0.748289405527494,0.42447015627744,0.388826174701124,0.407809490612014,0.311580588497042,0.689976792109776,0.44677243295927,0.426317207660289,0.37934590745063,0.639606715639127,0.4056465345396,0.348260219635061,0.433611741609309,0.124625920945683,0.361072734756188,0.364111303931176,0.364495430159234,0.285134226926157,0.318160779828356,0.194270929638436,0.869261271753168,0.386922268374161,0.271502395782047,0.538324470144741,0.652202630752283,0.562230860573899,0.313732498818956,0.398105506991857,0.343027762464189,0.412456148987277,0.478364417629286,-0.0357895634693526,0.377613934534629,0.351626032105602
"NC-2010-001-B",-0.339885646713598,-0.292103343623366,-0.231678913842969,-0.266742436908905,-0.224420669350798,-0.260349669258524,-0.18748910417614,-0.181793119876309,-0.181469753184779,-0.00000000137710588792913,-0.208238249150481,-0.204072017602709,-0.167989274534134,-0.302892781299487,-0.206437723996243,-0.140706240417542,-0.246822324224927,-0.190265130312946,-0.253958516124705,-0.217845592541922,-0.285337109887075,-0.293804031876153,-0.289848774456684,-0.21649549399812,-0.167419172084551,-0.199492727320267,-0.252553102502275,-0.242721496165706,-0.251949208080902,-0.219772858958654,-0.178327029965228,-0.212690750884633,-0.161847303312235,-0.13251700095738,-0.235827114516762,-0.216773543737787,-0.191689307477715,-0.282156595402606,-0.232839760180184,-0.178805673755538,-0.269069331423003,-0.256880745270903,-0.257373023617263,-0.223279603962483,-0.23881401428245,-0.230539700854821,-0.175810974995616,-0.184430673407836,-0.223292838273512,-0.20569882874781,-0.221135280324087,-0.265174921669522,-0.229988923982636,-0.272431008949831,-0.289120766137179,-0.255427540566866,-0.178622133984941,-0.145037997324993,-0.194031297950586,-0.265471918077665,-0.249520977865869,-0.209659160373009,-0.222767659993735,-0.27014456759363,-0.218434053042777,-0.220896669845285,-0.218817831944668,-0.238354768437631,-0.248192069723547,-0.217113514455071,-0.239820337156767,-0.302929746737657,-0.230483053802964,-0.203406034796472,-0.236433704616962,-0.296581221195089,-0.22867288079607,-0.202630967292955,-0.184164340617411,-0.170442710011947,-0.22537661256209,-0.180697180570126,-0.238998282967197,-0.252789939016726,-0.238525321924558,-0.2619168745386,-0.158448072944207,-0.194742739477706,-0.270381451457718,-0.297300315783081,-0.212688629305956,-0.200855120094065,-0.250344867176599,-0.238666650080556,-0.23360995633604,-0.285458676421895,-0.292429248877427,-0.270243522282326,-0.291685627752006,-0.307221290274004
