Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.662125178163963,0.0689655172413793,0.114101266490508
NsiI.TP148773,1,285352,0.245407126334178,0.129310344827586,0.236496229916687
PstI.TP425356,1,569039,0.156477908124568,0.0517241379310345,0.40329723911594
PstI.TP999740,1,569491,0.775183227710425,0.0905172413793103,-0.0688059072182082
NsiI.TP585976,1,829048,0.169626204603075,0.142241379310345,-0.319881745293746
PstI.TP1246584,1,1015480,0.62891960049759,0.435344827586207,0.0674283721189828
PstI.TP354591,1,1050082,0.102862901796436,0.314655172413793,0.294455210842489
PstI.TP856852,1,1153760,0.137053499422227,0.181034482758621,0.330981318538236
PstI.TP775725,1,1175417,0.587012438126227,0.0646551724137931,-0.133382285345094
PstI.TP417865,1,2030761,0.796845733503213,0.362068965517241,0.0536206892850326
NsiI.TP666080,1,2031570,0.146660059154514,0.0732758620689655,-0.318243680384466
PstI.TP885267,1,2084430,0.337050908400152,0.0732758620689655,0.350308411109189
PstI.TP1294018,1,2280325,0.258281774935918,0.0905172413793103,0.265367433464963
PstI.TP441536,1,2816855,0.392146092509599,0.379310344827586,0.110072192163921
PstI.TP1085601,1,2820903,0.760240093802679,0.0517241379310345,0.093504757855591
PstI.TP525202,1,2884119,0.970282402538246,0.0689655172413793,-0.00834355037041146
PstI.TP1268585,1,2988383,0.533237146590045,0.379310344827586,-0.137067239755055
PstI.TP849876,1,3050119,0.530386649925434,0.0948275862068965,0.125815622281103
PstI.TP626124,1,3342723,0.57391790411138,0.0603448275862069,-0.209660096105078
PstI.TP1059573,1,3357749,0.214861786775981,0.163793103448276,-0.266492353669985
PstI.TP1244443,1,3397749,0.785054234186051,0.142241379310345,0.0520079420051514
PstI.TP726521,1,3535515,0.480875477125126,0.0689655172413793,0.236608821031128
PstI.TP374511,1,3576636,0.721352617671082,0.133620689655172,0.0779475811937695
PstI.TP1267977,1,3576713,0.773986777265059,0.112068965517241,-0.0615316885494437
PstI.TP961085,1,3705536,0.739832507591172,0.379310344827586,-0.0478296625679888
PstI.TP21889,1,3705780,0.806125277562236,0.228448275862069,-0.0385508454639817
PstI.TP1053336,1,3955998,0.681023845342803,0.0905172413793103,0.0839269285945701
NsiI.TP403662,1,3957731,0.297902364584562,0.0905172413793104,-0.247406114382534
PstI.TP891020,1,4033768,0.939575194348638,0.0689655172413793,0.0193747852057078
PstI.TP629259,1,4276027,0.975186491532253,0.370689655172414,0.00483944515238899
PstI.TP140451,1,4460094,0.0673132027026432,0.211206896551724,0.38220329301598
PstI.TP1250346,1,4555696,0.812499350735381,0.0732758620689655,0.0721079224739398
NsiI.TP468762,1,4620729,0.340666613777029,0.0862068965517241,-0.252825493597858
PstI.TP307588,1,4762662,0.177781677743728,0.0732758620689655,-0.376083940973444
PstI.TP920636,1,4777048,0.308403377765276,0.107758620689655,-0.237240701705583
PstI.TP683907,1,4900973,0.770868528469746,0.172413793103448,0.0535821231020095
PstI.TP402429,1,4990016,0.211462241861074,0.0732758620689655,-0.340600913895912
PstI.TP748688,1,5063937,0.267396761085003,0.129310344827586,-0.259243482330289
PstI.TP684655,1,5379329,0.0936056901186157,0.370689655172414,-0.231225143522017
NsiI.TP556033,1,5459542,0.544225330380423,0.150862068965517,0.109630022032496
PstI.TP9547,1,5534818,0.961894518812068,0.336206896551724,-0.00791537950063503
PstI.TP476949,1,5536792,0.820582240483974,0.482758620689655,-0.0281039709431545
PstI.TP291849,1,5571398,0.875303440683865,0.163793103448276,0.0279287303301792
PstI.TP677745,1,5751851,0.761846440722151,0.211206896551724,0.0478992704432768
PstI.TP705967,1,5858828,0.68796727522661,0.0862068965517241,0.0969177663273284
PstI.TP1252197,1,5912854,0.885291286818465,0.0818965517241379,-0.0318630850557295
PstI.TP116123,1,5967108,0.151252084855795,0.0560344827586207,0.386815195822564
PstI.TP523933,1,6018181,0.945460823346268,0.262931034482759,-0.0100613054449007
NsiI.TP488601,1,6409370,0.426421644645358,0.314655172413793,0.107459655206354
PstI.TP1015835,1,6514843,0.399515444068976,0.189655172413793,0.156494589949149
PstI.TP547229,1,6574881,0.219033494040342,0.0560344827586207,-0.331719179612512
PstI.TP1129801,1,6608649,0.803553478720893,0.189655172413793,0.042366934905561
PstI.TP272307,1,6679965,0.321396063079705,0.275862068965517,0.162255508951217
PstI.TP444825,1,6930877,0.352624284487112,0.0560344827586207,-0.379534302011895
NsiI.TP800074,1,6979429,0.28741362615157,0.0517241379310345,0.375294801955047
PstI.TP806450,1,7007771,0.346046040826744,0.487068965517241,-0.137784095980399
PstI.TP443586,1,7215893,0.84292266199227,0.34051724137931,0.0266990277829766
PstI.TP356624,1,7268772,0.992188109497636,0.392241379310345,0.00124202126977102
NsiI.TP375218,1,7321465,0.644633684280586,0.120689655172414,-0.110517718233019
PstI.TP451905,1,7339832,0.972935434117187,0.0818965517241379,0.00890556206061985
PstI.TP712786,1,7449325,0.753393529724895,0.0818965517241379,0.0713304402848495
PstI.TP1137764,1,7486769,0.824747590389426,0.0646551724137931,0.0633610643082285
PstI.TP1173447,1,7571007,0.707556734493321,0.103448275862069,-0.0929301451393676
NsiI.TP432315,1,7822652,0.698841279871782,0.46551724137931,-0.0446478000123482
PstI.TP973605,1,7933170,0.249127076979611,0.0818965517241379,0.234776748578418
PstI.TP972953,1,7984963,0.979886351137022,0.452586206896552,0.00337262426031146
PstI.TP308053,1,8330660,0.189720911362812,0.107758620689655,-0.306372900407987
PstI.TP424566,1,8533790,0.360633140746553,0.150862068965517,0.196007698184479
PstI.TP426455,1,8609159,0.900533909001743,0.125,0.024306623400955
PstI.TP302093,1,8923298,0.873705089139193,0.0775862068965517,0.0416765413540943
PstI.TP461927,1,9014162,0.537972435650807,0.107758620689655,-0.165046800519421
PstI.TP443245,1,9039678,0.360358574235878,0.0862068965517241,-0.240472478351997
PstI.TP542649,1,9116308,0.340517191328796,0.0646551724137931,-0.297655873765859
PstI.TP745827,1,9270379,0.35646560637274,0.0818965517241379,-0.231196884643357
PstI.TP456141,1,9284445,0.910373844976797,0.0560344827586207,-0.0304854614989676
PstI.TP974726,1,9504539,0.596064744969135,0.0646551724137931,0.127140679343917
NsiI.TP134750,1,9511955,0.94265783414638,0.0517241379310345,-0.0305852632119912
PstI.TP701371,1,9558859,0.5579941381713,0.0732758620689655,-0.172440182063972
PstI.TP390724,1,9756005,0.538962578843986,0.103448275862069,-0.136504314671545
NsiI.TP727325,1,9821700,0.462954057277365,0.0560344827586207,0.267210227680081
PstI.TP377612,1,9851429,0.868369218819039,0.198275862068966,-0.0291709448904329
PstI.TP377610,1,9851445,0.582600255952739,0.0732758620689655,-0.169496564249358
PstI.TP120265,1,9929566,0.341709726585954,0.0689655172413793,0.226078454838259
PstI.TP498398,1,10010021,0.0642676235520595,0.0862068965517241,-0.445422621997087
PstI.TP1106149,1,10181736,0.155564906913752,0.185344827586207,-0.26115056728943
NsiI.TP664565,1,10300447,0.662484854646427,0.107758620689655,-0.074235801112734
NsiI.TP360999,1,10465743,0.626120634100875,0.0905172413793103,-0.153421155098858
PstI.TP91211,1,10530796,0.429983641897778,0.168103448275862,-0.144916314172391
PstI.TP488889,1,10576905,0.213185806112182,0.0732758620689655,-0.29793528708307
PstI.TP948493,1,10639570,0.686009479706801,0.0517241379310345,0.118116892024516
PstI.TP980214,1,10687788,0.681764427979168,0.431034482758621,0.0612571283126605
PstI.TP869093,1,11187262,0.0843902243005933,0.198275862068966,-0.301689938788129
PstI.TP835148,1,11456164,0.285079359356143,0.0905172413793104,-0.308098190445869
PstI.TP319571,1,11815150,0.278925201291858,0.267241379310345,-0.15941817829987
PstI.TP1288084,1,11935767,0.733020937286288,0.133620689655172,-0.0638568230460863
PstI.TP181460,1,12172878,0.698874782119111,0.133620689655172,0.0757098488645465
PstI.TP308387,1,12249163,0.326029040929304,0.344827586206897,-0.146682296087899
PstI.TP401102,1,12714512,0.546288216551373,0.0603448275862069,-0.208306319243538
PstI.TP770895,1,13263569,0.0346706054100928,0.120689655172414,0.49986636735913
PstI.TP726878,1,13263594,0.519453208361122,0.133620689655172,-0.130224301231173
NsiI.TP146220,1,13426299,0.775036074949028,0.0948275862068966,-0.0633331295987971
NsiI.TP819777,1,14025316,0.946820763892545,0.193965517241379,-0.00893300066825242
PstI.TP473065,1,14979768,0.585558136577657,0.314655172413793,-0.0709079039107756
PstI.TP994295,1,15000089,0.383699026433846,0.232758620689655,0.180653277095276
NsiI.TP173516,1,15009936,0.823497434423772,0.125,0.0436226946801459
NsiI.TP258606,1,15160092,0.563083311727855,0.142241379310345,-0.0925137887494555
NsiI.TP453296,1,15160906,0.512905700496439,0.0732758620689655,0.186683674019357
NsiI.TP190002,1,15394010,0.54231090396647,0.172413793103448,0.0936380866260612
PstI.TP364469,1,15807512,0.641920442576564,0.0905172413793104,0.0936221123581067
PstI.TP537488,1,15836219,0.142504056281282,0.137931034482759,0.263640422046405
PstI.TP1150194,1,16733554,0.979515322148897,0.0646551724137931,-0.00823622743249341
PstI.TP97518,1,17476051,0.181962172657074,0.107758620689655,-0.263011209689177
PstI.TP353784,1,18167193,0.790936880548819,0.0689655172413793,0.0666282170115329
PstI.TP510832,1,18167351,0.561474659820305,0.0603448275862069,0.161163415150271
NsiI.TP20060,1,18191763,0.710546315165753,0.103448275862069,0.0930302811234463
PstI.TP1245745,1,18203316,0.0910342470740525,0.0560344827586207,-0.399790159619551
PstI.TP533117,1,18662889,0.972825726685831,0.0991379310344828,0.010525603331903
PstI.TP166501,1,18793961,0.0355343794455924,0.155172413793103,-0.395972646726946
PstI.TP298371,1,19099334,0.345504727153215,0.107758620689655,-0.192499240253301
PstI.TP458499,1,19100550,0.697506617651993,0.193965517241379,-0.0624566174694852
PstI.TP579186,1,19637965,0.951590160494132,0.474137931034483,-0.0254009828237249
PstI.TP574132,1,19943823,0.509049032628782,0.0517241379310345,0.201372491303072
PstI.TP890955,1,20013544,0.995143560249564,0.150862068965517,-0.00117335779552696
PstI.TP890977,1,20013575,0.324142453024679,0.185344827586207,0.160768276895068
NsiI.TP440927,1,20252244,0.979703766452595,0.0905172413793104,-0.0070221296861579
PstI.TP1239144,1,20685889,0.709640304594305,0.155172413793103,-0.0694516566283929
PstI.TP851166,1,21305923,0.68587449892279,0.0517241379310345,0.164827302968097
PstI.TP791712,1,21320307,0.920424108800131,0.120689655172414,0.0231672007643615
PstI.TP198890,1,21626192,0.782098707964254,0.155172413793103,-0.0558762667079447
PstI.TP1074331,1,21885836,0.795091436334411,0.146551724137931,0.0525765572377459
PstI.TP1133775,1,23057893,0.237412360135341,0.103448275862069,0.273179551861606
PstI.TP884909,1,23972025,0.881746498757209,0.0862068965517241,0.0371719345717978
PstI.TP757921,1,26848011,0.530239861763701,0.405172413793103,0.0846733685280138
PstI.TP176880,1,28241729,0.674348273100877,0.0517241379310345,-0.109559745242302
PstI.TP896979,1,28970255,0.111524125775194,0.495689655172414,-1.48245115965576
PstI.TP150197,1,30650620,0.149302602957877,0.0603448275862069,0.318746365199151
PstI.TP510044,1,31327463,0.589232230962787,0.426724137931034,0.0686876285945383
PstI.TP231608,1,46403489,0.79806431873032,0.0818965517241379,-0.056976511435312
PstI.TP1162168,1,50144561,0.408307858981175,0.219827586206897,-0.165916121325242
PstI.TP15027,1,50852753,0.917114247424957,0.323275862068966,-0.0130054186423314
PstI.TP1138376,1,51888724,0.423158772008429,0.107758620689655,-0.217600348816953
PstI.TP481755,1,51889649,0.825757092528735,0.0560344827586207,-0.0547389729658523
PstI.TP452799,1,52828554,0.750438289592221,0.331896551724138,-0.0475469423521233
PstI.TP1134497,1,53143016,0.52687010845631,0.5,-0.0945505359144523
PstI.TP378778,1,54121051,0.240844635437452,0.21551724137931,0.194181552550396
PstI.TP160672,1,55685308,0.570283793071108,0.46551724137931,0.0661530097955637
PstI.TP1167747,1,56262223,0.97982341467478,0.0646551724137931,-0.00630818998876581
PstI.TP1007712,1,56295361,0.849721061416728,0.193965517241379,-0.0343503471588829
PstI.TP1255073,1,56318472,0.313669565149777,0.0517241379310345,-0.271255176490428
PstI.TP822327,1,56871868,0.870917997787093,0.185344827586207,0.0336025530696862
PstI.TP377200,1,56910407,0.390867368264359,0.271551724137931,0.118714505266606
PstI.TP1041006,1,57001520,0.195811727761192,0.168103448275862,-0.300937571594682
PstI.TP1282088,1,57117988,0.456966384089817,0.103448275862069,-0.176746247078529
PstI.TP807213,1,57183105,0.358596719933886,0.0948275862068966,-0.242040904931809
PstI.TP1165736,1,57192298,0.486641789067951,0.0775862068965517,-0.188945387820134
PstI.TP264010,1,57283338,0.810047739839014,0.422413793103448,0.0366077309085617
NsiI.TP758763,1,57499558,0.197746783118047,0.0560344827586207,-0.143956941655623
PstI.TP9065,1,57881166,0.398230151841419,0.0517241379310345,-0.411673727837092
PstI.TP708344,1,57964831,0.400051137135793,0.46551724137931,-0.120693347674345
PstI.TP720409,1,58165134,0.222532298595856,0.318965517241379,0.169930301835406
PstI.TP607895,1,58398018,0.992472353098047,0.456896551724138,-0.00135513710934987
