"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",2.48479751857949,2.56253923525277,1.64159300086164,2.19773609401477,2.35922878743255,2.52375710778001,2.44776426225024,2.42455905836803,1.87721089515422,2.48346856340101,2.14634985067953,1.97234010831,1.69448904301928,2.62525546360266,1.99110077776107,2.37592841606034,2.18155612907283,2.40768566112693,2.33974244757854,3.00131790357283,2.21540434791952,2.73849593384277,2.60249782610285,2.19926269371115,2.52773063774715,2.52440113651566,2.49814475147066,2.52095202884385,3.01281571734268,2.56398920972715,2.46959404390306,2.82883526337336,2.44434035028451,2.50186941855673,2.22247392946627,2.46589098943958,2.38833632479921,2.33397240329561,2.3365518230914,2.22109383001784,2.28204481098502,2.512114469319,2.57797709440249,2.32443168692414,1.49143056919057,2.33497222852243,2.30128195517121,2.4501523002184,2.38803419024316,1.85397320237057,2.04077430222031,2.42148545118124,2.83903723024531,2.29228552607614,2.82247731893861,2.83125908781286,2.63550860078199,2.44421486674915,1.32715471729795,1.61537913634775,2.1553615901297,2.22331597598079,3.14855383199017,1.9027495294648,2.68330956725672,2.20915762428114,2.95727400044199,2.42732234074604,2.71953120014118,2.25843290089836,1.57303223877551,2.49838236800724,2.24232846139162,2.2173731710813,2.59743686851426,2.0756431276174,2.52160089581208,2.12245755161931,2.80641508921682,2.40747623544618,2.4326379982183,2.52869528006642,2.43836873125385,2.60897898310781,2.96396173248991,2.55913711641889,2.95785215910184,2.71983792671756,2.53813406379099,2.58807175817717,1.46524801530531,2.51545604285519,2.84454583069153,2.2078893233952,2.70308147506383,2.36058513409117,3.29336543283098,2.46665152663359,2.42161562120531,2.19842396515884
"DC-2010-001-A",-0.921817456696811,-0.652658243093827,-0.353858513674965,-0.20074508295818,-0.425283968851632,-0.459428003597517,-1.1111071962195,-0.504388218738473,-0.995239337783533,-0.39999308838006,-0.152303927683879,-0.54057779207233,-0.616293397102995,-0.98304571022665,-0.815052914181056,-0.447039759868377,-0.431661103355842,-0.27575041472156,-0.479664691905743,-0.274170394020123,-0.756461046228002,-0.975351694171381,-0.580176747039764,-0.653246334348349,-0.832116591042786,-1.27843097020515,-1.07839029566928,-0.464862098115504,-0.548645245338233,-0.500188922912676,-0.250905871642304,-0.351132568654042,-0.359667009074287,-0.049917717018177,-0.616030340608702,-0.534166337619379,-0.426793777305572,-0.313000440014871,-1.37685966193411,-0.755146483286571,-0.403260962873079,-0.698746112495189,-0.497065700095296,-0.46984518934116,-0.506053127073824,-0.390853793753411,-0.461130743236861,-0.525999178295394,-0.39930041606909,-0.420412361612007,-0.310339172729296,-0.669113747266347,-0.90955011122171,-0.647583576271492,-0.570648644833461,-0.555545377556737,-0.934179131701872,-0.286258810760166,-0.682775197751882,-0.728980958164264,-0.300566056150187,-0.524428457652656,-0.430569894269585,-0.629351633794875,-0.325961949547441,-0.546786171478178,-0.532070956253678,-0.567890188681962,-0.334059433686587,-0.172849116196227,-0.593129483715537,-0.453500199947238,-0.352076704747045,-0.471221354141498,-0.891761200150891,-0.347140325436147,-0.341470123036353,-1.05193429309488,-0.373419139001366,-0.269644858683042,-0.519242685985295,-0.309959404527026,-0.463533257375887,-0.644001447137271,-0.307311659873065,-0.520056950891861,-0.253247276878654,-0.360700515855535,-0.603119182918251,-0.547582794698802,-0.542654321708403,-0.503439117501833,-0.348424221025712,-0.162831804550161,-0.854839173921326,-1.30890121659645,-0.660298417220513,-0.528296699940219,-0.526372102009119,-0.596630214298826
"DC-2010-001-E",-0.539829738706744,-0.588906174285221,-0.635714929128022,-0.467599776915718,-0.176586043733205,-0.303752281142837,-0.24739474147059,-0.327319720338922,-0.387154102954444,-0.391631960136429,-0.404512369450579,-0.312912570902422,-0.219346153667829,-0.519163081018127,-0.354280137260719,-0.445715637142964,-0.535898604706198,-0.284113241768673,-0.350025735764654,-0.339464240047077,-0.348249913575445,-0.325986027017528,-0.297235242831222,-0.189116343471345,-0.495874219168758,0.219945316024997,-0.363501592371145,-0.373659258548277,-0.363600810327614,-0.65962693318627,-0.307702631069945,-0.331777535583093,-0.212308826953121,-0.500885337933398,-0.494355783099536,-0.493970698366215,-0.568482349256987,-0.990356897329835,-0.537469596632861,-0.30828193678716,-0.413912298248961,-0.725209120741746,-0.349435779119253,-0.315717329326157,-0.564435249967531,-0.0608790963833107,-0.390266214963418,-0.657370403948861,-0.532784850104251,0.0368117175053481,-0.198836151549485,-0.395595718222754,-0.201212855660929,-0.372477331282236,-0.652785072834096,-0.504358142394504,-0.465222919215182,-0.230301982130368,-0.544968288749129,-0.249867694290383,-0.356357730541351,-0.420338140582926,-0.0731568647862324,-0.624250208498448,-0.304206245263811,-0.386632467544606,-0.133204873154811,0.13060970912684,-0.427608308305724,-0.464489837880686,-0.318306734890581,-0.475581628608821,-0.137446882494093,-0.684445278824997,-0.253776709995008,-0.193681204706908,-0.169982932580435,-0.62216647208424,-0.254488503550532,-0.209480696830923,-0.508485770648293,-0.390374472171153,-0.352490251556155,-0.491534446729274,0.225821654518415,-0.449806700305012,-0.322307006842104,-0.26625484698773,-0.264441435499487,-0.298092419315041,0.00053439659392409,-0.42439697405766,-0.521056540028364,0.144910992626749,0.00642766862892889,-0.355583630310855,-0.0171457685580469,-0.248257169901422,-0.435530234848454,-0.315920914314354
"KY-2009-001-B20-e",-0.241355942359485,-0.680056869330046,-0.0690907592408022,-0.0644649347088304,-0.118936062819726,-0.121413458994473,-0.219402326289483,-0.280800243125561,-0.33698999386991,-0.358712506037949,-0.238150370964689,-0.103277556754806,-0.226467831194833,-0.290314923238597,-0.176777184606627,-0.0128910363318966,-0.0948242257388631,-0.149246629593134,-0.210411139200479,-0.260541963493072,-0.141286264525958,-0.0657598763181763,-0.395735602310995,-0.160778974570003,-0.189072507357006,-0.210199661208575,-0.396280085798771,-0.624072932544063,-0.3045595450036,-0.367040039715505,-0.202276786545325,-0.145873259633471,-0.368912064154535,-0.174969969225388,-0.275433060335522,-0.16336949275972,-0.537024008240707,-0.239162100767845,-0.00677606455863719,-0.232685135688974,-0.245644559538376,-0.248141494571606,-0.0421325049104295,-0.265497319783621,-0.0549732319004046,-0.369847279267084,-0.225744498016081,-0.249057986042219,-0.155820478583467,-0.380649887109122,-0.309122207651286,-0.158349628509081,-0.152458947444736,-0.18149462037002,-0.251707806813484,-0.340449180717955,-0.216454924582472,-0.217349530089573,-0.326981025729951,-0.420909607562024,-0.0870813005030062,-0.459556927780538,0.0420481654260747,-0.057397469964892,-0.0732386096487094,-0.145450949230838,-0.164822394484545,-0.0622607762356539,-0.334216724514595,-0.436223376029619,-0.158826960345278,-0.166239943213233,-0.125967722776637,-0.239090171589178,-0.353258373915365,-0.297358654847376,-0.122783188177329,-0.187611597082567,-0.268828026742396,-0.239417234787212,-0.211752201914162,-0.125640318850409,-0.480667742891774,-0.127225887036222,-0.477952916596303,-0.109902887918196,-0.306704342063793,-0.54697150867611,-0.0599983511848818,-0.223576020345441,-0.125623075370731,-0.228200973548592,-0.290108088951367,-0.123862854648684,-0.196171436315284,-0.11080989853633,-0.264683563509236,-0.228618386244605,-0.12435023457047,-0.246331023626657
"KY-2009-001-C",1.70719894824667,3.0770789371537,0.384939801610416,2.21811503397653,2.18579494090982,2.90106279787493,0.128795270540541,2.18541619270461,2.2761493355305,1.81031441986914,1.89114471224441,2.93446498977161,2.62163702627131,2.10258561925806,3.05635338823833,2.32894674974889,1.59338414524882,0.171963866150959,2.13293120897807,2.00342881667576,2.26098039312828,2.92661145356302,2.21988233182901,2.41434865063524,1.74156025205009,-0.118932228020659,2.90454731020437,1.95769467445841,2.91332192717594,0.438781588128928,2.87159448215801,2.30067329374478,1.93669299867727,2.30246284962712,2.33996933922719,2.25476132816712,2.37056334170561,2.10571827945025,1.68797714662685,2.54631648769982,2.05921389721984,3.06956435242825,1.88694642437295,2.68789827537706,1.60166845577972,2.24420785690707,2.90802543789067,2.34528992579994,2.24726552021486,2.12423376168165,0.0692732604080196,1.89546752263314,1.78787917565013,2.07293522007434,2.82838263781383,2.31337734169026,2.0153487434498,1.95514715183985,2.88660571574918,2.19228023464519,2.85297698378307,1.77086781255491,2.34234560175165,1.92379236325918,2.09735068562885,2.44473442135564,2.51215001359051,1.96796356418312,2.11220255100299,2.24508632805235,2.57389771379367,0.749377924767513,2.75632055259171,1.88348339322491,2.27775216974189,1.91862413537262,2.10106463960072,2.38361217454418,2.21995630174243,2.50719321042154,2.03563388714029,2.86873418841202,1.8349336869646,2.22983760687158,2.15824814221925,3.18162164542399,2.09581173037819,2.3229482302208,2.85343758666247,2.70117316942164,1.78288295501577,1.91053234959181,2.49084744595953,1.95374807892893,2.59023614146824,1.72937070728266,2.17448902677893,1.74116039699885,1.64981480409817,2.21768018796387
"KY-2009-001-D",-0.721785169604486,-0.654747090459903,-0.41635970097431,-0.578245337316364,-0.845168960517147,-0.478907089139315,-0.629870651115571,-0.599395121315572,-0.771338814695044,-0.696317399282594,-0.596648619993764,-0.782421184759504,-0.779887458137359,-0.692896014688621,-0.606605312478308,-0.821908054812061,-0.717185695125774,-0.703164812000052,-0.780957261617157,-1.09949223923762,-0.595671147086902,-0.696523984357593,-0.793273171971066,-0.627064993922676,-0.681166663443034,-0.768262223881371,-0.757827478593696,-0.760032303375295,-0.589604715983061,-0.803462361311765,-0.611888589976302,-0.859304606757015,-0.702896527103796,-0.588027614720709,-0.475823159203867,-0.929986495854719,-0.72671077092427,-0.857361968379584,-0.826363271436456,-0.811425578802078,-0.626606546602204,-0.737156330138788,-1.14264228499988,-1.44966537473971,-0.748043497322659,-1.80767262124651,-0.820716664848055,-1.45804281108138,-0.739533664937599,-0.781370863119638,-0.51279117880654,-0.6770408135085,-0.891137173044518,-0.72773016759284,-0.621284053380498,-0.81624566339755,-0.730953000728614,-0.875373684364614,-0.931120607240221,-0.725000818317261,-0.724986086452562,-0.797969804757127,-0.765954204726748,-0.614520491189254,-0.674058737238467,-0.659875297308925,-0.889943937187299,-0.909294992477674,-1.33071825435549,-0.753797286789573,-0.560565433461208,-0.656798724734636,-0.621834313119031,-1.04612913905442,-1.02452840279882,-0.851899464107182,-1.28686837812243,-0.759775974288417,-1.13268434503997,-0.845198066725784,-0.912805974727333,-0.87597856885551,-0.641344197996708,-0.840359926524796,-0.797245617437131,-0.906513983119141,-0.612902244140175,-0.627604550547295,-0.691842656893338,-0.567849685428657,-0.779817273133351,-0.838965573794382,-0.601957795009722,-0.761761794728467,-1.37516335798685,-0.601530732077016,-0.724936749910481,-0.700662727928053,-0.683808231576218,-0.798224176513327
"NC-2010-001-009",1.28405810996439,1.26602794440122,1.27121162676704,1.24998310354528,1.09821505289772,1.30438713992435,1.74152573485182,-0.234126443921711,1.12528646318336,1.18610252044387,1.33108739886418,-0.202381001018399,1.38865873344887,0.929029761976183,1.17781655432007,1.82687920192705,0.783016050629696,0.768929908566956,1.41376096500506,1.90251006639723,1.17563032624357,1.19504166650941,1.20751403066471,1.04681062411846,1.28605274366782,1.34526682272913,1.13301547987252,1.69415660476894,1.00134915968455,1.14274861077695,0.905448802997014,0.973718073593532,1.47254762062375,1.16943426362466,0.863532737988944,1.11651230041636,1.00821340622393,1.49153305787875,1.36936396725177,1.18306307038266,0.717740891072232,1.32173866026731,1.12845056502274,0.148709263621517,0.0127235303191401,0.913692268191281,1.3228012062551,0.925634376627981,1.21505656814793,-0.11206778535719,0.691796873367279,1.0677679105436,1.45986212597178,1.07715493178263,1.13534906638512,0.950656283807739,1.3269348566862,1.07461804304171,1.10331447642941,1.38041307740417,1.46227417716272,1.13678731457577,1.0141841628423,1.28397816721378,0.932640540497552,1.35978727261932,1.20012357143642,1.83682499909737,1.1575797737243,1.30912167816174,1.16172305718394,1.16840632501352,0.96542698480496,1.14899953818102,1.22609410499504,1.74619597830491,1.49482494178381,1.34715733922679,1.23895020347568,1.20896773111072,1.2740799467101,1.20036486925349,1.50828040664984,1.22821571474262,1.16965252210013,1.28878827289062,1.29501182633387,1.13301597032647,1.10289392314943,1.59546132873027,1.22707734836341,1.31452176054045,1.50960489304053,1.079432151927,1.2125512000034,0.776838275346532,1.23157659713436,1.07677748963174,1.24780712132971,1.00752256003596
"NC-2010-001-010",-1.48622972076407,-1.41306680069939,-1.31812000047242,-1.65045072982123,-1.79524707104422,-1.72420434799441,-1.57053458279799,-1.46878291657443,-1.65105356879007,-1.61620633169062,-1.55974066962784,-1.58771510845732,-1.53497384508077,-1.46899651896273,-1.60322648693465,-1.56092239160718,-1.54495055481119,-1.65283729202111,-1.58120292857785,-1.4810938777828,-1.5831052647723,-1.7127444362567,-1.6250773541675,-1.71255277988285,-1.79728856527934,-1.18361101020223,-1.31573723269585,-1.46676534539566,-1.56853126698045,-1.58990697551771,-1.67161284648149,-1.48396891149951,-1.5063588074495,-1.53059438491583,-1.70561795976498,-1.58652219109677,-1.21959413679147,-1.49395317786197,-1.62289386553882,-1.50295317564825,-1.5766180204461,-1.35269180265353,-1.14423895516755,-1.79547142247049,-1.68644172719985,-1.16302652843306,-1.52951262765293,-1.52093872857189,-1.39895961405382,-1.53372759380191,-1.45752163069271,-1.28717726520146,-1.36957969988446,-1.40616172524114,-1.53979817956034,-1.54571117698002,-1.34278934315959,-1.16368874179249,-1.55308439525604,-1.50409446161158,-1.61087905219744,-1.48443123654499,-1.52939510952753,-1.47847029900614,-1.56303520228981,-1.50622978140595,-1.56236833059526,-1.3558333605549,-1.49083395983442,-1.44069717637605,-1.71990740243861,-1.52485776023708,-1.31392448749483,-1.5101235739872,-1.53949461462282,-1.52178138855707,-1.33087501637773,-1.40549196228261,-1.39512460188357,-1.49751195344973,-1.52375039907713,-1.46864308534237,-1.71674528958583,-1.50377826845061,-1.83618710515993,-1.64456008651981,-1.47579341428746,-1.05659504645854,-1.66861160753172,-1.35793062946785,-1.67679135323576,-1.3830374982555,-1.5904945136354,-1.51155553556073,-1.67555634878679,-1.40253823619533,-1.49578482742449,-1.51265442469869,-1.13695350060745,-1.09757784357604
"NC-2010-001-5-B18-a",1.84270233103941,3.56905769207016,-1.10255269676927,2.21891824022589,1.8910172816942,2.28233907133194,1.64430135656849,2.20158993059233,2.16557606057125,2.2795651787527,2.30612732961224,1.92586919638763,1.5135732246365,2.11692910459596,2.18859043107071,2.33700531972596,2.27037620291143,3.44591835598547,2.48386459105748,2.24492979380801,2.00850643637483,-1.0204138669074,1.95081350996636,2.15686620881666,1.72183581705275,1.36695058683642,1.61291076791744,2.17274992929509,2.11196528165686,2.22910650919933,2.68609491398617,1.81903694883948,1.82522064636192,1.78092060524234,1.73733530820502,2.20371351807423,2.01314185169608,-1.1676370956353,1.94492884132779,2.0710055314632,2.22946658305841,2.59832122320435,3.35182495879126,2.33747297634163,3.10938525541919,2.04104762747625,2.41338444680524,2.02707685831457,1.85008500564644,2.75169678348029,1.60758728236645,1.58221551942626,2.37232575167819,2.93981202734164,-0.8354232223003,2.37193510585572,2.59621786694201,3.53319044488959,1.71080860570874,1.93348704201815,-1.15549951697299,2.59179238791707,1.56075149428413,2.08091897515594,2.09231652752911,2.43156632513292,2.12399628549827,2.49691192626768,2.03729413298496,1.5960853958658,1.63760841284493,2.01161216755654,1.61298662348041,2.0346492965087,3.52514876989101,2.14454402975352,2.54428925304058,2.2563054894071,3.12544168550854,2.15906095709773,2.2428163999451,1.95122673226276,1.6285824882653,3.69379198370985,1.96288776507543,-1.11036541618033,1.79042151817843,2.74727859067903,2.72842053573326,1.85674810916847,-1.06392582860611,2.64882604985729,1.920277176465,1.90715432103777,1.57337462607007,1.51835490085067,1.71138948862479,2.12296077038886,2.66446420034022,2.02976882401163
"NC-2010-001-5-C",-0.815926267940533,-0.638351338244292,-0.542921642957587,-1.65079438359811,-1.11371191718673,-0.167211183396341,-0.575457588852405,-0.323273030020303,-0.701936551954672,-0.264487043388197,-0.629245861476157,-0.54415511735892,-0.668827439030217,-1.18645126415179,-0.587331911591333,-0.562260838875875,-0.625146705941563,-1.49275654532267,-0.613937448054742,-0.637681631828875,-0.778819418312965,-0.652296674797293,-0.499134106924996,-0.559244409588265,-0.628017547824857,-0.508717078316452,-0.607778523974986,-0.29073219731855,-0.475722245064853,-1.45326061003672,-1.56483892742512,-0.36679313591635,-0.341922566539473,-0.599144051605628,-0.681845905279459,-0.64317297693209,-0.419854487622665,-0.47876981626216,-0.554479621633113,-0.563639000260149,-0.590469987249024,-0.486474387989221,-0.414861180479526,-0.550111310934738,-0.764117650699779,-1.33290092326285,-0.696702100099308,-0.657648270641856,-0.587525341135984,-0.631802611172297,-0.692562130712562,-0.548493856673795,-0.829774222214103,-0.408443983057344,-0.438628427165365,-0.450973733571644,-0.348166430242792,-0.466581807003438,-0.743693530913787,-0.498951390075939,-0.389748403487683,-2.01144399393038,-0.716239255514853,-0.641246143860911,-0.280557064904601,-0.539710953863124,-0.564037155579257,-0.68678187862634,-0.647514826311598,-0.58777035176901,-0.61501769877276,-1.54720966923079,-0.557224506194974,-0.272150606252919,-0.551710086315941,-0.698158209257757,-0.67672455495387,-0.29557952438624,-0.64621688240528,-0.47433222326929,-0.538137895971927,-0.5866684658183,-0.10189280133679,-0.500991932045838,-0.138018852895789,-0.696434106500465,-0.389461726420577,-0.49168088682867,-0.633552498207138,-0.478292526318115,-0.411640596480011,-0.632971515311886,-0.204988875202298,-0.705257440941951,-1.35839197931016,-0.65940656618437,-0.340926046611035,-0.497256075724152,-1.96915372231653,-0.421366901982817
