"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",1.25109376913414,1.10804706053484,1.30405698758881,1.23693670073215,1.40068022442416,0.955732540855287,1.02532541469573,1.27030885450779,1.0581093257261,1.22824561900371,1.27194413430086,1.42678871308879,1.31487037306643,1.40188491843429,1.19798891944133,0.735220000483642,1.24038510562429,1.28893834990546,1.31162533125478,1.28152031256146,1.30937769553914,1.08640804059289,1.22748852712325,1.27674952504696,1.19318998363193,0.879899991898951,1.16155148962813,1.03467351742588,1.21554457914077,1.1190947897583,1.08394915039319,1.17173146754519,1.38018277990432,1.12682881298579,1.31027064201971,1.14804189611173,1.40123460478404,0.699011092779067,1.14010891079038,1.17295892356003,1.25984149011076,1.22177300577062,1.29388063363745,1.27329734816971,1.27008323916032,1.25105154975985,1.28976932264432,0.917120909650458,1.3137150944521,1.17563877597706,1.20990110811069,1.25906710828832,0.796130374611391,1.10084991377999,1.14711112775144,0.832716975013988,1.32498160738022,0.85434159114353,1.2896103324753,1.16179668490909,1.11113195581937,1.27832409649508,0.934620215587541,1.23842738597336,1.13688958454992,1.17813654337289,0.912333325634662,1.13461878229069,1.34991249576927,1.23271567703713,0.847857308516734,1.14798884554199,1.33856865730421,1.35961593040231,1.19836097839669,1.35975116989981,1.2172312491477,1.20688142685662,1.2549064116172,1.17681574622718,1.30082487911599,1.12689605353459,0.979771525736446,1.03966296756638,1.22656959965954,1.27353680256087,0.883315313380114,1.22682456152479,1.42423963294807,1.3091017839121,1.38947555074309,1.07503911116271,1.15700270199215,1.26009452481802,1.21531136030439,1.39047398237325,1.24306893819309,1.21546009717114,1.15692461187713,1.39548945656564
"DC-2010-001-A",0.0486907043475596,0.124091401098819,0.110041747930517,0.284143534437118,0.0687796893192262,0.0121754375870703,0.157757435210224,0.207086727254735,0.0523972894645622,0.101451300043438,0.219493136413969,0.0740977514996713,0.0340260231524036,0.123196617165236,0.0360326937039815,0.0502677735449054,0.173781311516479,0.129857441724199,0.319846176687947,0.0893324048323053,0.270834904995805,0.0860352715962055,0.16677678771326,0.133792136453299,0.00343144474336748,0.144093328305473,0.0953566338456291,0.110851480023413,0.197257219710064,0.250521208854203,0.19930737038932,0.116511788912543,0.201933502400424,0.195971802664302,0.237213631028762,0.201972741643475,0.222759360395831,0.192681439729791,0.13631146525859,0.239621445176487,0.115767456813051,0.152533131792185,0.136651926163091,0.09122129173502,0.19222829600603,0.180118222494647,0.0326155487295213,0.0942749127227742,0.0913313079483508,0.222378422091309,0.270193539097962,0.118225593013344,0.0729939739406166,0.123122290214886,0.212645757183016,0.178885938401267,0.0759898690933999,0.31228509552398,0.23984554634776,0.000323096804529639,0.226845817408157,0.107971881254084,0.299979503210516,0.121028175820646,0.166756252655693,0.205100541397754,0.203311674948584,0.121052161648425,0.145294805631055,0.157324320231039,0.0960479275298181,0.138446970755502,0.0867682057272451,0.136697390826112,-0.0220628048799807,-0.102787359687543,0.106122831023568,0.108339111764197,0.200018420779787,0.0547672575282409,0.072783709439578,0.127809408103123,0.133354460329366,0.0594683755159142,0.126927330571557,0.0302613625884174,0.11315141473631,0.00375899232536653,-0.0155309966050287,0.121958725646899,0.0347210673231815,0.125242739347225,0.110906412076765,0.125058115140131,0.120603180883447,0.193931836788586,0.0211437631149976,0.124334579474692,-0.0345816281039125,0.100097416916219
"DC-2010-001-E",0.184790481128258,0.193366597871467,0.188560962221322,0.331302816967378,0.20490040283925,0.252545284432829,0.0947101959824655,0.387452585256724,0.240925472601241,0.2522985631231,0.310480447239599,0.313934816297142,0.194380488409091,0.276534900362971,0.265558671902566,0.272562069359087,0.18874419539322,0.31845839295568,0.385204761279055,0.22304343415823,0.352886837538504,0.243535916593924,0.178359609885104,0.231654061931252,0.235989571040196,0.271182459709815,0.236311072827497,0.248626141869957,0.186135299222566,0.447227134744068,0.193310421212617,0.198655618175153,0.321802678869587,0.241015330800486,0.367754775707168,0.202833624993652,0.0732943722920982,0.308149204703889,0.257767562168262,0.239959079262117,0.254868358156119,0.209850114562334,0.12553228915202,0.272753370329446,0.352758960638502,0.256634620800305,0.273297285706863,0.200782555399969,0.272037781839776,0.378037280108575,0.370573564718183,0.260684897247023,0.280394253555544,0.268073201794224,0.153609272622733,0.334405502283383,0.246575136247962,0.410233547609401,0.300289390045353,0.249139724093471,0.276676476292149,0.358536770161573,0.261554401411437,0.151865322574838,0.321629354505671,0.332211065764528,0.277481515840203,0.228815362793677,0.169912888055285,0.198368980825841,0.220967639729208,0.245267853535903,0.185202867715525,0.247404766907975,0.307300851230505,0.289144682687819,0.239458500305317,0.238891625034963,0.180387709470665,0.234094086390927,0.17352769968658,0.325985534519017,0.114247964618637,0.0927998057509987,0.256184183426102,0.261080040860796,0.136930032129169,0.220442261391635,0.301813660564443,0.206981376701948,0.265465629297985,0.346579041747109,0.286844787993028,0.227025952566059,0.322430656150961,0.45155203021632,0.272169866209209,0.34004878133167,0.34509804871731,0.185529516888463
"KY-2009-001-B20-e",-0.0372809053437237,0.182044653748567,-0.146208063226485,-0.185884045643114,-0.139000093813978,-0.0885310100785848,-0.0562464654109586,-0.13741982313202,-0.199652194589659,-0.206512845584145,0.212683782158088,-0.0800945812970388,-0.121792063992591,-0.0967632935031066,-0.105591371294658,0.0804785594784047,-0.140382161849975,-0.23757799224331,-0.165183619953065,-0.108435277867702,-0.139659559638323,-0.0844860227836292,-0.206290565646077,-0.105585254821737,-0.201028384146713,-0.0724687018623398,-0.236257189557004,-0.0668970619271647,-0.0866184650523974,-0.161961033540032,-0.0641592033230299,-0.039280544074,-0.0809729588978567,-0.0758267608266574,-0.208400782367377,-0.105156005324007,-0.178187182027894,0.0163209828032112,-0.0696046912596098,-0.0673578212379672,-0.147265408095219,-0.0984327581018944,0.227452073503832,-0.149826652274428,-0.11197146213839,-0.176646311338032,-0.130205414124848,-0.0802832643660501,-0.146870165841437,-0.123082827034989,-0.0325688913600489,-0.164302260127872,-0.174574527951133,-0.236339087419467,-0.139140880267958,-0.117994901230434,-0.0846602632945927,-0.189750947919584,-0.102253874537605,0.15905208011506,0.122494807148321,-0.149158504896515,-0.0369669312830491,-0.182474525158969,-0.184271718773202,-0.0812774778239764,-0.250690703543676,-0.262523303458025,-0.138619086142408,-0.138608255071057,0.213271320179218,-0.0575414751164896,-0.047261983589872,-0.158761002952252,-0.109739011969466,0.130731373907515,0.333461760532201,0.31948944133153,-0.156582295191242,0.269346839824252,-0.150790989117085,-0.199019577196091,-0.0879647856265245,-0.0947006968987109,-0.140628149750966,-0.173007861093317,0.191998532217437,-0.0669833216270877,-0.0893315143698717,-0.118500616396449,-0.141522202345182,0.200695757937064,-0.117597614102589,-0.149698302014052,-0.10490610840531,-0.12367842687158,-0.232542324581418,-0.159192681206543,-0.306067599020143,-0.136863399453238
"KY-2009-001-C",0.287708754320473,1.038070660722,1.19020346080696,1.12322989738579,1.21596743660661,1.41777972293146,1.14095689196845,1.05608031835417,1.17028595064623,1.16288511616759,1.21699149981998,1.06877076968861,1.45067113016253,1.29197376031561,1.51507255466103,1.19429000591114,1.10502965511788,1.10889475480435,1.2005164904952,1.11427570641677,1.19548984553581,1.15340699978112,1.32940485541298,1.12089954430311,0.426987625147904,1.23083729924151,1.51273278106894,1.36157000457915,1.33430974818729,1.28274058583788,1.19597523080086,1.30297063215127,1.06708023061418,0.300158568865205,0.254230089190351,1.0062808266871,1.12601549224605,1.08830509128147,1.18745929903504,1.12420707666295,1.27441889418793,1.13848811077255,1.0466680495927,1.30617869982266,1.20668103717601,1.33387472401411,1.14265626576697,1.3192040936315,1.00697348711024,1.31586759319133,1.13189800737821,1.13891191582801,1.12363276574859,1.11717737564063,1.00997711856499,1.22378642784181,1.23260061949164,1.12614393034623,1.22416973633874,1.14973107105989,1.0090009233777,1.15141128042473,1.31033637431637,1.18634656350086,0.339107868447914,1.21270092950788,1.35020995294242,0.951860337631668,0.290833259932357,1.22152159647609,1.10759081865654,1.03990412617374,1.30641475312297,1.31753223942017,1.39520451243047,0.104282917470045,1.20907186974221,1.29627045633793,1.18421848782342,1.32110686971594,1.29695197819032,1.1604839259063,1.01339593935758,1.27743270454303,0.520541218974545,0.408012689667038,1.19858118345071,1.17342151023684,0.997643455625651,1.14569656186304,1.22707279130042,1.15550659508292,1.19667029950832,1.15161568345759,1.14031725187558,1.1763922391874,1.20530411379767,1.38986268969233,0.252508914930011,1.23246196989437
"KY-2009-001-D",0.380041515493518,0.477789753026691,0.43932617822686,0.397292879763284,0.401965145666314,0.271447751058772,0.511028098520057,0.472021529405532,-0.0252602521130289,0.567979498515498,0.506012980802767,0.53375130361464,0.602552872262991,0.43881240184077,0.48919201426695,0.562768220067329,0.454835816901195,0.401208454081017,0.393960873161936,0.454143811437021,0.421544152782282,0.470112508803996,0.561998149934969,0.450520718712624,0.533269326855255,0.566232460108563,0.483726618686519,0.431065333438257,0.433727474585442,0.47076455768024,0.0515137371312688,0.473316761250881,0.418596772742443,0.457802004325222,0.418409888228274,0.603767512559315,0.453177057740943,0.472870639758319,0.435321079185672,0.391320817776084,0.463265279272339,0.554435671702512,0.435309383462719,0.418752298046988,0.485963047414373,0.430365979563618,0.502635581948204,0.482417188119714,0.357837443547073,0.526092490314717,0.444307972687128,0.444388775686486,0.0510392204305406,0.10407653304642,0.395060357233646,0.466362493705816,0.40814451125618,0.539230501040008,0.0700776403181436,0.459287312169058,0.530229158460597,0.545912673990215,0.461941366896192,0.429958586937612,0.593148938229835,0.439065782347645,-0.104295551972748,0.513638408586159,0.432054517936433,0.520110146113305,0.443005287609946,0.507899414446994,0.441140675560025,-0.116991053702313,0.361498589321414,0.00475017891803903,0.420482184897812,0.438317182964555,0.581927185359897,0.534306407966152,0.607939590246606,0.326411055756338,0.525860949599005,0.343697414034553,0.571097317521068,0.50585892582351,0.512551298033426,0.626363920213804,0.437225787421905,0.458859774735837,0.546423359250025,0.551857628231541,0.313544212803248,0.381596625949154,0.608095765025234,0.47016274698931,0.436275723222754,0.462375803612033,0.400361666545365,0.367209317069912
"NC-2010-001-009",-0.16229541654062,-0.132249879949762,-0.306950825292544,-0.241557830399629,-0.304959070692265,-0.177516957998283,-0.171842420329568,-0.195090817658766,-0.167471648472712,-0.193280820038471,-0.102642952126305,-0.28252689346566,-0.247490427062057,-0.143303272343805,-0.0521348864456628,-0.0696366652774905,-0.20928775808859,-0.213366146099669,0.00129730622494353,-0.21488960956395,-0.210826279058193,-0.0895930554209724,-0.14221659135333,-0.0925939625366255,0.0466222778096151,-0.217604248115894,-0.236409800168825,-0.22603121663987,-0.10748519366498,-0.221046157170334,-0.108000252510438,-0.120256088261351,-0.133613505544691,-0.234976684311773,-0.274387682624032,0.0785992788876723,-0.323380188376901,-0.266451279308407,-0.225803114165075,-0.157894526704382,-0.122127145728261,-0.198176182687913,0.0478669453380375,-0.199108837755989,-0.243465772492395,-0.0940105548102266,-0.0234246349738442,-0.125583181801266,-0.175657289779831,-0.195270577547553,-0.151071470146035,-0.195812809969001,-0.0568264610583346,-0.259888124523939,-0.124537759798789,-0.0238637444442402,-0.164210323878759,-0.200021173484107,-0.215530677040284,0.144986383334049,-0.118527233869442,-0.163164330815713,-0.17035374685839,-0.182127380514007,-0.201843011636877,0.127979036671275,-0.190639099388594,-0.141608770377094,-0.134190224059031,-0.222984928168403,-0.252446423033711,-0.175349548206129,-0.263729199972999,-0.150489683430841,-0.105387571737266,-0.295799473945142,-0.0984235945008187,-0.181667339140448,-0.240817620542343,-0.169413955190054,-0.159116214831239,-0.226396429357913,-0.207574712217473,-0.111250327570901,-0.195071703832932,-0.178319449968344,-0.209194109469348,-0.205054980099488,-0.264642162674491,-0.244177576868218,-0.203610615005414,-0.221923077491959,-0.178179853290761,-0.14481468085216,-0.198582242308412,-0.163746927821081,-0.146674683143926,-0.136860438918321,-0.254518525646693,-0.19472106457374
"NC-2010-001-010",-0.0348096107685949,-0.12658305970766,-0.0846591665118088,-0.0899953275167755,-0.0476275682127893,-0.104636955301704,-0.0681817959035617,-0.167203821889536,0.0371368105235349,-0.0811116892601267,-0.02306979311111,-0.0799556256304411,-0.0862353415232578,-0.0222475514527203,0.0157597959666049,-0.178125255328338,-0.0835824174576173,-0.0707919520871326,-0.107825968277508,-0.0798466529208451,-0.0915650243787832,-0.0804118966597256,-0.0685536372778625,-0.0299153005642908,-0.168904027644708,-0.0528683698069781,-0.0198697828672461,-0.0400506528039414,-0.106167762468032,-0.0628097093952115,-0.112474691958521,-0.0479053076401016,-0.0344186686789082,-0.152261346342042,-0.00355855229509527,-0.113916315049253,-0.186753182459045,-0.084395204610223,-0.118736714378291,-0.0480782190109475,-0.0688560110098368,-0.0400681554452846,-0.100713569274157,-0.0263269875756683,-0.113363588114058,-0.102560427202997,-0.0191827235919794,-0.0802248116314453,-0.104981601387315,0.00553055041496655,0.101881802475624,-0.111438858535986,-0.0874814323274537,-0.120707425827272,-0.0399485502001129,-0.0725827347394528,-0.112752094670893,-0.0374290046505996,-0.0686757393804113,-0.101180983729023,-0.155795948309299,-0.0535193919578623,-0.10403572363287,-0.0678363544977752,-0.240684503481478,-0.0397571118258239,-0.110034730257651,-0.127654743743888,-0.0268732653424603,0.00878664856203799,-0.167704257909428,-0.148747767765583,-0.244950028865191,-0.0454295361312504,0.0528184686749685,-0.0863335891107555,-0.0662117205150554,-0.0143203043449674,-0.0725271005360298,-0.113338698955795,-0.0910827571955388,-0.000930905704109683,-0.0182071497603008,-0.0566753994258791,-0.112040782522847,-0.193129065585806,-0.0798426921896202,-0.0497679946438629,-0.173356001560934,0.06563408284488,-0.0231332377622297,-0.0993033776997597,-0.037840629915048,-0.0918378403855485,-0.0262381368421315,-0.187773003221079,-0.117672331383066,-0.116822817426233,-0.0909311249283936,-0.00315308717235621
"NC-2010-001-5-B18-a",0.828752108121827,0.669697365693684,0.806745069121022,0.729038649050561,1.01147808393581,1.26483124574095,1.20472463177896,1.04565861284559,0.944805700586452,0.8970962284184,0.653100880080641,1.31474094706508,0.964372704164272,0.7235122926071,1.14661804120104,0.962604998356552,0.758571100910319,1.0309574790915,0.787984874049464,0.853353055782735,0.875331420164966,0.682775091372633,0.593955686331584,0.743769530719537,0.746900197758985,0.807476071048634,0.520217838742689,0.832136551637725,-0.283444703328856,0.820315063389196,0.956020559367567,0.838588150330892,0.769951683337769,0.743196850281223,0.906363861070709,0.857772986087571,0.929576463293628,0.807424949833148,1.0712191878862,0.849484809624566,0.736606529567718,0.883757511092894,0.976250887959088,1.14294011710341,0.678425794381242,0.779330357638229,0.729144340606726,0.858829662115793,0.573550162261486,0.771188818012505,0.91539317901374,-0.346672513659807,0.884550188266502,0.764397812585082,0.686331811899333,0.725072481813644,0.662838203144387,0.881499523970597,0.756284560647363,0.813678742384574,0.710472085488523,0.773398579725082,0.851918915157777,0.728581092501785,-0.286759658897665,0.658053738189165,0.847483468177063,0.906334084053699,0.750158870512358,0.999804162432127,0.973837587771726,0.97902116225159,0.874465105576112,0.918579767615935,1.00938620701669,0.766831163263007,0.822965557331333,0.741630658106346,0.811651246695735,0.876818638659401,0.758740665118148,0.860257513005773,0.888313363449023,0.831521667291117,0.711613378855401,-0.210411222620718,0.854634526009678,0.638320740591265,0.607199912530298,0.83342939828656,0.823310336874941,1.1888080324316,0.717223703126833,0.716434431809279,0.940715585531201,-0.303498996674499,0.772903815121841,-0.232929496390019,0.685937377379287,1.03806919420535
"NC-2010-001-5-C",0.56156901342435,0.607368449169011,0.618374379296194,0.541249070459545,0.555033262864238,0.577926761146442,0.521512549730371,0.549207094068574,-0.0395465717344784,0.637211653622516,0.609713954989847,0.53625534738836,0.416474178160151,0.536959141524584,0.519891128579757,0.535740727890791,0.754601557086426,0.487179283355995,0.494102185641395,0.52227461931209,0.551172932537562,0.720050027453815,0.556052110840351,0.561815933445324,0.812066812228681,0.571145203205923,0.461308486425293,0.557580538068623,-0.254945169692499,0.541625935619577,-0.197791863544825,0.437646576157271,0.46384478916271,0.568611264345021,0.856990724587492,-0.0938984707787181,0.380773028209895,0.573066406879828,0.519685505749159,0.635946516753578,0.568841490890736,0.560975532767249,0.576349088049887,-0.103260068206146,0.507263014769433,0.482028857935522,0.821343022280954,0.629722673829106,0.564996650352451,0.573813810486729,0.430001301442907,0.579995282067057,0.531222667607,0.692765081782433,0.596022497908943,0.607824568384149,-0.111945468039526,0.587282681170452,0.614723762012954,-0.101697543222037,0.884932928224088,0.495399343790737,0.630020652340941,0.64153717497499,0.60529722328172,-0.124711549154171,0.506201146082315,0.438661847214371,0.655991619306665,-0.101984247163697,0.680240246694277,0.633957972760925,-0.214332893284555,0.791033766392596,0.508222880660611,0.411994296476042,0.48113660561215,0.518012142644388,0.591980205352618,0.677692282294533,0.544211478435991,0.614483552226417,0.611954834636722,0.61917938079591,0.566469729374102,0.580877184933903,0.5122684513982,-0.179640831412034,0.51394298414393,0.448879671970795,0.614946607542108,0.487748125626944,0.565449912633857,0.00908743915792462,0.489259127051808,0.550675980175951,0.65224465860776,0.60569224070789,0.623523695947127,0.623966119613388
