"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",0.661297155890964,0.766568412241068,0.684987550210458,0.610504293526693,0.513840356264712,0.683244124219285,0.708115116499868,0.655586563683814,0.809866630985353,0.78103499976726,0.618365431283692,0.701852447621725,0.410617519213604,0.707449769693551,0.632693006712673,0.754485549350568,0.584317287541544,0.720134107030371,0.616580572626421,0.675841138422795,0.665099210153627,0.611717105810466,0.649597307594992,0.68864249082477,0.67254864101025,0.671498801792342,0.767656097159142,0.742514769879403,0.716310574466974,0.679627690649506,0.693131011909757,0.777949697789707,0.624437929367054,0.660623089877123,0.652688639337045,0.483963805111365,0.662140273343795,0.804039126183027,0.621050008242257,0.646676646521129,0.676160874108226,0.580155865978823,0.518763729139386,0.625119964482879,0.721201808420053,0.691176021000691,0.651463780332513,0.644347023841481,0.661924348124543,0.817689861678673,0.672078886225273,0.627455867625436,0.681474380753375,0.695831120507456,0.748767395029863,0.680169575012662,0.375103215873562,0.688558253567364,0.785569059833794,0.599766976921499,0.662662102432876,0.7052904451684,0.602217945514353,0.390769661222501,0.705155998857779,0.693650930375291,0.675490857416779,0.703793975521631,0.660390924904464,0.739936562481595,0.70406095469157,0.669374898354725,0.683191969550649,0.656028120524059,0.655548261811254,0.537056179185408,0.657451763479136,0.65390097882709,0.755703730793636,0.634820606748698,0.46537164603083,0.63484910619588,0.724068585393197,0.684154522275,0.696196425240935,0.644188399071359,0.659961281744053,0.581840045257297,0.609539480372911,0.623457924218031,0.695830584910947,0.681139716386782,0.740988086105052,0.641304964499074,0.648389646094387,0.608853998001316,0.668646749800097,0.751197808951239,0.634876172672045,0.411299310076859
"DC-2010-001-A",0.0395956720336192,0.0313942297573073,0.0459034483419779,0.0532330974508849,0.082061934305964,0.0461847654040326,0.165293337965141,0.0412312187665663,0.0928880844624565,0.0237509963573917,0.0370054347302208,0.0169153417077505,0.0211637666289021,0.167851590759362,0.116022334895645,0.0461981782584381,0.0375184642045394,0.0839735795032282,0.0241525667631359,0.0688817301983266,0.0835498057232654,-0.0024101136451684,0.0709546017827647,0.0246680549378002,0.0181975671458255,0.110735168727511,0.0381433551706545,0.0765309416288009,0.0323404681689291,0.0167693415162178,0.113393107186422,0.0626614652498981,0.0661961222190656,0.065105537049825,0.0942993649613831,0.0982631142395709,0.0688129871018254,0.0439092125093997,0.087617991477588,0.122663057575996,0.0747314951245942,0.0768338786676076,0.048891152159688,0.125782022905651,0.055366958272521,0.0304754979023477,0.0725721709930256,0.0532068028639554,0.00444795689810029,-0.0742581962594132,0.164547008641887,0.0389599998042721,0.0354553842814296,0.0760478487167063,0.0776620540912792,0.0397241236949584,0.0590001524171089,0.0685212575224562,0.0820955243565546,0.110643047625647,0.162201194130159,0.0896253085603128,-0.0215457872915855,0.0588780369211121,0.0774912139884065,0.046989376075855,0.143539830147574,0.101358204050582,0.0676460090910458,0.119517420242087,0.0148636821975137,0.0415849573754179,0.0717171298205806,0.0651974895106605,0.00557689118647589,0.0921507068828871,0.223294033099032,-0.0340568093223349,0.0622854277214059,0.0373635166841791,0.0786738908182925,0.0324217288866951,0.234507003376686,0.0399970177797406,-0.00215168008645344,-0.000538892027082169,0.0800885710790195,0.051501199553809,0.07483172009196,0.152348334885313,-0.00468373764690096,0.0874427137506747,0.0911755983278822,0.0675704983996668,0.0928551749585888,0.0556077406132569,0.0944354304037729,0.0243876367316599,0.0946383110932293,0.0857316370049684
"DC-2010-001-E",0.221116599344193,0.176664344888525,0.168924078255771,0.165301462241485,0.181852642654074,0.148424020368576,0.300253027727999,0.163967165665038,0.237874743865539,0.138044248416671,0.154265835145801,0.180007942724955,0.176920248556135,0.284815756301576,0.134171850004149,0.179670519689026,0.140385315183689,0.119137977359741,0.151209907191262,0.204333863559315,0.20027719513218,0.174061834583695,0.251914383976432,0.145689290184027,0.117096434982259,0.116536257259429,0.182723458059789,0.146447891252203,0.146762428053453,0.164935896139032,0.116700692776028,0.187012788425478,0.119463822437426,0.282584246030301,0.150016646643351,0.162115534174834,0.14357056453083,0.143671658583297,0.173715603760051,0.147595384164623,0.255462340158621,0.151682988324986,0.141110495541315,0.123469229781496,0.237277707811945,0.0943541490435231,0.0942649993475353,0.10329995475701,0.0475981644325517,0.0690933241236914,0.192355255334525,0.110107407821008,0.109831971897834,0.158404572218368,0.183547059258212,0.196298930477173,0.140955044143566,0.0700342680293796,0.206074346201912,0.0889683109845164,0.215168113926866,0.197846767592448,0.260628803484282,0.141656491349681,0.101817013326464,0.0555080778958061,0.28168947898037,0.164442424920756,0.230258165639948,0.186287208003028,0.189147525840173,0.162240562617698,0.239688223518631,0.178114058140477,0.134001759195141,0.191996333582862,0.241391528859162,0.158444996603879,0.198567881140656,0.133345296847163,0.121268057386724,0.195696054534621,0.204422542877959,0.0676294134820911,0.136395548933729,0.255339317873429,0.0913951081040161,0.198309965707482,0.149275994862298,0.273335480061224,0.134661366077903,0.198367569908468,0.0950080008104044,0.162747833806753,0.109444169270974,0.154877094565752,0.125289881671801,0.0746920354422471,0.191333136294697,0.183783966297314
"KY-2009-001-B20-e",-0.14596287355048,-0.206641720236598,-0.2165553260009,0.234424737122979,-0.154420703500525,-0.187571002188155,-0.16902261435928,-0.198111902566377,-0.210722635918253,-0.157029096482567,0.163561031751602,-0.259814853182241,-0.194705000602656,-0.191021132661266,-0.245789470376515,-0.150427119020608,-0.188002284433276,-0.226427381334203,-0.148742624832203,-0.192449609605978,-0.104999133831147,-0.24280403366752,-0.146326685045567,-0.166270721055838,-0.152176363123783,-0.164297086899365,-0.175652531891632,0.211317736727124,-0.142996744011685,-0.269581626102348,-0.20645014982478,-0.174905634276113,0.191721741850154,-0.222864607489906,0.112906324103878,-0.230392013587806,-0.199701144894639,-0.217570807513587,-0.171825650335323,-0.194116970223678,-0.209053708263373,-0.203554963231988,-0.217222119323816,-0.158855214101213,-0.158387368588742,-0.169356106723839,-0.216306822996104,-0.196962174682478,-0.192019732497535,-0.275899100031856,-0.11855333882487,-0.267435833758597,-0.199592446564688,-0.135515985491162,-0.132459860337015,-0.184634534494412,-0.215702442400735,0.161739539496974,-0.1474923869427,-0.104034522148747,-0.233722573555308,-0.172490366926521,-0.152960090151432,-0.181861533857639,-0.233204992585708,-0.208993334490325,-0.199853940081014,-0.231046634250744,-0.166097772815704,-0.146741043577098,-0.178191835075507,-0.260020383843093,-0.148392708767868,-0.204800910687779,-0.192059454163017,-0.250960741161448,-0.182099855531755,-0.15840182272649,-0.150150491514705,-0.187202124632822,0.140101538610238,-0.162399152241694,-0.145595854872883,-0.190800056204978,-0.260569811064774,-0.19177314946614,-0.130897817256885,-0.182659467821197,-0.259883497614951,-0.1394042302708,-0.125940763294075,-0.169590338629028,-0.18810969655703,-0.268957976796793,-0.20063761373398,-0.18082512117933,-0.200778721731516,-0.208651244111623,-0.162593918146375,-0.140879229014342
"KY-2009-001-C",0.644074082387848,0.61610114885601,0.707862089011225,0.61406454026262,0.651311014355102,0.636757782788559,0.631921585414359,0.701541627547398,0.577121743210193,0.294834268189661,0.677376677811227,0.594236792355407,0.678961315564738,0.621612606389584,0.491151607464326,0.732510301752924,0.626778987746107,0.615171515273423,0.214856603853676,0.327923650235496,0.631105930413093,0.656100822469814,0.25265564797163,0.606965317778649,0.68805166527446,0.586041512892629,0.539952683967628,0.600638202236448,0.662576008786357,0.645745807438401,0.724042284500747,0.661282047258242,0.705905763633208,0.524712460279783,0.703217743135201,0.189402860575078,0.652404678018666,0.717229968861982,0.712699159436382,0.660751313337228,0.259875218118421,0.639341374437307,0.565262068591396,0.658871769804994,0.568176272591003,0.686980213396149,0.635607262068397,0.644581233670697,0.717688951036836,0.159554266627934,0.667947712130985,0.74599534667784,0.548908677014787,0.716450016867476,0.62166148010485,0.643150240227978,0.624425412185435,0.650080655251894,0.689825308736835,0.65755231709599,0.630441073692901,0.69620801180546,0.613085629268144,0.627563494389786,0.657962739402054,0.719887419610479,0.764930832474288,0.683236884002934,0.569550134721036,0.279800076961291,0.721281005670769,0.672162239974786,0.737573578922481,0.622373467959069,0.630558778658839,0.765360329268743,0.6560798383485,0.676514400337561,0.632382990404295,0.66817000124211,0.134379618354851,0.677827675819528,0.719377820614604,0.599304721845895,0.122311663629971,0.614812879018121,0.63282929362644,0.594414189763318,0.752759054462824,0.577947213661498,0.812891273035326,0.605658783016328,0.210623486513339,0.195213684231412,0.653792136053107,0.556346435098549,0.665469792219712,0.227405554830258,0.724462250557324,0.183360078974749
"KY-2009-001-D",0.462039351938941,0.517282783500914,0.525663768211196,0.499531681357933,0.571927046771358,0.444054978180725,0.464033652811093,0.0537587756650548,0.408340036606014,0.638341864080347,0.469166236494002,0.492921791834872,0.422443131144321,0.532170182685525,0.500776735660255,0.503077667812773,0.575846806381294,0.550114550069077,0.478049631025717,0.638614513858874,0.488308330488797,0.00893546321968978,0.598311500433421,0.51183318220539,0.503824084663397,0.463197988572058,0.0988296928240118,0.393842726154438,0.514240608406826,0.462944137540033,0.464042643195691,0.590081334496938,0.465028372970818,0.478373122519581,0.423390772247121,0.445474207128538,0.461498935227422,0.468103916528968,0.52807348328065,0.409155444181637,0.59094982449032,0.0534916590224337,0.370445284257287,0.435708348383062,0.441738653266939,0.514870685889162,0.540336856167925,0.433783987175862,0.51116073173004,0.562908316452427,0.577728691886902,0.484652119281499,0.435213288826857,0.467449233463292,0.574851281240589,0.513114118231827,0.486385922722196,0.577361207216911,0.429760286952447,0.454824697341707,0.439388069276276,0.572988282536719,0.441162977956377,0.484941650298616,0.041701454297327,0.511340404140327,0.627883923935642,0.410384228607179,0.528044754810219,0.536328664306264,0.459807546041348,0.511981788139407,0.485478996985927,0.391976173247303,0.115653689787164,0.478045747145085,0.483582765780823,0.440697542462412,0.476938407257999,0.425623101424252,0.134712410112684,0.53379567352107,0.478681282256799,0.450003530632585,0.367424626088545,0.321635398560632,0.492283874544795,0.439092539992831,-0.0329400186536505,0.619622969454666,0.437409922687791,0.367462770836706,0.511521524422028,0.520025092856141,0.441313762932075,0.737709905228033,0.521616836763023,0.583276853087192,0.479538307069202,0.513130638181236
"NC-2010-001-009",-0.0295496704696632,-0.0610213666195791,0.00125714784458671,-0.0124234557279077,-0.0281749181600693,-0.0460950011613441,-0.0638112511971909,-0.0844234871492368,-0.0226259594463292,-0.0551533879252186,-0.0394484138782878,-0.0204122366091026,-0.0117180919250171,-0.0647235385755616,-0.0420231224390611,-0.0372413621313305,-0.0777287914286031,-0.0624341815260316,0.0024800195046148,-0.0368507014339945,-0.0858049906330116,-0.0727440523411769,-0.0373580596833754,-0.0404373792253659,-0.0777708952932106,-0.0452096840981969,-0.0786560056997339,-0.0382950998825457,-0.0724416727333675,-0.0537531050014753,-0.0344232165208896,-0.0113011000720958,-0.0568078650065633,-0.0683225459887001,-0.0606714327410957,-0.0968787899066099,-0.0266578012700397,-0.0115414813518185,-0.0549028057720262,-0.0381157753916599,0.00274990128237295,-0.0438355425970943,-0.00917127922160939,-0.0279853911877376,-0.0456431330589415,-0.0511234215254805,-0.0917048603530161,0.00391027942733953,-0.0804312805237659,-0.0539537068437477,-0.0115693985161295,-0.0382635759529145,-0.0348847268576434,-0.107920024563125,-0.0688196923580813,-0.128826067247841,-0.0305067154030656,-0.0293345813375007,-0.02028035061031,-0.0509911451115549,-0.0313161171146445,-0.0157684457660132,-0.0448393411030814,-0.0462668633690352,-0.0733157586178521,-0.0232936829595368,-0.0643521361581064,-0.0469644779604944,-0.0127600968625546,0.0119680295657268,-0.0272160806284205,-0.0153330459103946,-0.0530398619397276,-0.0616455190876599,-0.0281140340295415,-0.0939065733100917,-0.0855430285589621,-0.0772208364936516,-0.0434247259265866,-0.0723331111821899,-0.00631811090620397,-0.144548242882906,-0.0268803010193721,-0.0167123906726135,-0.0370445556608778,-0.0668905161992105,-0.0310628780155912,-0.0631212353318392,-0.0457797357604806,-0.0523145386367699,-0.0185824400810138,-0.0413978482483202,-0.0696323542874488,-0.0115477557357419,-0.0533879628468037,-0.0923033401453927,-0.0292646771063549,-0.0904308278341015,-0.0458185783601725,-0.0403302047670904
"NC-2010-001-010",0.240388417319673,0.312664420974691,0.341697644346451,0.249736074454661,0.21214004934885,0.321945332839848,0.42424046480818,0.252328084708813,0.305448377928411,0.219225680761132,0.296037840347993,0.305270945455023,0.30168516755366,0.325887340788876,0.278241790172786,0.285817467352045,0.281967902105981,0.219588395453382,0.28545837294217,0.242899663767716,0.275386724975262,0.268258239942155,0.285645161664705,0.238979473595124,0.284885769427552,0.351661234160255,0.299849668396258,0.285432540186975,0.32316765651826,0.237778285563121,0.338243979533913,0.219852274592252,0.357746247223983,0.351277005809198,0.342453993437218,0.313008073249352,0.261915307208247,0.23574938365215,0.285966928956764,0.0122093721097298,0.246065636072129,0.190238003751676,0.382493916876436,0.341898286425753,0.29235968460387,0.289692716362951,-0.0640243887868026,0.290682938697585,0.358746749157903,0.228095404152967,0.333824198412001,0.291698347844152,0.206285070491524,0.00946098218715215,0.339413544576263,0.203790479565601,0.287177471787264,0.298767085505507,0.314435815981113,0.318516629242177,0.28739061818361,0.3087851741685,0.347597397332935,0.204504503023898,0.227647527764337,0.279640763553705,0.337533904371168,0.352847934769093,0.188282506001866,0.273862392485088,0.313421504640962,0.293489420488303,0.279583461103492,0.385699629912788,0.328016106688738,0.271050451614762,0.207523516407717,-0.0428046374657131,0.208789426287049,-0.115964675712734,0.300190666626681,0.304814625957342,0.319320791962438,0.320783768525783,0.155112462791415,0.248601078023382,0.202047826839958,0.273986644994718,0.312372532572412,0.223845902602736,0.232363738996503,0.286545395959653,0.267224828935552,0.276886393033071,0.229701322238218,0.184835693510692,0.280306030266924,-0.0781108377900064,0.00342169342238119,0.372232803585499
"NC-2010-001-5-B18-a",-0.0686353725042904,0.333356393709953,0.38175871868558,0.365739305661994,0.457060084610677,0.420307981011408,0.444768065851573,0.611706378692636,0.29894889341438,0.410437770488589,0.455237568190947,0.560449275439721,0.370126734655987,0.434357313623598,0.419598964307151,-0.079619444154421,0.320679175075661,0.476475986867382,0.313357647482662,0.479659155061544,0.417087510116321,0.410835965063904,0.406542461568493,0.466347336352985,0.444377766268808,0.408295193541483,0.445038914514055,0.476468826459579,0.404613804862847,0.455771481809668,0.512488363596405,0.565021148070743,0.457553486604995,0.417313595617331,0.39964567667526,-0.128955611251567,0.451318244677588,0.448677101319862,0.522823489543029,0.367254807876177,0.430389291248057,0.450333114655647,0.416473943351357,0.383524618341448,0.336167740821929,0.334688521859509,0.511977980099953,0.545247883333373,0.367579066599706,0.285802949159821,0.405184136198617,0.372738648836159,0.556983023972891,0.384312870620157,0.512949716566314,0.432466895406623,0.460481183644941,0.597008817007573,0.483964004797518,0.365631838856332,0.411838956083014,0.500721509722325,0.364966060917282,0.460310019723416,0.449461596820271,0.440689230169512,0.386711920646334,0.446230986328135,0.496570297249646,0.393970971441675,0.475804723283109,0.456822190800694,0.508096888863973,0.475998947650453,0.44210971653188,0.46045427265778,0.430630771109407,0.508572402655381,-0.119751454578997,0.414807137900144,0.492983533026962,0.403865664055703,0.323149718578785,0.504333627499922,0.371692382077362,0.47527734145316,0.416138495271936,-0.0509478112180214,0.532008757789506,0.485270727065074,-0.109300001297136,0.295036745634775,0.545063435557059,0.439711973312955,0.405440716243719,0.772722774068706,0.405881773219556,0.539559906331739,0.499748666780848,0.417886167968839
"NC-2010-001-5-C",0.463301221344276,0.460807646306233,0.372669571037676,0.495660946449784,-0.0566810241349505,0.461136845995672,0.480745753432678,0.454036503227923,0.469336844756717,0.571031875605282,0.510818451363765,0.435215104965501,0.574889089789299,0.499738104844574,0.412576641954032,0.339631977271894,0.491295997530561,0.469620897845755,0.42276580258834,0.4143473707176,0.420537717514965,0.512826317146548,0.601944632571452,0.42782676078521,-0.0618806001513566,0.522998724110312,0.485058675245237,-0.0619427563259337,0.426168450028653,0.412369955189415,0.46802857191306,0.390838529240151,0.56783281538292,0.447783791994742,0.453196622176959,-0.186960148571116,0.488275264153555,0.421197275693914,0.415050920721537,0.372440833824801,0.473468747954495,0.433569064600739,0.562904169066263,0.423975536924546,0.500363277863568,0.480353750740941,0.437392526750952,0.501811199520674,0.4958321171267,0.521651094044627,0.48894670585184,0.516357669215762,0.436939822326112,0.4311818626257,-0.129785344276326,0.434048513101642,0.513169649575488,0.465225500727348,0.525232887212568,0.423152564688529,0.453461971049531,0.516739617457834,0.458249987139896,-0.101150965167548,0.449435780667879,0.530134515761735,0.435163025961715,0.366249073785239,0.498640420436173,0.458120368419238,0.499696915658536,0.569627563316469,0.476455097571064,0.385462163186441,0.532394369103359,0.466710447174964,0.539717867533345,0.453663086941989,0.472070445802881,0.420121454042033,0.316396163664486,0.504114199418516,0.517196693082142,0.410870928508612,0.479761249408534,0.571428604548845,0.38564814155788,0.37012660081731,0.460512550475605,0.591814150812319,0.571842220883662,-0.0306819778314045,0.458562006273173,0.470040140667312,0.472578903303872,0.597860044645394,0.49878760822667,0.358419066824564,0.436646761812057,0.429252875493507
