"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",1.4834042122536,5.65049395111442,8.01215386016779,6.56503210032011,7.07970456613686,6.70956318727797,4.5703925745337,4.97000102999664,6.96804676288974,5.52578027665975,10.9831834114149,5.24898998256035,7.88189029352242,5.71313252363266,3.66163932603838,6.21953704642932,6.15166763371093,2.74011930636395,6.82277483646951,4.99202158027884,4.00797750577656,7.38214935885289,3.88171097395968,3.00220110172687,6.55606929910147,1.09044468516222,5.74901714053139,4.56903571194123,2.63983457530178,5.00964687423274,6.18391802221274,4.59299391662725,3.00432498383661,6.15321390452529,6.12595411647123,6.1712270536456,6.29681747596633,4.7778158878502,4.64779723898181,4.69708248854925,5.51988622175224,4.89218014982321,5.39857934094118,6.06742640094375,4.80537322819026,5.92116054569076,4.84541881542467,5.85756060618188,1.82617051819445,4.26801837008257,6.52111400676621,7.28903924088185,6.44160306288644,4.76435436018922,4.20625579145041,3.7255714867222,4.4064423256756,1.97423200398887,3.15266378234414,8.07172021560876,4.46304715646065,0.869295929787726,-3.47133445448515,7.10803754667779,4.6531330630689,5.21102550099279,3.30185996001506,3.82493246960843,5.35815811313554,1.01455090400458,2.59783220961962,8.38699825696641,4.90403617928075,2.94609627505987,6.76836555482441,3.91996804364792,6.25263906621553,2.9885690599158,4.88834606637453,5.83246624726253,5.58553012754231,6.26778907979553,3.11393172659737,7.18067626062075,7.49078020085361,7.76442031106519,4.51731733667332,3.6200692061361,7.47587565061147,5.09222944175169,2.71215297184702,2.46501065822915,7.24830005598353,2.42121562133089,7.08727408300317,4.45046679973991,5.28432245943401,9.15139021088509,5.37896012922739,5.51932727784886
"DC-2010-001-A",0.836667809269109,1.55085560219003,-3.11618645029042,0.0809824196708643,1.50948316622857,0.0731465417928213,-0.367157215780861,-1.07828155850475,2.39976048432341,2.91566113823877,-0.257296825552926,5.58043844152794,1.23808879016439,0.129164589466763,-0.238260990141876,-1.53008543666918,1.72595987694989,6.90462754465195,-0.315860510707775,-1.31848701476986,-0.451161766821881,1.55982957785062,-1.2873560895751,-0.879019631862936,-1.34045658675365,-1.14920912762389,0.70577137656065,0.686772642720907,-0.694688430155608,2.7249046704658,-0.738082223876737,-2.68449205914498,-0.404609201931974,3.00000386339124,0.742049682890743,-0.830974239338649,-1.66906721186926,0.601766473421763,-0.888031701361576,-0.253748959378802,-2.27626539007899,-1.95442564995568,-1.31091859576719,-2.23378342322395,1.6789307756607,-0.273794691314061,1.72369591348785,0.857461403675658,-2.59901616895459,1.01854192930153,-0.364357461142941,-1.24422058350891,3.20059775893342,-2.17391253456137,-0.701164401110622,-2.87279912490425,-2.11889127411912,-0.806503096364888,0.646813698430392,-0.313979938315387,-3.99389176242805,2.09832400242149,2.44852243159897,3.14832476744924,-2.66735118787301,-0.172157939712891,0.970622856971255,-1.81055359669745,-0.692339159708639,-3.58754140395501,-2.08170032370471,-3.14504863901348,-0.0110867098039253,0.826289090572579,-1.18163274152168,-1.91151051997397,-1.13980651698715,1.76288019712361,1.4122874345345,2.22008976482771,-2.35848223467968,-1.24725828872488,-3.19062349559242,-0.432899551173288,3.75406651547084,0.774690857172879,-1.40238717587945,-1.26992095856969,1.30819303521076,-1.30330232038857,-0.439162596545403,2.28354710919114,0.762026438930673,-0.513160199593254,-2.3192086037635,-1.48792956220283,-0.587294354192554,-2.95332008820128,-1.88891506590633,-1.63709828527075
"DC-2010-001-E",12.9882225823372,13.0514834282069,10.0363279704417,6.16336270610341,11.2097822193022,10.4588451783658,10.1603533750539,10.6901448951375,9.24944252801961,9.84644826230336,7.68387737571169,13.0705129403016,9.87711192230738,11.1164370303203,9.85102966961458,10.4362254010658,8.77798786791057,9.17936515795718,13.0709765442284,10.5573305760657,8.49178261151632,9.35754349938647,8.58288377967235,8.17750897362505,8.05639736667141,9.54991943871886,10.1859671395258,9.93367124957756,11.9827014591662,10.8603602701222,6.39131020204384,9.10222497341602,12.6309041086386,12.4972878786758,6.82877645356711,10.6525041179681,9.41237354930542,6.70981650959573,12.9549951037875,7.34174950552581,6.7079382135232,12.0917317899397,7.19086725315391,10.3429355788373,10.4356488978288,10.6081866145846,8.54989330662148,12.2210290618468,6.48041619725162,10.9149128575816,9.35090580604306,9.98512632334013,10.5273401578042,7.87868858446085,9.37054946814055,6.78019174887372,11.4151930033367,8.28074361670902,9.29121485573717,10.3145159792211,5.56530110249139,10.3895870252744,8.13313329393589,10.3444361199746,10.6729880606007,10.9678522868817,9.21087234681605,8.26250814666607,7.13382357710646,10.0205430432788,10.8147418977384,10.4334191279933,9.36509511533154,9.74930239423241,8.38945565171067,9.95564100854732,7.40205338404569,8.12499610461776,9.02511047851607,6.1030525479728,10.5897568048854,8.01178750329059,8.78893487847767,7.77949574208701,9.29480160620322,11.2388174386063,11.2860988585159,8.84909327886863,6.40229969313711,8.59813297394575,9.57462746050486,10.1019823255335,5.99850362127218,11.2959157599087,11.2258389135398,12.5573716732328,8.42992907323177,12.104243999363,8.66209207965421,8.41645389078603
"KY-2009-001-B20-e",1.27638576019416,0.334774197878921,4.04161732098128,1.01768926958046,1.41897947645835,1.72792833272406,2.36119673057314,0.639812554294224,0.368046441357614,0.282971629209929,0.743002879677165,2.24260538692864,1.20296444296524,8.38819674546518,2.52338226174264,-1.1730636050774,1.78910516596925,1.45730759376176,0.334190431239999,1.5078273234882,1.42267630662705,0.636512866341134,2.01484104505131,1.05623854124314,1.18614525994398,0.828265175314768,1.87385706259868,1.72221738642284,0.87257121638918,1.00458747112458,1.64642962001283,2.07170459883572,1.39225231902235,0.0970300797970949,1.22903249103865,0.311687619473488,1.80408995757189,1.47633590174469,1.34318489917079,1.55879710569495,2.61405951506536,2.03566477629119,0.819639825711852,2.14172344803492,0.166972715107373,2.04239692449352,0.770586341861756,1.36137780348434,2.40061477711026,3.82631278680536,1.83075603058058,2.87598043794307,0.822264440376462,1.64043901115032,1.14419101270409,2.50004830482486,0.631795953588471,1.06356379982613,1.81312019170245,1.03991703051579,6.60995181971584,1.95035953502206,6.22190281171563,-0.496590224485121,1.82686394330724,1.38487103644102,0.0226081353886132,2.10757962604928,0.244357957615849,-0.46525346734749,1.62090566425837,1.73722147059777,0.845461051680048,0.787419548257537,1.30522786405815,1.58884724967884,2.16705898628289,1.36262819661164,0.480634214420811,1.08922282869666,1.24041967830413,5.11196275803249,1.3892556421891,0.987756383011954,0.615692793522046,1.5032696306689,1.92523992584305,1.19648735466537,1.9244631716736,2.63028060783813,1.33097896429265,0.0591744459751511,2.17762652500699,4.01308820202429,7.13500027591278,1.29807577756886,2.02618654357312,1.02485499254073,2.6166452211049,1.47747369355054
"KY-2009-001-C",4.95393568474705,4.32163057070385,10.4383270006129,2.9478644629735,3.51723302222254,3.96129674697164,4.69086013184287,4.4730651276519,2.5454849932316,2.95164061709589,4.27586420904305,1.99564808661712,3.05098907680467,4.02040122305703,3.87842851889344,4.5837896689158,4.08088459605955,3.96439700307193,3.45832840831852,3.32734406764104,1.85701228094174,3.75981875770594,2.46945589706075,4.77206509341384,2.07819187851149,2.97604800352934,1.47296756373013,3.71075746082133,4.57779595460901,4.73382853498574,12.4384856603735,4.71020380878954,2.03643991348939,5.07133388025692,4.46227187697896,4.93372911709431,4.76868882912159,3.24902085879144,15.8930637569345,3.64111718625925,3.54634249948594,3.65561078109884,3.14729063858235,3.20838476195006,4.68040174091838,3.33204429295156,3.45422441246266,4.86165188862819,3.93407318011329,2.90656341360659,4.03835310488248,2.78711919122878,3.53075503741947,5.19753767100544,5.35519374007902,2.09611086652732,4.45683801380238,5.16521866358396,3.53614187694914,4.24728793682467,3.13993887203369,4.51409888307833,1.91743774076777,3.93251579162241,4.58375564921271,4.24425292797202,4.69244498717057,4.30068231663323,16.3396624914465,12.7378309020467,2.49553026565116,4.81795164412895,4.33436192793259,3.73355145958395,13.3321472873273,4.39499826232728,3.66531042584873,3.98068482456262,3.49554341666932,4.4265743505783,3.99694547457304,4.26323297814146,4.22509770752061,2.55318489023336,2.90274001896887,4.97967583391091,3.8899162978282,4.07932081752503,2.99079533731738,2.34827322849734,4.12570128549022,4.95434301886652,2.87937539927082,3.01449822484746,3.11071366751295,3.58436807875796,3.70300263074568,3.88239216014594,3.35447740428066,5.05016331454545
"KY-2009-001-D",30.6175189066846,31.0913046673393,5.90456715531807,31.445096796288,4.43265097044475,4.74938900109274,26.4231907616237,28.2493107377644,29.3435291679479,29.769404457627,29.9192963977546,30.4256745850813,26.7430624096922,30.3569755675103,31.4520019097902,30.5008304980965,35.40441187875,29.4840891894395,7.06070660861827,30.8910196914005,28.8299667444717,28.7149942124849,27.7467506566374,31.1593163711401,30.8771745666704,31.7409588942819,27.7135241985135,35.2332343696235,29.7028221908913,29.8303934121839,33.8094677072938,31.5718565598924,5.65483673083987,30.0427098032925,29.3816348198537,31.1657779262347,33.5805121721453,28.7392916324099,32.4549952397054,32.0452099726734,29.713183657337,29.229838905593,25.4883076334594,31.7899050102333,32.7123838805022,28.034568057786,29.5113471696072,29.8155188799521,32.8489674070423,26.7451870706799,28.4314553184956,29.8046758296127,30.0868485068901,33.5309300408133,4.391038218869,31.9020424273188,30.9162993926537,2.96521443045193,28.3079479003522,30.8845627670019,29.1313960530438,30.9691851084114,29.7691890648625,29.3989679334223,27.7113484329454,23.9205956812681,27.4261352572639,30.7384316400488,30.4404553284453,27.436754341928,8.11864203233578,27.3449562771331,27.1466583026527,28.8227429332542,28.90249367557,30.058377668218,29.9674794676255,28.0993659284054,27.7350328478905,25.8413184621999,34.541904290214,26.2025108777144,29.4465083414843,30.9887013981354,26.4100492859305,27.5322722606192,32.1777811477789,28.9979977400877,26.5027523858198,31.0324402168228,29.4721453583457,30.2059183674633,29.3643935079202,29.6099491006925,29.5929645149075,28.368047405679,29.539219598153,29.9190605465375,29.5544558420504,6.99112664262505
"NC-2010-001-009",-1.85082573444463,0.125098857950731,-2.52222849021839,0.4864562683055,0.0760059173153866,-0.562482600204613,-1.63268890484932,0.399102668783776,-0.0299951809891442,1.17916247101475,-3.11018686554864,-1.13970055231317,-1.0606171900905,0.11243393519105,-2.48343315617315,0.306591185733961,-0.0723167653630357,2.37743323126894,-1.84861248634758,-2.45460604856833,-0.815830830092622,-1.69609372922898,1.19110980138944,0.308124856337257,1.96126871111066,0.0712951333771324,-2.58140865634716,-1.00561284817181,-0.308554266165365,-0.831808702773574,-0.660039402091235,-0.910758683933356,-0.722633535686596,-1.52913936768138,-1.0285371255569,-0.356113301943029,2.37709517203224,-2.41533863836844,-0.953752912703396,-0.876332093776772,0.664214495137321,-1.40239274069529,0.462011633648972,-1.73919330534106,-0.953175820415255,-0.705105917483268,-1.23359963879008,-0.182974548928604,0.798388314542486,-0.429443394865748,-1.78848526551253,0.460071813927366,-0.449208854659046,-1.06812263054691,-0.438064797858023,-0.0505844851332484,-0.659879842743966,0.737191899507914,-0.839970313653931,-2.37487367104989,-1.90277777296331,-1.25370551355138,-1.51477824031353,-2.2474419066517,-1.2045333222323,-1.42414171229968,-1.17540244386438,-0.810937110405132,-1.67516370128939,0.306685999998599,-1.16914214062984,-0.565585743222016,-1.26824957085075,3.14708454508716,-0.527065194681311,2.83148282170152,-0.292785409254971,1.46774287265819,-1.4955933241829,-0.423743761665488,-1.49217227926156,0.54013560787834,-1.59468633974128,-1.85618681680903,-1.05475794503808,-0.251679943349603,-2.15312273026123,-1.75218335555505,-0.903127561615666,-2.28116699799949,-1.04152956651464,0.382828666412653,0.299751523159328,-2.61571010996134,0.869052606173999,0.261706622670992,-1.28333077995464,-0.347797579873286,-0.676887817062244,2.45508696471916
"NC-2010-001-010",13.7249814473365,14.0408725432472,16.104040593043,14.6834714785115,19.5292871145393,14.2605502387153,11.0619729566879,15.2928534906484,15.3681485820776,13.261087575902,-2.05230736952754,-1.15039126134923,13.5237637988132,14.1716408130888,13.9049316847746,13.8743258621961,18.7914628186757,13.0706287586218,-2.66073957091832,-3.32053749749013,16.5798383390216,14.5941304880489,12.7736962732618,11.8673461870561,12.6345593869064,13.4998783071276,10.6129958989393,12.3933429290918,13.9135031125352,13.08315860996,17.9879573733726,16.5186677921056,16.3041662113394,15.036672215538,15.0448756806314,13.5064510971039,16.7381884796037,-1.13219445008435,12.8534175488895,16.0454035714812,12.403005729074,14.2422680864965,15.6535472656529,11.0334465690912,12.571368205417,14.2445826844774,15.1779029319824,13.2608289740503,12.2678735391605,13.7073441968675,14.5689727623411,13.5264248528241,14.2560645125008,10.7317611336929,13.257247089512,14.7359713924071,11.8315584700383,14.0497338643797,13.6397850851357,1.87274207455115,15.285773534348,-1.02339866347202,-1.75340893105089,15.9205217601458,15.1958727437953,13.1511766609705,13.1217068930425,17.2483783382976,14.1678305403795,14.6394528095622,14.569649215604,10.2634864755009,12.2976212498222,11.8287078847972,15.2038090613945,16.8813943563417,12.1297565926274,13.1252882589164,-4.21818425730227,16.5088248310007,-3.05967973194183,14.7528238762831,15.1473103111019,-0.952978842627823,13.4633121715856,14.8899332808445,12.7738170841087,14.272863962128,19.8889587670944,-5.44440432746307,14.0538732749985,11.8058122538131,12.7655630671266,-1.88294699030417,15.2610076710113,16.2804247022178,14.0943850303666,11.0465822506973,14.4285650932881,10.2077972954123
"NC-2010-001-5-B18-a",21.1671511421747,19.5369216919103,18.3537311667089,14.656464830171,18.7637841887281,18.097822415686,18.0553068623956,16.152017294456,14.1501036379186,15.1988344370048,17.3910674437591,19.0644360567428,17.5440635991084,17.6919091004986,18.3079038265843,20.3489111020642,18.8544219429252,19.1280684894586,19.0008163154568,-3.62933011974931,19.5397373211108,17.5684202833783,18.0442702905907,19.3855105688405,17.7560873882923,19.0939055600521,17.6201548952819,19.4724006891491,20.9552813031601,18.4751302448796,16.3270818696918,19.6224159886236,16.5385350160053,19.2361337901185,18.0736942710808,18.9508218554415,17.5691016425632,20.0364759967504,18.2331329662227,19.1955719968435,2.77641602627547,15.7136175827131,19.8166771608322,1.62860241164826,19.1314119075895,17.5832585084586,19.807815820337,19.4256523634449,19.6079741134192,20.7471898010932,16.6947742211229,18.7222842974109,19.3964002394967,15.5001223656179,0.208701940025911,22.8921401660583,19.4627869717035,17.9548363868223,21.3433318648261,18.0391777365748,14.303904292264,19.1098921722849,19.5122310318118,21.782974682263,16.8747351246904,20.0261279083543,18.0963464690239,17.9357593085714,17.9633642859169,19.0885350159054,18.7438283185099,0.390439881457219,18.7776435919531,18.8136332770622,19.198402390122,20.0256448889155,16.9503636771679,18.6527135666784,-1.49668476816193,15.8777084840084,14.6135105353713,19.4338422263273,18.1698469594579,18.9049321577333,19.7751532333201,19.2319551588743,17.7574918427908,18.6875809298157,16.9872782016226,-2.77442393275658,19.5170614945618,17.093602534012,-0.5747642736639,20.9517926441446,21.0463702906841,14.9673871154562,20.2110303212354,17.1036739328474,16.7349931833361,18.166013840946
"NC-2010-001-5-C",27.0317966333592,2.61126091187107,21.4404217472832,25.8656607039236,25.1252358079004,0.236551684996623,28.9839952928095,21.2295548101369,25.4185444413386,23.0802492010507,20.8335322741563,26.5105493460233,27.7300757243367,27.300650081194,25.5872249009644,23.7170126461317,25.2057693355893,24.3324789455793,23.2549053118733,24.7886925497784,26.6869364444839,23.8399850724738,22.4183502060121,27.0591321488553,26.6948576823886,22.7116866852176,27.0452184406225,23.36114179404,-3.40582678865578,26.4383268453258,22.5926930917175,-1.22745622607697,25.7394113991841,24.8930802390935,31.5245127272837,23.8286323138531,21.8132010849436,24.2839085955873,21.2490209012133,26.1186421839991,23.0503328780265,25.1920638850091,23.3447150795183,25.6569498330148,24.6609320871911,24.5530139706084,25.4572524933226,23.4683710458792,22.049690586126,23.1179162908365,0.306267519044139,29.5871994998095,24.457394028439,25.2563803008219,25.8351574924276,28.2659357703132,26.2819374004129,26.8665221276044,21.7774726342312,22.9897443022982,24.3640876315172,22.380011814525,26.2644980515599,23.3932852044068,24.1940850948433,23.1283006619964,25.9526046991531,24.2478144752339,23.2519699354529,23.5621315139765,24.3958633598434,25.361923277741,23.0521616511472,23.816770877483,18.3293639361256,24.545141216539,26.8015985085101,21.6464001873363,-1.91836155266184,22.5077606521516,24.0858452570659,31.9564443748054,24.8649641351696,-0.497655190863842,18.9637761552277,32.0119975167082,23.8524371216012,27.5485514999097,24.8045269450275,25.1069026193205,23.5956673035508,21.083709933133,-3.24428532207326,21.7400727575765,17.2952081098933,0.142759023385292,25.1895779755022,0.437711636857222,25.7623364008568,23.8833585271023
