SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,106,0.350738703823364,0.361694087949844,0.126860115588102
NsiI.TP148773,1,285352,106,0.286699044387229,0.280672084357471,0.0804684183714588
PstI.TP425356,1,569039,106,0.161321988371532,0.429238404760046,0.0692455929413149
PstI.TP999740,1,569491,106,0.361034470383396,0.344722085740763,0.124456555654876
NsiI.TP585976,1,829048,106,-1.33043567111507,0.348991885957013,-0.464311254006933
PstI.TP1246584,1,1015480,106,-1.88595761596266,0.167061517908784,-0.315070942034354
PstI.TP354591,1,1050082,106,0.87424037752192,0.240850237145108,0.210561002247983
PstI.TP856852,1,1153760,106,0.936094569432275,0.344131034180039,0.322139192269047
PstI.TP775725,1,1175417,106,-0.231917608004689,0.378384051929648,-0.087753924230646
PstI.TP417865,1,2030761,106,0.500479448299518,0.301219201784579,0.150754019926367
NsiI.TP666080,1,2031570,106,-1.38280475614005,0.341055392221278,-0.471613018470793
PstI.TP885267,1,2084430,106,0.424855182818235,0.54554431967478,0.231777331670878
PstI.TP1294018,1,2280325,106,0.498195983719016,0.337847768369115,0.168314401309925
PstI.TP441536,1,2816855,106,0.728096595420126,0.172190007381789,0.125370958140047
PstI.TP1085601,1,2820903,106,0.861705947141622,0.430595521875313,0.371046722012507
PstI.TP525202,1,2884119,106,-0.306794512038702,0.358717444318695,-0.110052543289524
PstI.TP1268585,1,2988383,106,-2.11735532065748,0.370429773372384,-0.784331451579962
PstI.TP849876,1,3050119,106,0.84787948244874,0.280447759919294,0.23778590153428
PstI.TP626124,1,3342723,106,-0.184035641664219,0.60647108258928,-0.111612294835112
PstI.TP1059573,1,3357749,106,-0.654892167894227,0.35757700390961,-0.234174379279487
PstI.TP1244443,1,3397749,106,-0.393091888100797,0.284208353784297,-0.111719998403089
PstI.TP726521,1,3535515,106,0.668432567352093,0.449087480960002,0.300184697863778
PstI.TP374511,1,3576636,106,1.87959508871525,0.312792520596951,0.587923285500894
PstI.TP1267977,1,3576713,106,-0.402496585339267,0.312627325315163,-0.125831430923101
PstI.TP961085,1,3705536,106,1.01788606921441,0.198580863917677,0.202132694994365
PstI.TP21889,1,3705780,106,1.39061645510569,0.217740694947041,0.302793793339503
PstI.TP1053336,1,3955998,106,-0.385589672383285,0.346631192095638,-0.133657407797985
NsiI.TP403662,1,3957731,106,0.135341823082165,0.280724652497867,0.0379937862531685
PstI.TP891020,1,4033768,106,1.57685488937037,0.337499462412924,0.53218767746569
PstI.TP629259,1,4276027,106,0.361652618314548,0.218709493785321,0.0790968610777107
PstI.TP140451,1,4460094,106,0.521675816355491,0.249224186281078,0.130014230833714
PstI.TP1250346,1,4555696,106,1.51406283336218,0.442716558895849,0.670300687538205
