SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,106,0.428795181587046,0.359599479831082,0.154194524252776
NsiI.TP148773,1,285352,106,0.560274008832249,0.294186067316595,0.164824807278063
PstI.TP425356,1,569039,106,0.27745836916275,0.431021998177711,0.119590660687657
PstI.TP999740,1,569491,106,0.288027136665257,0.353295507198385,0.10175869333505
NsiI.TP585976,1,829048,106,-1.30829459102647,0.362550833395359,-0.474323294303288
PstI.TP1246584,1,1015480,106,-1.96600912302706,0.193181173477198,-0.379795949453244
PstI.TP354591,1,1050082,106,0.69631275452972,0.247956958534383,0.172655592801887
PstI.TP856852,1,1153760,106,1.07981966468102,0.363311386986501,0.392310780070561
PstI.TP775725,1,1175417,106,-0.216372518550879,0.377597976046498,-0.0817018250768955
PstI.TP417865,1,2030761,106,0.27699749887088,0.316958295310394,0.0877966550473568
NsiI.TP666080,1,2031570,106,-1.28501541152838,0.342987281708125,-0.440743942953166
PstI.TP885267,1,2084430,106,0.248894159245622,0.563511674272449,0.140254764393134
PstI.TP1294018,1,2280325,106,0.31449895619498,0.382728730943692,0.12036778638762
PstI.TP441536,1,2816855,106,0.779780216201038,0.183599840412622,0.14316752325143
PstI.TP1085601,1,2820903,106,0.886153449035598,0.437333355268717,0.387544461149684
PstI.TP525202,1,2884119,106,-0.170817815763059,0.370976414532332,-0.0633693808300242
PstI.TP1268585,1,2988383,106,-1.94908975312413,0.379884313138365,-0.740428622110585
PstI.TP849876,1,3050119,106,0.63780526382898,0.320405803632367,0.204356508118078
PstI.TP626124,1,3342723,106,-0.192977528049766,0.636376142094544,-0.122806294811252
PstI.TP1059573,1,3357749,106,-0.763858538098109,0.370648891365101,-0.283123320305831
PstI.TP1244443,1,3397749,106,-0.590389880603575,0.300345162543055,-0.177320744653656
PstI.TP726521,1,3535515,106,0.643237895628811,0.464611024416197,0.298855417631421
PstI.TP374511,1,3576636,106,1.73962009094675,0.320205630123184,0.557036147396555
PstI.TP1267977,1,3576713,106,-0.565650423895099,0.338737505731931,-0.191607013706435
PstI.TP961085,1,3705536,106,0.779274990563406,0.209467653179981,0.163232903455169
PstI.TP21889,1,3705780,106,1.20070835224062,0.231205604603098,0.277610500531782
PstI.TP1053336,1,3955998,106,-0.173870294310896,0.346390196593342,-0.0602269654280935
NsiI.TP403662,1,3957731,106,-0.219290962152542,0.314493787734014,-0.068965645303189
PstI.TP891020,1,4033768,106,1.45433645673016,0.362025754979472,0.526507253741906
