SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP418719,1,80872893,0.000818484918025607,0.323275862068966,106,NA,NA,0.723449247186927,NA
PstI.TP789647,3,69354547,0.00147650487793521,0.349137931034483,106,NA,NA,0.723449247186927,NA
PstI.TP1025634,2,71277610,0.00156508749213237,0.0689655172413793,106,NA,NA,0.723449247186927,NA
PstI.TP84880,1,63680478,0.00195870705795109,0.133620689655172,106,NA,NA,0.723449247186927,NA
PstI.TP745674,3,66083753,0.00205377442226292,0.0991379310344828,106,NA,NA,0.723449247186927,NA
PstI.TP647611,4,59195320,0.00243770799948827,0.142241379310345,106,NA,NA,0.723449247186927,NA
PstI.TP135750,8,2838380,0.00368001439094878,0.0689655172413793,106,NA,NA,0.723449247186927,NA
PstI.TP774963,6,1911989,0.00395262503282354,0.163793103448276,106,NA,NA,0.723449247186927,NA
PstI.TP137972,6,49743515,0.00454823399386765,0.116379310344828,106,NA,NA,0.723449247186927,NA
PstI.TP1071296,11,7466,0.00472039616956978,0.146551724137931,106,NA,NA,0.723449247186927,NA
PstI.TP217199,1,78396312,0.00489976809914703,0.0560344827586207,106,NA,NA,0.723449247186927,NA
NsiI.TP262182,7,38847042,0.00548352548386588,0.198275862068966,106,NA,NA,0.723449247186927,NA
PstI.TP1193013,6,60825902,0.00558068572714628,0.103448275862069,106,NA,NA,0.723449247186927,NA
PstI.TP457393,1,60097068,0.00604819612229715,0.219827586206897,106,NA,NA,0.723449247186927,NA
PstI.TP411848,11,3188,0.0060563287815758,0.461206896551724,106,NA,NA,0.723449247186927,NA
PstI.TP852023,4,51121423,0.00687366844312898,0.0646551724137931,106,NA,NA,0.723449247186927,NA
PstI.TP745785,6,45615805,0.00703316412282151,0.400862068965517,106,NA,NA,0.723449247186927,NA
