SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,3988,122,2.45029023218162,NA,0.971838903152368
GFSSContig17137_940,1,36536,122,3.23952709175467,NA,1.49082952995884
PstI.TP1112203,1,63590,122,0.104007682215695,NA,0.0208669102521877
PstI.TP506588,1,80675,122,0.707842556296298,NA,0.151049825345787
PstI.TP989644,1,80828,122,-2.71680322735596,NA,-0.924226368855602
PstI.TP312105,1,81356,122,3.70562389563203,NA,0.827655310416551
PstI.TP863331,1,161269,122,-2.1868434942196,NA,-0.494615924128434
NsiI.TP611047,1,185165,122,2.52141608383037,NA,0.545142032898311
NsiI.TP611046,1,185173,122,2.12093605941456,NA,0.4122770913337
PstI.TP1169914,1,194807,122,-1.62265362786047,NA,-0.335416624663439
NsiI.TP96063,1,195779,122,1.14129624781967,NA,0.248404830852896
NsiI.TP521153,1,258294,122,2.60231115138478,NA,0.618194449518174
PstI.TP271714,1,262844,122,-2.51350786306753,NA,-0.482953868623696
PstI.TP424788,1,263370,122,-4.96124887372197,NA,-0.975684634018872
PstI.TP811380,1,281841,122,2.08712046050655,NA,0.470725629808138
PstI.TP931820,1,284314,122,-2.3272410363235,NA,-0.626504129877883
NsiI.TP426085,1,284999,122,3.88402335215751,NA,0.688231116620155
NsiI.TP148773,1,285352,122,-0.75324531592659,NA,-0.183869221214077
NsiI.TP148774,1,285397,122,-4.27579282836706,NA,-0.899379139032146
PstI.TP301730,1,298129,122,4.87757853905095,NA,1.04146610343982
PstI.TP710662,1,335281,122,2.03384762216092,NA,0.992022776676325
PstI.TP1043924,1,365760,122,1.27935156172655,NA,0.408229380903301
PstI.TP1043926,1,365816,122,1.65997287543511,NA,0.460999349082772
NsiI.TP414280,1,378096,122,0.0767313251648864,NA,0.0183363020371843
NsiI.TP807695,1,389941,122,2.45180525757346,NA,0.685866503117445
NsiI.TP687955,1,398596,122,2.48337649856337,NA,0.528552060830705
PstI.TP948856,1,403321,122,-0.190568127220231,NA,-0.0387324243895518
NsiI.TP122940,1,430012,122,-0.431498349224234,NA,-0.124393933974164
NsiI.TP703893,1,450123,122,-3.69975696800818,NA,-0.820839443397531
PstI.TP1026667,1,480929,122,-0.442311775833813,NA,-0.0899425588910637
NsiI.TP413787,1,481003,122,-2.52189654384627,NA,-0.786318897096233
NsiI.TP591161,1,512907,122,-1.41441772325661,NA,-0.291031872291369
NsiI.TP260303,1,526218,122,2.06371943669712,NA,0.557670403889601
NsiI.TP160827,1,542721,122,2.82774224805403,NA,0.998223219937173
PstI.TP425356,1,569039,122,2.6245328741202,NA,1.13825154867113
PstI.TP999740,1,569491,122,0.185500847546963,NA,0.0378202629150833
PstI.TP184304,1,572620,122,-0.357198876392648,NA,-0.123870985535406
PstI.TP1132231,1,588023,122,0.762306362356317,NA,0.16320268937099
PstI.TP536170,1,662254,122,2.92914042056616,NA,0.725620691568308
PstI.TP854736,1,683267,122,2.50100403231182,NA,1.1520133440572
NsiI.TP35313,1,692280,122,3.01915867523578,NA,0.702745361181003
PstI.TP83381,1,713539,122,3.19532319901957,NA,0.627088375223209
PstI.TP94792,1,731905,122,3.83184715773244,NA,0.749953260257552
PstI.TP968891,1,748410,122,-0.396644470435755,NA,-0.100043882821671
NsiI.TP802651,1,754114,122,-2.99545741367495,NA,-1.02648394100637
PstI.TP1039014,1,759496,122,-2.32123806962827,NA,-0.518725270777058
PstI.TP1248576,1,760805,122,4.6766823924732,NA,1.09228606120202
NsiI.TP241552,1,773227,122,1.56877396560793,NA,0.493695596927165
NsiI.TP241535,1,773253,122,1.02355208773032,NA,0.226011454209681
NsiI.TP282375,1,773642,122,0.416704215515822,NA,0.0851518985886077
NsiI.TP559422,1,781613,122,-2.34501324141852,NA,-0.542014476669879
PstI.TP579974,1,783866,122,-4.49145494928705,NA,-0.870183757313196
PstI.TP1090052,1,815564,122,2.10779649922922,NA,0.547453769771456
PstI.TP1216290,1,817784,122,5.31933713696665,NA,1.09463883767536
NsiI.TP199750,1,819727,122,2.4693640966961,NA,0.758323153529623
NsiI.TP619705,1,820317,122,2.36508005544241,NA,0.970538985583233
PstI.TP537601,1,822113,122,-1.81561202358885,NA,-0.635448878500902
NsiI.TP358960,1,864806,122,-0.626917322288282,NA,-0.143352169261448
PstI.TP1152021,1,865447,122,0.974645443534103,NA,0.201558174543783
PstI.TP139718,1,866121,122,1.66687090248934,NA,0.465483870324207
NsiI.TP603024,1,882892,122,-1.69108560189335,NA,-0.417613180130391
PstI.TP2218,1,905152,122,-2.44209749388147,NA,-0.701725131234084
NsiI.TP410050,1,907438,122,3.47853350412522,NA,0.681171383757452
NsiI.TP410051,1,907440,122,-3.11131158935937,NA,-0.684426646565155
