SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,3988,122,0.593360168079542,NA,0.252213544130376
GFSSContig17137_940,1,36536,122,0.78832553289418,NA,0.429067080316474
PstI.TP1112203,1,63590,122,0.0797430594504713,NA,0.0160286712752529
PstI.TP506588,1,80675,122,-1.03694157223358,NA,-0.216719711306201
PstI.TP989644,1,80828,122,-1.4562519415408,NA,-0.490223406101089
PstI.TP312105,1,81356,122,1.64511290397633,NA,0.432320454290472
PstI.TP863331,1,161269,122,-0.51804362565501,NA,-0.129036890139053
NsiI.TP611047,1,185165,122,-0.16261222253285,NA,-0.0388498423131861
NsiI.TP611046,1,185173,122,0.553011090398608,NA,0.108511468106796
PstI.TP1169914,1,194807,122,-0.418741295326917,NA,-0.0887243067878273
NsiI.TP96063,1,195779,122,0.890883484679526,NA,0.198885425165707
NsiI.TP521153,1,258294,122,0.833877512009783,NA,0.19582932378908
PstI.TP271714,1,262844,122,-0.163812734813978,NA,-0.0504585183995236
PstI.TP424788,1,263370,122,-1.52055241038363,NA,-0.351988531073444
PstI.TP811380,1,281841,122,0.53586787896895,NA,0.119649836072239
PstI.TP931820,1,284314,122,-1.01808820154663,NA,-0.250793780153095
NsiI.TP426085,1,284999,122,-0.103490602077946,NA,-0.0238358630228461
NsiI.TP148773,1,285352,122,0.229388779175586,NA,0.0529269441864822
NsiI.TP148774,1,285397,122,-1.1270389726217,NA,-0.267242242665721
PstI.TP301730,1,298129,122,2.22097545055095,NA,0.500529686896352
PstI.TP710662,1,335281,122,1.61668954295685,NA,0.794873629861522
PstI.TP1043924,1,365760,122,-0.27364464386163,NA,-0.0865165002094299
PstI.TP1043926,1,365816,122,-0.254792877278387,NA,-0.0706472076201388
NsiI.TP414280,1,378096,122,0.537441698627467,NA,0.122053359401348
NsiI.TP807695,1,389941,122,-0.26593936267238,NA,-0.0852842343177722
NsiI.TP687955,1,398596,122,1.12757161707638,NA,0.2241749971088
PstI.TP948856,1,403321,122,-0.262598794811226,NA,-0.0528193755311906
NsiI.TP122940,1,430012,122,-0.318113643447813,NA,-0.0904932615426715
NsiI.TP703893,1,450123,122,-1.42545471469777,NA,-0.359900152948895
PstI.TP1026667,1,480929,122,-1.17055952883802,NA,-0.225463635351366
NsiI.TP413787,1,481003,122,-0.184008214832586,NA,-0.0569264155821255
NsiI.TP591161,1,512907,122,-1.58802440168991,NA,-0.340657566536187
NsiI.TP260303,1,526218,122,0.00750393701390191,NA,0.00198600979948282
NsiI.TP160827,1,542721,122,-0.757471375831269,NA,-0.297104015573294
PstI.TP425356,1,569039,122,1.42026200602698,NA,0.72866093887144
PstI.TP999740,1,569491,122,2.01248213238316,NA,0.437422176268069
PstI.TP184304,1,572620,122,-1.12138415531395,NA,-0.337247420286118
PstI.TP1132231,1,588023,122,-0.0514415966308437,NA,-0.0129393471056772
PstI.TP536170,1,662254,122,1.06226183886352,NA,0.277156757860357
PstI.TP854736,1,683267,122,1.16684152374477,NA,0.60818623097401
NsiI.TP35313,1,692280,122,0.916749941488985,NA,0.204021193861228
PstI.TP83381,1,713539,122,0.403401787617768,NA,0.087388938327822
PstI.TP94792,1,731905,122,0.938004486344729,NA,0.213505049834158
PstI.TP968891,1,748410,122,-0.407431295103354,NA,-0.10331734530787
NsiI.TP802651,1,754114,122,-0.476965803230043,NA,-0.183712842661079
PstI.TP1039014,1,759496,122,-1.62444000110826,NA,-0.357968349159786
PstI.TP1248576,1,760805,122,1.67893927646964,NA,0.466433524446267
NsiI.TP241552,1,773227,122,0.711639048412438,NA,0.236537727878113
NsiI.TP241535,1,773253,122,0.301756458697548,NA,0.0649984445369731
NsiI.TP282375,1,773642,122,-0.955906526921658,NA,-0.196759379840343
NsiI.TP559422,1,781613,122,-2.82820299814551,NA,-0.567976676595397
PstI.TP579974,1,783866,122,-0.876893774157259,NA,-0.186665826717392
PstI.TP1090052,1,815564,122,0.238932037768958,NA,0.0625277844328314
PstI.TP1216290,1,817784,122,2.69098733451272,NA,0.615548948472037
NsiI.TP199750,1,819727,122,0.928535316786811,NA,0.274822861091319
NsiI.TP619705,1,820317,122,0.643022216883561,NA,0.275334979954106
PstI.TP537601,1,822113,122,-0.0618362953203825,NA,-0.0225759014090223
NsiI.TP358960,1,864806,122,0.0457443841444987,NA,0.0103002347168283
PstI.TP1152021,1,865447,122,-0.0929863952797266,NA,-0.0218160385014616
PstI.TP139718,1,866121,122,0.165774683769069,NA,0.0412618705703306
NsiI.TP603024,1,882892,122,0.509313500904074,NA,0.119187700806712
PstI.TP2218,1,905152,122,0.182644675019307,NA,0.0536171986300597
NsiI.TP410050,1,907438,122,1.48192635260704,NA,0.299804451582655
NsiI.TP410051,1,907440,122,0.286375361360702,NA,0.0684995450206278
PstI.TP716618,1,918921,122,0.702497758959678,NA,0.200440345841064
PstI.TP34534,1,923689,122,0.722356931775213,NA,0.23572646590018
PstI.TP724910,1,925871,122,0.885412331039231,NA,0.187832906943921
PstI.TP383349,1,950724,122,0.389022509003718,NA,0.0824259964959075
NsiI.TP809841,1,955990,122,0.019424390923572,NA,0.00903726292395479
PstI.TP39577,1,959521,122,-0.710169299512207,NA,-0.184370074973737
PstI.TP1246584,1,1015480,122,0.102767153282431,NA,0.0376411317970651
NsiI.TP443042,1,1033284,122,0.294346126302132,NA,0.0829783791814971
PstI.TP354591,1,1050082,122,-0.19311374655734,NA,-0.0903008383781034
PstI.TP1060928,1,1054924,122,-0.673008891233832,NA,-0.158509599801735
PstI.TP968458,1,1145895,122,1.03601709368802,NA,0.634428817870929
PstI.TP979329,1,1145899,122,-0.122701583529645,NA,-0.0306026071849156
PstI.TP856852,1,1153760,122,-0.628061011779303,NA,-0.218041510774411
PstI.TP1010387,1,1174408,122,1.69464297888291,NA,1.02555962515963
NsiI.TP379925,1,1174994,122,0.358473469188713,NA,0.0975278498992414
PstI.TP775725,1,1175417,122,-0.718522695245834,NA,-0.155281530866756
PstI.TP885953,1,1195721,122,-0.70649424196634,NA,-0.1804870058327
PstI.TP530416,1,1196937,122,0.331881773557931,NA,0.0727368045430805
NsiI.TP809990,1,1199529,122,-0.0333630832838292,NA,-0.0129190547810902
NsiI.TP621329,1,1209175,122,0.96330868313323,NA,0.589545113439504
PstI.TP136460,1,1229717,122,0.958511385876961,NA,0.422661102218901
NsiI.TP226174,1,1247110,122,0.493558483997313,NA,0.157557565733792
NsiI.TP622,1,1250740,122,0.0452983611737534,NA,0.010982576872116
PstI.TP952646,1,1257515,122,-0.338302667511727,NA,-0.0804290993340221
NsiI.TP429501,1,1266624,122,-1.83522849087859,NA,-0.424254642507642
PstI.TP112674,1,1270544,122,-0.149880024606943,NA,-0.0618274642031875
NsiI.TP321202,1,1270981,122,0.538510874706407,NA,0.113331938801741
NsiI.TP321203,1,1270985,122,0.186842590338854,NA,0.0467815307501338
PstI.TP761288,1,1274696,122,-0.186491691728309,NA,-0.0517848975790911
NsiI.TP83302,1,1275020,122,-0.741008873234922,NA,-0.198146550044285
PstI.TP52331,1,1328877,122,0.677969600076701,NA,0.19376384515728
NsiI.TP139486,1,1336169,122,0.882154284312365,NA,0.237703282973924
PstI.TP219964,1,1343660,122,0.860167020534285,NA,0.336232088463623
