SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,0.000557409113067022,0.245967741935484,124,NA,NA,0.463059741911506,NA
PstI.TP745785,6,45615805,0.000571678693717908,0.423387096774194,124,NA,NA,0.463059741911506,NA
PstI.TP1071296,11,7466,0.0033600766111423,0.149193548387097,124,NA,NA,0.840231389665984,NA
NsiI.TP482264,1,66520178,0.00439801946927783,0.0524193548387096,124,NA,NA,0.840231389665984,NA
NsiI.TP827851,4,12330408,0.0047737824462769,0.0564516129032258,124,NA,NA,0.840231389665984,NA
PstI.TP789647,3,69354547,0.00487941264080687,0.358870967741935,124,NA,NA,0.840231389665984,NA
PstI.TP339945,11,2686,0.00488991086595923,0.0645161290322581,124,NA,NA,0.840231389665984,NA
PstI.TP152056,5,64031521,0.00524636076449711,0.0725806451612903,124,NA,NA,0.840231389665984,NA
PstI.TP411848,11,3188,0.00534528837836669,0.439516129032258,124,NA,NA,0.840231389665984,NA
PstI.TP476886,2,55394288,0.00626584297144249,0.209677419354839,124,NA,NA,0.840231389665984,NA
PstI.TP55941,6,51146867,0.00645178555025111,0.245967741935484,124,NA,NA,0.840231389665984,NA
PstI.TP744473,3,61669976,0.00806393652750333,0.104838709677419,124,NA,NA,0.840231389665984,NA
PstI.TP292777,7,64227793,0.00822420280129975,0.0524193548387096,124,NA,NA,0.840231389665984,NA
PstI.TP459121,1,78162835,0.00896115213812317,0.0685483870967742,124,NA,NA,0.840231389665984,NA
PstI.TP993272,2,58286678,0.00941481847770323,0.451612903225806,124,NA,NA,0.840231389665984,NA
PstI.TP171713,4,6902976,0.0100217069035148,0.0685483870967742,124,NA,NA,0.840231389665984,NA
PstI.TP433679,11,3324,0.0101858486465691,0.137096774193548,124,NA,NA,0.840231389665984,NA
PstI.TP1025634,2,71277610,0.0109019128272746,0.0685483870967742,124,NA,NA,0.840231389665984,NA
PstI.TP815977,8,47698137,0.0115014831164117,0.330645161290323,124,NA,NA,0.840231389665984,NA
PstI.TP1200270,2,13518060,0.011561776218551,0.108870967741935,124,NA,NA,0.840231389665984,NA
PstI.TP834454,11,5776,0.0123150449300864,0.0766129032258065,124,NA,NA,0.840231389665984,NA
PstI.TP965825,3,63530528,0.0131490314529162,0.0766129032258065,124,NA,NA,0.840231389665984,NA
PstI.TP790069,2,699673,0.014541454713522,0.262096774193548,124,NA,NA,0.840231389665984,NA
PstI.TP797083,3,58432596,0.0146585026910262,0.0967741935483871,124,NA,NA,0.840231389665984,NA
PstI.TP1238303,6,50987036,0.014879276199456,0.133064516129032,124,NA,NA,0.840231389665984,NA
PstI.TP647611,4,59195320,0.0155076568144893,0.141129032258065,124,NA,NA,0.840231389665984,NA
PstI.TP1032333,3,3528771,0.0173661813321552,0.141129032258065,124,NA,NA,0.840231389665984,NA
PstI.TP890801,2,72613106,0.0177035362071481,0.0806451612903226,124,NA,NA,0.840231389665984,NA
PstI.TP31817,11,252,0.0192763799281412,0.262096774193548,124,NA,NA,0.840231389665984,NA
PstI.TP1014210,11,7040,0.0199912038239934,0.0564516129032258,124,NA,NA,0.840231389665984,NA
PstI.TP96953,11,798,0.0202316838741062,0.435483870967742,124,NA,NA,0.840231389665984,NA
NsiI.TP350913,11,12980,0.0207250891470756,0.0524193548387096,124,NA,NA,0.840231389665984,NA
PstI.TP455545,1,75986610,0.0211758057401769,0.467741935483871,124,NA,NA,0.840231389665984,NA
PstI.TP590182,1,71928782,0.0212480442538689,0.0766129032258065,124,NA,NA,0.840231389665984,NA
PstI.TP836173,11,5793,0.0215702242911331,0.181451612903226,124,NA,NA,0.840231389665984,NA
PstI.TP855559,11,5958,0.0228935442711992,0.25,124,NA,NA,0.840231389665984,NA
PstI.TP1204344,11,8498,0.0229370011230918,0.233870967741935,124,NA,NA,0.840231389665984,NA
PstI.TP451853,11,3460,0.023765815145675,0.266129032258065,124,NA,NA,0.840231389665984,NA
PstI.TP178843,10,51681279,0.0244605353627761,0.0887096774193549,124,NA,NA,0.840231389665984,NA
PstI.TP940999,3,66708999,0.0246960051860678,0.0524193548387097,124,NA,NA,0.840231389665984,NA
NsiI.TP213158,2,67720379,0.0249066121730009,0.274193548387097,124,NA,NA,0.840231389665984,NA
PstI.TP1281534,11,9033,0.0250676092035493,0.229838709677419,124,NA,NA,0.840231389665984,NA
PstI.TP82969,11,695,0.0251793558662222,0.0846774193548387,124,NA,NA,0.840231389665984,NA
PstI.TP589466,11,4216,0.0254577155078419,0.201612903225806,124,NA,NA,0.840231389665984,NA
PstI.TP401749,7,8817658,0.0256314555964625,0.157258064516129,124,NA,NA,0.840231389665984,NA
PstI.TP105605,3,54845915,0.0259414537563292,0.0806451612903226,124,NA,NA,0.840231389665984,NA
NsiI.TP730441,3,70813388,0.0264051789654349,0.0806451612903226,124,NA,NA,0.840231389665984,NA
PstI.TP856013,11,5962,0.0269482009992866,0.0564516129032258,124,NA,NA,0.840231389665984,NA
PstI.TP396501,3,62733946,0.0272969593759117,0.0725806451612903,124,NA,NA,0.840231389665984,NA
PstI.TP731868,3,62811145,0.0276864182995831,0.431451612903226,124,NA,NA,0.840231389665984,NA
PstI.TP469520,6,53807168,0.0283077512812766,0.185483870967742,124,NA,NA,0.840231389665984,NA
PstI.TP774963,6,1911989,0.0283635368188373,0.161290322580645,124,NA,NA,0.840231389665984,NA
PstI.TP1181476,5,2299991,0.0288441095654266,0.221774193548387,124,NA,NA,0.840231389665984,NA
PstI.TP774033,7,64851531,0.0295181365281854,0.0725806451612904,124,NA,NA,0.840231389665984,NA
PstI.TP1193013,6,60825902,0.0296387114211312,0.100806451612903,124,NA,NA,0.840231389665984,NA
PstI.TP15780,9,56211895,0.0297949981355686,0.169354838709677,124,NA,NA,0.840231389665984,NA
PstI.TP135750,8,2838380,0.0306226898834778,0.0766129032258065,124,NA,NA,0.840231389665984,NA
PstI.TP1155086,9,50004653,0.0313491323399698,0.233870967741935,124,NA,NA,0.840231389665984,NA
PstI.TP350614,9,2097298,0.03191069040966,0.129032258064516,124,NA,NA,0.840231389665984,NA
PstI.TP70600,9,46098921,0.0324853991275109,0.483870967741935,124,NA,NA,0.840231389665984,NA
PstI.TP955356,3,67880743,0.0331221395783101,0.221774193548387,124,NA,NA,0.840231389665984,NA
NsiI.TP441693,3,2660294,0.0347001749771643,0.0967741935483871,124,NA,NA,0.840231389665984,NA
PstI.TP710636,6,45894338,0.0352398180744991,0.189516129032258,124,NA,NA,0.840231389665984,NA
PstI.TP343679,11,2707,0.0353673276159463,0.0564516129032258,124,NA,NA,0.840231389665984,NA
PstI.TP510424,10,7091437,0.0355155163387984,0.141129032258065,124,NA,NA,0.840231389665984,NA
PstI.TP454285,2,63153549,0.0356284908251654,0.0645161290322581,124,NA,NA,0.840231389665984,NA
PstI.TP387329,9,55961556,0.0357810737514426,0.185483870967742,124,NA,NA,0.840231389665984,NA
PstI.TP995394,9,50625938,0.036545894040875,0.495967741935484,124,NA,NA,0.840231389665984,NA
NsiI.TP57283,6,49505312,0.0368245679192662,0.129032258064516,124,NA,NA,0.840231389665984,NA
PstI.TP1141531,11,7998,0.0375842944258818,0.229838709677419,124,NA,NA,0.840231389665984,NA
PstI.TP807213,1,57183105,0.0378012086867588,0.120967741935484,124,NA,NA,0.840231389665984,NA
PstI.TP360715,10,58959795,0.0396597929313637,0.161290322580645,124,NA,NA,0.840231389665984,NA
PstI.TP205765,8,46363312,0.0405662569527525,0.0524193548387097,124,NA,NA,0.840231389665984,NA
PstI.TP548769,11,4062,0.0405759049272222,0.0685483870967742,124,NA,NA,0.840231389665984,NA
NsiI.TP262182,7,38847042,0.0409975936579731,0.189516129032258,124,NA,NA,0.840231389665984,NA
PstI.TP378140,3,63771773,0.04226096500851,0.092741935483871,124,NA,NA,0.840231389665984,NA
PstI.TP504809,4,5155593,0.0428284249809711,0.395161290322581,124,NA,NA,0.840231389665984,NA
PstI.TP463088,11,3529,0.0430034201550124,0.213709677419355,124,NA,NA,0.840231389665984,NA
PstI.TP31637,11,249,0.0432413649262232,0.286290322580645,124,NA,NA,0.840231389665984,NA
PstI.TP140016,6,57096158,0.0435307141743522,0.314516129032258,124,NA,NA,0.840231389665984,NA
NsiI.TP648509,10,41353679,0.0436730608513352,0.0564516129032258,124,NA,NA,0.840231389665984,NA
PstI.TP478050,3,63462498,0.0437687382612716,0.0645161290322581,124,NA,NA,0.840231389665984,NA
PstI.TP401147,11,3119,0.0440918710674187,0.0967741935483871,124,NA,NA,0.840231389665984,NA
PstI.TP351473,3,62816493,0.0441798728148815,0.0685483870967742,124,NA,NA,0.840231389665984,NA
PstI.TP1022061,3,61377198,0.0444368358712173,0.181451612903226,124,NA,NA,0.840231389665984,NA
PstI.TP770895,1,13263569,0.0446048762415275,0.116935483870968,124,NA,NA,0.840231389665984,NA
PstI.TP342506,5,15673619,0.045416608691662,0.0806451612903226,124,NA,NA,0.845688575637844,NA
PstI.TP420801,1,62946889,0.0467410684678908,0.137096774193548,124,NA,NA,0.860460578613445,NA
NsiI.TP426590,9,2752496,0.0500951937167191,0.0604838709677419,124,NA,NA,0.865348752076453,NA
PstI.TP470160,2,1964484,0.050280227523323,0.0564516129032258,124,NA,NA,0.865348752076453,NA
PstI.TP256025,6,39923562,0.050302851109082,0.451612903225806,124,NA,NA,0.865348752076453,NA
PstI.TP941483,2,21521726,0.0504257337006745,0.0604838709677419,124,NA,NA,0.865348752076453,NA
PstI.TP794569,2,3715278,0.0511924813899914,0.0604838709677419,124,NA,NA,0.865348752076453,NA
PstI.TP15637,11,124,0.0512173915326977,0.391129032258065,124,NA,NA,0.865348752076453,NA
PstI.TP929497,2,60716322,0.0514990902919276,0.108870967741935,124,NA,NA,0.865348752076453,NA
PstI.TP1201445,11,8486,0.0522432231116462,0.443548387096774,124,NA,NA,0.865348752076453,NA
PstI.TP307588,1,4762662,0.0525252227517047,0.0887096774193549,124,NA,NA,0.865348752076453,NA
PstI.TP330321,6,48212587,0.0542098067169459,0.201612903225806,124,NA,NA,0.865348752076453,NA
PstI.TP1292760,3,66753576,0.0544565270593973,0.375,124,NA,NA,0.865348752076453,NA
PstI.TP735032,3,9654444,0.0547899543814847,0.0524193548387096,124,NA,NA,0.865348752076453,NA
PstI.TP745087,3,71534823,0.0549584552898428,0.294354838709677,124,NA,NA,0.865348752076453,NA
PstI.TP858902,4,66143706,0.0552015171730035,0.314516129032258,124,NA,NA,0.865348752076453,NA
PstI.TP1096280,3,1833730,0.0560491819425036,0.0725806451612903,124,NA,NA,0.865348752076453,NA
PstI.TP935926,6,55352294,0.0560947327492348,0.318548387096774,124,NA,NA,0.865348752076453,NA
PstI.TP166481,3,1960833,0.0562301192670124,0.0524193548387096,124,NA,NA,0.865348752076453,NA
PstI.TP1270439,3,15756535,0.0566215850124099,0.0725806451612904,124,NA,NA,0.865348752076453,NA
PstI.TP117081,2,45986549,0.0576520830971896,0.0887096774193549,124,NA,NA,0.872863314181749,NA
PstI.TP995173,2,70172526,0.059255698346844,0.286290322580645,124,NA,NA,0.875987306797323,NA
PstI.TP242731,3,28459042,0.0600198933587621,0.0725806451612904,124,NA,NA,0.875987306797323,NA
PstI.TP761935,1,22258955,0.0618231897111428,0.0564516129032258,124,NA,NA,0.875987306797323,NA
PstI.TP132021,11,1110,0.0623544645422669,0.0685483870967742,124,NA,NA,0.875987306797323,NA
PstI.TP780145,9,54592677,0.0626984573558422,0.112903225806452,124,NA,NA,0.875987306797323,NA
NsiI.TP527435,3,7664263,0.0630072936540456,0.0967741935483871,124,NA,NA,0.875987306797323,NA
PstI.TP1102757,3,60738907,0.0636339620098625,0.0846774193548387,124,NA,NA,0.875987306797323,NA
PstI.TP961110,1,65184135,0.0636683073379346,0.145161290322581,124,NA,NA,0.875987306797323,NA
PstI.TP938416,11,6563,0.0637258068705589,0.0524193548387096,124,NA,NA,0.875987306797323,NA
PstI.TP889862,1,72868614,0.06374093192172,0.0524193548387097,124,NA,NA,0.875987306797323,NA
PstI.TP1259171,1,79892318,0.0638064828407926,0.137096774193548,124,NA,NA,0.875987306797323,NA
