"","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues","predValues"
"CANE9233-US47-0011",3.44546075652351,3.3312136985187,2.94901413544857,2.62678635623777,1.34790882421959,3.93472237216251,2.12670760407994,3.40441602150984,4.20722436414149,7.71754467661215,2.3777887354708,6.36582926036284,6.73607138813327,7.28052218776193,3.15996404949701,4.11107049132359,2.25380581107041,1.72617338072622,0.194672939839833,5.48875991136757,4.53821070521574,2.62696707865476,3.31105748948436,3.69582714612359,2.75278487744732,0.582225283258807,3.74182666678125,2.98949328839578,2.70298625261097,4.70108668315507,1.53436832324455,3.30070519273758,2.78594202003519,2.88443607800185,5.84289975693776,3.22308344511454,3.80416864869334,3.5604084768899,3.061844932907,4.10073425993095,2.49570399532145,2.25826377896906,4.67795314013718,5.57872470693052,2.95454291867165,3.64167718891342,3.31986492126376,2.17022757223084,3.11437745228434,2.13144253803669,1.87037494272683,3.18278000937123,5.24461171269201,5.23248144654365,3.03961475403168,2.15169099874389,2.8918484855048,3.73390718253919,3.01470174711791,2.41708477214125,5.7105603035344,4.13250521836561,2.93869599692654,4.26842502916574,4.93436415220162,3.74999868113835,2.24638684029889,4.2522337186131,0.952713435526824,3.92138992441227,3.62762384178511,7.38189157886244,-6.10114542248575,3.59384111875156,2.17374859017621,4.55332229538491,4.68417646414874,4.19457438907283,4.27356688545321,4.35558896351826,3.45994692756103,4.06167099890903,4.62919622037301,2.40548551820349,3.19905532189575,3.23222756630536,4.36480065486154,3.22678142646226,5.60933875107084,-3.11602448943977,3.53291018073437,3.1600788339725,2.91019907848579,2.97817059208892,4.31032515305014,3.33870543408253,3.8699816614332,6.50184061604397,6.27361425214465,2.19177575901543
"DC-2010-001-A",-0.457398264954038,0.620829593513284,-0.830991016264759,0.524800071776092,-1.20741067885663,0.127748629350126,-1.31782613301263,-2.59638625310417,-0.964717654184681,-2.00762157708899,-1.07956824464159,-2.63897142466766,1.15410161773706,2.6292839525275,-1.40419267375778,-0.327630696110985,-0.209422387123,-1.25777517127483,-0.17444453841633,1.46141963550391,-0.530998427306925,1.80290224249735,-2.59373951746158,-1.22623443657651,0.112558399598011,-0.0760455546941228,0.717551985726681,1.6942226698852,0.0827642846836376,-2.25795409186537,-0.811754078884968,-1.5399881257763,-1.98632437489656,-0.771283257361293,-1.6788239441011,-1.43525159917983,-2.59305585263238,-2.17440204859988,0.785132569680884,-0.120196442680997,0.999653178716174,0.635774967978231,0.365336022825047,1.41535546150709,0.0117864306401864,-0.379430330279797,-0.878190679359432,-1.11937537921421,-1.32952762947419,0.224976169501969,-1.12450156157342,-0.194302342085134,-0.142499666802449,-1.08124245996758,-0.573731038929816,-0.939433739165613,-0.94051333610352,-0.964639505064049,-0.429861925164888,0.694259712512604,-2.19104235074205,-0.114865166552163,0.368242927661486,-0.992388644684123,0.802735759864357,-0.927824667870302,0.686540083849667,0.0667313322887061,0.419298405851168,-0.243034359480665,-0.976662639095657,-0.966591476534762,-1.03421088949231,2.28508226634138,2.21453691653494,0.473165435544215,-0.324771458286778,0.394442116501293,-1.37356060973985,0.123471099110043,-1.19153656546112,-1.40420030859589,-0.843430664641191,2.14061226555624,-0.609217870981551,1.7356560070857,-0.509148047848667,-0.383174925432014,-1.10513889835422,-0.778120074006726,-2.84679377073814,0.301747264731909,1.79501624264515,-0.448809571894837,-1.82012492210568,-0.00186197425022572,-0.172387766028063,0.3925111471719,-0.544495892977019,-0.196787004171506
"DC-2010-001-E",7.67280960139964,8.82490376962503,8.31236425451406,7.67725298349328,6.52778458759814,9.21243800034209,6.32933100637279,6.89631249592467,6.14961424982442,8.12430835437213,8.2192001152971,6.72451115375274,5.10762488353578,11.2995493160536,8.67199903142207,8.01286098339691,9.09515334816764,7.01016084924438,7.30831397573695,8.20539509650068,6.66230772620727,8.88661040219043,8.0530318419274,8.81671100219461,7.41835680842101,7.59207964757534,8.34183995765518,8.45334224480081,8.12119479996295,6.85734214371774,7.05831519582684,6.92746484856749,9.19162246550279,7.01667702734663,6.95291413706132,6.71704669211149,5.51399572615708,6.6577570067338,7.59236172439092,8.08839309523646,7.04872454349036,8.54907861941564,8.25912088089532,7.85537743703441,7.93705639182081,7.39943802319416,7.60420449587871,7.26243634544278,11.3746205714562,8.66519641061427,7.60819334823248,9.93079464057006,7.34750087374827,5.75741983412041,6.54204005536202,7.56543266392962,7.7657037394484,9.44053542795093,6.96935380042796,7.85540101757267,8.76828064088885,6.17284406788742,7.88781722722944,8.28092830180242,7.10595738802424,6.47293695278922,7.04529894325037,7.34825596790499,10.5013368677348,5.68890382825357,7.71375581276655,8.35640483752085,8.31150044281366,8.49787565241222,8.10482710590737,7.65012227184193,7.95810662470457,8.96882107986423,6.0961290593604,6.96029747178837,7.10978897295435,7.575967785869,9.98891221341486,8.22879241278105,8.41070132743802,8.95150898547116,8.07316696177103,6.69671850448214,8.15462494695363,7.82352044397393,5.58851703874008,10.4546803881204,8.7832052308287,4.9268484425654,6.74096231175526,7.58092959520768,7.06143664305162,8.14661246591379,5.49875868751026,6.78147255927426
"KY-2009-001-B20-e",0.720753974517904,1.73973865142487,1.43912887511091,3.45129924115496,4.17856468669071,1.58916703211394,2.23516475741767,1.72513216120606,1.07756901845493,2.12854114279374,0.702508747240167,0.743207515790702,1.57836143476793,2.42452177121072,3.61223967275984,-0.978936729972846,2.82277209514279,2.76144677636951,1.64038133688315,-0.494905300202302,2.46083543438968,3.47079769810367,0.141934735314621,0.368781540080676,1.99946722972751,2.28109598637253,1.23691932432489,2.51857134528764,1.36433406624203,0.69843803062395,2.80862449077877,0.0301375211788253,1.10372095585487,0.984222334332653,0.523658741850716,1.2850984694758,1.20200571754838,0.694988973374143,0.840923081493524,4.78255260085906,3.29209400737995,0.348989242037915,1.50681132932577,4.02686551809177,0.421630232788226,3.02611048975023,0.264502362193239,1.82717475776023,1.59625963345771,2.61151935474951,3.60035801573272,1.44425713196559,3.2377902502258,2.063769024487,3.68517676547027,1.56207462829524,3.23914490451707,-0.229943721056852,3.25829287951464,1.55847975857024,0.731071827748171,1.17658402101671,2.36860895580614,1.67487052897744,1.36389445168625,1.60054312570947,2.95819215576039,-1.01962503189085,0.309346653046782,0.597801613098467,2.71144808673335,2.50033273894295,2.77860503897241,2.98646512842398,1.40581295527835,1.83973612718881,-0.164006672751391,0.655583621231101,0.156118882941188,4.28723710570939,1.15474997691626,0.654752994535537,2.32535540718962,1.69162221689014,-2.57735816727275,0.653777522353902,3.20648175616581,1.5363803544929,2.74415166309013,1.8312023550174,1.41173621185458,2.76776594535209,2.95795815533493,3.30481950574915,-0.531015710542773,2.18579839622286,3.34463915713857,2.50211828889231,0.0279800692323156,1.85354988211432
"KY-2009-001-C",11.4879200671161,12.5719327892702,12.9737943107137,10.5609845931647,10.7441216465736,13.6674474222458,12.5711442096433,12.7891207492712,12.1905583727795,13.5926318638102,12.5621109505908,11.5888676725762,13.0642140682913,14.597277746258,13.8797792294711,12.7978645484752,11.3271064273235,12.4486598108201,10.3954756833478,12.9773122120172,11.436534542701,13.3484835717962,9.61066009734396,14.083784174118,9.93885941738111,10.4313957977911,11.6993247354101,11.8906041905015,12.0362484453515,9.87230487125235,9.34477689535722,7.80242917930293,12.9149813576015,11.425206388159,7.93260758439017,9.73918693868585,13.3609235675081,8.20023974708021,12.9732969496082,14.4512809735137,8.28490046582331,11.6825392296419,12.2199608465102,8.68783334609889,12.7864124379172,11.5421183037651,10.1574152712879,10.4534398738159,12.3335376687958,6.85093658805576,11.6433304027765,16.2803760136193,12.812800276192,6.55137500662902,12.3994752507455,13.3384543893586,12.8571078210957,12.9271029907204,12.1542807996752,12.6778500173163,13.675954491102,11.9037679692817,14.497782670677,12.8150363588877,12.1409711584958,14.3562924035975,12.3395058587806,12.5639583466435,12.8073054010341,12.3105881018083,12.5044017691745,12.0291844598469,14.2181952236126,11.7217953599556,11.6236697033178,13.1203872908406,8.14027177879887,11.478518805702,14.608394390408,11.252224432775,9.0424493487554,13.1033455591876,9.90571684123999,11.5730471299934,11.5766359803702,14.3849809081329,13.807437078853,10.9228459854252,10.6644216659738,13.0858155758126,9.97162502215537,10.8290638099827,13.4930180727053,8.47587284027453,10.2706503401378,7.1443297493604,11.7271436637308,15.9494774634749,11.5717332947853,10.9236136954066
"KY-2009-001-D",14.6733420314945,13.7696738242645,13.8029890618909,14.7086566928138,13.5756210082586,15.4634369120454,12.9670867284987,16.071262738136,15.9065710285899,15.8687154912975,16.9757823158353,13.2451576510928,13.1364903145914,13.5369508762806,13.6723294660966,12.0197970820279,9.98188173243584,15.1211541370901,12.5359561808081,6.64969627125529,13.8544605454626,13.498929814192,12.6839825592451,16.2354417699787,14.0611982313098,13.0012291773859,11.9061053129002,9.95475279668293,15.173120145547,12.9275132830115,7.93406441550906,16.2429555850368,12.7765074866099,11.490483824381,15.8421618191789,14.5504165095668,14.7335953336177,13.3768989141179,15.0841470667099,10.813093834379,12.1991950215325,14.3020677886273,15.3668805828994,16.9661174284704,16.2500624636148,13.3727712503386,15.0443936240388,16.5095830695714,15.9603664376763,15.7045756545793,10.3550270837992,17.2312238001219,11.1170801675699,14.8811594952478,13.0566838502294,17.083584415483,11.5839169755207,16.764376586997,14.1319687392725,13.9415806767586,19.2221857637711,15.1960031854767,13.7501599148728,14.9881540043852,12.6539565371428,12.1185466579582,9.58682696902561,13.7323275722931,15.7381783822224,14.693150288399,14.5678608512333,13.9182533950893,8.36084900559696,14.701987521719,10.0522426009929,17.6139321140283,17.5181848152309,14.6698196215187,15.365860459034,17.1945152652732,13.9886324210034,9.04809851152943,13.7339369697887,13.6922954394569,13.7075368242281,14.3313672123477,14.3499748768666,13.9110590532224,13.5960339032586,15.9979874159125,8.29279559186649,13.5212429299444,13.3507586828619,10.9016435222934,15.055809666503,17.1601019529392,14.3601052285221,9.83469895769507,7.22935349617054,14.549246361248
"NC-2010-001-009",0.249153883445048,5.21786378754887,1.71749841219658,1.524916859443,2.12507126992004,3.43389877602561,2.93479609744266,1.92730911322491,1.83355853577773,1.97873899463715,3.55026772567176,3.44123786754269,5.9815625058227,2.38443427076818,1.83323944174074,0.265564151134946,0.42489493319996,2.76090066502338,2.43289444521738,2.79093053538373,2.07781253989983,5.86381129703844,2.93072168025941,2.73400235494092,-4.3107958241319,-0.365856461178409,1.64507107820141,0.817697095735665,1.52194760531557,-4.65323843213497,-3.62003665774718,4.15118606349376,1.61017906066403,3.42873577396477,1.18795845274078,3.99312776915581,1.77453824112239,3.07667991149733,1.88700351687888,1.81157374747245,2.02520232759825,4.09721488516051,1.55149529430157,0.523899774417792,2.86609211091072,2.7088965521985,-4.90128481741697,2.68805183855165,1.53046936255647,0.126206932974685,-4.19112254108995,2.17645422586746,1.20639346456872,0.708201272253191,1.48831952201602,0.525078537601523,3.22178769730652,1.63442889404543,2.36017994095536,1.02316149237826,5.01997834333801,1.69468476256312,1.51359319944098,1.90694867641588,4.43008465147698,2.8955684576579,1.83360387674464,3.26320138835995,3.59796454217448,1.0036704837282,1.32541882229624,1.60782008652289,5.09711935229689,1.43279546263556,3.77676180584638,-0.338754347961304,2.6881606567225,1.96423400643034,2.8877429972369,0.847423317533686,-0.0546327295924673,2.0872337587853,-0.299827880925031,1.80116538559618,2.75344750047348,2.1988500174582,-3.19811612049473,2.06439006539303,3.54654051511353,-3.44910227996349,1.18175006242952,2.82058815437279,2.56028891873131,2.82420861896884,0.767344822600064,0.113308169833432,3.20196195573299,1.79100805348779,0.121142082766765,1.15315611928348
"NC-2010-001-010",1.59098766409286,0.853612195248017,1.87134332735078,0.917399607184876,4.58025718053638,3.89919042747214,0.585214359337551,2.11848189431037,-1.60289492721041,5.59528261636843,2.01203135561289,-1.2600095216738,3.99228521692563,2.33150579066673,1.13098302746331,2.46985955018351,1.75405030994215,-0.539300062117488,0.597788451442184,1.79936319452332,5.04180229282007,2.08478539444264,2.4418432749063,0.341213107210171,-3.4352033073285,2.79724788136766,2.75371613454416,1.46924018402767,1.15119412395252,-3.70699078828903,-2.14477759025396,1.85237365163747,3.29000334129992,0.562075831127843,2.91559160779464,2.50077148299278,2.12471539253909,1.41430723921813,1.63958205451648,2.24861782753621,1.46311495813739,0.205173568831196,1.7041057826054,4.24735548208491,0.383561563960509,1.73730770316035,-2.79711632464931,2.17862459967473,2.8730075002605,1.84428483669352,-2.4472679824077,3.6983119797204,0.145350176564645,5.53561783321392,4.52152535374634,3.4684822856559,3.16916661385687,0.377866739457877,2.12777117548924,4.48619511556734,1.95467275082351,2.50544341905419,0.196929072153054,4.54499169782898,2.73038936344555,1.48805681737077,3.6362310545735,-0.0812639470550363,0.506137960834509,3.37218144779686,3.07682924959868,1.47515414674467,2.76165938372183,3.54292199667957,1.75670256147352,2.40917836520365,3.14060087823923,-0.240899068347339,3.49812624553626,3.55717681623692,2.25882677157322,1.48737759868956,1.97526168244071,2.47730946515595,5.28722436644619,3.16315985518685,-0.894184671533801,4.34370453214922,2.46278066940345,-2.76971217835897,1.71166543378155,2.22025827989446,0.0714639006904904,1.76840909993223,-1.46741817558581,3.17361718179856,3.66218609617528,0.328539234979501,3.11799454887731,2.56709685019818
"NC-2010-001-5-B18-a",0.273893569155812,-1.65164460346264,-0.693614149214979,0.871645343681992,1.06481014084229,-0.0266448880662888,-0.821939693653957,1.26786001519247,-2.91225104408032,-0.967357367263396,0.238653664400286,-1.44397389775782,-0.959431525588622,-0.916460499356279,2.46281663906943,0.527783175721881,-1.19232174670102,-0.375427646552132,-0.126888226979108,0.375688650479244,0.014527406526234,0.0518803243543491,-2.12354283784899,-1.74931945504905,-1.09166612529566,-5.10912491157073,0.311404209988075,4.32790525388925,-1.07173877463459,-0.848559927061415,-0.605966863854091,-1.15741060819885,-0.90042110687906,-0.890666316011466,-1.77914039560012,-1.03653027328447,-0.477859433817932,0.539845179051687,-1.07087073526386,-1.11003696132515,-0.563319855013571,0.0715004731111588,-0.915731196668793,-2.28790692685031,-1.27439359158171,-1.00310352356855,-0.436253377320551,0.546486480896695,-1.42950057762442,-1.02978195794636,-0.114245770462131,1.11583683037876,1.00143059165385,0.0290525135406345,-0.439015445688729,-1.35641422762277,-0.538696852755936,-0.351886144864213,-2.14807000077865,-0.831476709466736,-0.165501091685737,-0.786830575625307,0.681726643386636,0.0728954460074579,-1.01579306133415,0.587224953300528,-0.965281423590785,-2.36788399460261,-1.57231136401961,-1.97491858013849,0.958679689329671,-0.575774477603745,0.369980000005408,-0.517673230153639,0.0332617682956791,-2.03837569328427,0.425619607022388,0.994306509348419,-1.25699112905756,-1.02124433926526,-1.26868947935618,-0.274095499271032,-0.287467772425935,0.163520934340143,1.38653405079376,-1.45002264164722,-0.642079232726015,0.657048957806456,0.780794802400645,2.59688065987572,-0.896653005768572,-1.59088526566484,-2.23827298888681,-2.0009799402392,0.454357387637548,-0.743445623064978,0.898458191780056,-2.08846216866045,-1.15682473119966,-0.63981139387084
"NC-2010-001-5-C",1.97836884286377,11.4307535401378,9.17427669990932,11.9789131545273,10.2944890275253,12.7961397313549,11.6031466377034,13.0886925069525,12.8042698596586,10.3098237173111,11.7532546447274,11.0016145847672,11.6887997355685,9.03836185830793,4.07576481367381,11.1855114079157,10.9089163119991,14.2846026359951,12.7047401993347,10.3462659793553,10.1673617531289,14.1036557993576,11.895597355417,11.1181181521506,12.7089187483298,12.4991382666953,11.5153758539021,6.71582927389087,12.184973020945,10.8594708255436,9.76230575575096,11.3788174230333,10.7573428696135,11.0380323905147,12.6783937116305,14.5160430877353,11.3798733937786,10.3952828772725,9.47427971394177,10.7007604960541,11.0410185664249,11.9555672048186,9.82524732500565,11.0728408911843,11.3970944140088,10.9426076246163,9.37349673712067,12.2997946124037,10.5335626946882,12.5267829842933,12.0239920169637,9.12677186606446,10.0025360574721,12.5396957684378,12.4366078676627,10.4591732997844,10.8472496110041,12.4391833880549,11.9678851754965,11.218635425108,11.0792725595038,10.6659887468064,10.313821997176,13.4194427772773,11.4288290581429,11.2755586698259,13.4776767778821,15.0854898108346,14.1541170748067,11.0555686738284,11.0253935179875,11.1329750264514,9.6367900674891,10.4991366860446,11.6340622577534,11.7964321118925,12.9309237178845,13.3037506567828,12.347831757023,11.0254506010245,12.0569879624633,11.0274388881465,11.3459875601418,10.5227982291052,11.7518577883669,8.4031818367138,10.9163319700741,12.5474147855114,11.6381829478045,4.70060956943031,10.0975659296984,9.42360770423644,14.7665103911566,11.8338353327109,11.2851857415585,9.29336028192068,11.6713459725008,10.7387143489968,11.5433259814508,10.887237971201
