SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,104,0.0691865017506573,NA,0.030204701549466
PstI.TP271714,1,262844,104,-1.03270740105987,NA,-0.409818699126975
NsiI.TP148773,1,285352,104,1.53052912127092,NA,0.499254132097514
PstI.TP425356,1,569039,104,1.57173725101355,NA,0.754822607129888
PstI.TP999740,1,569491,104,1.944171779614,NA,0.756118586661126
NsiI.TP802651,1,754114,104,-1.55993250462025,NA,-0.554763863779943
NsiI.TP585976,1,829048,104,-4.0767054828859,NA,-1.3636953552196
PstI.TP1246584,1,1015480,104,-2.83589870990591,NA,-0.546247250229799
PstI.TP354591,1,1050082,104,0.700809604742382,NA,0.202335768576961
PstI.TP856852,1,1153760,104,3.39995477874406,NA,1.07281030938714
PstI.TP775725,1,1175417,104,0.979195502497062,NA,0.454229945511895
PstI.TP13650,1,1521127,104,1.16259093475963,NA,0.489255297538419
PstI.TP329515,1,1537490,104,0.997910214665964,NA,0.240234937779252
PstI.TP1031399,1,1661159,104,-0.691373700256377,NA,-0.163130236930806
PstI.TP417865,1,2030761,104,0.466308499130285,NA,0.160940933707409
NsiI.TP666080,1,2031570,104,-3.50188760946521,NA,-1.21843817735344
PstI.TP885267,1,2084430,104,2.52034713500641,NA,1.04510614190341
PstI.TP1294018,1,2280325,104,-0.957046553188054,NA,-0.372210261846887
PstI.TP653218,1,2466683,104,-1.40301468170327,NA,-0.700041155358573
PstI.TP441536,1,2816855,104,0.886664520023954,NA,0.188814963067684
PstI.TP1085601,1,2820903,104,0.270108084830972,NA,0.134771772699636
PstI.TP525202,1,2884119,104,-3.00944158869977,NA,-1.14762566096206
PstI.TP1268585,1,2988383,104,-0.754228228338472,NA,-0.270339664998648
PstI.TP849876,1,3050119,104,-0.582540156645621,NA,-0.190962449142792
PstI.TP626124,1,3342723,104,-2.41132364034226,NA,-1.08371996642446
PstI.TP1059573,1,3357749,104,-1.0372032641218,NA,-0.333259936239751
NsiI.TP504485,1,3381640,104,0.769985738859035,NA,0.384188215041433
PstI.TP1244443,1,3397749,104,-0.769686954951524,NA,-0.262717659784003
PstI.TP726521,1,3535515,104,2.65495624332914,NA,1.12848456727174
PstI.TP374511,1,3576636,104,0.70808297897919,NA,0.199025073030368
PstI.TP1267977,1,3576713,104,1.30315834701716,NA,0.46709388184648
PstI.TP961085,1,3705536,104,1.25251723531548,NA,0.284682225611713
PstI.TP21889,1,3705780,104,0.314254230275886,NA,0.0818712130873285
PstI.TP1053336,1,3955998,104,1.89694438661062,NA,0.620429323585702
NsiI.TP403662,1,3957731,104,-0.215085287590308,NA,-0.0676090412573451
PstI.TP891020,1,4033768,104,0.648582589627718,NA,0.257382945919476
PstI.TP629259,1,4276027,104,-1.64336082639052,NA,-0.365476587023636
PstI.TP140451,1,4460094,104,0.282464613887279,NA,0.0872290953046121
NsiI.TP39399,1,4465777,104,2.27213557384895,NA,0.791482566266415
PstI.TP1250346,1,4555696,104,2.28507398264272,NA,0.947546003006259
NsiI.TP468762,1,4620729,104,1.73047844804221,NA,0.646318041612749
PstI.TP1009631,1,4625223,104,1.4451790763165,NA,0.630920794969346
PstI.TP982823,1,4677828,104,0.44225741229469,NA,0.0836273389720262
PstI.TP307588,1,4762662,104,-2.69436305438969,NA,-1.09435889065876
PstI.TP920636,1,4777048,104,-2.13092039338156,NA,-0.799531805457626
PstI.TP1168479,1,4789991,104,-0.128403053652267,NA,-0.0472163401371443
PstI.TP683907,1,4900973,104,0.607696164559602,NA,0.17357162849494
PstI.TP402429,1,4990016,104,-1.00471551863762,NA,-0.438627934852596
PstI.TP748688,1,5063937,104,-1.15097757434759,NA,-0.356222610171155
PstI.TP684655,1,5379329,104,0.131214837819832,NA,0.0304718485302778
PstI.TP213596,1,5408780,104,-1.40700183206585,NA,-0.371835650955216
NsiI.TP556033,1,5459542,104,-0.992342766629367,NA,-0.27175594957547
PstI.TP9547,1,5534818,104,-3.69330034594479,NA,-0.680111051616837
PstI.TP476949,1,5536792,104,-0.186103466586169,NA,-0.0341261791950546
PstI.TP137261,1,5540981,104,-2.10751097464451,NA,-0.64425045184837
PstI.TP291849,1,5571398,104,1.52714522208203,NA,0.400005235674353
NsiI.TP83219,1,5636529,104,1.70425851828775,NA,0.440567821799038
PstI.TP584919,1,5663458,104,2.03924658376336,NA,0.67592482434239
NsiI.TP522455,1,5717942,104,-2.15678077540103,NA,-0.950327084729817
PstI.TP677745,1,5751851,104,-2.1538876295094,NA,-0.476441095161861
PstI.TP705967,1,5858828,104,2.01615102793172,NA,0.75321612690585
PstI.TP1252197,1,5912854,104,2.90247266465768,NA,1.04473413899953
PstI.TP116123,1,5967108,104,3.27961398482708,NA,1.40328277098255
PstI.TP523933,1,6018181,104,-1.63187592769716,NA,-0.367098691561545
NsiI.TP488601,1,6409370,104,1.73782902825563,NA,0.371269370693956
PstI.TP1015835,1,6514843,104,1.23953132882584,NA,0.387282973131913
PstI.TP547229,1,6574881,104,-0.505783861186694,NA,-0.234623397597067
PstI.TP1129801,1,6608649,104,1.45470413328988,NA,0.373948217881969
PstI.TP272307,1,6679965,104,1.05825187759727,NA,0.268379467684102
PstI.TP1245357,1,6748280,104,-2.0865404909699,NA,-0.910919488714042
PstI.TP444825,1,6930877,104,-2.93940572926191,NA,-1.36353373849774
PstI.TP806450,1,7007771,104,2.57677845243312,NA,0.47624794522051
PstI.TP443586,1,7215893,104,0.393094035935286,NA,0.0870180996067227
PstI.TP356624,1,7268772,104,-2.36106722381075,NA,-0.431644728288994
NsiI.TP375218,1,7321465,104,1.84079905341984,NA,0.65980161008774
PstI.TP451905,1,7339832,104,0.0885990050199501,NA,0.0337205912614232
PstI.TP867155,1,7342618,104,-0.0583961792571945,NA,-0.020318223242295
PstI.TP1288486,1,7349710,104,2.39558140620701,NA,0.572954596646409
NsiI.TP481176,1,7350098,104,-1.86042403924981,NA,-0.436962881581888
PstI.TP712786,1,7449325,104,0.435339465555841,NA,0.169064721139795
PstI.TP1137764,1,7486769,104,1.62943604649635,NA,0.732316619825112
PstI.TP1173447,1,7571007,104,-2.54089067367664,NA,-0.937999306756476
NsiI.TP432315,1,7822652,104,0.614301048826385,NA,0.117227643875106
PstI.TP973605,1,7933170,104,1.38781203973369,NA,0.518474258604457
PstI.TP972953,1,7984963,104,1.86873930490954,NA,0.396430205772213
PstI.TP308053,1,8330660,104,-2.87247869572216,NA,-0.873091969207388
PstI.TP424566,1,8533790,104,2.14943740571073,NA,0.607484813658005
PstI.TP426455,1,8609159,104,1.89181302790146,NA,0.591527959498451
PstI.TP545486,1,8870035,104,-1.70583390484756,NA,-0.508476291843213
PstI.TP302093,1,8923298,104,1.32163992298151,NA,0.513260806117813
PstI.TP461927,1,9014162,104,1.37025585521222,NA,0.505845865618551
PstI.TP443245,1,9039678,104,-3.22190465081716,NA,-1.20335223275104
PstI.TP978811,1,9073364,104,-2.57317228243374,NA,-1.23575910004582
PstI.TP542649,1,9116308,104,-2.69093280710751,NA,-1.09296564055303
PstI.TP745827,1,9270379,104,0.721074670935256,NA,0.292228221027372
PstI.TP456141,1,9284445,104,-2.05330558655649,NA,-0.904733542874264
PstI.TP974726,1,9504539,104,0.797878773220487,NA,0.362985080433662
PstI.TP701371,1,9558859,104,-1.34715807926081,NA,-0.55862272430448
PstI.TP1174311,1,9559149,104,2.40741261036736,NA,0.653001088731316
PstI.TP390724,1,9756005,104,0.369750780810906,NA,0.14115929868084
NsiI.TP727325,1,9821700,104,2.2849022706366,NA,1.05992218228595
PstI.TP377612,1,9851429,104,0.899603017586404,NA,0.23774274206479
PstI.TP377610,1,9851445,104,-1.97799307028996,NA,-0.784945034882542
PstI.TP120265,1,9929566,104,1.1268826005135,NA,0.439284920716227
PstI.TP498398,1,10010021,104,0.181897913626398,NA,0.0721623708722992
PstI.TP1106149,1,10181736,104,-0.715031319595857,NA,-0.224461884133285
NsiI.TP664565,1,10300447,104,1.99835079146836,NA,0.513959923831789
NsiI.TP360999,1,10465743,104,-2.31611671070507,NA,-0.865048633401382
PstI.TP91211,1,10530796,104,1.07239319175715,NA,0.31878996918805
PstI.TP488889,1,10576905,104,-1.31985315585371,NA,-0.514509309720513
PstI.TP948493,1,10639570,104,-0.310638186375362,NA,-0.154994468500289
PstI.TP980214,1,10687788,104,2.65910845057508,NA,0.56764331957875
PstI.TP869093,1,11187262,104,-0.470755814950819,NA,-0.124828667239083
PstI.TP835148,1,11456164,104,2.45057810200848,NA,0.953067866956307
