SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,0.34869614485062,0.348319553494169,0.121457685479506
NsiI.TP148773,1,285352,114,0.335674814311841,0.278342683239293,0.093432628511409
PstI.TP425356,1,569039,114,0.276371946187174,0.411523030427657,0.113733420820135
PstI.TP999740,1,569491,114,0.781604328139082,0.321800264142963,0.25152047925044
PstI.TP354591,1,1050082,114,0.967694198639181,0.236041076204911,0.228415580084041
PstI.TP856852,1,1153760,114,0.863980851190229,0.332449307017847,0.287229835254881
PstI.TP775725,1,1175417,114,-0.139166434218825,0.375302575389218,-0.0522295211700594
PstI.TP417865,1,2030761,114,0.464413780070447,0.287923046251241,0.133715430278937
PstI.TP885267,1,2084430,114,0.405126142680271,0.516226833539031,0.209136985819718
PstI.TP1294018,1,2280325,114,0.517425047785122,0.336136459348588,0.173925423540765
PstI.TP441536,1,2816855,114,0.701138812378088,0.164509529563038,0.115344016182706
PstI.TP525202,1,2884119,114,-0.380469926414971,0.345536021628759,-0.131466064722816
PstI.TP1268585,1,2988383,114,-1.58061398077198,0.341724837388607,-0.540135055553464
PstI.TP849876,1,3050119,114,1.3842654996666,0.257748799633551,0.356792770913203
PstI.TP626124,1,3342723,114,-0.438770755019007,0.596876235187026,-0.261891836365914
PstI.TP1059573,1,3357749,114,-0.704702497665192,0.343383819059414,-0.241983434948981
PstI.TP1244443,1,3397749,114,-0.795688985722341,0.261573869824986,-0.208131447172511
PstI.TP726521,1,3535515,114,0.778117788120391,0.445724180756075,0.346825913641691
PstI.TP374511,1,3576636,114,1.8310546335296,0.308675763624879,0.565202187243624
PstI.TP1267977,1,3576713,114,-0.496613187619488,0.307180704266306,-0.15254998872089
PstI.TP961085,1,3705536,114,1.36641076885994,0.192716201313304,0.263329492808279
PstI.TP21889,1,3705780,114,1.36974676834069,0.214367513638878,0.293629209044081
PstI.TP1053336,1,3955998,114,0.194824364480406,0.33051389799822,0.064392160129445
PstI.TP891020,1,4033768,114,1.51575920038674,0.335586454571673,0.508668256042179
PstI.TP140451,1,4460094,114,0.863718818823236,0.241152618472638,0.208288054783318
NsiI.TP468762,1,4620729,114,0.0889204295701916,0.419920061176628,0.0373394722249669
PstI.TP307588,1,4762662,114,-1.71441969612981,0.332374928903163,-0.569830124611329
PstI.TP920636,1,4777048,114,-1.51117207684646,0.315892790741609,-0.477368364645822
PstI.TP683907,1,4900973,114,-1.38986316188718,0.246922711827292,-0.343188781002038
PstI.TP402429,1,4990016,114,-0.801486279776549,0.368720444570427,-0.295524377396307
PstI.TP684655,1,5379329,114,-0.545144030532529,0.20217750222182,-0.110215858444202
PstI.TP9547,1,5534818,114,1.03676096128268,0.246239979785114,0.255291998148244
PstI.TP476949,1,5536792,114,-0.270099389438677,0.170554467311191,-0.0460666574867915
PstI.TP291849,1,5571398,114,0.058381069375878,0.251053410136246,0.0146567665542149
PstI.TP677745,1,5751851,114,0.79585906738898,0.226171223126708,0.180000418707847
PstI.TP705967,1,5858828,114,-0.957145010371925,0.38008328146674,-0.363794816381678
PstI.TP1252197,1,5912854,114,1.85127986820166,0.323728529960871,0.599312110279078
PstI.TP116123,1,5967108,114,1.90102515066488,0.389391869237901,0.740243736885658
PstI.TP523933,1,6018181,114,-2.38018116243432,0.191503542967947,-0.455813125511741
NsiI.TP488601,1,6409370,114,1.73947239642248,0.197614971014931,0.3437457872003
PstI.TP1015835,1,6514843,114,-0.774950757135152,0.271852655658559,-0.210672421331802
PstI.TP547229,1,6574881,114,-0.226327585858442,0.385851893352292,-0.0873289275213334
PstI.TP1129801,1,6608649,114,1.82510746198161,0.213707294896144,0.390038778594856
PstI.TP272307,1,6679965,114,0.0468484353038676,0.23761551868774,0.0111319152544375
PstI.TP444825,1,6930877,114,-1.24875319311008,0.53997691937653,-0.674297902277185
NsiI.TP800074,1,6979429,114,-0.408219007674477,0.515229929925062,-0.210326650718199
PstI.TP806450,1,7007771,114,-1.54348308146756,0.262668525216927,-0.405424424706362
PstI.TP443586,1,7215893,114,1.40015062439647,0.186230386981268,0.260750592613419
NsiI.TP375218,1,7321465,114,0.589314185594982,0.298524526343208,0.175924738122075
PstI.TP451905,1,7339832,114,0.435172854015387,0.380156787678842,0.165433914267523
PstI.TP712786,1,7449325,114,-0.217276569608815,0.313180022424625,-0.0680466809424344
PstI.TP1137764,1,7486769,114,1.10850658913298,0.404283102438731,0.448150482928458
PstI.TP1173447,1,7571007,114,-0.258915628600143,0.381041841836744,-0.0986576880021168
PstI.TP973605,1,7933170,114,0.424136748626478,0.284058618025859,0.120479698668819
PstI.TP972953,1,7984963,114,1.75433131632711,0.185083340551996,0.324697500460801
PstI.TP308053,1,8330660,114,-1.39175796197355,0.36858985679001,-0.512987867890188
PstI.TP424566,1,8533790,114,0.0733152123103988,0.312377344084404,0.0229020113025066
PstI.TP302093,1,8923298,114,0.272379381730587,0.332916056867821,0.0906794697378421
PstI.TP461927,1,9014162,114,1.07502347187276,0.334590723460166,0.359692881190566
PstI.TP443245,1,9039678,114,-0.964259148994846,0.370352290640542,-0.357115584601341
PstI.TP542649,1,9116308,114,-0.793475730615788,0.476137119112487,-0.377803248461077
PstI.TP745827,1,9270379,114,-0.489056529641189,0.354636759623382,-0.173437422944608
PstI.TP974726,1,9504539,114,0.879645773692503,0.296015014870264,0.260388356780151
PstI.TP701371,1,9558859,114,0.0104147350504742,0.427978328713495,0.00445728090089581
PstI.TP390724,1,9756005,114,0.173684870659627,0.293544703906295,0.0509842739307834
PstI.TP377612,1,9851429,114,0.904124471193855,0.228945940611048,0.206995627486943
