SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP292777,7,64227793,0.00176230366822531,0.0524193548387096,124,NA,NA,0.67126244822676,NA
PstI.TP55941,6,51146867,0.00185345137967213,0.245967741935484,124,NA,NA,0.67126244822676,NA
PstI.TP1025634,2,71277610,0.00193708542244121,0.0685483870967742,124,NA,NA,0.67126244822676,NA
PstI.TP836173,11,5793,0.00289932472969529,0.181451612903226,124,NA,NA,0.67126244822676,NA
PstI.TP1204344,11,8498,0.00336640484185663,0.233870967741935,124,NA,NA,0.67126244822676,NA
PstI.TP940999,3,66708999,0.0034943643603549,0.0524193548387097,124,NA,NA,0.67126244822676,NA
NsiI.TP827851,4,12330408,0.00468120688470662,0.0564516129032258,124,NA,NA,0.67126244822676,NA
PstI.TP965825,3,63530528,0.00485243121402077,0.0766129032258065,124,NA,NA,0.67126244822676,NA
NsiI.TP730441,3,70813388,0.00509494319862977,0.0806451612903226,124,NA,NA,0.67126244822676,NA
PstI.TP411848,11,3188,0.00537373425741994,0.439516129032258,124,NA,NA,0.67126244822676,NA
PstI.TP454285,2,63153549,0.00544089165848067,0.0645161290322581,124,NA,NA,0.67126244822676,NA
PstI.TP789647,3,69354547,0.00548534677452943,0.358870967741935,124,NA,NA,0.67126244822676,NA
PstI.TP647611,4,59195320,0.00563538273621208,0.141129032258065,124,NA,NA,0.67126244822676,NA
PstI.TP455545,1,75986610,0.00592601101059334,0.467741935483871,124,NA,NA,0.67126244822676,NA
PstI.TP135750,8,2838380,0.00635025327277178,0.0766129032258065,124,NA,NA,0.67126244822676,NA
PstI.TP941483,2,21521726,0.00666105070412165,0.0604838709677419,124,NA,NA,0.67126244822676,NA
PstI.TP745087,3,71534823,0.00724962741810842,0.294354838709677,124,NA,NA,0.67126244822676,NA
PstI.TP856013,11,5962,0.007458471646964,0.0564516129032258,124,NA,NA,0.67126244822676,NA
PstI.TP1193013,6,60825902,0.00851310964575979,0.100806451612903,124,NA,NA,0.698139666551656,NA
PstI.TP731868,3,62811145,0.00905546650339685,0.431451612903226,124,NA,NA,0.698139666551656,NA
PstI.TP1068347,7,62120815,0.00939954804936858,0.112903225806452,124,NA,NA,0.698139666551656,NA
PstI.TP774963,6,1911989,0.0104214515931917,0.161290322580645,124,NA,NA,0.698139666551656,NA
PstI.TP815977,8,47698137,0.0104586192946783,0.330645161290323,124,NA,NA,0.698139666551656,NA
PstI.TP548769,11,4062,0.0105902922465194,0.0685483870967742,124,NA,NA,0.698139666551656,NA
PstI.TP433679,11,3324,0.0111562322067602,0.137096774193548,124,NA,NA,0.698139666551656,NA
PstI.TP995173,2,70172526,0.0112047106977426,0.286290322580645,124,NA,NA,0.698139666551656,NA
PstI.TP420801,1,62946889,0.0117751028069267,0.137096774193548,124,NA,NA,0.706506168415605,NA
PstI.TP622318,7,63611772,0.0134080164771078,0.129032258064516,124,NA,NA,0.756106378206721,NA
PstI.TP457393,1,60097068,0.0135352376345648,0.245967741935484,124,NA,NA,0.756106378206721,NA
PstI.TP890801,2,72613106,0.0146634688861539,0.0806451612903226,124,NA,NA,0.767609601751379,NA
NsiI.TP213158,2,67720379,0.0146888257125264,0.274193548387097,124,NA,NA,0.767609601751379,NA
