SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP609151,5,68282440,9.4161599674109e-05,0.089622641509434,96,NA,NA,0.173584670826722,NA
NsiI.TP503258,6,51868615,0.000254755143767183,0.202830188679245,96,NA,NA,0.173584670826722,NA
PstI.TP129649,11,1089,0.000265568337849601,0.136792452830189,96,NA,NA,0.173584670826722,NA
PstI.TP1193013,6,60825902,0.000293006512277549,0.113207547169811,96,NA,NA,0.173584670826722,NA
PstI.TP852023,4,51121423,0.000315035700229986,0.0707547169811321,96,NA,NA,0.173584670826722,NA
PstI.TP1218439,9,53101439,0.000468811826744531,0.14622641509434,96,NA,NA,0.215262763780197,NA
PstI.TP995173,2,70172526,0.000849747908096035,0.306603773584906,96,NA,NA,0.326288071670547,NA
PstI.TP890801,2,72613106,0.00109989050169366,0.0943396226415094,96,NA,NA,0.326288071670547,NA
PstI.TP353784,1,18167193,0.00117014769381835,0.0613207547169812,96,NA,NA,0.326288071670547,NA
PstI.TP285571,3,56007559,0.00126235106885169,0.0849056603773585,96,NA,NA,0.326288071670547,NA
PstI.TP1071296,11,7466,0.00139689405979834,0.136792452830189,96,NA,NA,0.326288071670547,NA
PstI.TP135750,8,2838380,0.00142121846099694,0.0613207547169812,96,NA,NA,0.326288071670547,NA
PstI.TP140016,6,57096158,0.00161392771055952,0.334905660377358,96,NA,NA,0.34202852635319,NA
PstI.TP815977,8,47698137,0.00219389161407751,0.344339622641509,96,NA,NA,0.431726528341682,NA
NsiI.TP214519,1,71815536,0.00270089242777514,0.155660377358491,96,NA,NA,0.463880849334471,NA
PstI.TP420801,1,62946889,0.00281370970446296,0.141509433962264,96,NA,NA,0.463880849334471,NA
PstI.TP797083,3,58432596,0.00313421748682202,0.108490566037736,96,NA,NA,0.463880849334471,NA
PstI.TP897375,11,6255,0.00328386121482632,0.0707547169811321,96,NA,NA,0.463880849334471,NA
PstI.TP337951,4,40615943,0.00390730347218853,0.35377358490566,96,NA,NA,0.463880849334471,NA
PstI.TP1025634,2,71277610,0.0043239096666034,0.0707547169811321,96,NA,NA,0.463880849334471,NA
PstI.TP589466,11,4216,0.00445173103929864,0.221698113207547,96,NA,NA,0.463880849334471,NA
PstI.TP137972,6,49743515,0.00461768255873551,0.122641509433962,96,NA,NA,0.463880849334471,NA
NsiI.TP476728,3,67867988,0.00477384250940324,0.419811320754717,96,NA,NA,0.463880849334471,NA
PstI.TP804144,11,5574,0.00480364798418103,0.35377358490566,96,NA,NA,0.463880849334471,NA
