SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP856013,11,5962,1.98342169376648e-05,0.0613207547169812,96,NA,NA,0.031142693858015,NA
PstI.TP710636,6,45894338,2.26081262127151e-05,0.202830188679245,96,NA,NA,0.031142693858015,NA
NsiI.TP780526,11,18741,5.97878081441101e-05,0.0660377358490566,96,NA,NA,0.0405818976031066,NA
PstI.TP411848,11,3188,6.73287005733703e-05,0.476415094339623,96,NA,NA,0.0405818976031066,NA
PstI.TP299726,9,2970040,7.9012661866235e-05,0.0660377358490566,96,NA,NA,0.0405818976031066,NA
NsiI.TP346008,4,67938088,8.83816281737348e-05,0.113207547169811,96,NA,NA,0.0405818976031066,NA
PstI.TP458366,8,50730872,0.000123583950980046,0.0754716981132075,96,NA,NA,0.0486391121357183,NA
PstI.TP844985,2,58637331,0.000494324535142573,0.108490566037736,96,NA,NA,0.170233011789724,NA
NsiI.TP28119,11,9435,0.000588114280618092,0.377358490566038,96,NA,NA,0.170696208468922,NA
PstI.TP1266699,9,13714262,0.000619586963589553,0.0566037735849056,96,NA,NA,0.170696208468922,NA
PstI.TP401701,11,3122,0.000738970188113014,0.25,96,NA,NA,0.185078442568305,NA
PstI.TP867146,11,6048,0.000952124669346977,0.127358490566038,96,NA,NA,0.218591955337577,NA
PstI.TP433234,11,3320,0.0010951647633306,0.165094339622642,96,NA,NA,0.232090686382753,NA
PstI.TP1158265,11,8131,0.00135985935909877,0.245283018867924,96,NA,NA,0.257359572260329,NA
PstI.TP374511,1,3576636,0.00141123820578794,0.136792452830189,96,NA,NA,0.257359572260329,NA
PstI.TP150789,2,64840814,0.00159975789228679,0.113207547169811,96,NA,NA,0.257359572260329,NA
PstI.TP714651,5,2641756,0.00163057135970208,0.155660377358491,96,NA,NA,0.257359572260329,NA
PstI.TP1234552,10,60231357,0.0016814781490693,0.25,96,NA,NA,0.257359572260329,NA
NsiI.TP370742,8,62258814,0.00191204624070679,0.358490566037736,96,NA,NA,0.27378554461127,NA
PstI.TP476886,2,55394288,0.0021622059907293,0.212264150943396,96,NA,NA,0.27378554461127,NA
NsiI.TP503258,6,51868615,0.00217103984302505,0.202830188679245,96,NA,NA,0.27378554461127,NA
PstI.TP456141,1,9284445,0.00219141647022766,0.0566037735849056,96,NA,NA,0.27378554461127,NA
PstI.TP454285,2,63153549,0.00242563340480518,0.0613207547169812,96,NA,NA,0.27378554461127,NA
