SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,0.000173465903472591,0.219827586206897,116,NA,NA,0.36618652223064,NA
PstI.TP1071296,11,7466,0.000367702959922889,0.146551724137931,116,NA,NA,0.38811047419861,NA
PstI.TP745785,6,45615805,0.00099473837621303,0.400862068965517,116,NA,NA,0.699964237395235,NA
PstI.TP339945,11,2686,0.00203335253474467,0.0646551724137931,116,NA,NA,0.877782906205746,NA
PstI.TP110898,10,9880843,0.00207906893937884,0.0517241379310345,116,NA,NA,0.877782906205746,NA
PstI.TP1040729,4,54844080,0.00285132628827034,0.237068965517241,116,NA,NA,0.880875449705561,NA
PstI.TP789647,3,69354547,0.00292095127803834,0.349137931034483,116,NA,NA,0.880875449705561,NA
PstI.TP459121,1,78162835,0.00382125988452712,0.0689655172413793,116,NA,NA,0.944340769565938,NA
PstI.TP55941,6,51146867,0.00437647197405443,0.25,116,NA,NA,0.944340769565938,NA
PstI.TP1025634,2,71277610,0.00474681763930069,0.0689655172413793,116,NA,NA,0.944340769565938,NA
PstI.TP890801,2,72613106,0.0050444191591616,0.0862068965517241,116,NA,NA,0.944340769565938,NA
PstI.TP10996,6,57974096,0.00608283738216577,0.120689655172414,116,NA,NA,0.944340769565938,NA
PstI.TP852023,4,51121423,0.00613620051109919,0.0646551724137931,116,NA,NA,0.944340769565938,NA
PstI.TP411848,11,3188,0.00718120962895251,0.461206896551724,116,NA,NA,0.944340769565938,NA
NsiI.TP262182,7,38847042,0.0106721523138016,0.198275862068966,116,NA,NA,0.944340769565938,NA
PstI.TP647611,4,59195320,0.0111125843830133,0.142241379310345,116,NA,NA,0.944340769565938,NA
PstI.TP834454,11,5776,0.0111740611737554,0.0775862068965517,116,NA,NA,0.944340769565938,NA
PstI.TP698154,11,4823,0.0114446774410955,0.0646551724137931,116,NA,NA,0.944340769565938,NA
PstI.TP548769,11,4062,0.0123158761971293,0.0560344827586207,116,NA,NA,0.944340769565938,NA
PstI.TP258621,1,74361721,0.01252003066526,0.0732758620689655,116,NA,NA,0.944340769565938,NA
PstI.TP797083,3,58432596,0.0130665870402562,0.0991379310344828,116,NA,NA,0.944340769565938,NA
PstI.TP144683,4,68197743,0.0130842941744146,0.202586206896552,116,NA,NA,0.944340769565938,NA
PstI.TP897375,11,6255,0.0134051200825928,0.0646551724137931,116,NA,NA,0.944340769565938,NA
PstI.TP1238303,6,50987036,0.0143497397223068,0.133620689655172,116,NA,NA,0.944340769565938,NA
PstI.TP433679,11,3324,0.0144481908175037,0.129310344827586,116,NA,NA,0.944340769565938,NA
PstI.TP1148558,2,62049812,0.0144560524212542,0.0517241379310345,116,NA,NA,0.944340769565938,NA
PstI.TP152056,5,64031521,0.014956660961396,0.0646551724137931,116,NA,NA,0.944340769565938,NA
NsiI.TP57283,6,49505312,0.015128194277681,0.129310344827586,116,NA,NA,0.944340769565938,NA
PstI.TP1281534,11,9033,0.016005586059946,0.232758620689655,116,NA,NA,0.944340769565938,NA
PstI.TP1094077,9,47740265,0.0160293400614995,0.0560344827586207,116,NA,NA,0.944340769565938,NA
