SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP127922,4,54754163,0.000126879834248578,0.184968509652301,124,0.500596446233131,0.568985989368691,0.821206368494408,-0.913530383841937
PstI.TP893142,7,4656547,0.000140146019329307,0.106804238346567,124,0.500596446233131,0.568056562075724,0.821206368494408,1.28953913437636
NsiI.TP750615,1,12653027,0.000151493918779538,0.0653512331387053,124,0.500596446233131,0.567330372022683,0.821206368494408,3.24172393052825
PstI.TP638532,7,61268472,0.00017042997871549,0.0768025391366044,124,0.500596446233131,0.566234397616831,0.821206368494408,1.49744246965677
PstI.TP701332,3,60121147,0.000177215823725664,0.0692156179203179,124,0.500596446233131,0.5658717555581,0.821206368494408,1.38416295182798
NsiI.TP390222,4,58488770,0.000187818792824825,0.0983836512828158,124,0.500596446233131,0.565332655855535,0.821206368494408,-1.163681975698
NsiI.TP206149,2,64247128,0.000319135675201303,0.0533322242559513,124,0.500596446233131,0.560449135883216,0.877674285184819,-2.19282081701949
NsiI.TP159561,11,10887,0.00032805368755088,0.106807448547086,124,0.500596446233131,0.560196980310477,0.877674285184819,1.11148212183103
NsiI.TP318460,11,12617,0.000428043827118706,0.134830154737026,124,0.500596446233131,0.557771815918952,0.877674285184819,-1.89713491247817
NsiI.TP56527,11,9790,0.000439743391834414,0.078240951968079,124,0.500596446233131,0.557526916390072,0.877674285184819,-1.0231652658073
PstI.TP116851,9,200152,0.000581896081455753,0.0868053317594298,124,0.500596446233131,0.554993072454198,0.877674285184819,2.36402100916012
PstI.TP842828,3,8783224,0.000605316815904195,0.108903487703886,124,0.500596446233131,0.554637584012645,0.877674285184819,1.23643920531426
PstI.TP541255,10,53477961,0.000641670470287082,0.068789920982919,124,0.500596446233131,0.554112836882455,0.877674285184819,1.52662671821535
PstI.TP753385,8,58262070,0.000662787437203964,0.186410463833945,124,0.500596446233131,0.553821857837916,0.877674285184819,-0.857886203182375
PstI.TP468410,11,3560,0.00066421340133769,0.132309727969348,124,0.500596446233131,0.553802553316262,0.877674285184819,-1.11726290823883
PstI.TP1142775,10,59444663,0.00070755128883868,0.0863858061093674,124,0.500596446233131,0.553235293648859,0.877674285184819,-1.28068210241839
PstI.TP1235909,4,64295006,0.000720543889541172,0.157475996926903,124,0.500596446233131,0.553072164878226,0.877674285184819,-0.771466211214758
PstI.TP251932,2,63653245,0.000753716308601559,0.0590368553403163,124,0.500596446233131,0.552668993117836,0.877674285184819,1.25939206653894
NsiI.TP415654,1,75354964,0.000755866785505282,0.0703887346028781,124,0.500596446233131,0.552643489490406,0.877674285184819,1.16772322510074
PstI.TP111833,1,67205643,0.000809317968846533,0.0581967563946463,124,0.500596446233131,0.552032431228143,0.877674285184819,1.63875545656993
PstI.TP723971,2,14394959,0.000810239515527485,0.053699327290021,124,0.500596446233131,0.55202226321507,0.877674285184819,-2.31246205122167
NsiI.TP489646,11,15049,0.000880934139538457,0.100209684984214,124,0.500596446233131,0.551275694869015,0.877674285184819,-2.65941257828894
NsiI.TP154371,4,5011408,0.000889791464667652,0.0772339228831626,124,0.500596446233131,0.551186524736076,0.877674285184819,1.28202721227108
