SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP504809,4,5155593,4.54793628559169e-09,0.40948275862069,113,NA,NA,5.7983446384793e-06,NA
PstI.TP457393,1,60097068,5.49345773422956e-09,0.219827586206897,113,NA,NA,5.7983446384793e-06,NA
PstI.TP1040729,4,54844080,8.6349753841625e-08,0.237068965517241,113,NA,NA,4.27364148808405e-05,NA
PstI.TP1071296,11,7466,9.78826961577208e-08,0.146551724137931,113,NA,NA,4.27364148808405e-05,NA
PstI.TP1253448,10,49715585,1.01223152252109e-07,0.452586206896552,113,NA,NA,4.27364148808405e-05,NA
PstI.TP1155086,9,50004653,6.26994413995106e-07,0.237068965517241,113,NA,NA,0.000204650759792629,NA
PstI.TP993272,2,58286678,7.50274520232825e-07,0.469827586206897,113,NA,NA,0.000204650759792629,NA
PstI.TP469520,6,53807168,9.11524259414367e-07,0.163793103448276,113,NA,NA,0.000204650759792629,NA
PstI.TP698154,11,4823,9.50583119049722e-07,0.0646551724137931,113,NA,NA,0.000204650759792629,NA
PstI.TP117081,2,45986549,9.78710666295512e-07,0.0862068965517241,113,NA,NA,0.000204650759792629,NA
PstI.TP965825,3,63530528,1.06639429546135e-06,0.0775862068965517,113,NA,NA,0.000204650759792629,NA
PstI.TP478050,3,63462498,1.23897246253898e-06,0.0560344827586207,113,NA,NA,0.000209576743817082,NA
PstI.TP834454,11,5776,1.29061945505546e-06,0.0775862068965517,113,NA,NA,0.000209576743817082,NA
NsiI.TP476728,3,67867988,1.63293918477189e-06,0.431034482758621,113,NA,NA,0.000229942071608142,NA
NsiI.TP383667,7,419094,1.63388492379068e-06,0.0948275862068966,113,NA,NA,0.000229942071608142,NA
PstI.TP9547,1,5534818,1.85062716263639e-06,0.336206896551724,113,NA,NA,0.000244167121270338,NA
PstI.TP156491,8,62158572,2.76120750598069e-06,0.0905172413793104,113,NA,NA,0.000325015953046289,NA
PstI.TP795667,8,528900,2.91985890584183e-06,0.0775862068965517,113,NA,NA,0.000325015953046289,NA
PstI.TP1201445,11,8486,2.92529754044505e-06,0.426724137931034,113,NA,NA,0.000325015953046289,NA
NsiI.TP730441,3,70813388,3.33803143959548e-06,0.0862068965517242,113,NA,NA,0.000352329218449302,NA
PstI.TP105605,3,54845915,3.5126969465207e-06,0.0862068965517242,113,NA,NA,0.000353109678766914,NA
PstI.TP351473,3,62816493,3.99451117179823e-06,0.0732758620689655,113,NA,NA,0.000383291503803003,NA
PstI.TP745674,3,66083753,5.31862380533166e-06,0.0991379310344828,113,NA,NA,0.000480645050953368,NA
PstI.TP609001,3,50049992,5.62743241707842e-06,0.0732758620689655,113,NA,NA,0.000480645050953368,NA
PstI.TP1102757,3,60738907,5.69214887438853e-06,0.0905172413793104,113,NA,NA,0.000480645050953368,NA
PstI.TP856852,1,1153760,6.15937825544909e-06,0.181034482758621,113,NA,NA,0.000492826130882594,NA
PstI.TP807213,1,57183105,6.30331858542399e-06,0.0948275862068966,113,NA,NA,0.000492826130882594,NA
PstI.TP1272828,10,59027538,6.71536954185081e-06,0.293103448275862,113,NA,NA,0.000506290896530252,NA
NsiI.TP349068,3,63530177,7.9094652453014e-06,0.0862068965517241,113,NA,NA,0.00054646148554875,NA
PstI.TP195741,3,67699319,8.03390842200678e-06,0.0991379310344828,113,NA,NA,0.00054646148554875,NA
PstI.TP70600,9,46098921,8.15999929498283e-06,0.46551724137931,113,NA,NA,0.00054646148554875,NA
NsiI.TP350913,11,12980,8.28364165682616e-06,0.0560344827586207,113,NA,NA,0.00054646148554875,NA
PstI.TP301119,11,2374,9.53025506115222e-06,0.0732758620689655,113,NA,NA,0.000609647528305829,NA
PstI.TP890801,2,72613106,9.85682941752167e-06,0.0862068965517241,113,NA,NA,0.000611993144129066,NA
NsiI.TP221891,11,11610,1.10400285504524e-05,0.487068965517241,113,NA,NA,0.000665871436285855,NA
PstI.TP1227925,6,50604731,1.22054519340504e-05,0.15948275862069,113,NA,NA,0.000685323568821254,NA
PstI.TP396501,3,62733946,1.22328247308702e-05,0.0775862068965517,113,NA,NA,0.000685323568821254,NA
PstI.TP1148558,2,62049812,1.24740708338602e-05,0.0517241379310345,113,NA,NA,0.000685323568821254,NA
PstI.TP75872,3,55474631,1.26611175670435e-05,0.0818965517241379,113,NA,NA,0.000685323568821254,NA
PstI.TP1127198,11,7909,1.49009148802088e-05,0.396551724137931,113,NA,NA,0.000764199703081268,NA
PstI.TP1055459,3,58609425,1.5104039526526e-05,0.0905172413793104,113,NA,NA,0.000764199703081268,NA
PstI.TP1248247,3,62346879,1.52043522166808e-05,0.0689655172413793,113,NA,NA,0.000764199703081268,NA
PstI.TP446073,7,10755390,1.60241355715473e-05,0.0603448275862069,113,NA,NA,0.000786673260268288,NA
NsiI.TP491687,3,57924753,1.76366201281846e-05,0.0732758620689655,113,NA,NA,0.000846156933877221,NA
NsiI.TP468188,4,16051806,1.90939406828154e-05,0.0689655172413793,113,NA,NA,0.000875283079153764,NA
PstI.TP129649,11,1089,1.93197548404895e-05,0.142241379310345,113,NA,NA,0.000875283079153764,NA
NsiI.TP555948,3,67784264,1.94875910564789e-05,0.0646551724137931,113,NA,NA,0.000875283079153764,NA
PstI.TP47278,3,61828317,2.06171633466455e-05,0.0775862068965517,113,NA,NA,0.000890817029154669,NA
PstI.TP459896,11,3510,2.06774203830312e-05,0.0818965517241379,113,NA,NA,0.000890817029154669,NA
PstI.TP705377,11,4888,2.15988263398989e-05,0.21551724137931,113,NA,NA,0.00091190244807053,NA
PstI.TP762318,2,61355207,2.31599058015045e-05,0.0689655172413793,113,NA,NA,0.000958638453862274,NA
NsiI.TP609151,5,68282440,2.42946664900075e-05,0.0862068965517241,113,NA,NA,0.000985893884622438,NA
PstI.TP938416,11,6563,2.54330111137797e-05,0.0560344827586207,113,NA,NA,0.000985893884622438,NA
PstI.TP532736,2,62195730,2.55770390593634e-05,0.478448275862069,113,NA,NA,0.000985893884622438,NA
PstI.TP246552,3,54709176,2.56864820721147e-05,0.15948275862069,113,NA,NA,0.000985893884622438,NA
NsiI.TP134750,1,9511955,2.63795987233013e-05,0.0517241379310345,113,NA,NA,0.000994416659015876,NA
PstI.TP1206334,3,61963148,2.97145149469244e-05,0.0818965517241379,113,NA,NA,0.00110047966759574,NA
PstI.TP708344,1,57964831,3.77272032718666e-05,0.46551724137931,113,NA,NA,0.00137314010529156,NA
NsiI.TP224257,3,67274437,4.18851666886495e-05,0.0862068965517241,113,NA,NA,0.00149863706575829,NA
PstI.TP490779,11,3725,4.52225263138499e-05,0.0603448275862069,113,NA,NA,0.00159107921747562,NA
PstI.TP683701,10,10614565,4.72070543336665e-05,0.452586206896552,113,NA,NA,0.00163367363439951,NA
PstI.TP18098,2,23769344,5.93257926299229e-05,0.0818965517241379,113,NA,NA,0.00201994755228657,NA
PstI.TP454285,2,63153549,6.24128787465658e-05,0.0646551724137931,113,NA,NA,0.00209132677831747,NA
NsiI.TP585976,1,829048,6.76484914348061e-05,0.142241379310345,113,NA,NA,0.00223134320966993,NA
PstI.TP426528,2,75226780,7.0394931329157e-05,0.387931034482759,113,NA,NA,0.00228621076978232,NA
PstI.TP790069,2,699673,7.52637960417744e-05,0.275862068965517,113,NA,NA,0.00240730111279069,NA
PstI.TP136422,3,60253262,7.86402365151993e-05,0.0948275862068966,113,NA,NA,0.00247446598163377,NA
PstI.TP31817,11,252,7.97080467792973e-05,0.258620689655172,113,NA,NA,0.00247446598163377,NA
PstI.TP998613,4,57808215,8.13887748770872e-05,0.0775862068965517,113,NA,NA,0.00248496868480894,NA
PstI.TP806450,1,7007771,8.2400666952452e-05,0.487068965517241,113,NA,NA,0.00248496868480894,NA
PstI.TP166481,3,1960833,8.94242654500899e-05,0.0517241379310345,113,NA,NA,0.00265879752626957,NA
PstI.TP262789,3,72159095,9.84625704809021e-05,0.0775862068965517,113,NA,NA,0.00288686786507201,NA
PstI.TP229147,2,3390758,0.000104741930188859,0.0517241379310345,113,NA,NA,0.00302890704970797,NA
PstI.TP647611,4,59195320,0.000107982161362434,0.142241379310345,113,NA,NA,0.00308041003562295,NA
PstI.TP542649,1,9116308,0.000111464410850009,0.0646551724137931,113,NA,NA,0.00313735161739159,NA
PstI.TP196680,11,1602,0.000114945252566602,0.0818965517241379,113,NA,NA,0.00319275563379076,NA
NsiI.TP689944,11,17623,0.00011754234343415,0.288793103448276,113,NA,NA,0.00322159946333965,NA
PstI.TP84880,1,63680478,0.000119035887323777,0.133620689655172,113,NA,NA,0.00322159946333965,NA
NsiI.TP648509,10,41353679,0.000123481861374799,0.0517241379310345,113,NA,NA,0.00329962290331899,NA
PstI.TP284290,10,1529382,0.000131710517225416,0.0689655172413793,113,NA,NA,0.00347551127328566,NA
NsiI.TP437479,7,15545472,0.000136792295494309,0.0603448275862069,113,NA,NA,0.00356504365170971,NA
